"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-9.52066795454981,37.0156977942708,42.0802217988275
1,-9.51503922816877,37.1888093092319,42.0609407506286
2,-9.13177293639885,35.9560250032304,42.4363575676297
3,-9.13177293639885,36.0794545634508,42.3972578445124
4,-9.13177293639885,36.0777637306726,42.1582198440755
5,-9.1554499035402,36.2605563709588,41.9747236447296
6,-9.15937703510568,36.3035229778764,41.7745604927607
7,-9.15937703510568,36.3168503491869,41.1096176409728
8,-9.14596890805829,36.2805720026676,41.1504179777638
9,-9.05925637666673,35.8410594570853,41.4633736870136
10,-9.05052733534207,35.7516229948782,41.6111679053471
11,-9.05052733534207,35.5895047289213,41.6802052613028
12,-9.11507507000164,35.9168515224308,41.3984374970609
13,-9.18564984287074,36.3040665719098,41.1710496819535
14,-9.18680191482403,36.3324827690377,40.9811999783821
15,-9.1868148127734,36.3948154242815,40.9022082892127
16,-8.7946059790623,35.6593583942205,41.6843610305985
17,-8.77661975205467,35.6223093350723,41.8001976893029
18,-8.78253585316206,35.6517662451417,41.7680690996739
19,-8.78926582171829,35.541798947383,41.8067405118153
20,-9.30043930190039,37.5470884654389,40.9328260333009
21,-9.30140404967613,37.5415778682179,40.9453288562126
22,-9.30140404967613,37.5160657489622,40.9623336073252
23,-8.89602570735951,36.5413418833538,41.99342501386
24,-8.89602570735951,36.5798570307342,41.991843978557
25,-8.89602570735951,36.89859232948,42.0046080356394
26,-8.9104272127447,36.9804137433769,42.0712971150261
27,-8.98695366016177,37.4151542347959,41.9665753327324
28,-9.15292204347228,37.8206695518496,41.7037476975965
29,-9.15423313910598,37.8114884414229,42.418542385091
30,-9.15490977145597,37.8132994860525,42.4161054154014
31,-9.05612663396677,37.3448779449939,43.0450215364419
32,-9.05612663396677,37.381307272134,43.0586943337164
33,-9.05612663396677,37.3717188314025,43.0691213614185
34,-9.1577488137977,37.9502382928796,42.2959594901675
35,-9.26502792498651,38.4177463418156,41.6990023521638
36,-9.26447564686814,38.4151359326262,41.9815057150453
37,-9.26421801188374,38.4147544270941,41.3785767186537
38,-9.21298560717842,38.2006312562462,41.5018140020516
39,-8.86626227293691,37.4318391264877,43.2465139803021
40,-8.86515199733662,37.426897004945,43.2514686258314
41,-8.86515199733662,37.4679651826462,43.1797525100342
42,-9.02882131988633,37.9714389086609,42.899485526153
43,-9.05476568162392,38.0482729526002,42.7931317239185
44,-9.05476568162392,38.0483580819414,42.7829572413981
45,-9.05476568162392,38.0819202890397,42.6054549169437
46,-8.82889330566898,39.1876305041691,42.5989211375188
47,-8.82889330566898,39.1906582951431,42.5961603654172
48,-8.82889330566898,39.1906582951431,42.5961603654172
49,-9.62592147908738,38.1171017024151,40.1654466657832
50,-9.63678935423717,37.6940152387239,40.1566774546565
51,-9.63708773020083,37.4300410286504,40.1819791819321
52,-9.61609470172414,37.3869688356117,39.8041993089205
53,-9.61579427266228,37.4143812835713,39.7285651924625
54,-9.05347564535145,36.6267163208649,37.4586850360481
55,-9.05347564535145,36.7254042294116,37.1615576524503
56,-9.05347564535145,36.7367950712454,37.1510311409481
57,-9.09714017349866,36.9769857464999,36.9041401147349
58,-9.17190463215201,37.2272091688363,37.9634193679393
59,-9.1803469344381,37.1835137301297,38.0020878834568
60,-9.18867349684468,37.198730707573,38.8221728129995
61,-9.1425801948048,37.0145561707898,39.1900150397334
62,-9.10224231228116,37.4383678831492,39.5328429192513
63,-9.07474007924874,37.4937705680952,39.6823597420222
64,-9.04854917226464,37.5407741391012,39.8662713413709
65,-9.04927504057805,37.5428879391475,39.8417344526232
66,-9.05197896093713,37.5558709738561,40.1139875042727
67,-9.08581027923522,37.2279055375787,39.9625835300745
68,-9.15819020833668,37.4812047021054,42.1658888576557
69,-9.15819020833668,37.3392570796198,42.1788226479642
70,-9.15111608764453,37.1321520491998,42.3810847808782
71,-9.13153863486565,37.0475035171983,42.4976550320191
72,-9.12498416559023,37.0107811089659,42.5900276544194
73,-9.12038632393704,36.9885403908358,42.5982164208356
74,-9.2836293516569,37.7802029866863,41.6840252702969
75,-9.2836293516569,37.7578866898139,41.6826727766494
76,-9.28446865530725,37.7388570337472,41.4842128389727
77,-9.28446865530725,37.7422476687731,40.3520039315922
78,-9.28446865530725,37.7422476687731,40.3520039315922
79,-9.46459316902429,36.9580077156218,39.1538043129325
80,-9.46466607457043,36.8359236001337,39.8950826215509
81,-9.71174258382013,37.6620642301042,38.8621183731458
82,-9.71174258382013,37.6739740038354,38.8592924993096
83,-9.71174258382013,37.7044410600435,38.8581488923536
84,-9.26716919730591,35.8110701073048,39.7495419059256
85,-9.26501906220691,35.8072811575171,38.7757314950031
86,-9.26501906220691,35.8707474811103,38.7682217028565
87,-9.3155570576355,36.030737098136,39.4289944110146
88,-9.4171807884156,36.6699962825507,39.7249899997811
89,-9.4173575432851,36.6373692419212,39.9388722021883
90,-9.45060296815726,37.2201867465223,40.4510350954196
91,-9.41603587855221,37.1387057331668,40.6356013863141
92,-9.34465889832874,36.8247532989621,41.0255825101877
93,-9.26094493078399,37.4516474298814,41.4215987531996
94,-9.25798704173653,37.4354621404908,41.381537107372
95,-9.25162406088653,37.3989337388626,41.2303826117366
96,-9.3013792427558,36.5917599314522,40.9471778445663
97,-9.29975508335961,36.5912567912301,40.7938796765911
98,-9.29975508335961,36.611720563413,40.7659509438656
99,-9.20092653634528,36.4372423162245,40.8338765396104
100,-9.15691724470894,36.1964398052437,41.0777072123442
101,-9.15691724470894,36.2369949321288,41.1112823182861
102,-9.15691724470894,36.2496085224308,41.4707378309777
103,-9.47107973162356,38.0337812077101,41.3025963998321
104,-9.50603300153844,38.0571099577754,41.2162828587192
105,-9.5619579774929,37.3663175590395,40.9913050967295
106,-9.5635484326153,37.3492717792043,41.0128561182192
107,-9.5635484326153,37.351776449614,41.0089096332654
108,-9.24505465082022,37.0504779403265,41.1957709198559
109,-9.21155119484181,36.8568580429026,41.348750363571
110,-9.21155119484181,36.8568487444872,41.3573339896944
111,-9.24505465082022,36.7108506479899,41.1997822261035
112,-9.22151793253925,36.6286667697032,41.328172180775
113,-9.210873939782,35.9546774439824,41.5855293904339
114,-9.22218198781052,36.09974718931,41.3144553725626
115,-9.21917002415766,36.0474571688006,41.1732802060357
116,-9.21828674114528,35.8537025270289,41.1822096769402
117,-9.52913592727754,36.657873663147,40.6809097553282
