"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,4.54607938242038,18.6143879198837,42.4762259379762
1,5.36759790895707,34.5699605418112,46.7950355093259
2,5.42323302337425,33.834980356938,48.5427891743431
3,5.88538704735756,33.5628022336302,88.2043490413435
4,5.88461809556539,33.8520115105041,88.4261962951057
5,5.89731040027568,33.6599003605772,88.7790311658279
6,5.91632154550964,33.5132551302308,88.9392814033527
7,5.95790710923588,32.6455443756011,89.0851488688844
8,5.95724778631078,32.5588583965194,89.0842418202409
9,5.98207220157695,32.3974220890356,89.1746329800936
10,6.00786982046163,32.2423849913765,88.5510813557582
11,5.97882106737898,32.4211398018247,66.1278520797589
12,5.94046077362116,32.6524188744551,65.7326015980309
13,5.56637324939934,33.8809106230156,63.7358577910572
14,5.54259652462697,33.9575163181963,63.5882319944181
15,5.48738458903215,34.2835589743598,56.1452590665829
16,5.48900454134137,34.2763478198737,56.1618107123446
17,5.49560499059642,32.7972907950774,54.0254169081295
18,5.51627469215547,32.4055611207016,54.0123446478692
19,5.56111826298919,30.8426551639641,51.1234725312494
20,5.57379156454116,30.4266461513381,48.961065819921
21,5.57379156454116,29.4847371659596,40.3867042881764
22,5.56947494444209,29.6015546035389,40.3655741385006
23,5.0755087310552,24.3740242814821,36.7300110357667
24,5.03672097781769,24.5392682754061,36.5549643160014
25,5.03672097781769,24.7014593107245,36.281675808854
26,5.0755087310552,24.5379886888664,36.4840653151972
27,5.09734253414803,24.8617638817832,33.475695076347
28,5.84506429613115,23.0696280870636,27.8459904676393
29,5.89644671763965,22.8307716485297,27.914008496149
30,5.94513896464256,22.5763534591367,28.1293392025138
31,5.96312496668438,22.446151394484,26.1299615705508
32,5.98820395354245,22.2356460455836,26.3895857391022
33,6.01756867873955,22.0996732904137,23.4735589803871
34,6.01756867873955,22.0098318691333,22.4874004144254
35,6.02468033675766,21.8938041130757,22.2189715552426
36,6.03917962516657,21.6746001989323,20.9158618351492
37,6.0136043843326,21.6443305431443,20.7842969126584
38,6.00685108795548,21.7119762144919,20.741984779071
39,6.00685108795548,21.6928302301633,20.8613089628422
40,5.94098784165787,22.0762417799313,20.5258711261423
41,5.89414116502734,22.3697131973256,28.6965191601364
42,5.89409768925762,22.6895100839897,28.7235404343908
43,5.89313940847434,23.7350209349988,29.7444855509664
44,5.9464876731264,23.8195637185958,30.453500634801
45,5.9464876731264,23.857733330639,39.1942334851154
46,5.9383567739599,23.6619710090239,39.1708785200176
47,5.70943137643614,24.8999500577066,37.6788255622852
48,5.70943137643614,24.863257545948,37.7452800959254
49,5.7090980479181,24.8644170056834,33.1889079086102
50,5.7459729401074,24.8239325694912,33.4071866095773
51,5.7459729401074,24.8197322481191,32.8402776203507
52,5.74427003200862,24.8287068510936,32.2189667743076
53,5.74427003200862,24.7692259403188,30.9841965207703
54,5.76141744259363,24.6022625448782,30.189695389981
55,5.68174143872618,24.9635491629437,16.5484192276646
56,5.68174143872618,24.9621628159779,16.5479041808642
57,5.77673352820836,24.3720865558168,17.0247047982317
58,5.79449163482355,24.2449068581334,16.8656490790053
59,6.02113497636288,24.8845275210228,11.9323548148824
60,6.02312020079705,24.8432610789131,11.8125551726373
61,6.03004621057473,24.7929244197145,9.13628988470869
62,6.0218963935542,24.2861008579026,8.74867904343976
63,6.01463018771632,23.8322791732002,5.53556380073546
64,6.0056657387174,23.6641912177661,5.40350163268492
65,6.01143745696922,23.6209300754393,5.32750152743453
66,6.01273385204705,23.6112355713179,5.33876113045563
67,5.98281292272122,23.8045764351962,5.14722063524677
68,5.93864918569228,24.0134909815588,4.95323946809957
69,5.48824067831608,25.485404536964,2.39996355167186
70,5.48466214990724,25.5019783411672,2.37616181685578
71,5.48466214990724,25.5019783411672,2.3297460635634
72,5.48812389818015,25.6410224527416,1.61895282027402
73,5.58540121037916,25.082375701333,0.339873513016621
74,5.607053592336,24.9629276107815,0.0324205149701066
75,5.65967067804415,24.6630301092753,0.133246921846797
76,5.73095501869324,24.2575133815662,0.523166935782716
77,6.08473808668687,27.1962431055635,1.72564823468454
78,6.08899032674749,27.1721526135979,1.75224468063123
79,6.29916655015163,26.0524207364338,5.67609124910395
80,6.29476986397306,26.0715500409339,5.84949248869449
81,6.49010753248609,27.4822542537677,7.48558694409501
82,6.58038962269861,26.981479832271,8.19411185482482
83,6.5742811283191,27.078648016732,12.1461452239077
84,6.57571999665219,27.0729220892809,12.4180999160779
85,6.33875158783905,27.1764542616084,46.929569731924
86,6.33875158783905,27.0994081072555,47.1191380756785
87,6.32406333697896,25.5133706553947,48.5780230478237
88,6.32406333697896,25.5133706553947,49.3609091858764
89,6.31923710608672,24.5057487832991,61.15362499798
90,6.19732392235321,24.2938507307397,60.494875044716
91,6.19533779062382,22.3442167500465,60.6955570562552
92,6.19533779062382,22.2965537259529,60.6590184574744
93,6.01854993238029,22.6895569437818,49.985516217717
94,5.97057744023223,22.9668524805489,49.6536999943844
95,5.97057744023223,22.9665800401236,46.6257591233917
96,5.92866077397561,22.9178705064972,46.5926180988856
97,5.9147287275495,22.9884988844972,43.3170469315178
98,5.90620661650892,23.0203665554462,43.0273353813779
99,5.90533963866765,23.2119634770735,39.4705734705016
100,5.90620661650892,23.2409081221874,39.4652198778982
101,5.90521602440244,23.8242348759824,27.8654831698312
102,5.90577106297616,23.7699253536379,27.8334916125383
103,5.90593923719495,23.7675900654049,25.0876591045342
104,5.87860214923925,23.7901495433539,24.4452685874145
105,5.88562320001109,23.6551211137032,24.0601886744848
106,5.88700383061363,23.6174112097952,22.8807063866738
107,5.90875497354395,23.3875368376268,21.0677954031016
108,5.97153204318045,23.0236791141787,20.3788121509467
109,5.97932026001385,22.9646800173012,18.867633194266
110,5.98154708028071,22.9517515484457,18.3986279469944
111,5.58812352918689,21.586038414163,15.6407425507094
112,5.58812352918689,21.5453897492202,14.9908060429523
113,5.5751806212144,21.3119163360135,10.8104869736587
114,5.5432293288814,21.4206147165179,10.2593004781632
115,5.53293621691844,20.9560970722609,10.0651890334457
116,5.51686280602703,20.7610973304393,9.90052694600138
117,5.4091693103973,21.0515675479682,9.12496058348903
118,5.34049328162444,21.2162030603176,8.67232800675568
