"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,2.44446325856796,19.3527818824138,20.6811698456808
1,2.48956811993675,19.2435973123958,20.7907003095516
2,2.4989315107441,19.1916256183247,20.8425561185136
3,2.51081608231053,18.9319994541701,20.9542246063004
4,2.50204103706965,18.8711041565917,20.929446051364
5,2.50204103706965,18.0281286109613,20.9982927123237
6,2.51081608231053,17.8328636767031,21.0522602878296
7,2.59142573333919,17.3685026622084,20.9710472559221
8,2.59064274280066,17.3808864666404,20.9526023677427
9,2.58759669919987,16.0887593482358,20.9335302800736
10,2.55504417009047,16.2228935101974,20.9312726089434
11,2.51909866006859,16.3966968753774,20.9375490634592
12,2.50852471934386,16.481222658071,20.9376614539607
13,2.50956280635629,16.8014247148209,21.6016443004575
14,2.52261331921816,16.7804128916146,21.6745470644461
15,2.69313140309962,17.6279136375308,22.5754494671356
16,2.70161322554057,17.6707708321991,22.4032987713498
17,2.70161322554057,17.7277186273308,22.3467222601933
18,2.70116246356863,17.7313344879518,22.34311744413
19,2.46266104023123,18.6689817174222,21.7966198554884
20,2.44931269899801,18.6346441622509,21.7643302645703
21,2.44931269899801,18.6346441622509,21.7643302645703
22,2.46043707313343,18.6731869816314,21.8197300603803
23,2.54347768201156,18.9311025574112,20.2304841550725
24,2.54545035207834,19.0816261212991,20.0053671360139
25,2.54545035207834,19.0816261212991,20.0035152083566
26,2.54528097587548,18.9084979154558,20.244862061726
27,2.54387378516443,18.8531176847841,20.3001129191632
28,2.54404306797206,19.0172806263831,20.0678538815817
29,2.60111269048821,19.0196117390159,19.5769478192744
30,2.60113960441055,19.0246811372303,19.5743046797973
31,2.60113960441055,19.0246811372303,19.5730869943537
32,2.58423665688443,19.1029176268796,19.5135224023601
33,2.47312869506389,19.4101921293401,20.672208361178
34,2.47312869506389,19.3960510300456,20.7244665412844
35,2.46049848335936,19.176610552183,20.7304450187834
36,2.43412876467847,19.2662816232198,20.6249608855005
37,2.34023614156869,19.8531928726748,20.5659030988063
38,2.34046373888409,19.8528246877837,20.5673778518935
39,2.34046373888409,19.8532387119976,20.5710310067216
40,2.37435453927823,19.7632900618839,20.6478544385647
41,2.7084744042727,19.3004289083358,20.5723411247387
42,2.71726019101059,19.2884096671403,20.6036941322155
43,2.71726019101059,19.290598091595,20.6015104076647
44,2.7179220564199,19.2634417361415,20.611171380413
45,2.36880290920691,20.1124798836792,20.3234719631194
46,2.36176088615634,20.0705483200698,20.340110688439
47,2.3639230161772,19.7825197282707,20.3457598468153
48,2.3639230161772,19.7312609907784,20.346062057814
49,2.41967279437618,19.4508283043778,19.4597333418408
50,2.459726626805,19.3424732049508,19.5987214161766
51,2.46562790798591,19.3680146265283,18.934277508545
52,2.46895282418054,19.4199554713999,18.7999542915511
53,2.49906710340285,19.4051894923861,18.8658431893597
54,2.51361125591002,19.5086331470797,18.9161233648136
55,2.51328109665534,19.5298116998471,18.9185433506838
56,2.51325210032135,19.5297594451121,18.9443181605661
57,2.36551929981092,20.1490510465304,18.6262885138843
58,2.35389209120839,19.8547992215502,19.2542272818863
59,2.35298966500131,19.3798816023504,19.4074574663967
60,2.352809123872,19.3258861355864,19.4377464363987
61,2.46784949144513,18.6951303603817,20.0949287717296
62,2.47550883821585,18.6828155365592,20.1202583452842
63,2.49026148684824,18.8125128075902,19.9943236685677
64,2.50157410889424,19.3972193201421,19.989911137346
