"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-11.6528381713401,9.75308038713246,16.6019711131317
1,-11.6354460313506,10.0129039993106,16.4282542150618
2,-11.602223618608,10.403228176123,16.0103946900673
3,-12.302395420697,14.0459118516653,21.7661581572266
4,-12.315186361527,14.1395398852428,21.692571645384
5,-12.3132442124673,14.4410249474138,21.6966195334823
6,-12.2946911779084,14.3948247145508,21.4771810890343
7,-12.1785519431169,13.4709034780578,14.6677636502818
8,-12.1785519431169,13.488736805838,14.6298947017989
9,-12.1037176193882,10.5129188176631,14.8492654810851
10,-12.107956519757,10.503513501564,14.4489403075875
11,-12.107956519757,10.4120942015773,12.8271792411149
12,-12.0957494369435,10.416692730367,12.7576557214304
13,-11.5911113662463,11.1355830039713,11.7766482389792
14,-11.565424436761,11.5558787860254,11.5912464588774
15,-11.1557832533311,11.3750520864609,10.6055250680233
16,-11.140879442815,11.4281084333762,10.6234954905114
17,-11.140879442815,11.4256331860853,10.6258936477136
18,-11.140879442815,11.4266988190985,10.6588788458343
19,-11.3745565270373,11.9889660101928,10.87778569983
20,-11.3745565270373,11.7316885128287,10.87778569983
21,-11.3745565270373,11.7316885128287,10.87778569983
22,-11.2918437149368,12.0946103697307,10.6555240431044
23,-10.3371655256475,11.4514752544882,12.0119481592441
24,-10.3366035283388,11.5336923335111,11.9075916027811
25,-10.3366035283388,11.5326221803249,11.9086277524852
26,-10.3896233240336,11.2558535865057,11.8727420916039
27,-11.3240272008093,11.4073219712641,11.4127228369925
28,-11.3288407450904,11.1771406593219,11.4235231764813
29,-11.3288407450904,11.126233940848,11.4235231764813
30,-11.2422368193389,10.8455954330958,11.7649311474326
31,-11.2332431491515,10.8361675502753,11.2988140173372
32,-11.2380201118204,10.070664487832,11.0095107845347
33,-11.2536135866075,9.41923785219913,10.9250177137992
34,-11.2555743629642,9.29506813412365,10.9399019566673
35,-11.2604135723082,9.2747952588166,10.9383352309659
36,-11.2659411924878,9.13012960230069,10.9409355107076
37,-11.2765495005463,8.73812756128619,10.8855553100818
38,-11.7582841240153,10.979718515923,9.63952841536585
39,-11.7611047809207,10.8361633947028,9.85848810104497
40,-11.7654046266068,10.853271837107,9.8696857547783
41,-11.767366114823,10.7763027993443,9.92465377353029
42,-11.7709105172066,10.9193282472412,9.94679675688239
43,-11.7521761031722,12.1554757381473,10.1285206796165
44,-11.7565859539921,12.1688574380183,10.1435766314892
45,-11.7810956141775,12.3791677819497,11.7308747481036
46,-11.855973724024,12.5537739418322,11.4353566144088
47,-12.0891440717593,10.3966837209958,12.1497893762697
48,-12.0843185026032,10.3716789365858,12.2884251082079
49,-12.1432962232211,10.7801830465126,12.004329399876
50,-12.1347714974583,10.7328969931097,12.2478251607431
51,-12.1062686529882,10.5327659302781,13.6009523920045
52,-12.2544348169419,8.95679390854618,16.2309169353515
53,-12.2685379967004,8.46798165896119,16.6115615908205
54,-12.2752974174687,8.40994999842347,16.8810773844976
55,-12.2755059415126,8.41165680450848,16.9165570844894
56,-12.2785872232416,8.39883102386124,16.9001772231342
57,-11.810651993221,7.27340525746658,18.757480706898
58,-11.8064751244503,7.51452918142317,17.4646819341477
59,-11.8084040375801,7.94392574451891,16.901621335749
60,-11.819186928954,8.4933074886874,16.8066126261322
61,-11.7839325619509,8.47719232556117,15.5972246819626
62,-11.7760559262169,8.44937580860492,15.5655294499296
63,-10.8161861627614,9.09340846467233,13.9321233744143
64,-10.7905426856514,9.18147612135101,13.9877624272465
65,-10.7892577589303,9.3466017917996,13.9203403938314
66,-10.7892577589303,9.34720711167792,13.9197509128723
67,-11.6746839835207,11.2634322424209,12.5007535634343
68,-11.7276908796364,9.29011554583922,12.8744471539484
69,-11.7276908796364,9.29949630943062,12.8653468401139
70,-11.7276908796364,9.30498458796635,12.8600225134827
71,-11.6190503619866,8.75117680438731,13.0076275445476
72,-11.6164215807558,8.73136715421803,12.991105315902
73,-11.6164215807558,8.02182489130129,12.9887511380806
74,-11.6397266454358,8.00716177714517,12.9983499319196
75,-12.1161169022304,8.87421210663949,12.9351948190426
76,-12.1262831601791,8.80901356399299,13.2960928424465
77,-12.148759361615,8.85266339950986,13.2221742879183
78,-12.1513152054475,8.85367360471174,13.1803583135187
79,-11.5374726926606,9.20521637084148,12.9955996326392
80,-11.5069690218593,9.70585033057697,12.7205747568794
81,-10.8652049799421,12.7952512631271,12.2955717475044
82,-10.8618558698082,12.8202614908007,12.1534500301546
83,-10.8618558698082,12.8141347970359,12.1593119741829
84,-10.90815128257,12.9231327312466,12.0426543579995
85,-11.1240352282749,12.3460645390668,11.1210618124002
86,-11.1371502255937,12.090284472137,11.2524146970981
87,-12.2420002380354,10.3660006903092,11.6378250987839
88,-12.2338815684854,10.2026957892857,11.8824180997633
89,-12.2266120983052,10.1613403072074,11.9079134579639
90,-12.1918231725319,10.4402982025775,11.9718069316691
91,-11.9007200202956,9.82986302251554,11.7324084773673
92,-11.8981512400465,9.89674187180235,11.610221278531
93,-11.8626072315411,9.8123598523805,11.7473501275713
94,-11.8562484333407,9.72490999759448,11.7415646910692
95,-11.8457450191522,9.65989807523613,11.8062940073805
96,-11.8130784436736,9.47680038028649,12.0159008509145
97,-11.8088208238156,9.45381586222663,13.3418166477091
