"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-0.809798179761508,79.4142224535036,80.1440465322217
1,-0.479916008806828,77.7340700380592,71.9450376135268
2,-0.478768750413287,77.7390605094471,71.9072939843346
3,-0.352910956155643,73.1872311382406,65.1776845830371
4,-0.285235080928817,72.8129246300111,65.509697393851
5,-0.285236912737188,68.9176562257012,59.0473564562772
6,-0.285236912737188,68.9173432748825,59.0275343842111
7,-0.661375143917268,69.4859900961029,52.347775840541
8,-0.671015202279352,69.4728797843638,52.1797518846722
9,-0.734374428075027,69.6372015509264,45.108682429639
10,-0.745659034532956,69.637590918437,45.0371307872146
11,-1.01004715884078,69.9352375108044,42.363632560579
12,-1.0100529650903,69.9211226722776,42.3424211912938
13,-1.0105079533651,69.8802345843777,41.4533684474696
14,-1.00014366980488,69.8679293542118,41.4528178970489
15,-1.00014366980488,69.8684941267184,41.452362471176
16,-1.00061792888692,69.829421760131,41.4516733986636
17,-1.0842090844293,68.1848839389659,41.4699113924261
18,-1.0842090844293,68.1844808285283,41.4882321121234
19,-1.08457360939923,68.1860303410686,41.4871076512117
20,-1.00367640493146,67.895803649096,41.8586949779789
21,-1.00367640493146,67.8843488759652,41.8839359224997
22,-1.00462567083671,67.8888830856557,41.9105182461464
23,-1.3451319503323,65.9634229974237,40.8441693309025
24,-1.35169685054217,65.9648862010017,40.8206765682255
25,-1.35169685054217,65.9786639071088,43.4415462277669
26,-1.34311627134964,65.9529892657805,43.4877269973353
27,-0.803259017009748,66.379653543954,46.3023890138323
28,-0.803259017009748,66.3667470528331,46.3364202534251
29,-0.803259017009748,66.3524719080769,48.7683905873072
30,-0.848130091070205,66.4323759098555,48.637160129256
31,-1.14588009209444,66.6291395594513,49.2505397451793
32,-1.17083862294756,66.7024382818973,49.3243882825659
33,-1.17083862294756,66.7014465189636,49.650898426168
34,-1.14559417245926,66.5752053140317,49.7700303781584
35,-0.781556419794755,65.1446266112201,51.5001166891372
36,-0.774677182992624,65.6187090227746,51.4257551721433
37,-0.774173057928028,65.6225919188563,51.4359715541161
38,-0.774098320691711,65.6232352388995,51.4356995723127
39,-1.2312571567127,64.0983767705015,49.6691691004662
40,-1.23894577429888,64.0999348717429,49.7258677306404
41,-1.23894577429888,64.0999348717429,49.6989257681559
42,-1.2312571567127,64.1000712256704,49.732036414433
43,-1.04051620698861,64.6064616716415,47.0963872089023
44,-1.03548807676099,64.5808672989604,46.9487055809739
45,-1.0257611276997,64.5329255685715,45.0278661795742
46,-1.02625269047377,64.3143135485899,44.9778647154809
47,-1.02625269047377,63.3623434276724,44.954291225166
48,-1.09661981926427,63.0397982618037,44.5697666086257
49,-1.1291260365898,62.7310845231995,43.6779854298432
50,-1.16772538692381,62.7302863295972,43.2603102684984
51,-1.26183915178079,61.2368457792685,42.7667208758215
52,-1.26729698270449,61.2517159317683,42.259310961355
53,-1.49412128553069,60.4618742771605,41.1939248069571
54,-1.49482851691008,60.4740041474185,41.0720098271691
55,-1.49482851691008,60.4643914032287,40.1810997694337
56,-1.48655025934286,60.7387492204494,40.1581733977872
57,-1.28947129292396,61.0040626292114,37.495374729828
58,-1.28916686214133,61.002381596545,37.470594365475
59,-1.28916686214133,61.0034034929655,37.4575315989638
60,-1.30843915218134,61.0387763380911,37.3595188542681
61,-1.72860741334637,60.6686714398655,35.9852999239133
62,-1.72860741334637,60.6710339104129,36.0427050681216
63,-1.72860741334637,60.6824164891952,36.2009827937923
64,-1.70883708345291,60.5944632834107,36.2857370452852
65,-1.6777527165615,60.4038018590807,36.4310069523399
66,-1.66520049437792,60.3348131540841,36.3974721885784
67,-1.59788183529522,59.9870174085393,36.6403996357982
68,-1.59761193325776,59.8995272533877,36.5592998192851
69,-1.57390430512293,59.7401969421222,36.5279265371515
70,-1.54011384018841,59.0869840028727,36.2459845046751
71,-1.5363757275796,59.0397273302355,35.9166281179721
72,-1.52227007572189,58.9730356992072,35.8442218112242
73,-1.34349051679406,58.6670730282786,36.3525610397639
74,-1.33621498961452,58.6876139587506,36.3539696295046
75,-1.33621498961452,58.6959389445693,36.3498884449962
76,-1.34317762666596,58.7419854367051,36.30885062565
77,-1.55000533273279,58.8612730793357,37.1991510770716
78,-1.61220285537876,59.1645899611448,36.935793261047
79,-1.61220285537876,59.0516994282978,36.9313930066191
80,-1.5536048125186,58.7732721824723,37.182688296892
81,-1.54910659208893,58.900082506854,37.1939660335253
82,-1.54839711492593,58.9094718697244,37.2009694074939
83,-1.53792080592085,59.1044626845324,37.0806253858941
84,-1.50267395777848,59.1263738549082,36.5625890318499
85,-1.30289012891611,59.0166584975819,36.0160538057738
86,-1.30218672574628,59.1248844935071,36.0223719614507
87,-1.30218672574628,59.1109170004663,36.033848515878
88,-1.30239188348726,59.1128705719306,36.1949083057107
89,-1.34147381210026,59.1956077359832,36.1191039351353
90,-1.34390540545785,59.183111140785,36.1370629175866
91,-1.34390540545785,59.1804879592874,36.6349087021488
92,-1.34147381210026,59.1654186575443,36.6676154522441
93,-1.21968734565079,58.980239018097,37.7419671379977
94,-1.21262645739388,59.0326808604585,37.8191125249538
95,-1.21262645739388,59.0382639439965,38.556460270213
96,-1.21766593755757,59.0689297786351,38.5711914040674
97,-1.21964780492596,58.8007894280045,39.0446758615011
98,-1.27468531625656,58.9343974712434,39.5671418057107
99,-1.27468531625656,58.5741725424764,39.5726293893734
100,-1.31247717500853,58.3563705289469,39.4070134250603
101,-1.3128184628754,57.5882415709097,38.6969066236734
102,-1.30516785109337,57.1244936394544,38.6854543129084
103,-1.27471252815332,56.2675566206697,37.1982512321556
104,-1.23830914898823,56.1027546815589,37.2089958851596
105,-1.12849605762334,55.3482729025488,37.1709713698605
106,-1.12849605762334,55.3594392029203,37.1585313651936
107,-1.12939111494652,53.4668231474999,37.1620150024966
108,-1.13868819498437,53.2809285846544,37.145443893065
109,-1.15169280079191,53.2582400280763,37.572997890961
110,-1.17418618464333,53.3238956968779,37.4935308452288
111,-1.17316292116561,53.3150110636737,37.7024813281984
112,-1.17191296413647,53.2941633626789,37.7228150949542
113,-1.18416414709088,53.4433284787153,37.669128347155
114,-1.19197485670852,53.5818483045221,37.4668463340742
115,-1.26311890466809,53.9300300678191,37.120217624171
116,-1.28379374216881,53.9155462832149,37.0244850228477
117,-1.42324140569857,53.288800168679,38.2849336577297
118,-1.42306092184103,53.2853969050466,38.2867165868146
119,-1.42306092184103,53.2684210741,38.3034167340812
120,-1.3806559559647,53.2830617513958,38.0819831057853
121,-1.34793187042461,53.4063421196422,37.6190792826363
122,-1.34135631972772,53.6768248428713,37.6506074086952
123,-1.32212216950811,53.787811948943,37.7182335713023
124,-1.3119079830127,53.8080751082621,37.7671419155977
125,-1.25472747434123,53.8721039563623,38.0307179709471
126,-1.2239153026996,53.8627098489708,38.1627059914135
127,-1.19187009124831,53.8759564595743,38.2073396848578
128,-1.17959287977498,54.16782993557,38.2390149382185
129,-1.0222099786171,53.592099169205,38.7928782870809
130,-1.01956050417008,53.8050693280624,38.4708354203337
131,-1.01957256256736,53.8064916148781,38.0712490976102
132,-1.0222099786171,53.8188452320226,38.058848541765
133,-1.13965936563873,54.2346145802024,37.515923634024
134,-1.13965936563873,54.0479904998009,37.6008057678712
135,-1.14553698676001,54.0418173638416,37.7805869068247
136,-1.14554428293559,54.0193977811684,38.1128306489933
137,-1.1882582262385,54.1304798503981,38.3785861719333
138,-1.18819889831077,54.1302882125616,38.3787752322812
139,-1.18760246734794,54.1274188386225,38.3816511850871
140,-1.16381847545209,54.19558742251,37.6877339667687
141,-1.05077611558786,54.1989172504239,38.2099560674943
142,-1.04981509380249,54.2230564130977,38.2168654603978
143,-1.04981509380249,54.2218620644081,38.5384268546077
144,-1.06352991047331,54.2454329930899,38.4932565446657
145,-1.26962302352864,54.2129342756861,38.9064748389278
146,-1.26904561840183,54.0905478609201,38.9092512763517
147,-1.26904561840183,54.0558865835338,38.9261810803997
148,-1.26149843376584,54.0539919789757,38.9331836595387
149,-1.23124264353652,54.0065186855696,38.6163694198885
150,-1.1896798740247,53.821512878072,38.6050009209576
151,-1.18575166782886,53.8167548453612,38.6087673284836
152,-1.18575166782886,53.817110955853,38.6084134113295
153,-1.19102518873828,53.5210577983532,38.6141612920668
154,-1.28424019648275,53.8966143834152,38.1497449114064
155,-1.28429142053314,53.8939401867999,38.1561994170868
156,-1.28429142053314,53.9365755937421,37.9564993174443
157,-1.28262896861872,53.9287894133185,37.7845689371846
158,-1.25841140744642,53.9318389441938,37.7141404027664
159,-1.24120515053605,53.9318649253539,37.6883880844089
160,-1.20786329527807,53.7990449301928,37.6890889053196
161,-1.20724811149295,54.0332673153028,37.6206012886734
162,-1.20105158837841,54.1439986499063,37.486851919346
163,-1.196965746222,54.1473695765629,37.462419578411
164,-1.19757569343212,54.1612890420334,37.4507043994855
165,-1.17258942098864,53.9210760191821,38.4725867611081
166,-1.172706403983,53.8440351785632,38.5614974568709
167,-1.2081712095657,53.9569833649867,38.4029123046432
168,-1.20688831976329,53.9038514456044,38.4102062636155
169,-1.21294158520443,53.4302032178379,38.4896695379516
170,-1.21899969947298,53.2976303235039,38.4652423139734
171,-1.32245889840312,52.6197314430721,37.8707666785324
172,-1.32229661349235,52.4605506985398,37.8724777119417
173,-1.32189267848053,52.4537105163042,37.8768809080585
174,-1.30397603476697,52.3703708493873,37.8358451699268
175,-1.30397603476697,52.3533296559966,37.8393522243125
176,-1.30413930717662,52.352749490132,37.8388514081977
177,-1.23094848279591,52.3229521136232,38.5135231429818
178,-1.23126537896652,52.3256502594389,38.5124337219423
179,-1.23182721486214,52.3318579322064,38.5141666530196
180,-1.22711358977006,52.308336193276,38.4251566563784
181,-1.21729896521993,52.2627528721046,38.4714464146059
182,-1.18853499120481,52.0728732206144,38.60694227122
183,-1.18853499120481,52.07281671739,38.6069988287075
184,-1.15024649832778,51.8971622539477,38.7826481014416
185,-1.141776158462,51.9032309060505,39.0399623888709
186,-1.13965476091692,51.9048809397836,39.0384600113025
187,-1.13965476091692,51.5793988104027,39.3800832671299
188,-1.14234948161437,51.5422512810026,39.367960277341
189,-1.14384159469036,51.5124877241736,39.3851300139125
190,-1.14297674362296,51.5612593063157,39.3839451173247
191,-1.18564739143148,52.5771029400403,37.4340971377287
192,-1.1948402663301,52.6207224319416,37.3803583463801
193,-1.14721977578559,52.4896414050236,37.5950422125641
194,-1.14721977578559,52.4928844980176,37.6032413935074
195,-1.14721977578559,52.4938128504903,38.029255352009
196,-1.07688378836059,52.3593866842505,38.3938456707572
197,-1.07688378836059,52.3406665216463,38.4510151808233
198,-1.07688378836059,52.3378775609387,38.5135463732227
199,-1.10432255670253,53.0564903056317,38.5457810054981
200,-1.12917939889381,53.1673522460933,38.4385906536306
201,-1.13517452422232,53.0584784149576,38.4742307962342
202,-1.13459577098124,53.0532759061227,38.4718265784843
203,-1.13459577098124,53.0533878373518,38.4717124524404
204,-1.15153268893943,52.9073329964594,38.4028177319709
205,-1.15153268893943,52.908297220825,38.401835728391
206,-1.15151232236502,52.915309182394,38.389012249427
207,-1.15805485955606,52.855612726126,38.641744787957
208,-1.16650145535747,52.8211911205613,38.5922284173139
209,-1.18991962745485,53.0366194906581,38.4133047300309
210,-1.18992921054788,53.0415271247744,38.4080888655693
211,-1.18992921054788,53.0369530300947,38.4129529327995
212,-1.16212027085522,52.9935599765436,38.2024452517535
213,-1.06680673563211,52.8009955839354,38.1133052239964
214,-0.976629585245166,52.6887635743087,38.4103382303341
215,-0.976108272111611,52.6855993896685,38.4127509004206
216,-0.9758807452682,52.6850574604618,38.4129599643822
217,-1.22258106117396,52.2260524494616,38.2245371267368
218,-1.22323393686549,52.2279511131047,38.4672527862297
219,-1.22899802746194,52.2314872353773,38.4633419571128
220,-1.22624759356834,52.282359187151,38.255788076685
221,-1.00274845772199,52.5966070651616,39.1200593719394
222,-0.990287230587241,52.6065386202204,38.4336725043121
223,-0.987245597474565,52.6242793554281,38.3970773625795
224,-0.987245597474565,52.6364254279607,38.3811279910488
225,-1.01198163325062,52.7744078969566,38.5442090824913
226,-1.01235211408565,52.7763081195146,38.5418601438453
227,-1.01354131945432,52.7808300097839,38.5568877914105
228,-0.985460506431747,52.9014129340696,38.2898087276776
229,-0.985513856857649,52.8963668056846,38.2276704484455
230,-0.985513856857649,52.8927152426624,38.2280698123673
231,-1.00715108619703,52.8387105775911,38.1484411155567
232,-1.03160382374815,52.8997108546951,38.0384675071596
233,-1.29886195302749,53.1188030250356,37.8382642105562
234,-1.29924889583453,53.0134315994279,38.3455422775063
235,-1.29924889583453,53.0079906023467,38.3475039737547
236,-1.29570523677837,52.9906012578232,37.8920282197116
237,-1.04370211145506,52.4933399744156,38.7619763901578
238,-1.04374531984746,52.5004480711752,38.7100095449816
239,-1.04374531984746,52.5080780600156,38.6690574531326
240,-1.05654007709593,52.3889712928239,38.610192877657
241,-1.05654007709593,52.3930315375948,38.5800381980217
242,-1.05654007709593,52.3952022294801,38.5033305309229
243,-1.06948492269007,52.6053071294796,37.8978100719863
244,-1.06990222316477,52.6325112745676,37.8959164758626
245,-1.16161857742526,53.0508908755601,37.4753475372847
246,-1.16177793492553,53.0235745427673,38.0166193667876
247,-1.16203612305405,53.0140689614717,38.0723966510675
248,-1.16177793492553,53.0119662776835,38.0892015183984
249,-1.14440743011587,52.9324322441795,38.1864507984851
250,-1.11826164358686,52.8330547117698,38.6129407375975
251,-1.11824860586357,52.8337465467549,38.6787062561548
252,-1.11770058018695,53.0603990704392,38.6821880244759
253,-1.13258168920148,52.8944527270213,38.6423859711869
254,-1.14175701454075,52.920265507019,38.6760777817778
255,-1.19699092579538,53.3024154493083,38.4322649347196
256,-1.19870248749917,53.3072894356065,38.4378936615051
257,-1.19878433922893,53.3075474271041,38.4579092880747
258,-1.14503102737389,53.1840664900596,38.8107695756392
259,-1.14580404877988,53.1973048218075,38.801693358199
260,-1.14597946693016,53.1943174602638,39.3333875731727
261,-1.19772794540847,53.4303577345885,39.098327135314
262,-1.22511532268906,53.5550717901143,38.9740964307282
263,-1.24532185445512,53.8588612279663,37.7606357675083
264,-1.22511532268906,53.7698784129258,37.8486148798592
265,-1.19687117546854,53.641289904123,37.9767846050033
266,-1.19459410000423,53.3984186571249,37.9817674030794
267,-1.19005357517407,53.2250315858008,38.0001020345771
268,-1.1885329308792,53.214942578142,38.2957732292986
269,-1.17843681599137,53.1658934140027,38.3526248549506
270,-1.1736248997257,52.830546446339,38.5194948122293
271,-1.17386844781385,52.8007052722974,38.6370046791633
272,-1.17386844781385,52.7284412793024,38.7698712859205
273,-1.17386844781385,52.7209564686125,38.8129135321223
274,-1.17825761525517,52.7321282399321,38.8932982051084
275,-1.19104558631387,52.7827795515232,38.8786076223978
276,-1.19080551321346,52.8331726271797,38.880421621876
277,-1.19066955038032,52.9232405076984,38.8899436347289
278,-1.17559516115472,52.9291379442733,39.0336133818949
279,-1.1631868929514,52.8927349732735,39.087070282232
280,-1.15259758493192,52.865813490499,39.1356460631033
281,-1.12797811515504,52.7521236766164,39.2261454044246
282,-1.12826848102058,52.7304159727116,39.004564393749
283,-1.12826848102058,52.7179636928991,39.0185703923771
284,-1.13748732769889,52.7554190166361,38.9769703097119
285,-1.14320049301265,52.780475951425,39.0205788438959
286,-1.14777038476569,52.803323438398,39.0451654571247
287,-1.14761177663306,52.7655854739257,39.0728683907449
288,-1.14761177663306,52.618126427877,39.1567718074707
