"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-1.65119545184353,32.2414606392351,9.22105400567166
1,-1.49189817898205,31.5777825572295,9.16949498180804
2,-1.48177084759508,31.5418259681915,9.44598902445913
3,-1.41238208276815,31.2392491339352,9.11399302375625
4,-1.41105562331201,30.6885891421691,9.1092951502316
5,-1.40826956203022,29.954313492322,8.88110825620303
6,-1.54682829128908,22.937707362065,6.42156202752863
7,-1.56503905222423,22.7777356328581,18.1555578646796
8,-1.77984644623654,22.795238087983,18.7343094711346
9,-1.77984644623654,22.7812596922452,18.8105205457519
10,-1.77985582703015,22.7631271287342,18.828878084857
11,-1.77984644623654,22.954162159904,18.8858916879832
12,-1.79268073909611,23.0484816262622,18.834142541491
13,-2.08797340149006,26.109993490398,18.4475398293632
14,-2.40210318833986,29.5198814598836,17.7767806982036
15,-2.40210318833986,29.538345182704,17.7633996811559
16,-2.40210318833986,29.5871626754905,17.7601408817833
17,-1.68831143535053,26.0799066924057,19.6691764543338
18,-1.68300542370528,25.9442759106639,19.3651639884919
19,-1.65366772385541,25.7728763977464,18.8137512986329
20,-1.62511144738351,14.073539472124,17.6407724841858
21,-1.53327979538618,13.6285889440179,17.9598248366216
22,-1.53327979538618,13.6270179939287,17.9511801021476
23,-1.53291874232396,16.8566379845448,17.7938936988664
24,-1.56495255534502,17.657384708985,17.8039926598384
25,-1.84612979948682,26.6549757771684,16.6127934641953
26,-1.84547470689555,27.5124196654595,16.4345170366822
27,-1.84352353722727,30.2128922064022,7.08939845875156
28,-1.84547470689555,30.2190428940625,16.4415722636546
29,-1.84612979948682,30.216068310416,16.440583862407
30,-1.7806941097823,13.5137288461019,16.1608441665245
31,-1.75910893315523,13.4073998411585,16.9250861330092
32,-1.75910893315523,12.9340970488389,17.1299399161964
33,-1.70392075631777,12.6441608401034,17.3758091679814
34,-1.70392075631777,12.6380486686872,18.0840981327544
35,-1.70392075631777,12.6260450826424,18.1161188809228
36,-1.67536280353916,13.0932365170755,18.2887435052623
37,-1.60810429156134,12.8349504807306,18.5886917927284
38,-1.47727258480557,12.3109682960851,19.8911469260519
39,-1.47712539527989,12.4276505482818,19.895433378889
40,-1.47712539527989,12.427880993647,19.8978380900883
41,-1.47727258480557,32.5428234044381,17.3201738858461
42,-1.47730555720247,32.5432075893333,17.3205528738248
43,-1.57928409475707,33.0075333922677,16.8845865554067
44,-1.58087379820646,31.8066520591622,17.1218661062765
45,-1.72512243231686,31.9571032130654,16.9761308909261
46,-1.72512243231686,30.949460159741,17.0474000016491
47,-1.73617695576485,29.4167176197645,17.2496814023116
48,-1.73617695576485,28.7891441913766,17.8282652690691
49,-1.78611483129769,29.0393437474045,17.752732891862
50,-1.78611483129769,29.7497678732803,17.7105230472672
51,-1.78468684175199,29.7618268267395,17.7105249752483
52,-1.78468684175199,29.7763963050056,17.5538124118893
53,-1.78468684175199,31.5247052584442,17.3500663237913
54,-1.85238779790832,31.7764426611863,12.8229764133907
55,-1.88153338952603,31.9537468541695,12.1623344958059
56,-1.88153338952603,33.7678091086058,11.71786174782
57,-1.85317379922116,33.9701586168559,12.2754528054408
58,-1.85238779790832,34.0876627652366,12.7740127050664
59,-1.59354421238211,32.8613711298179,14.9124700255744
60,-1.55783407333522,32.4053176730545,15.0674727285964
61,-1.55783407333522,31.9434336176286,15.0676900357278
62,-1.56437295964011,30.3240101016262,13.4599421635314
63,-1.56437295964011,30.3986189062426,13.4598373896366
64,-1.55604364561268,30.3588013328034,13.49640946092
65,-1.54667570188829,29.4100686316953,15.739232278836
66,-1.54616459036425,29.3656609548145,16.7554452407787
67,-1.83830282256384,28.2603634692392,17.6546511806957
68,-1.8488776847551,24.7324111689949,19.014802698999
69,-1.9691928911192,22.5221402912881,18.7712704036413
70,-2.02405814236232,19.9586938591909,18.7718677230608
71,-2.03687611260096,20.0153204660067,19.1082117528709
72,-2.03708431796372,22.8342469642147,18.7140374213348
73,-2.0787539940826,24.6380174328132,18.5377148524069
74,-2.08136399419191,24.8554450218803,18.4443206403416
75,-2.09440680140031,24.9231106246964,18.2073713388988
76,-2.08147594044077,24.8616019470837,18.2670653259994
77,-2.08285227206351,25.8487652992376,18.0772981941632
78,-1.53057862824629,29.8858226012706,20.3771578573861
79,-1.52733577317389,30.1422238907278,19.8181102389477
80,-1.51352457049786,30.0795869055827,19.199854704272
81,-1.50677629878062,29.9301236089734,18.7649997123195
82,-1.49667642338159,29.8455852910084,18.5316080327906
83,-1.50036790124004,29.5385569962936,18.4129274555187
84,-1.50127048684519,26.54658576507,18.4320885781148
85,-1.50462821541522,26.1759326721757,18.545480384464
86,-1.50571067604596,24.212504984356,19.3012130790954
87,-1.93937348159377,22.7909026011979,17.9445673309804
88,-1.93937348159377,22.7519624473834,18.9628385468952
89,-1.93937348159377,22.7519624473834,18.9628385468952
90,-1.83810841150744,23.3366874287246,19.4037129957801
