"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,6.92691207279488,22.098303274805,19.6539916088302
1,6.93807434272781,22.026091400353,19.6494293632418
2,6.99419235490211,21.9725433187957,19.8853911554557
3,6.98377628589645,22.0061892518,19.8178219745832
4,6.98377628589645,21.9924843189227,19.8215062164635
5,7.02762342045447,21.7824080047892,19.7879000298612
6,7.50048572151572,25.9249683477743,21.5535530295936
7,7.58999777055243,26.9883312673828,21.7544187578303
8,7.61379400637604,26.845943487304,21.8216119339326
9,7.53709891771447,27.2750698642075,21.6662999321131
10,7.73410294263036,24.5697114549157,22.7295943606252
11,7.70499117049801,24.518497838388,22.0804217113202
12,7.65743310835056,24.6927822698002,23.5254142889372
13,7.66899421955892,24.5712081193424,23.6298922623275
14,7.65082167081572,24.5208740449787,21.4725832466477
15,7.60503476052759,24.2516340455618,21.2961511656432
16,7.60503476052759,24.1923817120732,21.2979037123807
17,7.63375795277288,24.0587677606882,21.4264164954511
18,8.19102688931888,31.2702047026904,13.3433561214578
19,8.2455927709718,31.0045107845395,13.5770767262427
20,8.2455927709718,31.0069771766785,13.5743819002003
21,8.23580663949665,30.8531262069667,13.6035990013007
22,7.68302569566733,24.2446753459213,20.0380212009099
23,7.67542192168909,23.7367141631762,20.0824686350196
24,7.31379810808274,24.3677992745566,22.5071210441858
25,7.27312859518771,24.3736618088559,22.2637165740351
26,7.26742006096736,24.445455600357,22.1865184247708
27,7.26554123226192,24.5599521690683,22.1178763226692
28,7.61166699095687,25.6797733523076,20.3744506336582
29,7.61941227755853,25.8911859547511,20.1145952872934
30,8.2027004460034,27.360130178984,18.5472927325833
31,8.20491347065854,27.3409892714055,18.5819531985744
32,8.20491347065854,27.3361227890144,18.6616562521623
33,8.17834446985774,27.4174882459621,18.9870451922715
34,7.920441160981,24.0376125168526,18.2668124749671
35,7.91625808317684,23.935526270264,18.3202953837124
36,7.85547616041722,22.2222783197501,18.281543681221
37,7.84824462336919,22.1596098679602,18.0240520942108
38,7.85959629364073,22.0364534407595,18.0194504249826
39,7.87599737064931,22.5932584438934,17.7186155994298
40,8.00781325909226,23.4504656151326,17.9472185333703
41,8.01514477804048,23.7550056970547,17.4090477859297
42,8.6599766214503,24.015089367545,17.6850260203653
43,8.722750997127,23.8126316842443,17.8730092660975
44,8.73400624842055,26.006732983038,16.9737750420264
45,8.88801310511169,25.2144425422747,17.3226962599676
46,8.95769156198388,25.7516646230763,17.7596804544529
47,9.03484901653509,25.3155405305802,18.2229054564237
48,9.05590764888927,25.2127756636732,19.1658512995318
49,9.05944285972009,25.0330368230923,19.420537096412
50,8.84516806492794,25.1339878175512,18.545241989036
51,8.84636536669482,24.6649505241362,18.6863927441143
52,8.78124386359426,24.7034850095878,18.3308097842147
53,8.74169488798915,24.804392650231,18.1294131865302
54,8.73728345861232,24.1866328585317,17.8904704723707
55,8.73503530877349,24.1959233791544,17.8942131124518
56,8.73711681050306,24.2252765156968,15.3350970228054
57,8.83192073734736,24.0154406645063,15.8745677897673
58,8.94697069862221,23.5871772100748,16.5030720000661
59,9.00868520703165,23.3245500412368,16.8274722399006
60,9.30096617284061,23.2745657130305,17.5220771261748
61,9.42796587407083,23.0615851489475,18.179054907163
62,9.46314992907254,22.9861768796488,18.2445258429387
63,9.46314992907254,22.9986893798418,18.4258994062845
64,9.31483317075329,23.6460675958931,18.5331436218823
65,9.24733155302341,23.7229730285727,18.1478212017136
66,8.74463668909275,25.3709458924755,18.3692329196485
67,8.69664167749631,25.4195509011902,18.3350552620238
68,8.4855119078143,26.3373777423574,17.1852237478049
69,8.42933348109535,26.6242991577025,16.8805921822901
70,8.42933348109535,26.3967128023266,16.7576986439913
71,8.43520218108943,26.005147607099,16.8055684267122
72,8.66810883371292,24.1829425483021,17.0735453023943
73,8.67075480293149,23.9695999088246,17.1322407316888
74,8.67075480293149,20.4245765540263,14.4014538549748
75,8.64177486132714,20.3061663972888,14.1723337057026
76,8.57639544769848,19.645258439192,13.8164671331372
77,8.33958251190256,20.9010620410554,12.4814782943568
78,8.21877676679251,21.6081882884943,14.7997106183214
79,8.20388237041989,21.9075585935122,14.7469665375115
80,8.20388237041989,21.9545059735981,14.721960494896
81,8.24511502203069,21.8882997706841,14.8244351307562
82,8.51117287253535,25.0684946422376,13.7273728049249
83,8.51951931254427,25.801188219349,13.5970905666346
84,8.96638880679106,24.5599442799733,15.3876042333979
85,8.98083158725324,24.5954870814405,15.2300997344901
86,9.05725939349674,28.5687125489569,15.2848414107417
87,9.05715055678616,28.598629245817,14.7857165284294
88,9.0554964844525,34.931039569616,14.0765107928397
89,9.08654789376952,34.7929277212062,14.2651789483534
90,9.09232327109289,34.7689032228716,13.0609794833118
91,9.13464257992724,34.565104548306,13.1482639201469
92,9.13464257992724,29.4553509428372,7.11670509526921
93,9.33667463137551,28.121752424553,8.30851708763033
94,9.53613652738186,25.834677626391,9.44216211117074
95,9.58123619153579,25.5746806507155,10.6950387901656
96,9.58123619153579,25.5189755928707,11.2734093306814
97,9.57026930850586,25.6660084873252,11.6178317658589
98,9.3682225447036,26.8985484677158,11.8925003285194
99,9.33293736438607,27.1672599011771,13.5628154648461
100,9.30763376777784,27.89790738926,13.9006581148708
101,9.29113923586918,28.0331044015441,13.8309826714276
102,9.29082035989536,28.1065492816528,13.7613186872758
103,9.29082035989536,27.8907291613893,13.7112921067708
104,9.2824815115648,27.7668233811858,13.6621562636662
105,9.26541961601351,27.5167436889803,13.560091691165
106,9.01982025849395,28.5562278300766,15.5483022160783
107,9.00251412924144,28.5031285743251,15.76790044447
108,8.60028179842966,27.2565981285838,17.3330214928156
109,8.5783466691123,27.1305122122588,17.2780867024909
110,8.4479341179116,26.420419915332,16.5498583227199
111,8.4479341179116,26.2313332212511,16.4081817881795
112,8.4479341179116,26.1633628774604,14.4013346590062
113,8.70885827277338,24.9836757613518,15.8848956504244
114,9.09093601543903,25.9638685515937,16.2279048301277
115,9.10988279711798,27.0883672424955,16.250794989127
116,9.29457057593706,27.8394580086147,17.2097925562708
117,9.29845158783884,27.9580635097077,17.000780933355
118,9.29904899943522,28.0611865401624,16.8508008336301
119,9.30405745128824,28.1040500292557,16.5792407529568
120,9.32454063909947,26.702236566116,15.8395369641352
121,9.33613701480098,26.1082023950116,15.8733845061763
122,9.33613701480098,26.111627730964,14.52400839077
123,9.3289274236365,26.0423867112736,14.4467782781419
124,9.11839319454827,31.9658657128113,12.3634938510699
125,9.11839319454827,32.025942466077,12.39798839831
126,9.11839319454827,31.9448951787031,12.4901033921493
127,9.12832800341481,31.8409556670902,12.5409283965173
128,9.27296102478734,30.9582377364092,10.6188229751327
129,9.46000007735656,29.3691921971992,11.7145954968134
130,9.59534612438083,28.664495074296,12.3879600335665
131,9.61251555930722,28.6587001153732,12.3920883100235
132,9.73178925058937,28.3455019165725,13.0654601371761
