"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-13.3117750531761,6.9141572478686,12.2883146800843
1,-13.1592861798276,6.64073060133935,12.8510558599347
2,-13.1428844553534,6.92296734906084,12.8791658169557
3,-13.1309532099466,6.86460972042599,12.8713603267474
4,-13.0941923363935,6.75762114463967,13.0105316739584
5,-13.1069849137926,6.15871347310984,12.9659861473453
6,-13.1069849137926,6.13936296390473,13.1023350958184
7,-13.1747513936404,5.6734963273637,12.8390729549687
8,-13.2763101546417,6.12466103491856,12.4120917884758
9,-13.2818739956328,6.11594392132556,12.457740076763
10,-13.2851437753708,6.15998730032651,12.4432264224637
11,-13.287262724738,6.16134791192806,12.4264778580141
12,-13.2998739502865,6.28343779234093,12.3383865456235
13,-13.3184512762625,6.41828333138734,12.2623399501579
14,-13.3112437913306,6.45601869800939,12.291032375663
15,-13.3112437913306,6.48931806754902,12.3084359736277
16,-13.305004232203,6.48134923543189,12.3345937745526
17,-13.1198153915872,5.76908653726202,13.1064432338171
18,-13.0790637542822,5.64256756849308,13.2874884646813
19,-13.0609515508815,5.74880212703539,13.3987943421377
20,-13.0609515508815,5.86789851422662,13.4694130220791
21,-13.0823443108145,5.7791998871567,13.9862691659359
22,-13.0918314965981,5.8174587611685,14.0420458454343
23,-13.0918314965981,5.93435774726457,14.0420458454343
24,-13.0918314965981,5.95523865701827,13.9242864019509
25,-13.1200566522556,6.2298305773524,13.9626157181306
26,-13.1278864267586,6.26508086326125,13.9719721174969
27,-13.2443564365271,6.32401605608584,13.522149449625
28,-13.2495031658314,6.07990810321736,13.56056212426
29,-13.5026504468376,6.81442746712601,12.5569965797411
30,-13.5312017704938,6.84718513370578,12.3267883693008
31,-13.5540597378214,6.95731415912383,11.7797750097487
32,-13.5540597378214,6.97987687707794,11.7588178669767
33,-13.5540597378214,6.97987687707794,11.7588607852676
34,-13.7967035851971,7.42370225174155,11.7337712679264
35,-13.7967035851971,7.41955981358794,11.7374138704543
36,-13.7961355686844,7.40553442311518,11.7155255306033
37,-13.3286968138254,6.68090685588963,11.9723714501293
38,-13.3233472115679,6.64116101926494,11.9988560013731
39,-13.3188333091259,6.55245296785067,12.0194935548636
40,-13.2907197142553,6.38912233506025,12.2998781551298
41,-13.2566484132506,5.60009714762777,12.9642472423997
42,-13.1909970277307,5.32719077255503,13.2556547899371
43,-13.1985113752727,5.36126827826197,13.2259457794626
44,-13.2467969796722,5.84030873561054,12.6711116779934
45,-13.247011102344,5.79435311013621,12.6701512251499
46,-13.2881571543526,6.05604960676038,12.4796350915644
47,-13.4476275988067,6.77580818205629,11.7751466055068
48,-13.4710285492394,6.885105208894,11.67359701394
49,-13.4720526509685,6.88363888189977,11.7016191141041
50,-13.4717493517351,6.88233245001037,11.7069626035071
51,-13.4720526509685,6.85713065199954,12.0423838795697
52,-13.4779400459922,6.8800477465614,12.0916204255431
53,-13.8368588302949,7.52979507838477,13.1383993464718
54,-13.8408402437079,7.57151492461756,13.1471792048648
55,-13.8408402437079,7.53121055545343,13.149338752593
56,-13.8418870020142,7.49977995981155,13.1398371079878
57,-13.6816835828393,6.70600260806109,13.8614985279279
58,-13.5541441836873,6.12959165681213,14.2773993974035
59,-13.4606534386127,6.22856963323905,13.0921693164056
60,-13.4043102439573,6.35954856860858,13.3264644124152
61,-13.4043102439573,6.37129896743905,13.3223735419488
62,-13.4429736978071,6.54715091215479,13.1598209432412
63,-13.4547086172605,6.62528708922641,12.758118227342
