"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,13.222883712564,14.3576988313162,10.1384741180016
1,13.3011528631997,14.5984114303726,9.695383664657
2,13.3579826973739,15.3602669787028,8.59706251152876
3,13.494369465366,15.9757622473788,9.21722133710303
4,13.5474884609177,16.0031300048655,9.36698318046604
5,13.9443325583023,18.0383136058795,9.22679657947415
6,14.6413142934917,15.6973901240548,9.72944171214504
7,14.6628846295785,15.7002370198404,9.7014515332639
8,14.6838998969434,13.7579509501523,9.66788021373479
9,14.248627181936,13.7845609585742,10.536872591685
10,14.2741128547227,13.2944903212622,10.98754320325
11,13.4429303947477,15.9704247749623,9.98504329739152
12,13.4429303947477,15.9149114891416,10.0905011056246
13,13.4429303947477,15.9149114891416,10.0889607402114
14,13.4033914606126,15.994817123208,10.0620309812411
15,13.803415289471,19.2584006004091,12.1575019893197
16,13.8425263719014,20.7528613603786,8.99080770150968
17,14.0161438785958,19.8749831061942,8.11603369457821
18,14.0841783462583,19.8523563176351,8.13114549699522
19,14.5022721714634,19.5017531847265,8.26012309610062
20,13.6288476637866,17.6774147156667,8.75452392976352
21,13.3710884041624,17.1425138481904,7.73215356949091
22,13.3710884041624,17.0381386181248,7.82440552981304
23,13.3710884041624,17.0002387740967,7.85788897170364
24,13.4987781827853,15.4790056214147,10.1448326215119
25,13.5027128879516,16.051878289492,9.91671130122762
26,14.3812533086773,19.4324359022234,7.76718441754189
27,14.3947374363819,19.5482464025523,7.33941690778044
28,14.3947374363819,19.5545253162563,7.30108768004213
29,14.436772489531,19.4154280873555,7.75069920151664
30,14.167935583204,16.8677987438777,8.50632459819809
31,12.7958251007201,17.8450127665755,2.99185210192325
32,12.7958251007201,17.5276163071682,7.49462591898904
33,12.7958251007201,17.5276163071682,7.49462591898904
34,12.7105058765347,16.2712106021475,8.71951093049938
35,13.6971266591992,19.5544092144369,10.0667114634205
36,14.402187933519,17.9945863832562,11.1761428928609
37,14.4909539510252,19.514280374997,8.95386464754683
38,14.4767603519473,19.5152394844114,8.94895048296379
39,14.4767603519473,19.5152394844114,8.95878869450665
40,13.8471009785087,14.7010990671673,10.1353167537169
41,13.4255504939294,16.026288579887,9.90635917028076
42,12.7909610142064,15.1269013771193,9.53999126973848
43,12.7909610142064,15.0152045654306,9.63384973805131
44,12.705333928911,15.0106025229583,9.63806749191805
45,13.4692066983509,14.586626180582,11.7657436809942
46,14.1690407194907,18.273981275563,8.39755821463132
47,14.6318956484709,16.23285194659,10.2330448215098
48,14.8281071512259,16.1269421606421,10.4936297045773
49,14.8281071512259,17.0484748672319,10.4980066232025
50,14.7007457675422,17.1060407849927,10.4517338504281
51,13.834028532744,21.3851498302873,10.1167850747401
52,13.7586872652206,18.4867460737674,9.60788330761106
53,12.659865878347,16.246155557358,4.9861907518766
54,12.5245488809666,16.2718802784443,8.24846440864484
55,12.5968840121318,16.2035254695917,8.25361742092472
56,12.5968840121318,16.2032082133375,8.2442166298847
57,13.3936145976692,16.644005656195,8.27117007258917
58,14.088202868944,15.7871232553724,9.27805134237178
59,14.5030605238536,17.2917498640244,10.5037201884055
60,14.6381772400085,15.2370594842612,9.44909018883873
61,14.6114213027231,17.6412346309279,9.51172909100812
62,14.4826624311898,17.6739446875093,9.47434455906407
63,14.4393649787076,17.8585493890806,9.45114732937069
64,12.7733320769113,15.9644791281199,6.32024400139869
65,12.7376589761355,16.6440125256462,7.50203180155505
66,12.8061500562162,15.8390969071761,8.8406463148307
67,12.9247039125164,15.8013463401241,8.77756772673128
68,12.9247039125164,15.8013463401241,8.76762981869419
69,12.8061500562162,15.9107684583502,8.77877294734475
70,14.1166828940251,13.9279767529898,10.7473666888042
71,14.1814614804092,18.8106841723219,10.6825645171338
72,13.9352473482371,21.2234664983436,9.84963977518708
73,13.7839892030084,21.2698612060085,9.80540790495691
74,13.7536123558279,21.2708053057077,9.80003036602374
75,13.1682365395634,16.9816020148271,10.0062256187044
76,13.1618550396152,15.5821786844446,9.98177583415234
77,13.2932550482135,15.46500662633,10.0783114422255
78,13.337123775342,15.28517262789,10.2492164268991
79,13.4109697978504,15.1284752847077,9.5702712424882
80,13.8781042196037,15.0274432214511,10.2877957160573
81,14.3470279331019,19.2882252484252,10.2773348372427
82,14.418719461256,18.7294127013098,10.6534507237767
83,14.418719461256,19.702554025947,10.4883312140853
84,14.418719461256,19.7149918874796,9.54206014466557
85,14.3324471104645,20.0905056923248,9.1435516368054
86,14.2717114727212,20.0219251291686,9.2034801575499
87,14.2656444730341,19.9902053811793,8.60386383700613
88,14.2656444730341,19.8728703109735,8.65737258051127
89,14.2597568413471,19.2640468398558,8.69227042614843
90,13.1442481394297,16.4140025477966,10.2401731667741
91,13.1177886051936,15.4905954077362,10.5478685398652
92,13.3645563210599,15.9467470029921,10.795329023134
93,13.3645563210599,15.9502037664898,10.7922777669809
94,13.3645563210599,15.9722724128571,10.7727963710384
95,13.6711862393382,16.4056655742474,9.55586763000443
96,13.667612899165,17.1981298043395,9.42168784040355
97,13.8249434209665,15.3440624335865,10.7452914077349
98,13.8249434209665,15.3323328202482,10.7430507451785
99,13.8249434209665,15.3323328202482,10.7430507451785
100,13.2947834847661,15.4903043129013,10.6970296956124
101,13.4221514624161,15.4900385727312,10.697095691104
102,13.4221514624161,15.4916399389988,10.6958924356675
103,13.571412337785,14.4217374231932,11.2571327112287
104,14.1628092447068,12.9507383394604,12.4898321195102
