"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-4.42854101918779,3.34657292432047,7.0118520511889
1,-4.42283291240144,3.4574087051431,6.9393958492547
2,-3.88942181188307,4.14985259154888,5.87261747762547
3,-3.82197456547019,3.85563803919659,6.22595846687289
4,-3.82197456547019,3.85539952520325,6.21920240632913
5,-3.82197456547019,3.88506928307181,6.50136959231126
6,-4.76395521106018,3.96868574084546,6.56949351321622
7,-4.80472103796603,3.72494164406234,6.44908200082477
8,-4.80472103796603,3.68836793967872,6.48607730379766
9,-4.76395521106018,3.89837127045581,6.53519996360695
10,-4.48274233561772,2.26159160602287,7.97833889451166
11,-4.48446714461159,1.84714475157817,7.97237942848754
12,-4.47145245400062,1.72789311790955,8.00574691638744
13,-4.66138330834902,2.36092538604448,8.03845800742715
14,-4.66138330834902,2.37035716909104,8.01344746016845
15,-4.63475742118791,2.23048769470445,8.1494586874241
16,-3.54148883988394,2.18447287882193,7.30737790980876
17,-3.54030324863141,2.23490195674259,7.02439017417712
18,-3.54030324863141,2.23288776625023,7.0264284169756
19,-3.54371641482373,2.23284816566249,7.02445331650683
20,-4.61598571674448,3.84399642659242,6.73205513210596
21,-4.6641069597897,4.1007652707531,7.15683585809944
22,-4.68468333475733,4.1944506989659,7.06314394729817
23,-4.69292821052827,4.32364720528252,7.01489954582218
24,-4.40605551427264,2.40102914066781,8.72715567252676
25,-4.40493603006938,2.38166265234392,8.49303225677799
26,-4.40605551427264,1.71125790294262,8.48335916162604
27,-4.55563921097625,2.15539916277778,8.1832107637479
28,-4.55974415918472,2.2766030516703,8.15511136504653
29,-4.56040518695932,2.75165037943942,7.56116174847001
30,-4.09398241076883,2.40363746174206,8.81582921104993
31,-4.03455017658807,2.05901737339046,8.76129341115216
32,-4.03455017658807,1.93497103347641,8.86260393835049
33,-4.0317100005735,1.38072327234261,8.88119775999835
34,-4.33531053344979,1.84068116756021,7.65149543733607
35,-4.33531053344979,1.84092113745466,7.70778945099874
36,-4.33531053344979,1.83199771223767,7.79870088980715
37,-4.2963039982142,1.60621412020262,8.02517790929585
38,-4.29855192365396,1.62833417530977,8.02766388737801
39,-4.29855192365396,1.38638006854716,8.21836210468253
40,-4.95526005319087,0.2918036055136,7.59223409346161
41,-4.99620347995819,0.465317067758176,7.36959313015445
42,-4.9966176494899,0.486952352422439,7.3731339742393
43,-4.99620347995819,0.484549690664979,7.37554400527785
44,-4.39807353643469,1.6048773239562,8.25128380849755
45,-4.35124447821168,1.30419670986964,8.52774695160291
46,-4.35124447821168,1.28634787061383,8.5300192520033
47,-4.35124447821168,1.27349256635787,8.57999394246297
48,-4.93759467445588,0.0392937524789257,7.89693370655095
49,-4.97791551018129,0.172952189959269,8.10641009075334
50,-4.97791551018129,0.172952189959269,8.06992779853873
51,-4.96906367859282,0.343618728993111,7.65986591373894
52,-4.17773614774365,2.27891551206262,8.76888412851812
53,-4.17231747599815,2.54271713518924,8.48942944880704
54,-4.16955657508626,2.83107380294726,8.31945375742013
55,-4.17528273634662,3.21130166495063,8.27637529967588
56,-4.18408360659462,3.26175393241404,8.2257758017746
57,-4.19644945277215,3.33267740038414,8.16663890588859
58,-4.27935833949547,2.39875192505732,8.43864289826947
59,-4.33322470971372,2.66620925180606,8.14393058835356
60,-4.68846819393273,2.7491377915439,7.11638148544118
61,-4.68809505082755,2.7008516002536,7.48820549471875
62,-4.68667449958158,2.67062767928808,7.5359637279775
63,-4.6704314851746,2.62091917970516,7.30195972786467
64,-4.59710002732505,2.54373898256423,7.48133481453207
65,-4.53058167398634,2.66477293592161,7.64339129736456
66,-4.12295089223485,3.17084976389935,8.04270515331678
67,-4.12543060809931,3.19767372805524,7.93084139121517
68,-4.12543060809931,3.16183188736478,7.93084139121517
69,-4.12937726175451,3.14283008315456,7.90710022553076
70,-4.14351825009498,1.75020922350373,8.83561165919053
71,-4.16188426162978,1.69959916895353,8.84841688488027
72,-4.67591898987673,0.376854583957236,8.56212150497174
73,-4.96922099074415,1.7577064521634,7.07583718302352
74,-4.96922099074415,1.76066977741401,7.07438285716218
75,-4.96992330607158,1.73003252082296,7.10547115258183
76,-4.57561077278753,1.85368131027822,8.38213875527534
77,-4.51571649067469,1.76640764195152,8.74062876085833
78,-4.50205062771889,1.68444294804741,8.21992195852093
79,-4.50645047873135,1.74875250209948,8.16215483423604
80,-4.22827393222023,2.08080554131222,7.8094931994289
81,-4.22394722044673,2.60037610339643,7.2504429298893
82,-4.23946727500339,2.64337704288408,7.1582655598739
83,-4.24380976823542,2.67004394521599,7.13128083036597
84,-4.25775955551298,2.89194570847196,7.5696831068295
85,-4.28479100759966,3.05737184154106,7.79349037008854
86,-4.28479100759966,3.05890072743618,7.7919478292929
87,-4.2461192524699,2.87331158849377,7.62172327000584
88,-4.21001911465565,2.70927142104257,7.80593481433002
89,-4.21001911465565,2.70927142104257,8.48286322608763
90,-4.20481795122466,1.27850829192236,9.01815012991634
91,-4.31043123777257,1.56592948500592,8.51870522964126
92,-4.68705748938016,3.40991254864595,7.29745772929838
93,-4.68705748938016,3.02905448687216,7.29796195515147
94,-4.71611222335843,2.38322379694982,7.15165027506899
95,-4.71611222335843,2.36008670340656,7.15766773127665
96,-4.68587250754287,3.00340623815702,7.30625278435387
97,-4.67254830962383,2.92331848646806,7.32563348315303
98,-4.56558356321371,3.89164707760157,7.77791042697487
99,-4.45883326520027,3.48677442614347,8.44476898405434
100,-4.45883326520027,3.46192871771054,8.08194479841745
101,-4.46603245933287,3.45598223933041,8.0466388231703
102,-4.73091876769574,2.53713904639723,6.56052301646801
103,-4.77790856165513,2.80832684645813,6.39127184351807
104,-4.79557600954034,2.90856190410496,6.29050171586376
105,-4.79557600954034,3.36325598470921,6.22088052164701
106,-4.7165023533489,2.94365570575896,7.06424232442647
107,-4.71095776971216,2.9544138470769,7.19617688047085
108,-4.71095776971216,0.432370405902564,7.62695433689869
109,-4.70822445919967,0.439354878551941,8.05465607633335
110,-4.95799972788942,1.91279019019913,6.57456257055039
111,-4.96366569732899,2.91760548999015,6.3819563213504
112,-4.96229244960872,6.41135506855634,6.29714862257643
113,-4.95429057474608,7.07277856207748,6.18914086738445
114,-4.78987559311715,8.9044409099009,0.946917003568735
115,-4.73655559504085,8.58395833756052,1.2788533939097
116,-4.45465918107747,6.93202304456217,2.92639595128025
117,-3.68299867259313,2.22993823898026,7.46060031640888
118,-3.68299867259313,1.76698826243355,7.48410388088882
119,-3.68299867259313,1.70800505658752,7.50170800415841
120,-4.40812193532426,5.07579967683039,3.33131954228775
121,-4.40812193532426,5.04249033269732,3.33877497525987
122,-4.40694908287139,4.99315207102974,2.12035188955309
123,-4.35249895583046,4.68201925888496,2.03844166486155
124,-4.35249895583046,4.68067318297882,2.03978945929969
125,-4.34999587334693,4.60525559594885,2.44820386558862
126,-4.37606605129162,3.02428311998619,6.44506661001044
127,-4.39332045459557,2.87191425052585,6.70355900273609
128,-4.87488405051062,5.52376873280832,4.03901953302589
129,-4.87925405750586,5.54714862568779,4.02535111530779
130,-4.87488405051062,6.02165470804821,3.11130189797419
131,-4.87604389596477,6.2871753139159,2.76285473772243
132,-3.50242218930299,4.51475750611157,1.01214456085566
133,-3.50242218930299,4.60458084129634,0.964828381524641
134,-3.50907819106291,4.65645948997236,0.999677366700279
135,-4.41712756925153,5.32420531912428,1.87106991128225
136,-4.47490669584107,5.59056128402703,1.54585873803558
137,-4.48558619615483,5.6042687585181,1.81716009322245
138,-4.48769894689741,2.48945562349495,3.88891397334005
139,-4.42064326679532,2.12419578126904,4.61194907884056
140,-4.43405036341162,2.19967425246969,4.49479988551933
141,-4.36820876548148,2.2016726054091,4.48788801068798
142,-4.19712861221193,2.21123090814526,3.83467363572394
143,-4.18733699072199,2.19305104199681,3.88199311465432
144,-4.18733699072199,2.19308986296979,3.88988573926975
145,-4.2032679059692,2.26074061116894,5.00525841658317
146,-4.40720635612021,3.43920377584552,4.02837275332901
147,-4.47846007103075,3.90015606053468,3.5783739436454
148,-4.47688437722951,4.48184982173063,3.63194551903404
149,-4.39291579562196,4.0610170745854,4.1383539059544
150,-4.2983274516047,6.51028338553184,1.69689137674101
151,-4.35369898636329,6.88115578218151,1.96510924547942
152,-4.35369898636329,6.87853380867451,1.95457644843921
153,-4.37870930490519,6.9058978567007,1.89683493155645
154,-4.50958315979715,4.01251566721023,1.61745281999873
155,-4.53140812229224,4.13818645638592,1.63713726435535
156,-4.53305134348625,4.1474463120398,1.6249152856947
157,-4.53936939698069,4.41892968508531,1.55981168174619
158,-4.41183014095196,3.77299372939061,1.4411957434526
159,-4.38713676813043,3.70209971086864,1.54367895716939
160,-4.39967324917226,3.81438886532088,1.31085006376498
161,-4.39404726745103,3.78994444368912,1.34323440506004
162,-4.39098973935933,3.7983957143013,1.33530904854232
163,-4.38443928616031,3.79463087546526,1.3393860033554
164,-4.34693050146532,3.60053675853126,1.55388175666552
165,-4.34186880845896,3.76908328762376,1.54670271835746
166,-4.3329140789104,4.19135863327762,1.10916754014829
167,-4.3329140789104,4.18183858900214,1.1085423813285
168,-4.39500952720665,4.62324883003951,0.663945161074167
169,-4.42191151885666,4.7625695754683,0.582953397307242
170,-4.78021787845313,3.9839715744595,2.17770790104486
171,-4.77603688019626,3.90815454439668,2.34173577486417
172,-4.77413122546313,3.85957661237873,2.3608452857349
173,-4.77075469342971,3.81946125337424,2.39970939204225
174,-4.77075469342971,3.73629151087446,2.42632732224513
175,-4.77708871385052,3.39741297460438,2.55110124610822
176,-4.80006250618487,3.3186568744958,2.46227883704323
177,-4.81154068067464,3.31023616897796,2.42801481373644
178,-5.29261468871346,2.23964386500556,2.48843710150251
179,-5.3399082896805,2.1898644183072,2.97582939778568
180,-5.3399082896805,2.1898644183072,2.95997244301921
181,-5.3399082896805,2.1496436792873,2.95997244301921
182,-4.34363272308369,4.30651680838208,2.19434697412472
183,-4.33391524421461,4.35520647257908,2.17910852544981
184,-4.02787384207377,4.43471195752259,1.31399365748369
185,-4.01643142895867,4.50377246880098,1.35794061281807
186,-4.01107468993109,4.50195151302366,1.36737196373806
187,-4.0440823881904,4.61823353603757,1.78289590020853
188,-4.10708240317283,4.85335815443614,2.07957852277074
189,-4.19421818396668,5.3059995219146,1.67067449604114
190,-4.31320809927416,4.82102137188834,1.84138854585846
191,-4.35430048975349,4.94101631341772,1.81028555346177
192,-4.76845417165187,7.30576595870221,4.5798531770354
193,-4.75966261247962,7.31183925243224,4.65608226622923
194,-4.75854262616889,8.73400359245111,4.66260368372748
195,-4.7405221454163,8.71187293581076,3.33703895309736
196,-3.55424555882439,3.73916495397335,3.59987582789133
197,-3.58188817020471,4.23812173567789,3.04715673345122
198,-3.58487441051709,4.251601899199,3.02903643139941
199,-3.67132719489414,4.37517624344827,2.93043404248444
200,-4.73118650504081,3.84166438771269,3.55677403838679
201,-4.81503938326213,4.31599858263812,3.28975658291356
202,-4.81503938326213,4.3172641588868,3.30358073877323
203,-4.79599819946489,4.22537091891064,3.39514658854296
204,-4.05459627319063,5.66618904471457,1.08264020804921
205,-4.04242619392923,5.63358027687536,1.12999505727908
206,-4.0408168339196,5.62935410234042,1.13417424034485
207,-4.05220298785997,5.70272083886519,1.06126143621275
