"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.13228645438179,32.8062929828501,4.3695356867205
1,0.132208732595274,32.806359961792,4.30875445929626
2,0.298884812279874,32.05297330234,4.56170424772512
3,0.297059379607844,31.9186485364258,4.61686929485805
4,0.297059379607844,31.9187860299408,4.61652852215596
5,0.298802495924376,31.9104295348258,4.39474952277286
6,0.754047339877354,29.5959169042507,5.79147384211975
7,0.753296831385551,29.6159807491796,5.75274805417142
8,0.753296831385551,29.6159690940527,5.7445120255167
9,0.73745133718551,29.0904833462112,5.67015766155488
10,0.73745133718551,28.0870342753789,5.35729107650195
11,0.73745133718551,27.968080640741,5.34185489267618
12,0.7416709676208,27.8885324763553,4.57587509761489
13,0.740815046087278,27.9191266804087,4.48379856073449
14,0.740815046087278,27.9278275935074,4.47332001689798
15,0.741341025708556,27.9300623994709,4.53074437777965
16,0.735749066509097,28.0714685945981,4.52905728484627
17,0.736017859958682,28.0913456427137,4.53628752229682
18,0.744498545937617,28.1076228683168,4.60752385171551
19,0.739371882847482,31.3348342588673,4.69471804063235
20,0.740077544620942,31.4069549089945,4.7138013333156
21,0.499851399486447,32.4985016781927,4.49554562233914
22,0.499851399486447,32.50006765093,4.49285084115656
23,0.499851399486447,32.5263457268501,4.49272726131711
24,0.473090259845672,32.6509441015381,4.42971224959506
25,0.419325967357981,32.5052827961641,4.77829354493154
26,0.418634910122063,31.8817708612367,4.98600417418821
27,0.408417995601698,31.7811367877748,4.97052584930402
28,0.406926166952627,31.7826343022004,4.96385918378786
29,0.417067806353369,30.563129191058,4.84640080662837
30,0.961084127535174,27.5140702136888,3.64380941557906
31,0.962236352909948,27.5357942255916,3.61156498466817
32,0.962236352909948,27.5290348738685,3.61156498466817
33,0.962423869516629,27.4555047546288,3.63014211383628
34,0.511253208985353,29.4631675888791,3.48427267618097
35,0.478008228612269,29.6045213272778,3.6252712093802
36,0.479178506057099,29.8212805167429,3.63383986593049
37,0.479243035143568,30.0519167841602,3.45192378543375
38,0.480649843671055,30.0500700104617,3.45258429397757
39,0.496061421962179,29.9839558850453,3.52372863806938
40,0.499886876624683,29.546609485818,3.31744709227386
41,0.521302885601978,29.3010766681405,3.6427355221208
42,0.540837970650294,29.1602888681436,3.84197053607788
43,0.54352182408633,29.0611255061374,3.99035610384144
44,0.548506773514603,29.0160277057894,4.12976091427731
45,0.548348983974653,29.0087823172486,4.13863334785451
46,0.551317245958946,28.9926988032303,4.15568798528417
47,1.23417851488851,27.6388343777391,4.70950390939973
48,1.25787642845227,27.5347998627134,4.75430948431181
49,1.27891048327098,27.4343166826767,4.30582236514192
50,1.27924209625666,27.4282830493071,4.30730126641526
51,1.27946135483023,27.0668662337091,4.3243189383552
52,0.871355218154558,28.9114870436461,5.69963692572664
53,0.828114477527097,29.1098788804283,5.51676757234547
54,0.828114477527097,30.9228350758597,5.64877684737043
55,0.871355218154558,30.8396611656964,5.85076875648513
56,0.872500547046049,30.842225069901,6.43836042202462
57,0.829035264978471,30.958573293493,6.23385435884228
58,0.768809651155497,31.92316684158,5.6730456068367
59,0.768809651155497,31.9204922929369,5.76715844078355
60,0.766796210026106,31.9254883616313,5.76257096209517
61,0.788228500713968,31.8658569427753,5.77724457654049
62,0.901318494178873,31.3523860899253,5.63543688125838
63,0.929344713124668,31.2303075090162,5.71012477987899
64,1.0267611117334,30.9109985570202,5.72204183031503
65,1.04573895650321,30.8326545230092,5.68584272345542
66,1.53134902390147,28.789201730494,5.38723415374273
67,1.53134902390147,28.8194323577439,5.29346840225316
68,1.5312645744454,28.8190449020057,5.29072337460764
69,1.52433472264286,28.7954629993303,5.27958288580861
70,0.997728851531939,28.8341276405225,5.56432655250564
71,0.961372207545229,28.6761798264467,5.39355497549238
72,0.960272555152796,28.6909539125383,5.39873122382475
73,0.996376462454969,28.863741962869,5.55588488621235
74,1.21743894410045,29.985795185074,6.17820756847657
75,1.21743894410045,29.9869555758891,6.17820756847657
76,1.21743894410045,29.9869555758891,6.17820756847657
77,0.610710052768682,32.3201959660009,5.5215152995348
78,0.610710052768682,32.2114475663963,5.52824762291113
79,0.610710052768682,32.2060521524847,5.53099811010868
80,0.983992560034773,30.4955326384147,5.82247158248739
