"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-8.48226942687592,8.48316607070647,21.1152071243746
1,-8.30101290732363,7.8708570458761,21.9548506824159
2,-8.27593056080257,8.02131261413096,21.99739076631
3,-7.93916209096198,6.10148131747161,23.6208790960755
4,-7.86175224808724,5.10347222139526,23.7598428139717
5,-7.86285145931767,4.97631531079574,23.151635287678
6,-7.76839625503224,3.44882352051089,22.9001711008897
7,-7.76769748214045,3.37597768520962,22.792417201405
8,-7.43620374611671,1.40094354650667,22.6049217252819
9,-7.43480682852953,1.54994115934809,22.6104148425678
10,-7.42834300942125,1.94964498921031,22.3030109512963
11,-7.42332897460852,1.62831537338996,26.2568592993716
12,-7.41402820555565,1.71839268173491,26.3782612451203
13,-7.40878593810718,1.77893006097628,26.4390644707152
14,-7.39505888781301,1.91532066361482,26.4963482702114
15,-7.10031248651477,1.03766770432274,24.0514398068114
16,-7.09807622753207,1.93922545182094,23.6198528275965
17,-6.9563458421953,1.32063480007486,20.6539385505887
18,-6.66296520931167,0.999680766568714,18.304336267958
19,-6.65437018677304,1.29115509123042,18.0409688544844
20,-6.71257533851573,2.85212780902253,17.9645573981758
21,-6.72316858842933,2.93921367971142,17.9251238716086
22,-6.85811292900157,3.7555402019907,17.4032584851797
23,-6.85811292900157,3.77716091592997,17.4239893626561
24,-6.85811292900157,3.73765501959488,17.4537759312519
25,-6.7006690569545,3.9637281503614,18.0836513273977
26,-6.6569801617746,3.94103521675138,18.2275418642635
27,-6.31824590920077,2.28406787099743,18.9255759209505
28,-6.31824590920077,2.32332806543001,18.7672409706416
29,-6.27727154235182,1.78359778101724,18.5933290912945
30,-6.28749577087607,0.492350386731972,18.3324217330894
31,-6.28749577087607,0.435600936157562,18.0305165746903
32,-6.10263069943248,0.869344057026471,17.8457107723694
33,-6.10263069943248,0.921123049834216,17.8157063331744
34,-6.10247461863514,0.948764168963475,17.8135812816694
35,-6.0992504366824,3.44461211649176,17.1051895518216
36,-6.10015740860375,3.5683598395495,17.0992681902279
37,-5.90495107628446,4.54042821159881,15.2342748300402
38,-5.90495107628446,4.54028442945788,15.0857813161657
39,-5.90495107628446,5.02323845523625,15.1164571635231
40,-6.4505002874353,1.85792981584522,17.1880048481769
41,-6.4505002874353,0.662550785577541,17.518333094897
42,-6.44918210432701,1.1078409781877,19.4088020061719
43,-6.43897043933841,0.522202696678488,19.6424376896669
44,-6.39469872095237,0.442605334150894,19.944198012023
45,-6.34149381057385,0.202619206470631,20.2666588429095
46,-6.22497200597516,0.279727483315318,21.7037268735621
47,-6.22660613357769,0.321551732375582,21.8105450558564
48,-6.22660613357769,0.345799179459003,21.8102488735457
49,-6.24354556833769,0.383676627126937,21.2242831731518
50,-6.24521934549056,0.2233706942979,21.1737293514836
51,-6.24990692206117,0.924377723945416,21.1423651374173
52,-6.20188839666516,0.626008571704024,13.5035637590426
53,-6.20218700173915,0.590054126534973,13.3898723506031
54,-6.21613451676638,3.23129561926406,13.2862300932703
55,-6.27343234957734,2.98132783736536,13.0577796403952
56,-6.33484965246947,2.82053526262821,12.7498971015894
57,-6.33444752213056,2.29478160884437,12.7141346513383
58,-6.33444752213056,1.9672366316017,12.5675952883062
59,-5.73248644510081,4.47832838762396,15.3379420588457
60,-5.73248644510081,3.83878539132745,15.2799527982905
61,-5.73248644510081,2.5853048812353,14.7418222832135
62,-5.717098671231,2.75508768237641,11.3622112604498
63,-5.7060543621441,1.6046249167826,11.1460985667919
64,-5.43751675763635,1.34621469350056,11.8011537457364
65,-5.38763570429606,1.45235166380274,11.3172603034027
66,-5.24465569578591,2.17831479721006,12.046926299294
67,-5.24219060711208,2.27194720292544,12.0730076697459
68,-5.24718714443738,2.73318830831476,12.7574708546733
69,-5.25103813162377,2.69197067832723,13.5294247025447
70,-5.25261711188187,2.67155591875935,13.5406743264428
71,-5.25261711188187,2.67155591875935,13.5406743264428
72,-5.26211737585893,2.6626172732156,13.382376674053
73,-5.58483556116864,2.37622049558239,11.9477675890891
