"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,2.46446654178434,53.592497610659,3.90127310369616
1,2.50607862056985,53.4963324381053,1.92746454389151
2,2.53639933435736,55.6505974597355,1.84022225989474
3,3.46065713290667,52.2817603918635,2.74832608234601
4,3.4873562718233,52.1819786233656,2.82438331538098
5,3.4873562718233,52.175917724514,2.8645630683848
6,3.46274462659545,51.7563665850794,2.81363893691432
7,3.10740417118953,52.3615331843014,4.17230874949662
8,3.08873413659266,52.395717957332,4.10280202897165
9,2.70953280821132,52.5243298645272,2.50951858746688
10,2.3659334789112,53.7873423252655,0.957900779036655
11,2.2969824438663,54.1504541705631,0.813632452528784
12,2.2969824438663,54.1554280057324,0.938404961553465
13,2.28195476716854,54.2100837696873,1.32588438400806
14,2.27458359684223,54.1290367910168,1.37525647026305
15,2.39290274921422,53.1526603379292,4.57819341089877
16,2.40355992268443,53.1110936713469,4.6383836768
17,2.40355992268443,53.1111630395443,4.63689561412308
18,2.41401790769537,53.0848430600492,4.57614802385014
19,2.73913244773287,55.2821090835757,3.73127409240142
20,2.75305549399143,55.2296701435565,3.7967576494322
21,2.75305549399143,55.2221993458426,3.8231704204849
22,2.7389567027662,55.037935867056,3.80643698883112
23,2.7389567027662,55.0377878311645,3.80758447005359
24,2.75287885845477,54.9968553127542,3.87491586604517
25,2.86360328985476,55.2849756050751,1.30731873006883
26,2.89246885454919,55.2211935560236,1.42393918096756
27,2.89246885454919,55.2393729001636,1.42117896356461
28,2.86163457972576,55.3688448581492,1.21808375148712
29,2.66379841676336,55.9961926907166,0.974240836913038
30,2.56443371271338,56.1443530175498,0.668815335037154
31,2.49709218725251,55.5295750200021,1.27200507202123
32,2.49724810427042,55.1160023241896,1.27256377630672
33,2.49724810427042,55.1110338323749,1.27183382208282
34,2.50235558460001,55.0894756497937,1.25489405099958
35,2.50171072055024,55.0907018075203,1.2869958767842
36,2.50012172690214,55.0736971718423,1.27838579374161
37,2.14723582701207,51.4265128864458,4.86746541108573
38,2.13436093728195,51.468208052352,4.8319400302326
39,2.13436093728195,51.4609074377131,4.90597754064924
40,2.14714701401174,51.4169275038081,4.7421110540404
41,2.4055727787605,54.7538517964429,0.626197640149944
42,2.46460661370836,54.8035040577699,0.584112380840394
43,3.58721259603288,53.1900231782327,1.02475030622011
44,3.66309130806417,52.9918129373957,0.886413868740569
45,3.64935958526601,52.8388643099362,0.834328477815589
