"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,3.08024180996466,17.2782996001996,9.69995034251796
1,3.07833266634713,17.2786874962055,9.66565824670701
2,3.07833266634713,17.2678426451274,9.65807709978798
3,2.56722542741548,17.5799322842954,9.78294596118745
4,2.56761486291177,17.4840787298506,9.69222847419146
5,2.57220035353025,17.3074638061609,9.52383468004647
6,2.59950978601224,18.6099460194472,11.0673756702182
7,3.08864499786921,18.1349401771319,11.0316897955719
8,3.0997727530926,18.1314757176645,11.1822509233407
9,3.09852847763201,18.1021506995424,11.2222427390462
10,3.08740517184383,18.0137268256823,11.0002811089493
11,2.61552224576961,19.9326370654909,9.76004868584577
12,2.61487061196054,19.9531238554841,9.78125479111035
13,2.60863464096372,20.0525746037926,9.88116214212989
14,2.73605040359954,20.0214435238653,9.80217015737304
15,3.16839376280675,17.6738148484535,7.56016023110307
16,3.22814799999457,17.4593263395711,7.34558793541012
17,3.31929995713719,18.944860040753,3.50224731409065
18,3.34273895113906,19.0675231608004,3.53424912941114
19,4.62970243995556,13.2063203441853,12.7117393100305
20,4.6865380262862,13.1184442116489,11.9289078692086
21,4.6865380262862,13.8639433104969,10.4508980754523
22,4.63445345656496,15.9269719473424,10.0279619112352
23,3.58404552918669,21.6986283723568,10.8436901520234
24,3.58404552918669,21.761602560751,10.8646728195338
25,3.58404552918669,20.5393292269739,11.4810505150946
26,3.59151191915011,20.2715881213407,12.0186296925059
27,4.18656079813691,16.8885580215339,8.85367465736188
28,4.16919632585081,16.4750802557929,8.88305363905849
29,4.16959490783162,16.7617586768268,8.17529608587211
30,4.42973531210342,15.1973508404832,5.85265504321345
31,4.71797007634452,16.1211880456984,11.7332590681719
32,4.72590611859289,16.3216996400785,12.4333049285707
33,4.72590611859289,16.2704915622989,12.5248217349688
34,4.70494726995047,15.9342151659452,12.4972846594646
35,2.70128965129976,24.0034088136758,0.805524908866377
36,2.69506068273923,23.8675501503989,0.774570801353894
37,2.703991270642,23.8390880929963,1.87286306209044
38,2.71187135091,23.8450218051883,1.95231832423043
39,4.15741397531272,17.2709461639253,7.30938533874947
40,4.15945980014477,17.2743995849901,7.47456034987869
41,4.18901963565071,17.1642590120544,7.74848122106177
42,4.1142119271126,17.3942009261626,8.67680672643928
43,3.85382960811207,17.999593531523,10.1686597214556
44,3.85382960811207,17.8937360220937,10.3363723189598
45,3.64500611422322,18.8337331178368,11.7852973531258
46,3.6969144808001,18.5135030007009,11.4576731860598
47,3.67234611331601,18.3396826429607,11.4277269185735
48,3.64420976148585,18.454576737898,10.9050789619025
49,3.6349731715159,16.8420134169508,10.9924710844311
50,3.64815875981666,16.7223339739652,10.864521308408
51,3.62824875297379,16.461586167129,11.0476083506329
52,3.61326922939716,16.5326390718582,11.1296995291481
53,3.43552955085532,17.2776443682211,12.0921485938741
54,3.37300878398982,17.2791350428277,11.8770006958309
55,2.92059407900535,17.8782523835338,10.9185717028598
56,2.92233582052562,17.7293346030989,10.6210553571649
57,2.66190225824821,18.0836919685506,10.9228686899147
58,2.65919727019548,17.9689746169496,10.7716968859994
59,2.65771770060812,17.8930524906818,10.3502117014659
60,2.76389322239812,17.101567837964,8.56691318029644
61,2.7704518921984,15.756687314169,4.20069551395557
62,2.7704518921984,15.4356847120381,6.74277170941896
63,2.76941996813007,15.0712875291354,11.0371810899986
64,2.67035544051007,15.6307956423741,10.4860308920542
65,2.67852692097706,15.5991098117435,11.4143611589639
66,2.67600586327493,15.6529865012651,11.343918353328
67,3.09308555472906,13.9803336023678,18.0303444048617
68,3.10517379702345,13.9693079436359,18.097002431101
69,3.11842198769005,14.09941737401,18.0518774728063
70,3.88642558479503,15.6566904948236,8.86644796542318
71,4.01277994195341,15.0673012828548,9.45752835188256
72,4.02268842833018,15.3844018098422,8.90696025320903
73,3.89609773989778,16.1075377918003,8.27089972001571
74,4.12344280722607,15.2802691997868,12.4865723447032
75,4.12446859636371,14.9665064883761,14.4640983905495
76,3.68013683045507,16.4119235243317,21.7293019231219
77,3.67604234035841,15.3507070740913,21.7866864544907
78,2.51368556144856,10.5929069942277,21.8327922479744
79,2.44811790028716,10.3940654002631,21.6134768611605
80,2.19735413257587,11.5492281944647,20.5022489187461
81,2.19735413257587,11.5491290882689,19.5823272743071
82,2.19275875291879,15.5028049863806,14.8876077486499
83,2.20431756693375,15.6551291382363,7.01094784646698
84,3.67349107566837,15.8506857539182,9.06594618914134
85,3.67349107566837,15.922089318828,9.09159556330435
86,3.67349107566837,15.9696465492506,9.13745821205636
87,3.65590453145058,16.0999730652347,8.54696597225518
88,3.55746324224329,14.7015127644072,0.360562069530365
89,3.53703367394343,14.5512429184787,0.456008728299565
90,3.56621722899988,14.5381686970693,0.705641577618194
91,3.57011658920275,14.5797254583221,1.56917126162087
92,5.03858379637937,12.9887381569574,8.42463651934833
93,5.05149389249623,14.9531558866372,8.32670499712176
94,5.05149389249623,14.9519226261886,1.9781594336427
95,5.04602831529697,14.9678632232001,1.89769635137079
96,3.1515401271235,14.6026437369425,8.08055641606073
97,3.11367327955939,14.2561795234428,7.97220268306242
98,2.91595104401236,14.7528686712686,8.45672210540856
99,2.91160178053548,14.6109717655339,8.36881642274455
100,2.91160178053548,15.787983670414,9.4082404914633
101,2.92027269995395,15.7404786563039,9.56777379964005
102,2.94617280395149,15.6386363261965,9.68568586457487
103,3.00403016235906,15.6448447887727,9.79963350065944
104,3.86246731778222,15.4833022055337,8.43222370698914
105,3.8871205737486,16.1483948741397,8.7791120844884
106,3.97230359643121,18.2061028308264,10.2118478696395
107,3.98339562240498,18.4135463548481,10.4469353043141
108,4.78083347873305,15.2561506567161,7.87289769594254
109,4.78083347873305,15.2565201413836,7.95482618439586
110,5.03479836578709,16.6033880267328,7.76125495113167
111,5.06946449643917,16.5303894460767,8.00066364990408
112,5.030083441427,16.6958748190271,8.17632960629392
113,5.030083441427,16.6419101348232,8.11451035286107
114,3.75822117276111,16.7039442745072,11.5943470592492
115,3.67070238317609,16.6977096375095,11.0742338947398
116,3.15465485015349,16.6158491612507,10.5057186138216
117,3.15157135152644,16.5485655437035,10.4225089693857
118,3.15157135152644,16.538650832628,10.4022351846513
119,3.15205147435842,16.6394381455426,10.3976261568621
120,3.25756539952824,18.4914638890468,11.5504847216047
121,3.36838535788758,17.9603227324177,10.957971332152
122,3.77890372303022,20.370419814915,11.2735418839976
123,3.97507660776548,20.1989317122553,10.4068159172556
124,4.1573339192654,19.3425266719231,10.4683839998426
125,4.2278705264438,19.0676401254877,10.2485630792726
126,4.28538073939536,18.8317196420015,10.0965744788761
127,4.28538073939536,18.8772651736833,9.15014829188362
128,4.54494679209791,17.4683204614799,2.60420244461601
129,4.58280815615061,17.2630342059809,1.03864746014465
130,4.5534254573367,17.3034938032177,1.14018439605351
131,4.5500771243171,16.6647278285144,1.09715396620158
132,4.07165927087497,16.9087245003932,8.59420472074913
133,4.04404682119728,16.9518933472377,8.70858477976623
134,3.31248935317815,16.9163869703956,12.4873442835693
135,3.27761269529899,16.9475346462392,12.5385323635973
136,2.52134463279616,20.9981122271183,37.5794360717515
137,2.49656188364434,18.7958565545446,38.0427298252286
138,1.89849472296347,22.05142036323,44.1781304705991
139,1.89849472296347,99.3300477570037,44.5137535977036
