"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,3.69414756138021,56.7536044809222,52.5016440740411
1,3.69414756138021,56.7350031510374,52.508569221852
2,3.69414756138021,56.7331769621876,52.5101457769702
3,3.69701139494224,50.5937158509955,52.7556404279382
4,3.69877373164104,50.5057237894334,52.752809298944
5,3.73035962058443,50.3370676772395,48.062489070204
6,3.73535741341665,50.3906501116375,47.9447299856926
7,4.87876387568368,42.8570689341404,47.6572301641298
8,4.87876387568368,42.8335116788205,47.5990583004874
9,4.87487677436247,41.4845565931913,47.5068451808004
10,4.77661421623891,41.8511067494193,46.880485505261
11,4.50782441762315,43.2634164727937,45.3807631786039
12,4.46296891117047,43.5408825540503,45.1107555501858
13,4.33715959764256,44.2047870547019,43.9450309927006
14,4.29952440814409,44.4069638236244,43.6270553336922
15,4.17707736630283,45.0556386545287,42.9666179495529
16,4.1473405831196,45.1878336238931,42.8108429987571
17,4.12051946447712,45.1642299112072,42.5886957922723
18,4.08251716282882,45.3729676218191,42.3462809444873
19,4.11177712164923,45.6498518863784,41.8809912182532
20,4.08996754708798,45.9448506578819,41.3988713737721
21,4.06789007592518,46.0613112002688,40.5281396992593
22,4.06129020291184,46.0939468374598,40.4236631996656
23,3.96662740068234,46.4951964890709,39.9181647765633
24,3.95403954796371,46.4684208652219,39.867335398129
25,3.8591188480741,46.3129860808197,39.8031326757947
26,3.83306807500603,46.0539845888704,39.7565198138501
27,3.81388419890908,46.0683848878303,39.9033843228749
28,3.76717020115647,46.234891953484,39.7044167977954
29,3.53098332587305,46.5706807146329,39.7403520686551
30,3.52565084119979,46.5391169922541,39.8782094194793
31,3.45026744838806,45.1519877774864,39.0912988146882
32,3.45026744838806,45.1645032405984,38.9331639197827
33,3.56785797071493,46.3259426312211,43.8895377923711
34,3.56785797071493,46.3655547789138,44.0960028272086
35,3.77151395439769,131.105006218429,63.1719212075398
36,3.77622417991658,131.246307755917,63.2298679027326
37,3.88984965273089,130.804477928772,80.7820240372118
38,3.88720708399926,130.817596088777,81.8150507128022
39,3.88720708399926,74.0799756523323,81.8149979531971
40,3.84549169890634,74.2520044408065,80.5988959057828
41,3.84811312025708,73.2252501815059,68.0484776191131
42,3.84822813776539,73.2300567489154,68.0491273774339
43,4.04490613774146,90.3903688831766,69.0570801766338
44,4.68689894553159,107.769253007204,92.8095054807183
45,4.68707994590527,107.773448769741,92.8054075873042
46,4.72315599234444,107.603029952747,92.975048691878
47,4.68622411258917,66.691440999737,84.6727506667256
48,4.68707994590527,66.59497006787,84.0445825381127
49,3.48796204720007,26.7915526797415,56.4078964116388
50,3.48219136719844,26.7711838375417,56.3565886507551
51,2.12804703485595,33.5217767689369,45.6961582358062
52,2.11955635943692,33.6621067864186,44.5464855227634
53,2.03274920677342,46.2944642380466,43.8168138031426
54,2.01484051533891,46.558266898119,44.8525462295928
55,1.79446218095693,76.9893591596144,57.9496014260711
56,1.76409626399557,77.1612547084481,58.4958604991335
57,1.8072168494391,82.946158668599,94.1833999110639
58,1.80813499460076,82.9695609084891,94.1917015672229
59,2.77479778030565,81.3031455683392,98.7197450069688
60,2.82878158485435,81.1416666613412,98.8720347804213
61,4.38134282809403,73.9728724967317,69.0904135190574
62,4.39569254296865,73.2984009852004,69.086392894382
63,4.27004991055515,40.4602873467877,47.469916241084
64,4.2694245167668,40.3889608954182,46.7603112586053
65,1.82281935656716,33.722169350548,33.3636835621281
66,1.8226348087533,33.4755209851705,33.4266018982884
67,1.81623705843876,33.51756549934,23.1457673840868
68,1.82074133753509,33.5977588463658,23.1468194588847
69,3.90823515801757,26.8357730556917,33.7473525886007
70,3.91065083055579,26.8982206636094,33.804390888203
71,4.33422760209306,67.4652916653619,53.0229365732122
72,4.33522555231723,67.5941375941502,53.0583782175713
73,4.33522555231723,72.5604282474933,57.5091097014523
74,4.34097859501483,72.5195651394431,57.5552324161425
75,4.3560354007502,67.3439091798071,53.3574431095619
76,4.35534368916363,67.3410842118446,53.1327621308689
77,4.34154929505436,62.8212620914886,53.93634017936
78,4.33250147281927,62.8293772152245,53.8300375546613
79,3.68608869810689,42.9074424460995,41.4475460938976
80,3.67497925254854,42.9075980740032,41.3991283192906
81,2.48350613450993,30.8205059403351,35.1881419612157
82,2.47998125657955,30.7635597457724,34.727225621091
83,2.45860007504044,27.9031499909042,34.6332400135768
84,2.48339335152725,27.537315342455,34.7552469588343
85,2.92736024876272,25.1916563013424,34.2441323749683
86,2.92858360381255,25.4323302271739,34.2467000347476
87,3.9048761618352,24.3887877882424,41.2911852185889
88,3.94014058367159,24.2546326920985,41.4880607044685
89,3.9946719809182,31.9430258260254,41.7546650800805
90,3.96392463527692,32.1330288235725,41.5724981138879
91,4.13942468498568,31.2260512797354,42.4367381697536
92,4.13826895777195,31.1925139084852,42.3842187053597
93,3.57059991174221,28.5821153230691,28.5935340159702
94,3.57039400415965,28.4258951866052,28.509205653505
95,3.03567985755568,22.9479992936704,26.3980356622293
96,3.02187353470125,22.9196512939135,26.9451886892549
97,3.00132315485011,23.0391538659374,26.9802786494501
98,3.01434522398365,23.048258572772,27.0762753537982
99,3.45218468088744,23.4986502594681,17.8187690526728
100,3.45916920252534,23.4672677375471,17.8460542497806
101,4.7455449849681,16.6785500636183,24.6074624346303
102,4.74628096147598,16.6407289976436,24.6047281438543
103,4.75438104605815,16.3849675185221,24.9344798610257
104,4.45826154992797,16.0281781337251,21.971226328075
105,4.45715270556285,16.0018021612707,21.9467215294988
106,4.45586496719873,15.9533289205423,21.9214932127399
107,3.1942927256523,22.6499348972585,14.8914378916928
108,3.18567285423575,22.7200133813047,14.5869188411233
109,3.1407845050325,31.4727540852112,12.5578399604783
110,3.14779425665322,31.5270313770512,12.5427029769247
111,3.96856544370077,30.9403291946396,16.8168964642804
112,3.9725265882693,30.9969949306667,16.7934524264952
113,4.06967328284736,40.3948175323224,26.0726214141471
114,4.06736648663369,40.5008793273321,26.181322150646
115,3.63832135320953,73.8602868456548,40.4826575240107
116,3.61586429430545,73.9676894025816,40.7583115325823
