"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,2.31499979994037,38.5413796688406,37.8354834483772
1,2.31411980559592,38.5461391974726,37.2625235436526
2,2.31383055003736,38.5443506861613,37.2622016594629
3,2.29881618722962,38.5348582188073,37.7603590631899
4,1.96888595914541,38.6079211041232,36.7857854479153
5,1.90850666021285,38.3614965694646,36.5832356906556
6,1.90882518838903,38.3023605190126,36.6479686770527
7,1.91015975979331,38.2924038339583,36.503235101684
8,2.27067689938208,36.7588611806108,34.7317162825954
9,2.29969716031783,36.5584831459374,34.7433689615476
10,2.29969716031783,36.5511300897302,34.3184988693692
11,2.29969716031783,36.5483203256984,34.2714451630905
12,2.21961423245206,34.0051972576835,33.764797048225
13,2.21962718968136,33.9214174085107,33.7596122986198
14,2.21980968672234,33.8665149462169,32.4475342554328
15,2.21980968672234,33.8253794971773,32.1779873154895
16,2.23428222360852,33.4484149384573,31.9706832389129
17,2.25155410036079,33.3616078750457,32.0362937479431
18,2.25155410036079,33.3910593987963,30.7692436947479
19,2.26199248998764,33.7304942319604,30.7958556966114
20,2.25991327072697,33.7341244292886,30.7926200821708
21,2.25990530856073,33.7006050490948,30.8592936321973
22,2.26026645503582,33.963886522877,33.3333654828354
23,2.22291952235967,34.1491471880937,33.1578485512815
24,2.22291952235967,34.1492209026919,33.1577704455872
25,2.26022253866639,34.1512217651266,33.3338778195662
26,2.36194475410062,36.1372042033255,33.9230714518935
27,2.36361817447986,36.1267019940918,33.9337222866639
28,2.36401131807873,36.1235178100289,34.8695004922529
29,2.31094129609432,36.4207982690094,34.7580712542621
30,2.31055695886363,36.4036585881432,34.7829231975738
31,2.27675638103483,36.883369067012,34.5868581936351
32,2.27394644563007,36.9024082482886,34.6138066774641
33,2.27324587246414,36.9119753339638,34.6038186606266
34,2.28705451290692,37.0096739676335,34.508818502879
35,2.28620505444751,37.0355326603143,34.4800133561945
36,2.58756957475798,36.4375375908939,33.340395643019
37,2.5926091828918,36.5131000561619,33.3191064690527
38,2.5926091828918,36.5131000561619,33.3241654566253
39,2.59361585101454,36.504904664764,33.3390187930917
40,2.13731546736517,34.697887187992,32.1290171038406
41,2.13731546736517,34.5244981045217,32.136840711419
42,2.13867730687468,34.4474705085051,32.1272110175395
43,2.16587986574301,34.286441697834,31.7791010344843
44,2.21068222253132,33.4984686714613,31.5888550599504
45,2.22776013522473,32.8260433766543,31.4813958430237
46,2.22973172576635,32.8192976441549,31.443055123805
47,2.22973172576635,32.8179616511931,31.396784586933
48,2.33671444544933,33.8832480316107,29.1987225667092
49,2.33636365255895,33.9435885106436,29.1974017981647
50,2.33536095434479,33.9467332320474,29.1941825219865
51,2.28772917717311,34.1686537235995,29.0630491951378
52,2.28390000548641,34.15581025436,29.2877389138718
53,2.28390000548641,34.0739500537098,29.6759329494594
54,2.28525448351055,34.0818097871938,30.0516233507521
55,2.28833456551056,34.0752012406911,30.3146713879654
56,2.36494121408396,34.742175492254,30.7800681862996
57,2.39938207912872,34.7559264397122,31.0750365200358
58,2.53994608256373,36.5890963836511,31.9410933153152
59,2.53938444209634,36.5865278882794,31.9460337972566
60,2.53938444209634,36.5865278882794,31.9460337972566
61,2.49638102697576,36.8235830114346,31.9263345296212
62,2.45354510471302,36.0929018141859,31.6409243892854
63,2.43459858361729,36.2047141277556,31.5148253836726
64,2.42636533059171,36.2142496716478,31.2903633756755
65,2.42577960077876,35.8303905234298,31.2882392519626
66,2.42577960077876,35.4444502247286,31.2883013168857
67,2.42577960077876,35.3374007069535,31.2963642474622
68,2.4554519734538,34.9980146100239,31.4768249761835
69,2.45323531644556,34.7912292232935,31.3244042809813
70,2.48775003121143,34.5847080427521,30.9234116105862
71,2.54990507005954,34.4335124555323,31.1830855576526
72,2.486848663082,34.8074817780161,29.461343853694
73,2.45032880682049,34.8029924809787,29.2429948721188
74,2.41740613943181,33.6339399906103,29.0645177535463
75,2.41740613943181,32.9801850830222,29.1370454068418
76,2.39263330991317,32.3798404438665,29.0065946000167
77,2.39263330991317,32.3654795843994,29.0045004252923
78,2.42505534899763,32.1694795732811,28.2209485727312
79,2.42937691853253,32.2344623473156,27.3406311359081
80,2.4621170492557,32.5399443260569,27.5445274204668
81,2.47171418495112,32.5102785793854,27.6025647273689
82,2.48553785732051,32.7700998676803,29.1742521023539
83,2.48552882629032,32.7473151808008,29.3976509161491
84,2.48540450577336,33.1167461510942,29.6152617610349
85,2.53170547929679,32.8744802209944,29.9347796551965
86,2.53156629230811,34.2693835448769,29.9373751886643
87,2.53156629230811,34.27792310576,30.0414117808114
88,2.55839149776814,34.4968930176271,31.883181622396
89,2.54155916321157,34.6968347083339,31.7841873630915
90,2.52118488663615,36.0908799918469,31.6616634448572
91,2.541099196332,36.0450643109814,31.7870090242233
92,2.55792849267632,35.9929212973407,31.8915271260852
93,2.70716044535938,35.2249889716755,32.7652598471987
94,2.72770416323315,35.1438018691488,32.8701839152578
95,2.73332960273243,35.2031717236074,32.801569917564
96,2.7799132854374,34.9323741715333,32.9574361539035
97,2.92446986571313,34.2220580666903,33.795365708282
98,3.11763914401829,33.2470795923329,32.7519176645034
99,3.11763914401829,33.4320033582097,32.6902548557347
100,3.1182470095473,33.4280155803201,32.6782386500297
101,3.040313397632,33.7285778991375,32.2802677080772
102,2.42305695055508,34.8404928718025,28.2495003937885
103,2.42689513015857,34.7680804911413,28.309960866585
104,2.42689513015857,34.3801979853365,28.3244400196347
105,2.49048425376859,33.997056092406,28.4766152740953
106,2.49015382663544,33.5467172580516,28.4822698729965
107,2.4897640959047,33.5500928650743,28.4773443586569
108,2.44920549346064,33.775694635396,27.5485086636016
109,2.44206807589733,33.8188583241964,27.5838301749635
110,2.44290129713222,33.8571485820024,27.5882840348484
111,2.4514186865631,34.4132819427073,27.5624716138734
112,2.70809674761415,34.5797943898713,28.9916579849893
113,2.74417187566152,34.5006177360236,29.2049065840145
114,2.8328739104502,35.2762223056209,29.708833042553
115,2.8328739104502,35.2803738899537,29.8891567888169
116,2.83481716994783,35.2730146634833,30.1629528711125
117,2.79007932012369,35.4659041836891,29.8877881785388
