"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-5.37631175542763,16.6105471868276,0.94419527459326
1,-4.78362916019561,13.7445776931858,3.93076466597315
2,-4.09296447613064,12.1507756797098,0.282703241224275
3,-3.89242165746228,11.1894460841683,1.20454074646344
4,-3.27344206597749,7.93526861249147,4.11676501593253
5,-3.26137632356608,8.15834757410391,3.76238006754087
6,-3.26259134214262,8.34039045623344,3.63583103883748
7,-3.27344206597749,8.62721981228136,2.86162078025605
8,-3.2775908950611,8.76615422106225,2.79265343049218
9,-3.31933614433538,8.95351360702825,2.27913907333463
10,-2.82583977102725,11.744309877052,4.45267864704742
11,-2.76071570589433,11.7853396377211,4.08649990891132
12,-1.77716840552162,9.85802478342718,4.39531642273
13,-1.7177238736566,9.69842087730831,4.59375432868283
14,-1.62649983419455,9.75468544267243,4.99436867081516
15,-1.61249597562278,10.5520528776497,4.17332250733199
16,-1.61303490569099,11.7975908964761,4.18499419818462
17,-1.61832743336393,11.7418866418088,4.32427513283666
18,-3.24669389233896,20.0210474194479,1.98042157323406
19,-3.35941709192339,17.3571716035565,6.99647802310933
20,-3.34937826786563,17.3034214166353,7.04999238727136
21,-3.3435656841731,17.2717932054768,7.07633842242312
22,-2.53099386498324,16.4090508222528,6.82451222294559
23,-2.53539812402881,16.4364935343653,4.97576222545198
24,-2.54604610325526,16.7717063765374,2.51879266279945
25,-2.68536084189965,17.5490578457061,1.67876311705827
26,-2.70317286340217,18.8914465927573,7.6518197274443
27,-2.71258499636485,19.3623793012815,8.72438558226352
28,-2.84071188493111,20.0222241984332,9.37698945484268
29,-2.82766275126034,19.9250502016503,8.3784279433977
30,-2.82766275126034,19.0960488277251,4.406017585868
31,-2.84071188493111,18.8553049889542,4.26747152288113
32,-3.84738440458855,14.2886340260108,4.64037546841416
33,-3.84738440458855,14.4152460047131,4.7354254425447
34,-3.83239319122892,14.4177971265037,4.8113377042075
35,-3.81033925252295,14.9112398046421,6.89431349719161
36,-1.94023262906572,13.786326352896,2.61477852789196
37,-1.92838394157483,13.7250182645079,2.67283323727033
38,-1.92838394157483,13.7643219194607,2.63581791553998
39,-1.94539617080469,13.4117691076316,2.71096523558415
40,-2.1128204502399,13.128742509295,1.80155579870175
41,-2.11554918279953,12.8122355508212,1.78518274317124
42,-2.45624985030985,12.8273341490197,1.29879781370398
43,-2.45442124559837,12.8184469816261,1.30743354433305
44,-2.44923871729907,12.8468611342808,1.28931834336496
45,-2.4745340282221,11.4735771773171,1.84956908998063
46,-4.13270788479739,14.8118172531233,1.0099284276626
47,-4.2126651022059,14.7777551447843,1.18345807490056
48,-4.91308358327835,18.2214344402141,1.12990929206209
49,-5.08016267192298,19.0869911086262,1.05114878073413
50,-5.08016267192298,19.3307010837583,1.04844475878246
51,-4.96346685305221,18.8129716358778,0.818014035905055
52,-3.3231476707827,10.6902841931707,7.44240183972679
53,-2.99738883797109,10.734511285919,9.16400341989016
54,-2.99738883797109,12.5830417747675,9.14456548391803
55,-3.03283921354817,12.7686402179835,8.35135332669876
56,-3.09919197818302,13.16394161904,7.92654031632007
57,-3.16463880094867,12.5052452344555,8.97832645029026
58,-3.65579067254107,15.1086986047667,6.18848819535859
59,-3.66679999065933,15.1689390376087,4.72463861482669
60,-3.83925776277921,16.6234596448387,3.71775092225776
61,-3.83562450072773,16.9448249849229,3.4027360479561
62,-3.83562450072773,16.9448249849229,3.42250454403773
63,-3.84697569187752,16.6656369486969,3.39790455335803
