"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.467438389702187,12.2694791140957,5.16245036667248
1,0.472895380843276,12.3437924527944,5.08298709176029
2,1.46645459096731,7.73872752226742,11.9297137708183
3,1.46611192468832,7.80471171254914,11.9536063152124
4,1.46519139223633,7.844685956819,12.9027068175206
5,1.46443584367794,7.84528262359231,12.8973597726957
6,1.46443584367794,7.82243532311943,12.8973597726957
7,1.46452510568673,7.76746663204193,6.49405793257404
8,1.85241065103389,5.15400412164975,6.01284427823706
9,1.87537686822299,128.186492392518,5.95115137290767
10,1.87957326785681,128.340152424076,5.9009541320713
11,1.87627334916722,128.43707499367,5.9572747171811
12,1.98791499429007,127.092194125708,4.22303861569693
13,1.98791499429007,126.850170534321,4.22721360385564
14,2.44360595328511,124.274098191141,6.15684302714434
15,2.4492225682185,124.179964908911,6.10230246735067
16,2.44488490507552,114.180059681522,5.98681920193289
17,2.43872624600613,112.611190664818,5.99053446333874
18,2.38258383397613,112.322899462964,7.08854978115094
19,2.3534089094392,112.396131460785,6.88631260184837
20,2.14532509295309,1.33377556389698,5.42872997119978
21,2.1030767932724,1.54380609377993,5.29606710669347
22,2.0289748679708,2.03634426493358,4.98247768648549
23,2.01311833162526,2.21929728064274,4.86850214960171
24,1.99823858010467,2.16426847665364,5.31742963113548
25,1.97273878729544,2.28097837279867,5.20108163635081
26,1.95862297347005,2.38362713662391,5.46230745040987
27,1.95862297347005,1.41880678814509,5.54409498882397
28,1.96511619688866,1.36930280618774,5.3241995100172
29,1.96599961586048,1.33517665558562,5.35711415079464
30,2.26595881875033,2.38804574651937,4.21203945064961
31,2.29806753386042,2.31549669251376,4.35636822386039
32,2.33335070869144,6.61326929373672,4.45696313524306
33,2.30240717445081,6.53221065717034,4.20227986402179
34,2.30345497948047,4.96386027197501,3.60701161529631
35,2.15396358528058,6.08879236373209,2.38642819755584
36,2.15396358528058,7.38005398855076,2.40672259694757
37,2.15777455850486,7.36550159575283,2.5461949352851
38,2.14927502847627,7.45185906221812,2.50853856143213
39,2.1387915185056,7.63892429276461,2.44895077092038
40,1.90005381338928,9.4444003055168,0.814385967940536
41,1.87841336910528,9.55506064295798,0.672375343892631
42,1.80654989261455,106.210306609781,0.359719209100466
43,1.80188602975187,106.214977912831,0.407068495420647
44,1.77569150371579,15.2298454887064,0.572666401007092
45,1.7217868272206,104.766404798141,0.6002355409823
46,1.72236663884617,104.711190369556,0.642206707184491
47,1.77973460256406,15.2753867898758,0.254354538591361
48,1.759230578613,12.0912634547839,2.40413254199266
49,1.83030793640557,11.5595410698197,1.9525809278805
50,1.82719703856642,11.5854330458494,2.00650970158825
51,1.75329468688845,12.2534220222161,2.39694836872184
52,1.66409433841651,12.514422575571,1.94524211761697
53,1.65530113412821,12.5729418548633,2.00961642299957
54,1.65369204655573,12.5851258799338,2.10179602396926
55,1.66073303973918,12.5753530592386,2.17543558028182
56,1.66073303973918,12.5376477846682,2.17541603210217
57,1.65256190260619,12.5912400119346,2.230297395762
58,1.61470963282528,22.4879755593024,9.3218082080438
59,1.57648552803735,22.8181639808394,9.49926520712234
60,1.57665506117644,25.6082526903452,9.5341787199332
61,1.61763774356713,25.5635217653043,9.5630162539497
62,1.70721773009492,25.1084807073089,8.93203194279086
63,1.70809030041519,25.2737235446265,8.72806693202398
64,1.70809030041519,25.2725765129098,8.28249995641855
65,1.66578530601352,25.3297621340836,8.42254773374214
66,1.66578530601352,25.6022526150988,8.44395953424091
67,1.66435337348224,25.5721115745711,8.40475046804804
68,1.98530558834561,24.0847247445765,8.91345313046103
69,1.98510293849353,24.1027040811587,8.92853243398885
70,1.98417177260074,24.0740262144594,8.89778603359449
71,1.91963437268054,20.5792269816222,9.17402320838716
72,1.80830951657652,13.2386990748778,1.26734339695912
73,1.80398265901812,12.9659201621906,1.25630781023108
74,1.79179276851568,12.7814238550758,3.62537266823387
75,1.78016076130771,12.7947427359792,3.70116289564822
76,1.77031394656058,12.7925097916547,3.73271194419026
77,1.7560045859892,12.8859913190549,3.73321717038036
78,1.77118778646554,12.7613034558987,2.76387322747688
79,1.78292356531472,12.5703772787677,2.56358509949638
80,1.82608946228599,14.476503823473,2.20725632819942
81,1.82691787967505,14.5065024105492,2.34972925272668
82,1.94735369335488,13.6954024417821,1.52352858500637
83,1.94838865550689,13.8040404625689,1.56484897476759
84,1.95619825282478,13.7512798520284,1.64784311741699
85,2.04249872370323,21.8609179763467,10.0315038304493
86,2.05159476917962,22.5906427411214,10.6950306211109
87,2.17587657809745,21.7882301046997,9.89755171492149
88,2.2529604194067,13.5815764950586,0.422911692292958
89,2.25225004284247,13.5877019241925,0.305308638079344
90,2.24568752551255,14.4413941160281,1.10678010752546
91,2.21367581074429,14.6251603155658,1.054369925314
92,2.15321435189335,14.3834032505178,1.0500502736815
93,2.15247622753875,22.5306864470446,7.71737494692528
94,2.15239675617595,22.837805556677,7.75554152027328
95,2.18821143015143,22.5679368829097,7.56883858405409
96,2.18821143015143,21.2328035051315,8.2884160453092
97,2.18821143015143,21.228931172708,8.29117718617501
98,2.09178251960797,21.2923879667433,9.22799716850762
99,2.09127560502313,21.3574573401332,9.29245789896602
100,2.01725486852882,19.6015465502133,9.84219207656402
101,2.01725486852882,19.5274463913783,9.78144341680817
102,1.39470760828626,26.854108531085,14.8894862837767
103,1.3756028481034,27.0616156610257,15.1154491641563
104,1.20899717529419,29.6730648056934,19.5457073205738
105,1.19314438611417,29.8813315661282,19.6677880078535
106,1.17642333579092,32.9663158414745,19.3926994215285
107,1.19246069709069,32.7854567557625,19.0914916295123
108,1.63953736477124,21.9648880344323,4.32937809974641
109,1.65499486559146,21.8192778569765,4.06592551073179
110,1.89166333989503,20.4795595626985,2.40024278770077
111,1.91310022269569,20.362803689746,2.26155101721995
112,1.91564292610086,20.2051768957444,1.35505915279445
113,1.89417759325797,20.3101199407192,1.49648300768837
114,1.79072216538995,122.932995480473,2.03300368378333
115,1.77822370452748,122.970226082675,2.11523793762333
116,1.77945507547548,11.9818649284975,0.967668783344854
117,1.77822370452748,11.913165188689,1.05490496951633
118,1.78572483114869,12.0207204700939,1.93946504599985
119,1.8075313579402,11.8682179312088,1.83017042007031
120,1.89119856136386,11.2523702579285,1.82796033734277
121,1.89746284181848,11.2842855413019,1.83723246988037
122,1.91711541974638,11.3176159132408,2.34903136408153
