"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,4.66615396323451,15.158046379883,4.21422153411279
1,4.79547839294369,14.7721606680292,4.53132713900681
2,4.88653807559868,15.1038637762162,4.24705515274726
3,4.90176074183726,15.118137763094,4.12570298485505
4,5.10899234044406,14.6683781049831,4.68391704608059
5,5.10899234044406,14.6981619451043,4.68688359239
6,5.10899234044406,14.6812946622896,4.74648863476695
7,5.09612522253928,14.6373449148996,4.97511348365061
8,4.78754785366268,14.8602624811764,3.81265568052011
9,4.78421570376882,14.8592434834431,3.91242117938768
10,4.78134789393333,14.837180333449,3.93401439698751
11,4.76561748050453,14.9587590646583,3.77027267830062
12,4.69984416829805,15.0339712748456,3.60580086693192
13,4.69310641968166,14.7466607334941,3.62339584390594
14,4.65473153693469,14.709723954049,3.56985474058905
15,4.63754146267207,14.6949563069621,3.50909631171975
16,4.60002653786891,14.5340856846096,3.84959019569894
17,4.56621291166301,14.6594113705714,3.84723867746868
18,4.56621291166301,14.6594113705714,3.84723867746868
19,4.56113407212429,14.7345750752588,3.64488712160804
20,4.66310180611863,15.6609727004313,2.96359686663324
21,4.665682956675,15.900230715734,2.74038539681498
22,4.9242479489035,14.8253727546885,3.78290110647571
23,4.93182978356176,14.7226980078004,3.87638476735247
24,4.93182978356176,14.6954503025823,3.96054526036942
25,4.87518830310084,14.6286416670132,3.97802200921035
26,4.87518830310084,14.6234030830879,3.97802200921035
27,4.87518830310084,14.6209016573113,3.97183113334704
28,5.11270891796197,14.3933405544548,3.76402386752074
29,5.12720690867031,14.2319550714015,3.83391800750723
30,5.12418327396842,14.2262539475968,3.95371633718261
31,5.10892465323513,14.2083127504435,4.05464895345084
32,4.9151515763798,13.9200468340121,3.80284105436825
33,4.9151515763798,13.9141674025101,3.76721229925732
34,4.92006229882121,14.0739588270509,3.79407762877646
35,4.99420163003868,14.0813998677185,3.65448919038401
36,4.99639198021267,14.0722084881318,3.66442821533899
37,4.99420163003868,14.0658342593039,3.6285154346816
38,4.94683011785972,13.759928385539,4.25404101995282
39,4.9340545940458,13.899729159753,4.11394080686825
40,4.9340545940458,13.9002206876877,4.11348721200774
41,5.01939255138332,13.453382974507,4.50629030383948
42,5.02102766159,13.4552650141,4.48387440279753
43,5.02230820454254,13.4679655346691,4.48145215621886
44,4.79751731525692,13.8837695199905,4.12109941419314
45,4.70620533020216,14.1009354850039,3.74221975646244
46,4.6658405106563,14.0132394574213,3.82861475498231
47,4.6658405106563,13.9223896218161,3.8310220826136
48,4.6658405106563,13.8066124453042,4.2286205923878
49,4.67860508245029,13.8540323163335,3.96001619543992
50,4.67568272111103,14.0038110090933,3.86488572158659
51,4.6616050988475,13.9981171500745,3.9380111999266
52,4.65743409878194,14.0554108978838,3.90539716133781
53,4.65501068368625,14.0595570417546,3.76200690394921
54,4.63584452599621,14.2088200670219,3.42295267430735
55,4.6393562931686,14.1629242508141,3.45844012144367
56,4.62887404686371,14.1468083504893,3.46361560323359
57,4.64236799931506,14.5500789764926,3.60967913604935
58,4.66841596396542,14.2997443479319,3.54751262098738
59,4.68515505572309,14.3577487055964,3.37818421658334
60,4.87141491985131,14.3810634483675,4.38502613937162
61,4.91643459579252,14.1413213513427,4.48369733289713
62,4.92629899074952,15.1737402608515,4.62115749238422
63,4.9269734670809,15.2545662592399,4.75665816930616
64,4.96159389927666,18.2744086785199,5.82835672700899
65,5.0325569752791,17.6338043754784,6.72972438423578
66,5.01298746374325,29.2927299292361,6.98359194356409
67,5.01298746374325,29.3494692723388,7.17214673181183
68,4.40668162483436,44.1472871335292,13.5451057468319
69,4.3386682107406,44.9904615411356,13.6186923979132
70,4.30771250612005,49.4314853673576,21.4561565752946
71,4.31109853052705,49.6957515798194,21.4209303074266
72,4.87639538807894,48.4825631877997,24.9331228417849
73,4.87868249389645,48.5805823472997,29.410448822499
74,4.82876639879267,48.971966219486,33.1371314629463
75,4.80745324346418,48.8856202768656,33.0440760269549
76,4.17500410154813,52.1367667525086,36.8612368751644
77,4.1507456602145,52.1943547213174,37.1071019498069
78,4.1719158480536,53.6867737671479,37.1947414377149
79,4.20245900639418,53.6663492608826,37.3403698569271
80,4.65955128387655,51.3642954664674,38.1825343062578
81,4.65955128387655,51.3185049283235,38.1830550101612
82,4.65955128387655,45.3869946515844,36.0245121024564
83,4.63431455665213,44.9937068495897,35.8216383907678
84,3.90297945578121,35.3816925484221,28.1774899238556
85,3.88634121555784,35.1478684103366,27.9442635481424
86,3.88634121555784,31.6262490221797,19.6021339268628
87,3.96825902821599,30.9342406491371,19.5327647531835
88,4.31275292410976,28.338546954197,21.5235036190683
89,4.32750216410277,28.1201977817375,21.6358306810025
90,4.34129960528605,27.8970651587008,28.2923227054306
91,4.30094159389025,27.544399177049,28.5836406151203
92,4.1762271704183,28.113018555175,27.9692215915466
93,4.1861610366304,27.7791639606687,28.1283437129471
