"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-0.465356050493011,26.7413398659769,0.251526629933225
1,-0.333075506188319,26.1624721599246,0.521721309658365
2,-0.333075506188319,26.1680214239934,0.520181569475622
3,-0.333096588631544,25.9279552150403,0.521712529495648
4,-0.519324055578334,26.7534474613955,1.84204300504634
5,-0.537790358097579,26.6411483694018,2.76636525042761
6,-0.537790358097579,24.1220243663631,3.30440643181649
7,-0.518808837483824,24.0049098363962,3.42316007934799
8,-0.503654663610877,23.9025020051989,3.51590778805503
9,-0.489741267203649,24.138470620436,3.41358967603474
10,0.186455780973687,23.2299279577809,4.07724971344784
11,0.21334937519274,23.0618262565464,3.9296727700506
12,0.21334937519274,23.0618262565464,3.93086448856689
13,0.186455780973687,22.7995920794329,4.29528537272106
14,-1.38208973609171,24.8024857587754,0.959938962669291
15,-1.4963755703777,25.4051387440305,1.49473012382218
16,-1.49876506592498,25.4107642729618,1.57297908351249
17,-1.4987900004477,25.662631956191,1.66129966507627
18,-0.713085115153561,27.565603255327,0.384770282588642
19,-0.674594670529603,27.539375264266,0.714778030881496
20,-0.674837425641231,27.540352896109,0.696758065916297
21,-0.67498114076829,27.5408785981119,0.688373694646257
22,-1.49138248555436,24.1707417043156,3.25341051643316
23,-1.81153067376032,26.0613911195465,1.39986315998817
24,-1.81177403131008,26.0702224471653,1.3988430729357
25,-1.81177403131008,26.0844379020833,1.36685128098503
26,-1.05887826411249,25.236451147506,5.89839240232928
27,-1.06178164619587,25.3323898456348,6.84395986114149
28,-1.0663231448796,25.4583088987429,7.24175342482351
29,-1.26097439785672,26.5709306775754,7.70569467708814
30,-2.86288535333826,29.0588455969501,10.8853773267031
31,-2.93728644877139,29.5306645042869,12.7697300157489
32,-3.69980999512025,33.7079813457582,12.7531995036406
33,-3.71278355640239,33.6161532366639,13.2657154854897
34,-4.10765255064922,33.2061015671891,14.2625777737315
35,-4.12458463177442,32.6372517631092,14.3409007535451
36,-4.62993145266773,30.9347143181447,20.2557419998356
37,-4.64318051141095,31.0341126432796,20.5253321909742
38,-4.80402080340431,32.0228473873023,23.5975040427717
39,-4.79628382071008,32.0458424667815,23.7972366576896
40,-5.2531247047056,38.2207034856473,34.6830156676406
41,-5.29661619073751,38.5263675238399,34.6766037218212
42,-6.17842959835728,45.208750838647,36.6064691208035
43,-6.18421031548338,45.2193847820512,36.7366410786769
44,-6.18905518423596,50.2934010718542,43.5542015119239
45,-6.22847798183765,51.3503229849554,45.4039461363011
46,-6.52972886327549,53.1648126361124,43.7278772170185
47,-6.56333222557528,53.3704589017678,43.564752317134
48,-6.56333222557528,53.9284297961018,42.7226112805431
49,-6.55801615681368,53.9069075234548,42.5345167712181
50,-5.07544135585891,43.6082220853177,40.6846885079854
51,-5.05024544453017,43.6495409941235,40.7481421333236
52,-4.4922480676619,40.2731866980035,40.8773719472652
53,-4.49299502203671,40.1470274218055,40.8734222129338
54,-4.49299502203671,35.4288133555715,40.8729269802278
55,-4.52880537511723,35.5665748805567,41.1308894586264
56,-5.21765864991688,33.8358987210576,37.7231386778627
57,-5.20990045536623,33.7933484872058,37.7438856943
