"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-2.56430531078479,24.6452691954379,45.9557534719269
1,-2.56350420310038,24.7051479300674,45.9471328362198
2,-2.54222528238025,24.6671291547799,46.053568235153
3,-2.54222528238025,24.666316155089,46.053568235153
4,-2.54048240589536,24.9958402838807,45.8856283454471
5,-1.62949073548593,27.1459057167574,40.2389375393917
6,-1.55210250484527,30.4142661651398,40.5933168268413
7,-1.55210250484527,30.4294974039988,40.5542351311469
8,-1.56343141881361,30.5424883834081,40.4957605017239
9,-2.39038488266657,24.1418563949544,43.6949725444106
10,-2.61909548277178,24.8377016311708,42.5225148816763
11,-2.62748522532593,24.8829819382066,42.593906589153
12,-2.63881505658844,25.49590130925,42.4524051513401
13,-2.41282805190995,29.2178460668661,38.3573508323493
14,-2.39005733192987,29.2119298800054,37.696940716118
15,-1.77281724558798,25.762079874552,37.7177494258912
16,-1.77281724558798,25.7011801130812,37.7179156647058
17,-1.77267493277436,24.0965079367349,37.7094349513507
18,-1.93639194617759,24.9277214043583,39.8750848017303
19,-2.47462839969136,27.7285538276428,40.4342581397167
20,-2.47462839969136,27.7260470740632,40.4288193167006
21,-2.46894579362678,27.7010337515898,40.4320271463136
22,-1.48807268051465,28.938450730494,40.8253023173452
23,-1.45839302053004,28.8456948208728,40.7672109693442
24,-1.45839302053004,32.0453897449601,40.769059917849
25,-1.48807268051465,32.6306668190169,40.5941044913813
26,-1.53216802245217,32.847442011384,46.2479567766433
27,-1.53653537570156,32.8453183024589,46.4401727211503
28,-1.96956004834388,30.8353546981394,43.9269923812073
29,-2.03066284854291,31.1700957032433,43.5677242225693
30,-2.02583919682844,31.160895495294,40.0410354970158
31,-1.96480042314419,31.016527926287,40.0519212376373
32,-1.57287883707822,30.2207229488849,38.5107025233978
33,-1.57047087594153,30.4566961748899,38.2236749668931
34,-0.747115736465474,27.3140611980232,41.2149766356324
35,-0.746346103224976,27.8944964068908,41.1696749786653
36,-0.746238721567857,27.8910852300661,41.1733383833527
37,-0.750043113000689,27.8792946034161,41.2375887742403
