"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-6.24264673914369,132.133679542961,84.7398352215929
1,-6.2122908940532,132.246483295229,84.8526591634089
2,-6.18485426326222,132.281264147831,78.4945013601227
3,-6.1833234308774,132.011320958774,78.5025535970986
4,-6.1833234308774,130.239667017598,76.1228558057738
5,-6.17773200475906,130.225607678462,76.0563764747658
6,-5.7879862788473,125.01802099078,71.7221360982886
7,-5.7705667190666,124.916112623768,71.821355339636
8,-5.76614575181075,123.546094985343,68.0880333278716
9,-5.78253760548218,123.387644894556,67.9993524600868
10,-6.1050427418767,118.72925764641,65.2309198059053
11,-6.12957486700136,118.826689950727,65.1006192721134
12,-6.18375185333748,115.786846186455,62.3399107181974
13,-6.20099404095776,115.801319328198,61.867308911882
14,-6.21369340779674,109.927060710397,61.4965057791559
15,-6.21636697159084,109.943390851224,61.4358824997313
16,-6.21313142700932,109.923594974877,61.4229152909769
17,-6.21192573479712,109.928758948661,60.7402700993406
18,-6.21064765539277,109.953595247882,60.7141830945051
19,-5.7589124626377,108.194742208002,60.4100191446401
20,-5.75931540986699,108.339381766782,60.3657686769066
21,-5.77207483642272,108.402897501419,57.5038375080951
22,-5.77566075142334,108.255698675643,57.4773237367964
23,-6.12044795160056,109.849818214077,55.3778766189553
24,-6.12662736014731,109.818841678771,55.3660925503845
25,-6.12662736014731,109.177023813365,54.5350744033353
26,-6.12046271277007,108.802866533184,54.0817926701649
27,-5.90223290927968,107.384448348037,53.2061857971822
28,-5.90223290927968,107.124363609976,53.1225741222189
29,-5.90223290927968,100.404653992798,52.8740981505988
30,-5.94737395470883,100.592139375851,52.4447012159121
31,-5.96913155128959,97.359458100413,51.3635972068064
32,-5.97436497385673,97.3801327824249,51.2661691285942
33,-5.63924942290315,95.2971029336657,49.517400020503
34,-5.36274055416894,94.5871835303999,47.8371271690903
35,-5.36300079973424,94.5939944509386,47.8354718530979
36,-5.36388390296426,94.5859909420309,47.8379627663722
37,-5.49747027931018,92.768816085507,47.7492064658786
38,-5.51770518363916,92.8706700388916,47.7858900149528
39,-5.7658270229638,92.6590811888246,47.3409508020192
40,-5.79597628260916,92.8330073393509,47.6195939609243
41,-5.78524821735925,92.8361303071881,47.5370076198393
42,-5.78374194984687,92.8379978081911,47.5410720947849
43,-5.5951280511579,91.2004834644958,47.9199125416882
44,-5.58708945608837,91.1504772661065,47.8712152940287
45,-5.56403381344355,91.5850901534641,48.3411956387695
46,-5.55231133937456,91.6089264450168,48.4006473822095
47,-5.55231133937456,91.6915159100036,50.4849764505169
48,-5.56403381344355,91.8943987998383,50.5094868514362
49,-5.62000015759339,104.414868279415,58.6182173538996
50,-5.62888086213623,104.637077212895,58.5727926628393
51,-5.62631831216901,108.485122782292,63.9978018918438
52,-5.62631831216901,108.508056323024,64.0560568772693
53,-5.4123745218922,118.556433581327,84.3957446505831
54,-5.4126724701782,118.997392303313,84.4988369237518
55,-5.4126724701782,121.669183503615,98.5056008908744
56,-5.43116880450215,121.784171420697,98.3175340136205
57,-5.46280890484556,122.207894666578,104.356138167441
58,-5.46055496012063,122.169880903919,104.407781034166
59,-5.4593247555043,126.646875485514,119.652433277889
60,-5.44477782587713,126.591682033642,119.732623285697
61,-5.30721570679519,125.780623629914,120.487554830573
62,-5.25235170764367,125.456000356995,119.403169022577
63,-5.06259834385518,118.429477031332,93.8818084329364
64,-5.06453013892622,118.421581673424,93.6107594067725
65,-5.06453013892622,115.235530437226,81.8505010162902
66,-5.06520257090475,115.187792963225,81.7544596026064
67,-5.75538698165255,115.425724719943,77.1946981214263
68,-5.75484529788964,115.418941939533,77.1818588958708
69,-5.74801176060467,114.499751326947,77.2525277839632
70,-5.74774058332874,114.351016995891,77.1889496083541
71,-5.55946915129477,113.128116455539,69.6600103852603
72,-5.54384276289986,112.93792934168,69.716992774793
73,-5.40167017774863,109.203003333023,65.8721677061511
74,-5.40074588861053,109.067993817577,65.8618607759556
75,-5.40074588861053,106.787322515235,65.8400810316961
76,-5.39479108769892,106.766502099641,65.8906962009611
77,-5.39479108769892,105.816224672615,70.0130655204455
78,-5.37111792888297,105.572863077397,70.1807736017562
79,-5.37111792888297,105.256431063472,70.2098421808027
80,-5.37290737899375,105.250824318941,70.1757124435494
81,-5.47612204061255,104.676701324517,69.7836592547721
82,-5.50411603694579,104.791653208592,69.6628944816212
83,-5.53433795775663,100.700711958963,68.8614714922256
84,-5.53208580616588,100.54011269529,68.8760809932037
85,-5.53208580616588,100.516912450881,65.8444614622167
86,-5.52098527059559,100.425843281648,64.9638050333795
87,-4.84330896304327,97.9986571881272,64.3836338720659
88,-4.84382462145501,98.0381329679405,64.3250288454446
89,-4.84382462145501,102.16203515282,65.1452639083495
90,-4.86574425516679,102.373748161024,65.0930573505413
91,-5.13934975477825,124.201393925139,87.6183960206083
92,-5.13934975477825,124.223265118868,88.0476475218659
93,-5.13934975477825,125.037328731524,93.3675464030304
94,-5.10392329485994,124.824675118986,93.563368766852
95,-5.10724576272412,124.842443051903,96.5252974806365
96,-5.10883876270222,124.825711989538,96.4323512361853
97,-5.09403987175066,130.208159621339,95.3503547402829
98,-5.09403987175066,130.260060138474,95.3498452471608
