"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-3.30692916612745,40.1040661363067,29.8939400490574
1,-3.30314151182841,40.0822561448245,29.8066917307765
2,-3.29835387400597,40.062504227858,29.8360775552459
3,-3.91871110730396,34.251145961495,25.5832067289115
4,-3.96116166374552,34.2572792047083,25.3854755671457
5,-3.96103373146267,34.0141583536762,19.5421819816978
6,-3.91801525860536,33.7556421810519,19.800867464935
7,-3.9159616282809,29.4858174137714,18.2292552829559
8,-3.95766990308946,29.5189496349079,16.4619709578411
9,-4.33441598228844,30.8499664104872,14.3413860005967
10,-4.33553187017566,30.3770014550563,14.3461237113858
11,-4.33553187017566,30.3805396041126,15.8472801264204
12,-4.32992795689621,30.8635464781349,16.2329562173849
13,-4.16055438208506,32.7619995097266,19.8921411658614
14,-4.15776071885114,32.838052298772,19.9364047794677
15,-4.15776071885114,32.8686831700693,22.6923370307086
16,-4.16055438208506,32.8116254596421,22.7496565613354
17,-4.5442284696573,34.6029485530696,22.6062920497316
18,-4.59030147151178,34.4334502709635,22.6929737606005
19,-4.7853112083489,33.5812287791709,21.4955945102313
20,-4.82290676654111,33.067866181707,21.215795549926
21,-5.1007707924631,28.1876842233214,18.7396199411938
22,-5.12336444195372,28.3006931390589,18.52322829124
23,-5.12336444195372,28.0787424418084,12.9986064005813
24,-5.09668126169134,27.9268784841007,13.1529270241297
25,-5.0700097916556,27.7806271428269,13.3032657412121
26,-5.03476608599903,27.6726432936837,13.4818379653145
27,-4.95931414526304,29.6465076776839,13.9113314419624
28,-4.88109298952067,29.4333517656419,14.3499674348255
29,-4.38706177210278,30.3590500284057,17.3520477821516
30,-4.37159653788648,30.5439040036157,17.4402878385174
31,-4.34258129214333,30.6511816051789,17.2351329452034
32,-4.34065807173303,30.9328154541565,16.7592643430961
33,-3.96886876004418,30.4969971735539,19.0266257241318
34,-3.80212715114087,29.9921177873566,19.7543701997003
35,-3.80338468126918,29.9955666056505,19.746317542919
36,-3.80547931366634,30.0089057959893,20.0298608479313
37,-4.33429310700152,29.6069720015024,23.8894227577392
38,-4.33300768783199,28.1690017813219,25.1262803044993
39,-4.67654394340182,27.5925981973148,23.0879088613176
40,-4.72141130407475,27.8848874233153,22.8136313907866
41,-4.71704543107348,27.8572823075548,18.4752069764755
42,-4.67399839746385,28.1620615760923,18.4271027062041
43,-4.48641353026878,27.3343281694464,11.9260039200618
44,-4.44766373938091,27.1003306251235,12.1634334130686
45,-4.31583986046452,26.9894596235481,13.0701714744138
46,-4.31785746650856,27.0263165975909,13.1086338738598
47,-4.36577097966822,27.3543615499754,13.1196393892567
48,-4.31785746650856,27.4807986060188,13.7665242674788
49,-4.31876515958254,28.6924099456107,13.9335308941568
50,-4.3666886673588,29.047382718869,13.8915636263835
51,-4.49985074797608,29.8526435389413,18.0309697044104
52,-4.53532796155195,30.0007032610835,17.9372505407257
53,-4.61292579370605,28.0050971952279,17.3933891449723
54,-4.64447978611809,28.1489473637439,17.2317882309223
55,-4.77107922770306,27.4004928459114,16.4544107487918
56,-4.79382325256893,27.287593610957,15.9106875572196
57,-4.79155402052026,27.2516729166426,12.9595459959516
58,-4.77257368601877,27.2238980470371,12.6534550363358
59,-4.77257368601877,28.3416174779593,12.7448340815101
60,-4.80831971952528,28.5568444433003,12.8475665723159
61,-5.1257240496717,30.4660682408834,11.007625624307
62,-5.16264916779953,30.017982414127,10.9831946115534
63,-5.36812264124807,27.3071230056234,20.6776639480848
