"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-0.206470380051911,9.36632362638379,20.5733998431809
1,-0.205897122622009,9.39019962200581,20.5533268480697
2,-0.205863668962799,9.51946822817288,20.4439617061178
3,-0.494747503399461,4.03094704239961,20.0052253715367
4,-0.501905133417289,4.06143024334403,20.248015769663
5,-0.499676955122238,4.04687652110997,20.2593739533467
6,-0.499515201583388,4.02135954593034,20.002002944322
7,1.97695163345653,9.38445027083597,28.4461574765723
8,1.99733142073197,9.25783504415997,28.4352264250068
9,1.97617654555254,9.43604659225851,28.0280269310888
10,1.9547187400026,9.64164361165949,27.9701661371314
11,1.29287608482692,13.8375343503626,41.3723414049196
12,1.2830589067781,13.9018926381019,41.3118257124849
13,1.28517744022032,30.1801654797176,41.7504475042011
14,1.28554687294537,30.1874365546801,41.5416200525046
15,3.16010470839557,30.80461675338,36.7160334807163
16,3.17277327852544,30.7589357342331,36.554907545576
17,3.22113362869236,28.9098716697288,36.5904177501288
18,3.22113362869236,28.8929919187942,36.5891164160185
19,1.71875412232039,9.56359907666049,46.0045138658011
20,1.71530098289576,9.50591176650162,46.0262635998316
21,0.124455910433029,3.01019577014012,36.5409166970818
22,0.124455910433029,3.01020143376134,36.5409166970818
23,0.124455910433029,3.01077239757557,36.5409166970818
24,3.66988097168423,17.0275689763888,57.744837230415
25,3.67130169617112,17.0316942235606,57.7533062691956
26,3.67130169617112,17.118045237998,36.3032816272317
27,3.66988097168423,17.550790772707,36.3792264243602
28,1.80055304641465,23.6925085494102,25.183179197825
29,1.80055035004252,23.3688828224808,25.1887750001514
30,1.80055035004252,22.7985400709958,25.2867219480952
31,1.81170966538752,22.8342572520646,26.5332136382138
32,1.81170966538752,22.8317769714852,26.438001347883
33,1.78579903929883,11.1465990248849,26.2847603710479
34,1.78449228988247,11.1259871689525,26.3499782849669
35,-0.746076033131885,24.9215384237658,43.2368494104722
36,-0.746033737632805,24.8164613242898,43.2369421724308
37,-0.745956222688373,24.689482922981,43.2371121771528
38,1.16545361883725,13.5701774419217,24.4185951864467
39,1.16545361883725,8.16911834081549,24.3457051406756
40,1.16545361883725,8.1862931620732,24.3159405608923
41,0.524399985942074,12.2161396501087,66.0301412429646
42,0.508890538719194,12.3150854940272,66.1094597655678
43,0.48585440828257,12.4398600905522,66.1312445507893
44,0.50275018103202,12.130841830818,67.8109593353091
45,0.36128506463869,13.0240496264194,67.0194686819914
46,0.354613538935809,11.1961778644397,66.9825040263844
47,0.355543154197332,8.68786447253616,54.8827042031167
48,0.355543154197332,8.72109451493507,54.1312765829525
49,0.355543154197332,8.72189697240083,52.446373922571
50,0.355533112741943,8.72223839514684,52.4299893449146
51,1.08880183166943,14.5494712964936,50.7365562072668
52,1.10324916587659,14.4902665178076,50.8395590914466
53,1.11973020074261,14.3818885730532,25.4846494434112
54,1.10528541612884,14.4416310688916,25.3063711170002
55,-0.401210568352652,5.9099325724093,16.2945744546758
56,-0.405699578363211,5.91025899159895,16.3645965254203
57,-0.400369232424179,6.03348111101805,16.230487022077
58,-0.400279501592838,6.03271386131074,16.1548110638155
59,0.0783849448047486,26.954901129272,37.4697023960297
60,0.0848560845150295,26.9901797865506,37.4820502249302
61,2.57673951536476,11.8935057041369,51.7379112941451
62,2.57673951536476,11.854132977658,52.1095795173937
63,2.57673951536476,11.7447859347336,52.1629070036428
64,1.94399955604097,9.08463839028728,52.5729772041213
65,1.92563247872156,8.92432604417841,52.5918057915
66,1.11925856660112,11.5533344238015,47.8693023375296
67,1.11116646649892,11.6151607570711,47.673368083255
68,0.208061623745742,0.805029168083115,40.0618129517827
69,0.206060301791822,0.815564442312518,39.6283552874704
70,-0.800555616352363,4.27634848985996,33.8318705583668
71,-0.822450080688275,4.26771363241103,33.7145539547691
72,-1.30003325056806,9.86756466540925,24.1354301692438
73,-1.72650077953256,2.40133660839801,27.43541960156
74,-1.72650077953256,2.79305821749298,27.4627276852476
75,-1.71917434084451,2.71008266477678,27.473253381394
76,-1.5384716832965,32.7688051145125,28.451555717592
77,-1.52600218724015,32.7000432895586,48.6184956147626
78,-1.52276236836973,32.8117364199472,48.6837701393663
79,-1.46158172627426,32.5118160538801,48.9680637387681
80,-1.4572278219504,32.3620853493126,48.9897816984533
81,-1.33918447624914,15.7113024608178,24.0088312136267
82,-1.33918447624914,15.5266219746299,23.9855744764027
83,-1.31638831893797,15.3861629147805,24.098597368055
84,-1.317491245515,15.5800017366977,24.532615459654
85,-1.35788143452215,40.0037981471654,25.0079073504062
86,-1.37394871679652,40.1004865956559,25.0277212744919
87,-1.80294506463332,42.580937058724,26.8620354210399
88,-1.8041215373697,42.4001873255844,27.0110964523508
89,-2.8244504031963,38.043178312781,27.6066170102176
90,-2.82419699882065,38.029892539517,27.7805080613415
91,-2.83941957831384,5.52583890483734,27.7123897711396
92,-2.81499448444216,5.65856708840215,27.695288437151
93,-2.81563999047439,5.82790197479316,27.7419442111216
94,-2.8160676320095,5.78842596780647,27.9156301000918
95,-2.93397253597885,5.13872866952071,48.3801670309744
96,-2.93878594668069,5.13744441837988,48.3852957278462
97,-3.90348108128581,13.0954022085639,43.2129490134432
98,-3.9036550862296,13.0966403079298,43.3530679751391
99,-3.90405503492643,13.0947083637574,27.0554533741098
100,-3.55855745731129,11.6282763893148,26.9754933046512
101,-3.55855745731129,11.5948935130588,26.9513708626332
102,-3.55855745731129,0.624219718812126,26.9058650995332
103,-3.54214129075962,1.46609900600252,68.0478273294233
104,-3.41457669323323,1.02966798203072,68.713418189037
105,-3.39292457511949,10.2440491993256,68.8794066019081
106,-3.32139166738307,9.90674348562522,63.4642020238696
107,1.46372992552302,8.12998467131536,22.5208453557356
108,1.46726725804147,8.16216454144682,22.5148746138028
109,1.46726725804147,25.77664354297,22.5148746138028
110,1.46738751970967,26.180060352484,22.8683225594475
111,-0.226275432972049,36.3646487802169,24.8232076070862
112,-0.226279308125641,35.9590855477765,24.8482349090866
113,-0.258099197489491,31.8107444901327,46.3827827354856
114,-0.261899471641619,31.2910762123432,46.3599131030584
115,-0.53993927340809,30.6386291683002,44.7519338623346
116,-0.574669042652464,29.2632276115939,43.3566686912535
117,-1.84157855941906,36.6840282760296,26.419017048428
118,-1.86682406551404,36.8358924347589,26.2704430607188
