"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-1.41258734659643,39.6302994811591,31.1691790967932
1,-1.29524099095437,39.0036625214469,31.0691173313306
2,-1.25676867106026,38.7981827005327,31.2779439234596
3,-0.88627472997794,36.2782462416957,33.3770906619277
4,-0.738787867091284,35.4890574812798,33.6012675099034
5,-0.665570869778289,35.0202558354291,33.9137847550072
6,-0.665570869778289,35.0987432780866,34.1219046457243
7,-0.660433208878256,35.3017651673323,34.1209273434768
8,-0.811655734571163,36.6465749403761,33.2675154227558
9,-0.811655734571163,36.1347749692701,33.2675154227558
10,-0.811655734571163,36.6498002991053,33.2954879406478
11,-0.745445176716764,36.4981544534876,33.6916472765643
12,-0.640769611625354,36.0029300514952,34.2078734379313
13,-0.461690105959242,38.3040403084989,35.0124971167862
14,-0.111394360603225,37.775292225768,35.3930261109051
15,-0.0952068373021845,37.6961741512853,35.2374602742862
16,-0.0948577662785498,37.6961597536898,35.2369767532724
17,-0.110413709892447,37.1950489753233,35.3870071611326
18,-0.240820820014679,36.616708720842,34.7040005838325
19,-0.565826161811339,36.0357068426778,32.1706957672272
20,-0.921191354322148,35.4404095337485,27.6219010802035
21,-0.934832831458343,35.4164002867755,27.8071349215399
22,-1.13376612912657,36.380616322074,26.8622515976465
23,-1.06048761528726,112.786716585357,49.7873661136055
24,-1.05239701495158,133.539980246971,69.7931382107596
25,-1.05009275816863,135.53919748482,86.2859699709659
26,-1.01873260330058,135.617008648756,91.610683569849
27,-1.0150447787314,133.901614893064,91.4977208609779
28,-1.00829706665921,118.617621508613,91.3087130509056
29,-1.0601748429897,97.402484102512,75.9288435207554
30,-1.57137076106635,86.483040794965,73.2581232666677
31,-2.17845291500812,72.7632882494864,70.0896819015478
32,-2.84341510717177,76.3719703300995,60.7838175142322
33,-2.84467877562832,76.1214900063961,60.0172990136317
34,-2.84467877562832,76.1127753212574,59.9367846072363
35,-2.11437893350983,72.0894239140516,56.4804399496378
36,-1.15895577932768,66.3405358495243,53.8359074944014
37,-0.886152368742573,64.2874194326589,46.7461345316809
38,-0.368091717934057,59.3500197673725,45.2702752877387
39,-0.368155042206613,55.4604635868274,45.2657678687009
40,-0.368155042206613,55.4541957422413,45.2546472282527
41,-0.518652262623157,52.8818093690794,44.6807081413845
42,-0.701505935899936,50.2034727440512,44.6568940931945
43,-0.935069461168829,51.3935480574354,43.8325966773603
44,-0.933872069699066,51.3218027965042,43.829512855659
45,-0.933566234628979,50.5995759219182,43.8245561545945
46,-1.03511186043472,50.5824651525734,41.8812906809213
47,-1.03410122019167,50.2239400717121,41.8851600645413
48,-0.979808517436973,49.8645471048846,42.1649240616505
49,-1.03410122019167,50.0107783335082,42.3179851867092
50,-1.10353737980071,50.0832829488986,43.6744828341925
51,-1.16041829260943,49.982337489595,43.4166957003503
52,-1.39867024674099,47.9058423615302,42.1513826679311
53,-1.62697855380276,48.9525580529248,40.9352380090225
54,-1.62491885760542,48.0806257205235,40.745739262573
55,-1.61477984292277,48.0795535953752,38.8440504447466
56,-1.29079706760061,46.4721507761415,38.1817283511029
