"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
284,-5.11502787129952,70.213069021597,49.6048563150075
285,-5.09951353029486,70.1855840608258,49.6188179730717
286,-5.08392738513053,70.0954067860068,49.7144849820227
287,-5.08392738513053,67.5263409912813,49.8731873738058
288,-5.09933324007905,67.4655113021304,49.8502068275099
289,-5.09791068124986,67.5287235116701,49.8341078139005
290,-5.081057066451,67.6221433128699,49.8240253924409
291,-5.11554972346212,65.7100668893516,51.0327440449365
292,-5.23456738063196,65.942193760576,50.3244477089186
293,-5.29865638937157,64.9626094162201,52.8091428434745
294,-5.30666386276913,64.8833811622523,53.160188846483
295,-5.30666386276913,64.3191827635859,53.1887424122794
296,-5.298255035905,64.2732974282768,53.2038338866222
297,-5.21368262345554,63.7579327718107,53.7533574798013
298,-5.18960567484921,63.6418075129692,53.7753734480231
299,-5.18880125002708,63.8124468269805,53.7801551991441
300,-5.18880125002708,63.9049809741289,53.7806212285381
301,-5.20026991249511,64.006039450199,54.8157151433038
302,-5.29958734588564,64.7754955022394,54.2295532253202
303,-5.30171875886243,66.9608362473778,54.225654610328
304,-5.30364627858564,67.0840061336249,54.2181634699689
305,-5.06795859054446,65.9579698272606,56.0002887001946
306,-5.05721752049918,65.8978868334638,55.983004188316
307,-5.05721752049918,65.8990445399033,55.9853188011363
308,-5.0681726023163,65.9551058153895,56.0078684139791
309,-5.16256528186304,65.2873777698311,55.4339058958461
310,-5.16419150980384,65.2786496084326,55.3620147521476
311,-5.16629488442374,64.2620716886379,55.5564531747982
312,-5.16999241881896,64.1543092736914,55.8669709302328
313,-5.21702271993523,63.3092334810389,55.6027743937601
314,-5.21835065532645,63.3167342220647,55.7838619397805
315,-5.21879925595663,63.3350640389874,57.6124362112606
316,-5.21540835416448,63.8871280530252,57.7361042712865
317,-5.14770856976131,63.4964571892907,59.1989418923995
318,-5.11829685073655,63.5583992402527,59.4512620810489
319,-5.11829685073655,68.6413932031678,85.6820566923746
320,-5.12161277277972,69.2570585991176,86.7926773036752
321,-5.43498432512664,102.336805836198,96.5578206826427
322,-5.44496538194191,105.220374469239,96.4096655141941
323,-5.44496538194191,114.10285943889,97.7702886101811
324,-5.43573430485307,114.15133318478,97.809754453316
325,-5.44417697505962,114.817284330886,141.261736877184
326,-5.44496538194191,114.822811029416,143.124250965452
327,-5.47156903952869,88.6361264007212,142.974649275279
328,-5.47542488926677,88.3682019167117,142.94434260029
329,-5.47542615503635,87.1903016029012,57.0828668405027
330,-5.47156903952869,87.0207108231412,56.8265165730484
331,-5.11658955847019,78.1292534947969,46.2203420490669
332,-5.10239190707917,77.6731152169999,46.0997000119025
333,-5.09523631506173,77.3048271721265,43.4327009450886
334,-5.08754807203831,77.1208339044081,43.3691711956008
335,-4.84568069983692,74.8545999650632,44.8758220073148
336,-4.84421528871735,74.6689949774908,44.9490342991611
337,-4.84302361466125,68.9475499104265,44.9595787981365
338,-4.84448866873328,68.4476630148471,44.877774789836
339,-4.84302361466125,68.3448359114685,44.0583183973773
340,-4.77037656780704,67.8656048587573,44.5792521122237
341,-4.76983010554174,67.8629388489705,41.8988448939898
342,-4.76801093858368,67.8366268733658,41.595557488838
343,-4.76180197959823,52.256951690208,41.2679595448901
344,-4.76954087083272,52.035226504328,41.4254868553815
345,-4.76670201956966,52.4608027780043,41.5607663592989
346,-4.76790706459947,52.503509645843,41.5126290911342
347,-4.77773430198763,52.5786579337586,41.9282207328775
348,-4.78786560411652,52.5966051237076,41.9810801641811
349,-4.8616707562352,51.450302886006,41.5896506480002
350,-4.8616707562352,51.442740197314,41.595863488369
351,-4.8648833533066,51.4539965825059,38.3223179712705
352,-4.8427978632791,51.4248335866437,38.3873003512007
353,-4.80448169377496,51.5367531931154,38.0543300594619
354,-4.74967747760733,51.2547116868369,38.2992508667489
355,-4.66779565051188,52.225695510906,38.739648264137
356,-4.65229852939453,52.1592796919897,38.813075946283
357,-4.65099539896077,53.2522228260394,38.8523929716838
358,-4.66280943776517,53.3211891754693,38.7744263597803
359,-4.73094955284522,53.5788774448489,40.3802257693507
360,-4.73998352185249,53.3336133479759,40.5800709816338
361,-4.75190907844539,53.3079826105566,40.6197328960234
362,-4.74375827660676,53.2528803383129,40.6701997083109
363,-4.68731267849337,54.0557184408008,40.5584724126949
364,-4.68721215830923,54.1760769302262,40.4784422111031
365,-4.68556931722816,54.1808183216452,40.4908665090641
366,-4.69078774611645,54.013140372885,40.6142577197233
367,-4.79486204728527,53.5557569147077,40.2315909020223
368,-4.79486204728527,53.4256817583674,40.2316821939493
369,-4.7947946347239,53.3765967311137,40.2244381102319
370,-4.75403711413843,53.1612032741172,40.4660914299034
371,-4.74187499783317,53.1249361040819,40.5001088587927
372,-4.70217032292579,52.8676789124868,40.6749411587958
373,-4.70070103747727,53.1582104665289,40.4890816698059
374,-4.67432301087019,53.6215111317544,40.3869860690293
375,-4.67266831374395,53.6324901580815,40.3651941450263
376,-4.67266831374395,53.6394982601944,40.3568301152417
377,-4.80643945636168,52.9863319220752,41.0624451258265
378,-4.8061079650227,52.9883017084642,41.060922954031
379,-4.80492183221861,52.9992483799995,41.0669789098403
380,-4.77633762734224,53.009910139555,40.9064186522033
381,-4.77110614359604,53.1596144613214,40.556582076866
382,-4.76664769502415,53.1403788577707,40.4109880296075
383,-4.76496843412033,53.1609732261257,40.3702984485719
384,-4.74949763996734,53.0654419053829,40.462804866995
385,-4.74949763996734,53.0687396380214,40.4592498922687
386,-4.74949763996734,53.0687396380214,40.6226498032561
387,-4.77321327068778,53.2507265894199,40.479185201374
388,-4.77840608200363,53.2783169662348,40.4448502491309
389,-4.78932577444814,53.8594391489369,39.7822762527079
390,-4.78771513732508,53.8687300536451,39.6815310470974
391,-4.79306191543456,53.9002304948478,39.6487985757143
392,-4.80714202156018,53.9165698720356,39.661406813308
393,-4.81037899107337,50.5699597621624,43.2284402750738
394,-4.8151374545028,50.4368331355274,43.3730544309575
395,-4.77301684180137,50.0136655934604,45.0618442085151
396,-4.74308658622602,49.9747903578057,45.2699474316188
397,-4.73798242563783,64.0102493016852,83.4531728133867
398,-4.76723425417579,64.3267191722613,83.9933806994793
399,-4.92013554527953,98.1811831545895,85.7620060100298
400,-4.9829689641646,98.5833296469714,85.4609083434182
401,-4.98140291278081,98.7634156573074,85.661740872631
402,-4.9800775055742,98.8320520691408,85.7209491922737
403,-5.08983684030578,118.908269271063,91.3931774511793
404,-5.09223343162343,118.92024218117,91.5111771345118
405,-5.3554259425369,120.358235064636,93.2127403211781
406,-5.3808771662195,120.054525341601,93.0494933503017
407,-5.38278046191109,118.955829524048,92.99522354236
408,-5.35846301208202,118.608878859741,92.3760028575637
409,-5.44719548949876,108.411106217663,76.5832808254433
410,-5.44845486720765,105.33274806052,76.4741836982852
411,-5.47467326111951,94.1595863447161,73.2317735544023
412,-5.49679695662766,93.7493688277597,72.7424770525963
413,-5.49679695662766,93.8663233265773,71.8515014997586
414,-5.49299176132436,93.8872446332506,71.6487815791955
415,-5.47231106064546,93.8291038044191,71.0609125200668
416,-5.45955606196683,93.8692880937596,70.2978447672035
417,-5.22879647623318,92.5967361303203,70.0343729871109
418,-5.2280720828146,92.5473470956931,70.0365812340885
419,-5.2280720828146,92.5455314615456,69.8786651800734
420,-5.3057983628856,92.414008140221,69.6037209430614
421,-5.46882504321303,92.6565453708208,68.6214849148301
422,-5.51787171978094,92.4942460592548,68.347547310542
423,-5.51787171978094,92.4937523340415,68.3404313468886
424,-5.51335366144562,92.4689836684364,68.337056730952
425,-4.99875146284955,93.1155147480438,69.7230997822302
426,-4.98801675471215,93.5795999518764,69.5506024286176
427,-4.98801675471215,93.6280460494216,69.5117211761604
428,-4.99875146284955,93.6892608433752,69.4559517018992
429,-5.19225020792853,91.3637969370351,68.5735738305613
430,-5.21076721609267,91.4049426304167,68.5966762523305
431,-5.2112904219377,91.4016285123732,68.6093616630279
432,-5.21306412166153,91.4203096262388,68.6095192810121
433,-5.16326547428519,91.2383210629262,68.6271137119847
434,-5.15783565200392,91.2339270413102,68.6259054864793
435,-4.82415924402942,90.7295257861755,69.6884982876556
436,-4.81536997294038,90.8487882770872,69.6442598199812
437,-4.81536997294038,90.8583991534662,69.6397792600196
438,-4.82239454688022,90.795231627517,69.942914454484
439,-5.05725484479156,91.5353779172763,70.1964085650075
440,-5.05949596948158,91.3764946573518,70.1829775234186
441,-5.05949596948158,91.3764946573518,70.2276536411627
442,-5.05384597873261,91.5375273331212,70.1871754558967
443,-4.6483491371178,92.9622510810655,72.6307167717163
444,-4.65041072022772,93.2853976858633,72.5640846096995
445,-4.64661526858448,94.8619702996015,84.6405364604551
446,-4.69853662034587,95.6507356655444,84.4869123038284
447,-4.88743270294419,119.541483714129,97.8183094434274
448,-4.89628481864215,119.538518400893,97.8744194239841
449,-5.10987428797952,120.694313754537,105.809245544382
450,-5.10987428797952,120.626334636817,105.871881497648
451,-5.10987428797952,120.326173362378,105.805619459971
452,-4.99259434288819,119.584939749349,106.427055072598
453,-4.99259434288819,116.429775900379,100.238025361827
454,-4.99259434288819,116.357561358091,100.198356582074
455,-5.69195967141506,110.819585837267,89.1924001883405
456,-5.70326962886838,110.784914383971,89.1479988791284
457,-5.71194577268244,93.5486839093965,82.5161748338332
458,-5.71550278200478,92.9719696463493,82.4459792126917
459,-5.23915922437916,90.1823204439666,85.5853574111105
460,-5.19714127259909,89.8474737291645,85.8164514600413
461,-5.05319288636875,113.972880291571,146.857321542968
462,-5.00702730644236,113.722569114539,147.885694251871
463,-4.92269367725623,117.400321207045,148.371727199455
464,-4.92175364445872,117.28390442252,147.604656040017
465,-4.97676025235962,117.586837932782,134.046324095502
466,-4.97676025235962,117.703330507639,133.970069462298
467,-4.95211289062368,117.676114893676,132.978501484649
468,-4.95211289062368,117.561464105601,132.847517745377
469,-4.94852876453172,101.672723665908,90.859051477769
470,-4.90503899327134,100.94945411958,89.9435322758311
471,-4.83671977034558,89.9955335513925,75.3981833116276
472,-4.8251872734739,89.8780945566821,75.404534570979
473,-4.55560593868261,74.3263978372815,71.2392242490898
474,-4.51657070786048,74.1237818235046,71.4288488979017
475,-4.4499320241141,62.9811286869181,64.4232980595349
476,-4.4499320241141,62.6539813291484,64.3542437475353
477,-4.39644119160061,62.3302111611711,61.3851981494516
478,-4.3771533495699,62.1633410378723,61.3977604500909
479,-4.37264913177938,62.057215329875,60.3709306969148
480,-4.391820068763,62.0196020192269,59.9394796619104
481,-4.58238044025743,59.9268189613639,58.1099679586638
482,-4.61689430657989,60.0722266087467,57.9155715092445
483,-4.61810768164707,59.9251246277328,57.9497641733333
484,-4.61965681519295,59.960535891782,57.8945212817034
485,-4.31302644047762,57.6440758334586,53.7529749317131
486,-4.31461929789522,57.6448603299822,53.6296904838544
487,-4.31764224319491,57.6617010207694,53.6123898875043
488,-4.33923233401944,57.7770087330043,53.4938269689663
489,-4.52396415026063,56.4610146000599,52.4106496777701
490,-4.55093610006878,56.6227783328687,52.247510161136
491,-4.55093610006878,56.6173731592862,52.173622786336
492,-4.54916082773385,56.8465849206525,52.1977155694907
493,-4.43309945882283,57.2474571197696,50.6238854614966
494,-4.43058901222699,57.7699773835878,50.2413506129326
495,-4.42915127554916,57.7717558875833,50.2280605520755
496,-4.42947551791166,57.7963378359731,50.1945256758775
497,-4.41327622474325,57.4453829050736,49.2721787591576
498,-4.52650570279831,57.9072042666779,48.9729187524166
499,-4.61817671190715,58.2525312346447,49.5033877233153
500,-4.61817671190715,58.1996223344087,49.5753065278626
501,-4.70471830014272,57.7201193429293,50.0622439820765
502,-4.77381352184608,57.5017749765032,49.7359849297992
503,-4.77381352184608,57.4566409852728,49.7867385660359
504,-4.76954628338006,57.9506580606069,49.9121106037525
505,-4.53242083885836,57.2156683698824,49.5334890139009
506,-4.53242083885836,57.2126486161432,49.5335049153457
507,-4.53242083885836,57.2123113030687,49.5339214207002
508,-4.56394080407438,57.0688261215709,49.6205380213376
509,-4.56506748974716,57.1300001671939,49.5519062330566
510,-4.56506748974716,57.1206355175832,49.5520452718042
511,-4.52639200494219,57.1115739486117,49.031545660832
512,-4.5122675087143,57.0307698094342,49.1123354163838
513,-4.5122675087143,57.0312594145457,49.1117332570878
514,-4.52606656945621,57.0253957062104,49.2510091773774
515,-4.52197694586951,56.811264308681,49.6265132675061
516,-4.52167630365092,56.800619082422,49.6356714179431
517,-4.52068327365177,56.797636898544,49.6036775197479
518,-4.48805296101349,57.0099683422097,49.6800036477451
519,-4.48805296101349,57.03665975922,49.6470439674554
520,-4.48955547559405,57.0118512943081,49.6378772103313
521,-4.61858264882042,56.9640503262901,49.7175789646153
522,-4.61858264882042,56.9253157392245,49.7279485241283
