"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,5.29784103860816,46.3994659263696,30.8811062410418
1,5.29508910962218,46.4115423674883,31.0136295468534
2,5.29508910962218,46.4348387264257,30.9705926011987
3,4.62465432658798,42.2733764181867,35.3228776264315
4,4.61632892143301,42.4719522894186,35.1199510100903
5,4.31403513574359,41.7941905133218,33.7247802827075
6,4.27677628374914,41.8458699747989,33.5110794125991
7,4.17135340832193,33.2603421869627,33.3689992070362
8,4.15281495643649,30.9764363449601,33.5124367107669
9,3.45305701887387,34.9548144239682,30.6002600397135
10,3.42488069101767,35.0700450632562,30.446203522312
11,3.42434401844811,35.0764138603333,30.4379637245447
12,3.42433116872841,35.3508486679196,30.1566744600991
13,3.42739681696408,35.3428653598232,30.0404292965573
14,3.56997928959628,34.5641039900646,30.8576350727016
15,3.93194927037587,33.0547695275819,28.6039002709246
16,3.98268002091942,32.7662789570109,28.9124117252601
17,4.13379552711202,31.9880056377596,29.1754327940371
18,4.14748057327394,31.8924879750505,28.782060723689
19,4.14917915039333,31.7196248292607,28.7369231060985
20,4.14917915039333,31.3750221497138,28.7567273043595
21,4.14656991374691,31.3881550392803,28.7956753674228
22,3.06461722391183,23.5243999903314,29.1571858988588
23,3.05715869645876,23.5668144998724,29.1145849165913
24,3.04982645037648,23.5999594424654,29.0814648311714
25,3.05666389498285,24.5475328664826,28.5868002586334
26,3.06387123683396,24.4737385015843,28.2306894155313
27,3.40393714009966,32.2471788093187,26.4449470561326
28,3.41639139844202,32.2321017779952,26.5030202267319
29,3.78462422090699,30.8754024633111,27.9752940910789
30,3.85258997230338,30.514113436852,27.973878427351
31,3.98635192536174,29.7576823456364,28.7402144944001
32,4.13782485732337,30.1757910896178,26.2947773766724
33,4.18651477708481,29.8745477806666,26.6038619622389
34,4.21248524176082,34.3713406747073,26.6724338094609
35,4.21377677487624,34.3673269773679,26.6757431590407
36,4.40449617152362,33.4653332461896,30.9738922731967
37,4.22831649160676,34.5414225258049,29.9568536147239
38,4.21631731831873,34.6224054772609,31.0722155037463
39,4.21953227596214,34.722635860414,31.0804706192061
40,4.41101255504433,33.8254028941276,32.2049773936771
41,5.02133217788129,41.0591712107641,29.8271239369799
42,5.02133217788129,41.0591712107641,29.8683915910678
43,5.02133217788129,41.0944877848103,29.835192128083
44,4.91811050285725,41.2832975691797,30.0859269623884
45,4.5037648132647,38.2569651785598,29.4812782771008
46,4.49990715909109,38.2999076632834,29.4335104299393
