"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-3.76670267719719,26.1762026750993,6.63206154897398
1,-3.76670267719719,26.192434012081,6.63194442427784
2,-3.76670267719719,26.2080021428227,6.62600708606019
3,-3.76811422784692,26.2129299205459,7.04073022141314
4,-3.75673582858764,26.1667647422229,7.18603683943652
5,-3.63318675915074,25.4816739878698,9.3748268183152
6,-3.5811366586188,25.2310710014708,9.60204465663206
7,-3.57571039375833,25.5864433393755,9.73181028148168
8,-3.55595953354944,25.5135035513118,9.28013441208442
9,-3.32245321251848,27.0168235443744,6.61119054047209
10,-3.32526311701901,27.010569339833,6.58897929716628
11,-3.33168272072297,27.0321962275332,6.59671830077755
12,-3.3676073974803,26.4666613720547,6.4456550594079
13,-3.45712734763178,26.7022850123698,6.56525071724869
14,-3.45800235731596,26.7097159854554,6.54298513456772
15,-3.59833233357757,26.1548155118555,6.26245408351615
16,-3.5919950471782,26.1106931725643,6.24317690329276
17,-3.58646271750455,27.3802843090192,6.96166475071796
18,-3.60734529630612,27.4791218966167,6.84960276691134
19,-3.6047006362969,28.487619900319,6.7309977162558
20,-3.6047006362969,28.521605844942,6.71955498199211
21,-3.33439598807963,27.505726879116,7.95369752225019
22,-3.32826116705225,27.4452024038136,7.98605136954906
23,-3.00811880518348,26.5019157369909,8.58591423570931
24,-2.86016570856301,25.9655979505749,9.10405334594934
25,-2.87815996076688,26.5702530831933,9.711375454097
26,-3.03106324863699,27.1101669491486,9.11569010257085
27,-2.95522257599853,27.2009922033834,7.45977041271138
28,-3.01405454585555,27.4232042652391,7.23239545591991
29,-3.00273890114701,27.3862611996008,8.90847487805187
30,-2.92234218294445,27.3315631969277,7.4936553272114
31,-2.85400173021301,27.4464832376418,7.56711725341788
32,-2.91644601528442,27.6783329891945,8.96017242769182
33,-2.76302259313325,28.2525781307098,9.9167461566989
34,-2.76145716480926,28.239207358072,9.96060243029484
35,-2.98792718286284,28.4252512487256,9.0556739724148
36,-2.9876931822615,28.4340117353637,7.74486925733262
