"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
110,5.61022490418514,18.5368156818143,6.49066544719477
111,5.30562430785769,16.5186692817728,5.99011884345733
112,5.08572391569754,16.5180109303017,8.81468729016729
113,5.07660748043996,16.5354322297729,8.75716996640203
114,5.07660748043996,16.4760852868915,8.75431181385146
115,5.98144346051387,12.4208707747925,12.3857645010782
116,6.12086456766811,11.7947014848656,11.7632960139129
117,6.10301200277709,11.5941978529173,11.6838245713389
118,6.23109854992687,10.8746880972587,12.4035223621148
119,6.23109854992687,10.8634028534065,12.2455235354229
120,6.35342648631192,13.9440158255153,12.6033748693086
121,6.83498013661752,14.3075521945103,11.631933841877
122,6.83498013661752,14.307533693196,11.2083187488478
123,6.83498013661752,14.307533693196,11.1104289093966
124,6.68157148660323,13.560331115896,10.4666358404341
125,6.6817599737879,13.4690371331514,10.4826613000866
126,6.64513881524759,13.1976988087589,9.82396139373494
127,6.64513881524759,8.17327921783854,9.85723772409289
128,6.52039842670638,7.28084158518833,9.50266515926682
129,6.52477337201637,7.22960528854359,9.96498408148198
130,6.52525446703005,7.21621680839086,9.99873359021998
131,6.49805918869095,7.62743773905274,9.95438958319935
132,6.49805918869095,7.63441085508974,9.94963869450794
133,6.27762839130544,8.63847592090175,10.676380602097
134,6.14815914373598,9.47689061717279,10.6801318487101
135,6.14815914373598,9.48594097239439,10.6740345302974
136,6.16860460143167,13.2383758369076,10.7302097627319
137,6.41442659426505,13.3896676796105,11.0536667992617
138,6.48292640604131,13.1230440619152,11.2115933377992
139,6.533773595663,13.1151694499182,10.3965269221348
140,6.54221965264376,13.0273613158209,9.71052959090786
141,6.67626493128616,12.9142534279652,9.81065481851961
142,7.4437218405704,10.7750691375237,12.0666157116829
143,8.01549351895934,9.39696345841794,12.2809804266849
144,8.02087103337819,9.37285448806775,12.288607679529
145,8.02500848420204,9.34880748529239,12.3125283483241
146,7.98752215998216,8.53739562826332,11.1625985104411
147,7.95449153112976,8.65494530407003,12.0252673300236
148,7.68731514904908,9.35935863498149,11.7044413128766
149,7.5811219685821,9.72043978593784,11.9727735500487
150,7.47124508533699,10.2162933741918,15.1438106806091
151,6.37661767440308,14.2944508495137,13.7094647080441
152,6.37661767440308,14.3495721405089,13.7076457356252
153,6.39172581117249,14.3461406039444,13.7714620552199
154,6.66429490519582,14.1590350134764,12.200620997429
155,6.7914482984448,14.4201132579123,12.6414188409852
156,7.24418106873426,13.1194629934676,13.955598247943
157,7.7080499592762,13.2923901750782,12.8341213115419
158,8.14899040968642,11.9189375894564,11.5948992659899
159,8.51333680665038,12.5674295140546,10.5160437436197
160,8.74587688461076,11.6642327830325,10.2142969630896
161,8.72833566976483,11.7435957345297,10.1349007006342
162,8.72400361595576,10.3455520100087,10.1200004945216
163,8.44089687253918,11.000105631984,9.63347887621942
164,8.43278722040291,10.9531672525714,9.71689147942141
165,8.34700366595705,11.3394550877195,9.57144885120968
166,8.28665337685979,11.5257656387139,9.37480741738994
167,8.28665337685979,11.3768773505203,9.40853486494465
168,8.13175547139103,11.6206452531482,10.3012754789015
169,8.04892044379553,11.956220063602,10.3468324512617
170,7.99895137254204,11.8782085734943,10.1221274216801
171,7.97663464575335,11.9528523994316,11.9557321932098
172,7.92458073283666,11.9910608869258,11.8745750515594
173,7.93651035920529,11.5199473848113,11.876046192339
174,7.7359087470048,11.3839273942757,9.99525260241486
175,7.7580667212252,10.0860367062512,10.2645914538038
176,7.76420587997369,8.51817226720938,10.3581870739633
177,7.40447225123837,9.08791110324705,9.20885548603674
178,7.41298277306301,8.63402746932615,9.27699591543321
179,7.40587090929597,8.65819796019734,9.24872751532814
180,7.66177678338767,7.86326943629104,8.76335924897264
181,7.80362739807399,8.76340798474641,8.54849548718307
182,7.95960609105852,9.79941507221812,8.9248543461245
183,8.15089811274829,9.74251158912443,8.89594628436413
184,8.22306440368419,12.3178224139894,8.82771103217147
185,8.19905182869272,12.4264010478733,8.71878721657808
186,8.19905182869272,12.3120165932157,8.83430094409085
187,7.96209077486,10.6774878951958,9.11202255824967
188,7.93416388218404,9.64176303423477,9.16561518021649
189,7.93416388218404,8.68300432800022,9.1573527832391
190,7.93416388218404,8.50164980660842,9.03460409277827
191,7.95890399219411,8.3690609103057,9.01387630129701
192,7.97223115531188,8.14999564807224,9.07497361218375
193,7.95890399219411,7.9538786212882,9.47077370149839
194,7.87069937514289,8.17862141679474,9.35341967301628
195,7.8671785085997,8.15586993816126,10.1292425167025
196,7.81507097593502,8.30760185808875,9.99764420742616
197,7.64088608143487,10.3223154270707,10.0622707085467
198,7.6457492170065,11.1280905629948,10.4079420217023
199,7.64645697413231,11.3190091602596,10.3354790527299
200,7.64645697413231,12.6724898138008,11.0109306629476
201,7.64726448090018,14.0238897646497,11.4771094840103
202,7.57254546297911,14.489205009238,11.1456479855478
203,7.57254546297911,14.4924410675109,11.2091851669522
204,7.57595101984023,14.3699187305912,10.1094232037379
205,7.8740367897449,13.2344269602231,9.5255139203705
206,7.90450969056442,12.160376576387,9.10152935361604
207,8.07418425647173,9.12513221384069,9.7365552828351
208,8.10787426514133,8.83353295613927,9.58002258460392
209,8.15935992437921,8.60282654426544,8.20165530154996
210,8.15935992437921,9.68999529379353,8.2080027495276
211,8.1007779284782,10.0137856120028,8.0106725417836
212,8.02095357245445,10.7722070451864,7.78358641111141
213,7.85583948635125,11.5537685626763,7.0437687087764
214,7.8105908401316,12.0053851212838,7.02107291877759
215,7.77109807704728,12.4848727017486,6.97760157786696
216,7.77960026002284,12.9843056284328,6.97078103005568
217,7.78449208829714,12.9989610563486,6.7246932051166
218,7.82128038117869,12.8488295457703,6.20464385225736
219,7.85682172543932,12.7129330617697,6.30263882927998
220,7.93272697122132,11.4300501304437,6.07264341107083
221,7.97659341597725,11.2348219137925,6.04993672225414
222,7.97704421209215,11.1863492821447,6.05123156552682
223,8.05685628740084,10.8530366713403,5.86109909322046
224,8.25160726033621,10.0828183040716,5.37333554948379
225,8.47729739916818,9.15548736510767,5.26113256434119
226,8.4958855084886,9.09282985892862,5.01849266496475
227,8.49746422703719,11.4444539326021,5.0188970767766
228,8.49746422703719,11.1605375777494,5.02497381911623
229,8.42600995795746,11.8273197503566,4.7906449921953
230,8.1881570227794,13.0207116661342,5.27698518587575
231,8.1881570227794,13.1179010826533,5.27698518587575
232,8.17914205738996,14.569612225964,5.23693727493566
233,8.22568673304712,14.5549370571308,5.47287380903729
234,8.22568673304712,14.5561864788853,5.76883372493118
235,8.22568673304712,13.8435901954752,6.2831024358031
236,7.84693921514148,14.8458223120678,4.84528873000212
237,7.84693921514148,14.8458223120678,4.84528873000212
238,7.84693921514148,14.3340374686377,4.87248009228696
239,7.85910035933504,13.7311793636906,4.95251065025604
240,7.87597254340674,12.7290686959508,5.03102475348991
241,7.87523338251941,11.5614729055429,5.98862460020551
242,7.87523338251941,11.5614729055429,5.98862460020551
243,7.87597254340674,11.3735283826921,5.99313180839444
244,7.98905789546672,11.0642917519729,5.53873703585546
245,7.9879738967747,10.9977935937277,5.55201741237655
246,8.02302342135957,10.843884046041,5.54488347287474
247,8.02598173679045,10.7862856151209,5.56169974060002
248,8.04965623180018,10.6977552288599,5.80218051810763
249,8.06923543227566,10.5869819973666,6.25644397168201
250,8.0300150542861,10.7118612102696,6.02668741165745
251,8.0300150542861,10.6268554057187,6.0241508445539
252,7.99550860760617,10.2309227951554,6.17229597555318
253,7.88392344438136,9.72668829467173,6.0089360490657
254,7.89174038939973,8.61422649639464,6.00156819455875
255,7.89174038939973,8.62046029785045,5.99488099130283
256,7.8862242725577,8.65232398697941,5.94430324433339
257,7.95944300942866,8.39071254298939,5.81092789702231
258,7.96500902033525,8.53808147427922,5.77897445374246
259,7.97899504112251,8.49956783520198,5.84364239126054
260,7.97935625787994,8.75570359150012,6.55042637801374
261,7.98756265096864,8.72440002369271,6.58838995572295
262,7.99012352310071,9.70314024355683,6.60023688433752
263,8.22332104477827,9.78508770032513,7.43439354455284
264,8.21792594399301,9.90709694971474,7.3837148743352
265,8.21779558445232,9.91005143598655,7.38076452297057
266,8.13681013231106,10.1299878454848,6.81189159092524
267,8.13654209323524,10.2462614241216,6.84845839183606
268,8.12936769597437,10.2666752156261,6.40540765998288
269,8.11274271048539,9.63794041478994,6.35332988678215
270,8.11274271048539,8.08651553319935,6.34729329554385
271,7.92627766544267,7.47660415359535,6.75874654315021
272,7.94653002094387,7.38332977926322,6.85170466876871
273,7.94653002094387,7.38332977926322,6.85170466876871
274,8.06877031610212,7.81493229085562,5.75239261649624
275,8.05091084408486,7.71872543688087,5.87564046770059
276,8.0506878206389,7.69882422874518,5.88339321739735
277,7.94278554223249,8.05198713320697,5.35981105144016
278,7.94278554223249,8.04756058903533,5.76860358286014
279,7.92713847002064,8.48022108146674,6.02490438543053
280,7.92713847002064,8.48299488194257,6.07227773242106
281,7.91761472136487,8.54069024907437,6.02819984378456
282,7.91054492826675,8.38488989382164,5.9748299810667
283,7.91054492826675,8.38488989382164,5.97255597352175
284,7.91922657909967,8.27076617224286,5.95268354781696
285,7.93638593769952,8.09354525347205,5.99553185670266
286,7.94479132757804,7.24205190246325,6.0344530290414
287,7.96967483974808,7.13142492252741,6.1450663686548
288,7.96967483974808,7.15381903292236,6.11888407763476
289,8.18889600793304,6.2313581191296,7.00989664904255
290,8.2034542727615,6.30288385785941,6.90982657954015
291,8.2034542727615,6.33880378432081,7.20341221726737
292,8.12235815877685,5.59603245781416,8.61946395788673
293,8.12235815877685,5.5964670826822,8.61903610510752
294,8.12235815877685,5.51647566069385,8.68360073716645
295,8.29175410290223,5.4372994053429,7.87938979235336
296,8.28809406631865,6.53284428385406,8.00112680462042
297,8.26257332339093,6.86188716294067,7.96288029789341
298,8.01855053776458,8.17907599143884,7.1740612414052
299,8.00681917456557,8.52535755447829,7.12040731294475
300,8.00681917456557,10.0400311771633,7.49795380533713
301,7.99518726611854,10.0998745291671,7.43480294805187
302,8.00044939660772,10.0558010264842,7.09563634778968
303,8.02536210865355,9.44390673534276,7.20173468596276
304,8.03201677521069,9.26472651646837,7.20764393972672
305,8.09940952673534,8.93668702125078,5.93311793568162
306,8.11808331186454,8.57122392463885,5.0572971330366
307,8.11863540192416,7.33527404993837,4.85131861595867
308,8.07156445656596,7.30443477820186,4.67036924142692
309,8.07544581081098,7.286308572108,4.61014140389934
310,8.08486903776202,7.29210168323585,4.56599057212041
311,8.14128505973296,7.60278681656682,4.82920184915152
312,8.14184812186518,7.53468039092198,4.84036399836184
313,8.14128505973296,7.59553368793232,5.02717981347474
314,7.84945819101095,8.72472904065253,5.60042020538537
315,7.84945819101095,8.68427774556787,5.67862918295588
316,7.85567772610842,9.75496525919444,5.70259553880867
317,7.83791901527191,9.86210612038503,5.56503938063931
318,7.9950880674344,9.40457399720505,6.02075048084443
319,7.9950880674344,8.60025812674337,5.97194598603224
320,7.98683636458941,7.76224341448072,6.10946824534771
321,7.94252012714829,7.84401256743832,6.35809477276323
322,7.9441700609088,7.78980017697596,6.35167369457991
323,7.9441700609088,7.23842602088292,6.30119249637792
324,8.00527294283033,6.95273048132458,6.56024881685219
325,8.03387030004228,6.82433534292711,6.66047578563263
326,8.0348483421132,8.75098180818119,14.2501279233721
327,8.08993696589558,8.64471940185495,14.4160368292285
328,8.1433759714904,8.77417117625089,14.4933598471728
329,8.15517740276318,8.72222224000051,14.207572071175
330,8.1599853994784,9.06639288684679,14.126696466703
331,8.02927075596738,4.36130504318996,7.17809262599085
332,7.82605506297503,4.1969345241378,6.06560600974502
333,7.81457649304182,3.48187866159701,6.06916048809081
334,7.81457649304182,3.39925902290263,6.06916048809081
335,7.86069653682046,2.5923550915607,5.31149146582727
336,7.87156127607556,3.28846956388082,5.45605495572052
337,7.91074890342679,4.68436484796524,5.63542766497254
338,7.66298646981997,6.46813415100187,4.54159019102653
339,7.63135786844138,6.66367100483611,6.7912608865821
340,7.59445477706569,7.21343109386179,6.65989128832162
341,7.58504777043616,6.86688430643285,6.80942674178824
342,7.50348275969674,7.04476330757628,6.54647449532571
343,7.3822441571188,7.21769314699208,5.8809933088673
344,7.3822441571188,7.17529031935858,5.77554224398081
345,7.3822441571188,7.13913437998115,5.783073998959
346,7.57487215955571,7.18607971450858,5.76346104718488
347,7.57487215955571,7.19417798850848,5.63922270900141
348,7.55876299538401,7.46083669531088,5.46553765699404
349,7.55876299538401,7.44812036489933,5.43661219014928
350,7.55559345079256,7.46067384900975,5.50303866823684
351,7.51701144413385,7.99905959587628,5.33088852900649
352,7.51701144413385,8.04560314364975,5.38393394702242
353,7.18637996415672,9.769242379768,5.98640140535456
354,7.18637996415672,9.86538891562547,5.97901604479118
355,7.18637996415672,10.2306167528712,5.97705946042154
356,7.23368877039874,10.1568974543222,5.57567575972046
357,7.24056947580076,10.0859625258473,5.60422180363767
358,7.24240811587751,10.095656815906,5.5933814885786
359,7.22511947261411,6.50812507025684,7.49475898050691
360,7.22511947261411,6.51215040820614,7.57799416121143
361,7.22511947261411,6.4818488325771,7.5681206515939
362,7.36009459538332,6.01041225144176,8.10824371456941
363,7.49069333008026,6.30928078508278,8.49047782445397
364,7.49069333008026,6.74854027987236,8.17911673531277
365,7.61026790480855,6.19277824777889,8.6443267380984
366,7.62337544427706,6.45611715833443,8.56150136900212
367,7.62661260410666,7.60426471696387,6.75252694109399
368,7.78723761048588,7.17310474838789,7.039150653886
369,7.7886351675269,7.24101151697242,6.79732872375758
370,7.79022065718979,7.39479223268581,6.8348060504216
371,7.65731812833639,8.72199238420222,6.43644358089203
372,7.02377630067138,14.1372166819676,5.00857284733986
373,6.49888518705121,16.9234425961013,6.10775177606624
374,5.90851079180031,20.6540541995058,6.44798294722248
375,5.9635029310701,20.6198195617478,9.98648961313193
376,5.98082700604568,28.0987010900464,11.5870797571271
377,6.88905671319877,30.3354165941557,15.578064227863
378,7.59219655945555,27.9043935184392,18.4265026916133
379,7.84501609623991,26.8415234566489,13.9378703439351
380,8.06429285814991,25.8294853771416,14.7108926522016
381,8.08615697027962,21.940672155799,14.6150085154011
382,8.05000345470885,21.4782825597953,14.451507287621
383,7.99680170346538,21.1525825045884,14.8373376795161
384,7.64452440651031,20.01262116654,14.7886755170486
385,6.61437175417252,24.5882557077926,12.2154830604323
386,5.72278381906275,28.6156491635012,20.7230617957062
387,5.72278381906275,34.6727337189781,24.0740653241756
388,5.64076483532374,41.5223178554426,30.7932169470261
389,5.67657351173786,58.2214093925528,38.182180532532
390,5.78730667146773,57.8651971936351,38.8107235686423
391,5.14183040555245,60.4813739345299,36.0669248822355
392,5.16204357998256,59.7499308701098,36.1575481610036
393,5.17101204669289,57.442812636446,30.6508123549566
394,6.67952692838966,50.5797689672625,33.015831788313
395,7.10694647013331,48.4973318673151,28.2273130009846
396,7.08939979256826,46.6640944159267,28.051941262621
397,7.00524059358059,42.5942546250874,27.7403273597877
398,6.59995418986353,41.0326200203265,26.1528019036638
399,5.83918491450972,44.2154006731,29.105618059685
400,5.18990669190459,45.6791393876883,26.2787385627687
401,5.13584146085145,45.9130296789097,25.9968754912322
402,5.13496340924351,44.421125924508,26.0188909861415
403,5.12046270695479,40.4355781775768,23.4254746218559
404,5.70691607433161,37.7904978225329,25.9830643102792
405,5.70691607433161,37.7850249417148,25.9882720242118
406,5.89577470843008,47.1347204982002,38.7995046525062
407,5.83839724543032,48.4201343692799,40.8140882593963
408,5.81151223062599,50.4478167928524,41.4909166047425
409,5.75296104982351,52.766069002687,41.4781297914225
410,5.82282982812694,54.4479629714767,41.5787867308409
411,5.82282982812694,54.4222787111702,41.6195209859286
412,5.82371998380093,55.3043713506522,37.2337449937566
413,6.58209005361061,53.2746741075655,36.7433170209781
414,7.5929991825584,50.5663313071565,35.9384913182234
415,8.54033633612379,47.0117833436872,36.0981292257796
416,8.85967617398012,46.5964963245373,33.0132812271853
417,9.25755380986829,45.2738566524896,31.0154063824003
418,9.31704432643258,45.6605363628707,30.8020148293748
419,9.38698831780553,45.1272024195381,22.5841917328966
420,9.43991698691047,45.5566860141186,15.9957130309473
421,9.42067847569303,45.4489038272186,15.9438155529281
422,9.45676411485976,44.7777586405661,16.0688813560666
423,9.19654682023413,38.978181785712,22.4180441939739
424,9.04687933802274,35.1454520430744,22.6908031424192
425,8.78839834035562,32.2982624734496,21.614900929017
426,8.75485932766602,32.4525732675438,21.3625055814611
427,8.67585323198056,32.211348888763,21.1338613467266
428,8.63703273765515,30.9935976873317,21.0724798363298
429,8.16548377210311,30.7922389359512,19.5431635134484
430,7.53068873374429,32.4880455028642,17.9991523034592
431,7.26212546807972,33.3902804481022,17.0294825227079
432,7.03997851498085,34.342264335852,16.8170376950665
433,6.76348436375212,35.8335685103115,18.1573831004194
434,6.68864800847451,36.1321851949356,18.0876946432162
435,6.67872436072446,36.2383807822482,18.057252022928
436,6.67872436072446,36.5793543011603,18.0752093477285
437,6.99594777793737,35.2993501209918,19.0671155566069
438,7.4125918197691,37.1583138956984,20.109578364867
439,7.97896423700164,40.0107548348852,19.1141463107425
440,9.08158325114712,37.0006544672076,22.1505439783175
441,9.08158325114712,36.995797429264,22.1553972446871
442,9.08158325114712,36.995797429264,22.1813036602172
443,7.76382266643819,35.3197666015073,20.8707944387469
444,6.4194946568079,33.044679477848,17.8517518467706
445,6.4194946568079,32.1615106312153,17.8788938653154
446,6.42970809374447,32.1688669396892,17.8885194979452
447,7.43586908090951,27.8238484361345,18.5038737869744
448,7.89105239962668,29.5859334005315,18.5610509475843
449,7.89286831818728,31.9550853463591,14.7769973073
450,8.44843292998423,31.6928520457659,16.8220422886215
451,9.05482703442381,34.4259545719806,16.981235890758
452,9.36272995366354,35.2813982353269,16.8304636617404
453,9.36272995366354,35.3330490400035,16.7787902705163
454,9.36272995366354,35.2910656094346,16.8535267604131
455,8.95411553415873,33.278469070908,18.7279363337603
456,8.43979758061017,33.2383406251551,21.2489956311949
457,8.41978640335019,33.2880239703369,21.1672020401576
458,8.34643591734203,33.3592410166988,20.7154586858615
459,8.34502114298791,32.9733833083618,18.8859426349317
460,8.41430378529826,33.0591232068491,17.0996989148734
461,8.41430378529826,33.3891510008037,17.2516971181432
462,8.47923488274477,34.8093660544019,17.0267355274461
463,9.02097090320941,32.5183893234522,15.392205443335
464,9.06496203306964,32.3038285667884,15.6080996335689
465,9.06496203306964,32.2145962540836,15.6175034132445
466,8.72533950328895,31.2922537604572,17.5697806307799
467,8.40173597346117,31.797891407847,18.0166843799521
468,8.21663514653695,32.250313158592,19.2358489607312
469,7.94380213777792,33.1414506474966,18.1187263315703
470,7.8366823964253,33.5282562170842,17.7876876281676
471,7.66184640177263,34.3062396277517,24.9181403498956
472,7.32713891798706,35.8414548198173,23.5293213967308
473,7.3475220639607,35.7339998386118,23.6362229700004
474,7.35403209684125,36.2395355350438,21.1321933801002
475,7.80596232526112,35.0183754685762,20.6185234103467
476,8.0359907067672,34.1864883577027,19.97231629292
477,8.32915426814416,33.1141676628974,20.6495236532571
478,8.44701093075729,33.2608751291369,18.9255635557487
479,8.93604996134946,32.0565457248802,17.9593354422094
480,8.9147718705742,32.1588633008366,15.8610842406446
481,8.91134997148034,32.1659949440151,15.8508779639775
482,8.72868705050563,30.2101892051062,15.14609043228
483,8.29830501073932,29.46958303941,15.3734121002411
484,8.2372757891029,29.3654082525727,15.1409421161203
485,8.22282847303651,29.4293153765647,15.1123148965908
486,8.22282847303651,29.4943745626962,13.902889636335
487,8.50420489599729,29.6107956730375,12.1643719053895
488,8.47968150554801,29.9808955359782,12.0768649717031
489,8.49875114190408,29.9091787420039,12.1622595888947
490,8.50273629331001,30.07771132332,12.2221924411143
491,8.49258924991063,31.3436346526465,12.3935907828647
492,8.49258924991063,31.7162585250063,12.4334815339173
493,8.54368159667919,32.1859552520859,12.7051166586786
494,8.73170349230393,31.4518616608984,12.7665116282875
495,8.73170349230393,31.4477747796237,12.7707574956197
496,8.73170349230393,31.4179448888876,12.7824491782162
497,8.25219134898765,32.292871413141,11.660790014036
498,8.16021550634224,31.4867540330341,11.7580318560104
499,8.14200651568661,31.1199712253978,12.7337405635523
500,8.16127717200963,30.1472964367455,13.0719289209584
501,7.79028399975593,30.0373491387539,11.5432807902909
502,7.81229368753703,29.8501026523113,11.6137687835861
503,7.81595131064267,29.83565243706,11.6151821778668
504,7.9369180207889,29.5630708594679,10.1597233735001
505,9.07034726511202,27.3149985300828,11.8823816257979
506,9.07034726511202,29.5095005305073,11.9174623894498
507,9.04471725915171,30.1828309061082,11.7960182461032
508,9.25867800334234,29.4349041151033,12.7089679118069
509,9.18581002224849,29.5312022362518,12.7894314496944
510,9.00333170558267,29.8401913090988,11.9956944764882
511,8.99654855596578,29.8379358965087,12.4115025301713
512,8.72797621981325,29.2661808707326,12.0480444212403
513,8.29779452614769,30.1088609377933,13.1073528557437
514,8.14274725074801,29.2712087861087,12.7361444295439
515,8.1404115111652,28.4960507919902,12.7348676703949
516,8.14547061333882,28.225241166473,12.8509488972515
517,8.10457784790166,27.6224391007297,10.3881972389807
518,8.11009253175781,27.4286725741986,9.94654726351527
519,8.11799911160959,27.3529109783309,9.23249136149204
520,8.18744091812832,27.0440416661707,9.52539795062099
521,8.20980829759191,27.2121684650817,9.60437393113925
522,8.30481000093383,27.2970275570167,10.0054861731736
523,8.30858131392851,28.7649163450081,10.2995429290107
524,8.31330561791755,28.7860891862089,10.3910250461666
525,8.27370020273833,29.4034548795029,11.3161906168438
526,8.25683758300058,29.8956843917208,11.233623976254
527,8.25523796822784,30.16064470211,11.2367259455005
528,8.25523796822784,30.899473715178,11.0701491466533
529,8.25229888321176,30.9647084678822,10.9105451102426
530,8.24468889186048,31.0818736063294,10.8749841751573
531,8.24468889186048,31.2937040974404,10.8652359748334
532,8.28052022399853,31.181756826063,10.8653835650237
533,8.37520798363956,30.7506459830937,10.8754534898477
534,8.39361097509309,30.6554783074488,10.8035004162895
535,8.398651358113,29.9724500706267,10.5696838341109
536,8.47606193767474,28.8736882816722,10.8098985112261
537,8.5034771296363,28.7549886914554,10.771502183489
