"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,1.15550035991516,64.360569551055,9.82867747675631
1,1.37362552016912,64.5946680341934,8.02192367971798
2,1.5939603259993,64.7022170330159,7.96664532064399
3,1.5939603259993,64.6988840381287,7.52794063639548
4,1.59312822294884,64.700905984437,7.52668487377779
5,1.76500962030659,64.9414843079202,7.97351338852808
6,1.85910215716526,64.612302964695,7.71798580473092
7,1.88416557189587,64.454724694874,7.65548827239514
8,1.9108254851265,64.3478519689686,7.77761207813428
9,1.9108254851265,64.3621640459732,7.75685787059893
10,1.88542599010394,64.4578554132153,7.69215589501993
11,1.63828268933306,65.398901743102,6.73593909073005
12,1.63828268933306,65.360761496063,6.7918916267747
13,1.48759954404743,65.6203040260654,6.17053064977902
14,1.57697863611372,65.2345878034671,6.56931152752387
15,1.58622985025656,65.1931128070031,6.58450285326099
16,1.58622985025656,64.4745091303024,6.58411644171739
17,1.58622985025656,64.4768093029648,6.58142235147682
18,1.65305861303976,64.1920394679633,6.61562286771119
19,1.65134623731042,64.9779306286711,6.36410831403584
20,1.65134623731042,65.0231634014334,6.10962814761991
21,1.6888163228624,65.2009081363632,6.2111110615043
22,1.74475253309025,64.9791759927707,6.43457278228755
23,1.64224781651343,65.0350855687093,5.71639660600369
24,1.60871341192346,65.1704270884087,5.39100073825342
25,1.58993912394315,62.4250000619159,5.59225884800987
26,1.57007726638946,62.4978836074983,5.51047097507435
27,1.57007726638946,61.3296426872284,5.64516310343134
28,1.56675248601123,61.2028479279747,5.74343492612342
29,1.56675248601123,61.1723277606275,5.76415892095972
30,1.5667100407383,61.1717789583256,5.76438645000985
31,1.58427276890311,61.0923990655821,5.8270264642439
32,1.58919249625732,61.0710393140139,5.85007024891855
33,1.6834029805075,61.8683660251764,6.21794794292993
34,1.71472485039304,61.8061933040041,5.86546045200471
35,1.72742021534988,61.8729847692789,5.85327996299365
36,1.72742021534988,62.0750843011321,5.79384690594322
37,1.76264674119397,62.2448608446951,5.96889087730991
38,1.7949048418807,62.494295982254,5.99119265161363
39,1.7617036370519,62.6451459809036,5.8396882694814
40,1.69652222232138,62.925044583045,5.5522768167796
41,1.62882394791453,62.00459787625,5.85004419759067
42,1.58883580165305,62.1327133442661,5.91417088556957
43,1.58883580165305,62.1328813410648,5.91454271182578
44,1.58868681454875,62.141361446394,5.86588274736707
45,1.58760007935473,62.1007180013472,5.84500574915736
46,1.58676284198417,62.1321638878464,5.81127693878008
47,1.58640975467626,62.1861511564661,5.74405674784126
