"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-1.33589617310884,128.345222664818,8.78489982911087
1,-1.33589617310884,128.992410818763,7.37135383074946
2,-1.33589617310884,128.998484438289,5.74514809953831
3,-2.56824174864434,133.712692813126,1.73461326754639
4,-2.57065056531437,133.131588175572,1.76768676793597
5,-2.8095286162468,86.9761752836888,19.4248546106013
6,-2.80938394194564,86.9871674514996,19.433018725832
7,-2.80938394194564,76.3072331647689,18.4558414767221
8,-2.78913972385995,75.9461938846962,18.5278325860273
9,-2.02133433849169,36.6652734486039,11.9387948486663
10,-2.02186443878938,36.5996506108381,11.8905886119196
11,-2.0797007065724,36.4236864601951,4.07755254909134
12,-2.08526504885651,36.3315388598581,3.79048884338015
13,-2.08526504885651,37.0462085547426,3.81852642350722
14,-2.08468871779741,37.0424264067385,4.07223078123906
15,-2.04906264378933,55.6922878818744,70.897947377914
16,-2.04017056429314,55.787085932635,71.488242231557
17,-2.03928274074928,55.7936743212024,107.630152097842
18,-2.04766338139346,55.8229998234065,107.596815974324
19,-2.85224567939852,37.8931004737697,105.657699126876
20,-2.86423155959784,37.1690472053775,105.65117999559
21,-2.87735974998712,37.1927684858963,118.296594680652
22,-2.86865163701808,37.1390877244719,120.772621809886
23,-2.03592720484416,83.9296068572639,131.477692445312
24,-2.031933058536,84.0165867423798,131.467512651
25,-2.02787465041815,84.3398526240554,134.212274801537
26,-2.02787465041815,84.2521025702424,134.213928953172
27,-2.66157915062351,41.0409521507852,131.555667948977
28,-2.69149878241507,41.2369528335609,131.970959326678
29,-3.3058036790837,37.8991318880022,129.606232074665
30,-3.31758279915634,37.9540806813513,129.511224683987
31,-3.2978769941316,37.7332741349371,129.678445529033
32,-3.29576931625585,37.7553398767679,129.563564973779
33,-3.5898586368987,71.4224506324779,117.464982819789
34,-3.58947518846858,71.5075960648106,117.449252450144
35,-3.58947518846858,71.5081538297681,87.8173651901497
36,-3.59133472709506,71.4308181231371,87.7151168260023
37,-3.65720339715867,53.4024928587725,32.4230832568324
38,-3.65735605193226,53.3995629377416,31.7619961471263
39,-1.52601617707021,44.1400817429713,18.927973205053
40,-1.51202323427542,44.0999004486007,18.6898250453519
41,0.647890201729699,34.9669803813138,41.7044884895026
42,0.648311422116495,35.8028648073324,40.4003116016683
43,0.648311422116495,35.7334263109407,40.4003116016683
44,0.496160025885592,34.7185593540249,40.8717096566918
45,-2.63696254617684,33.1625440655637,28.1334976018423
