scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,429.75250244140625,390.2283630371094,0.9990139007568359,459.4772033691406,171.0070343017578,0.99631267786026,386.3204040527344,339.2728576660156,0.999305009841919,388.3608093261719,440.084716796875,0.9978931546211243,474.78363037109375,368.8937683105469,0.9779505133628845,438.28485107421875,429.9403991699219,0.9344549775123596,919.1782836914062,486.9062805175781,0.9994350075721741
1,430.72821044921875,390.2951965332031,0.9968979358673096,459.4808654785156,171.29635620117188,0.996452808380127,387.0987243652344,339.58038330078125,0.999548614025116,390.1510925292969,440.16375732421875,0.998749852180481,475.37835693359375,368.9668273925781,0.9198521971702576,440.3153076171875,430.28125,0.8944346904754639,919.2127075195312,486.90679931640625,0.9994255304336548
2,431.15185546875,390.3902587890625,0.9979954957962036,459.4808654785156,171.29959106445312,0.9964554309844971,387.70635986328125,340.11083984375,0.99959796667099,393.0539855957031,440.43743896484375,0.9962220191955566,475.37835693359375,368.9668273925781,0.8801533579826355,440.3153076171875,430.58392333984375,0.9338771104812622,919.2158203125,486.90679931640625,0.9994230270385742
3,431.15185546875,390.2951965332031,0.9989731311798096,459.4808654785156,171.29959106445312,0.9962881803512573,389.5169677734375,341.77178955078125,0.9983457326889038,400.0737609863281,441.3525085449219,0.9980389475822449,475.37835693359375,368.9668273925781,0.9555760025978088,440.4626770019531,430.4588623046875,0.895632803440094,919.2158203125,486.9062805175781,0.9994258880615234
4,431.15185546875,390.3902587890625,0.9988642930984497,459.4808654785156,171.30364990234375,0.9961435794830322,390.5488586425781,341.8764343261719,0.9956542253494263,401.1376953125,441.43572998046875,0.9967166781425476,474.2809143066406,368.9668273925781,0.8790866732597351,440.78863525390625,430.58392333984375,0.8775641918182373,919.2164306640625,486.9056701660156,0.9994261264801025
5,431.0994873046875,391.1770324707031,0.999043881893158,459.4808654785156,171.30364990234375,0.9968339800834656,390.9273681640625,342.2837219238281,0.9964818954467773,402.353271484375,441.91046142578125,0.9973234534263611,474.2809143066406,369.4117431640625,0.8889119625091553,440.4626770019531,432.0234375,0.8257492780685425,919.2164306640625,486.90521240234375,0.9994256496429443
6,430.88800048828125,391.3518981933594,0.9979621171951294,459.47845458984375,171.28826904296875,0.9966973066329956,390.9273681640625,344.5379638671875,0.9939608573913574,402.353271484375,441.95892333984375,0.9975461363792419,474.2809143066406,369.4117431640625,0.9315112233161926,440.4626770019531,432.2781982421875,0.8952226638793945,919.2164306640625,486.90435791015625,0.9994261264801025
7,430.3368225097656,391.4126892089844,0.9976325035095215,459.5206298828125,171.15313720703125,0.9965067505836487,390.9273681640625,344.5379638671875,0.9925923943519592,402.353271484375,442.2333679199219,0.9977395534515381,474.2809143066406,370.1199951171875,0.9124062061309814,440.4626770019531,432.2781982421875,0.8237484693527222,919.2164306640625,486.9032897949219,0.9994263648986816
