scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,388.1379089355469,429.1438293457031,0.9998711347579956,390.4100646972656,201.78704833984375,0.9984555244445801,346.71728515625,405.8509826660156,0.9997566342353821,358.1422424316406,486.12225341796875,0.9997690320014954,453.3885498046875,397.19744873046875,0.9996376037597656,475.46063232421875,488.0229797363281,0.9970369338989258,979.8342895507812,525.5201416015625,0.9997997879981995
1,388.345947265625,429.21722412109375,0.9998824596405029,390.4100646972656,201.78704833984375,0.9983692765235901,347.00433349609375,405.8509826660156,0.999757707118988,358.155029296875,486.15277099609375,0.9997681975364685,453.4004211425781,397.3616027832031,0.9996381998062134,475.5155944824219,488.0229797363281,0.9971032738685608,980.326171875,525.5261840820312,0.9996836185455322
2,388.345947265625,429.2860107421875,0.9998961687088013,390.4100646972656,201.78704833984375,0.9983829259872437,347.00433349609375,405.8509826660156,0.9997777342796326,359.2520446777344,486.30413818359375,0.9995911717414856,453.4720153808594,397.9246520996094,0.9996887445449829,475.5155944824219,488.0229797363281,0.9983396530151367,980.3311767578125,525.5283203125,0.9996840953826904
3,388.1379089355469,429.2860107421875,0.9999018907546997,390.3924560546875,201.73727416992188,0.9983686804771423,347.00433349609375,405.8499755859375,0.9997825026512146,359.5406188964844,486.3099060058594,0.9996570348739624,453.55810546875,397.8529052734375,0.9996844530105591,475.46063232421875,487.6639709472656,0.9985223412513733,980.3317260742188,525.5283203125,0.9996846914291382
4,386.902587890625,429.2860107421875,0.9998811483383179,390.3706970214844,201.72853088378906,0.9984602928161621,346.7366027832031,405.8499755859375,0.9997608065605164,360.086669921875,486.396484375,0.9994640946388245,453.4720153808594,397.8529052734375,0.9996170997619629,475.13818359375,487.4416198730469,0.9986165761947632,980.33203125,525.528564453125,0.9996848106384277
5,386.5096435546875,429.6329650878906,0.9998842477798462,390.3706970214844,201.6830596923828,0.9985217452049255,346.6094665527344,405.8499755859375,0.9997518658638,360.1500244140625,486.6495666503906,0.9994239807128906,453.4004211425781,397.9246520996094,0.999643087387085,475.0005187988281,487.32366943359375,0.9986944794654846,980.3324584960938,525.5323486328125,0.9996836185455322
6,386.04815673828125,430.2456970214844,0.9998154044151306,390.3706970214844,201.5506591796875,0.9987118244171143,346.52569580078125,405.9467468261719,0.999733030796051,364.3331604003906,486.9559326171875,0.9989377856254578,453.55810546875,397.9246520996094,0.9997144341468811,474.6498107910156,487.2947692871094,0.9986422657966614,980.3324584960938,525.5325317382812,0.9996837377548218
7,385.99884033203125,430.2644348144531,0.9998307228088379,390.3706970214844,201.5506591796875,0.9986552000045776,346.4970397949219,406.35626220703125,0.9997145533561707,364.3331604003906,487.2249450683594,0.9990183115005493,453.55810546875,397.8529052734375,0.9996974468231201,474.6498107910156,487.2394104003906,0.998645007610321,980.3342895507812,525.5330200195312,0.9996836185455322
