scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,323.7759094238281,319.18218994140625,0.9985874891281128,318.455322265625,26.46268081665039,0.9970951080322266,249.77088928222656,250.75460815429688,0.9997268319129944,240.11378479003906,386.4001770019531,0.9998254179954529,397.9831848144531,243.70196533203125,0.99977046251297,434.15863037109375,364.947265625,0.9956638216972351,934.3303833007812,480.45123291015625,0.9996808767318726
1,323.7759094238281,319.18218994140625,0.9987340569496155,318.455322265625,26.68037986755371,0.9971592426300049,249.77088928222656,250.75460815429688,0.9996978044509888,240.44952392578125,386.4001770019531,0.9997758269309998,398.1591796875,243.70196533203125,0.999758780002594,435.0931396484375,364.947265625,0.994553804397583,934.3317260742188,480.45123291015625,0.999681830406189
2,323.7759094238281,319.18218994140625,0.9987806677818298,318.455322265625,26.693124771118164,0.9971640706062317,249.77088928222656,250.75460815429688,0.9996966123580933,240.60525512695312,386.4001770019531,0.9998044371604919,398.1591796875,243.70196533203125,0.9997488856315613,435.3145446777344,364.947265625,0.994816243648529,934.3327026367188,480.45416259765625,0.9996819496154785
3,322.71014404296875,317.0277404785156,0.9988535642623901,318.455322265625,26.726526260375977,0.9969447255134583,249.5778045654297,250.1485595703125,0.9996482133865356,240.60525512695312,385.0641174316406,0.99977046251297,398.1591796875,243.70196533203125,0.9997145533561707,435.3145446777344,364.88580322265625,0.9960971474647522,934.3327026367188,480.4543762207031,0.9996823072433472
4,322.51275634765625,317.0277404785156,0.998615026473999,318.455322265625,26.76683235168457,0.9969981908798218,249.40289306640625,250.02906799316406,0.9996732473373413,240.62026977539062,385.0641174316406,0.9997503161430359,398.03857421875,243.7350616455078,0.999717652797699,435.0931396484375,364.88580322265625,0.9969929456710815,934.3316040039062,480.4555358886719,0.9996826648712158
5,322.51275634765625,317.0277404785156,0.999294638633728,318.64825439453125,26.851863861083984,0.9971047043800354,249.40289306640625,250.02906799316406,0.9996224641799927,240.78091430664062,385.0641174316406,0.999798595905304,396.05047607421875,244.5630645751953,0.9998395442962646,429.7965087890625,364.88580322265625,0.9957593083381653,934.3316040039062,480.4559020996094,0.9996824264526367
6,322.51275634765625,317.24951171875,0.9992265701293945,318.6688232421875,26.882301330566406,0.9971320629119873,249.40289306640625,250.1485595703125,0.9996040463447571,240.9480438232422,385.14923095703125,0.9998179078102112,396.05047607421875,244.59642028808594,0.9998397827148438,429.5224304199219,365.0673828125,0.9953497648239136,934.3309326171875,480.4559631347656,0.9996833801269531
7,322.72369384765625,319.1867370605469,0.9993301630020142,318.6884765625,26.882301330566406,0.9971446394920349,249.49746704101562,250.4801483154297,0.9996346235275269,242.16204833984375,385.8069763183594,0.9998676776885986,396.05047607421875,245.7554168701172,0.9998335838317871,429.19573974609375,365.5754699707031,0.9954527020454407,934.3302001953125,480.4559631347656,0.9996826648712158
