scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,533.0332641601562,312.613037109375,0.9998341798782349,544.5681762695312,85.7815170288086,0.9999192953109741,498.4106750488281,289.5152282714844,0.9995457530021667,512.8507080078125,401.9996643066406,0.9995889067649841,571.5577392578125,285.2620849609375,0.9994776844978333,594.381103515625,387.5106506347656,0.9998401403427124,974.09423828125,701.5526123046875,0.9933022260665894
1,535.7978515625,312.8419189453125,0.9992813467979431,544.7758178710938,85.79938507080078,0.9999282360076904,500.75439453125,290.1399841308594,0.9995080232620239,517.5459594726562,401.9996643066406,0.9995253086090088,571.844482421875,285.2620849609375,0.9995865225791931,596.0401000976562,387.7973937988281,0.9999011754989624,974.09423828125,701.552734375,0.9933102130889893
2,535.9906005859375,312.8419189453125,0.99931800365448,544.7758178710938,85.84923553466797,0.9999288320541382,500.8561096191406,290.1399841308594,0.9995145797729492,517.7096557617188,401.9996643066406,0.9995419979095459,572.1278686523438,285.2620849609375,0.9995675683021545,596.1490478515625,387.7973937988281,0.9998986721038818,974.09423828125,701.5532836914062,0.9933191537857056
3,535.9906005859375,312.8419189453125,0.9992986917495728,544.7758178710938,85.84923553466797,0.9999297857284546,500.8561096191406,290.1399841308594,0.9995256662368774,517.7096557617188,401.9405212402344,0.9994807839393616,572.1278686523438,284.40716552734375,0.9995772242546082,596.1490478515625,387.76544189453125,0.9998953342437744,974.090087890625,701.5645751953125,0.9933532476425171
4,535.7978515625,313.0417175292969,0.9993714690208435,544.7389526367188,85.84923553466797,0.9999284744262695,500.75439453125,290.0885925292969,0.9994807839393616,517.5459594726562,401.64501953125,0.9992194175720215,572.1278686523438,284.3521728515625,0.9995844960212708,596.1490478515625,387.5106506347656,0.9998941421508789,974.090087890625,701.5645751953125,0.9933630228042603
5,532.2774658203125,313.07000732421875,0.9998651742935181,544.7333984375,85.84923553466797,0.9999277591705322,497.0853271484375,287.4240417480469,0.9992406368255615,511.0013427734375,399.6497497558594,0.9984220266342163,569.9784545898438,284.3521728515625,0.999567449092865,594.9230346679688,386.8796081542969,0.9997757077217102,974.090087890625,701.5645751953125,0.9933630228042603
6,532.2605590820312,313.07000732421875,0.9998631477355957,544.712890625,85.68917846679688,0.9999343156814575,496.96929931640625,287.4240417480469,0.9992496371269226,510.950439453125,399.6497497558594,0.9984685778617859,569.9784545898438,284.40716552734375,0.9995512366294861,593.9373168945312,386.8796081542969,0.9998039603233337,974.1011352539062,701.5532836914062,0.9933508038520813
7,532.2605590820312,313.4914245605469,0.9998947381973267,544.6741943359375,85.61805725097656,0.9999326467514038,496.96929931640625,287.4240417480469,0.9992591738700867,510.950439453125,399.6497497558594,0.9981889128684998,569.9784545898438,284.47259521484375,0.9995335340499878,593.9373168945312,386.8796081542969,0.9996724128723145,974.1011352539062,701.5532836914062,0.9933453798294067
