scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,464.3901062011719,391.09735107421875,0.9998698234558105,419.6023254394531,141.72410583496094,0.9994414448738098,413.1881408691406,363.7783508300781,0.9976014494895935,493.17510986328125,475.8648376464844,0.9983944296836853,500.29669189453125,341.343017578125,0.9999467134475708,532.9287719726562,470.5915222167969,0.9998360872268677,996.74853515625,437.8603515625,0.9996219873428345
1,464.39801025390625,391.1667785644531,0.9998620748519897,419.6023254394531,141.73016357421875,0.9994427561759949,413.2877197265625,364.1482849121094,0.9976382255554199,493.3548583984375,475.96356201171875,0.9985135197639465,500.6608581542969,341.343017578125,0.9999476671218872,534.7877807617188,470.5915222167969,0.999788224697113,996.7554321289062,437.8603515625,0.9996227025985718
2,464.4845275878906,391.21380615234375,0.9998656511306763,419.6023254394531,141.735107421875,0.9994382262229919,413.31591796875,364.1531677246094,0.9978159666061401,493.4255065917969,476.3290710449219,0.9985167384147644,500.9410705566406,341.343017578125,0.9999474287033081,534.8760375976562,470.5915222167969,0.9997875094413757,996.7611694335938,437.8603515625,0.9996201992034912
3,464.4845275878906,391.381591796875,0.9998636245727539,419.6023254394531,141.7420654296875,0.9994363188743591,414.3458251953125,364.5692443847656,0.9977280497550964,493.3772277832031,476.6119079589844,0.9981824159622192,503.2135009765625,341.3345031738281,0.9999240636825562,537.0494995117188,468.4918518066406,0.9996919631958008,996.7650756835938,437.8448181152344,0.999622106552124
4,464.54595947265625,391.61285400390625,0.999850869178772,419.6023254394531,141.76028442382812,0.9994300007820129,414.3458251953125,364.5692443847656,0.9979528188705444,493.3842468261719,476.6119079589844,0.9982272982597351,503.2591247558594,341.1639404296875,0.9999263286590576,537.1841430664062,468.3877258300781,0.9996767044067383,996.77392578125,437.84344482421875,0.9996203184127808
5,464.54595947265625,391.61285400390625,0.999854564666748,419.6802062988281,141.782958984375,0.9994438290596008,414.3458251953125,364.59820556640625,0.9979749321937561,493.3842468261719,476.7109375,0.9980918765068054,503.2591247558594,340.2928771972656,0.9999051094055176,537.1841430664062,467.9673156738281,0.9996840953826904,996.7747192382812,437.8431701660156,0.9996205568313599
6,464.54595947265625,391.61285400390625,0.9998767375946045,419.68499755859375,141.79397583007812,0.9994465708732605,414.1224060058594,364.6634216308594,0.9978628754615784,493.3772277832031,476.9034729003906,0.9979544878005981,503.2591247558594,339.9382019042969,0.9998986721038818,537.0494995117188,467.9673156738281,0.999698281288147,996.775146484375,437.84344482421875,0.9996198415756226
7,464.8011169433594,391.5168151855469,0.9998490810394287,419.6927490234375,141.80296325683594,0.9994487166404724,412.15008544921875,364.5692443847656,0.9982789754867554,493.3772277832031,476.6119079589844,0.997028648853302,503.8243408203125,339.80426025390625,0.9999279975891113,538.3031616210938,467.1192626953125,0.9996840953826904,996.7752075195312,437.84344482421875,0.9996204376220703
