scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,423.2161560058594,392.7176513671875,0.9939927458763123,422.2467346191406,212.48526000976562,0.9994663596153259,393.8815002441406,358.3077087402344,0.999581515789032,388.2904968261719,464.7358093261719,0.9965505599975586,464.59674072265625,362.992919921875,0.9981669187545776,452.83099365234375,465.1103515625,0.9991348385810852,919.2288208007812,487.08935546875,0.9994316697120667
1,423.49755859375,393.15863037109375,0.9970268607139587,422.70587158203125,212.48526000976562,0.9994420409202576,394.65472412109375,358.38641357421875,0.9996844530105591,390.207763671875,465.1376953125,0.9954612851142883,464.59674072265625,362.992919921875,0.9986661672592163,452.83099365234375,465.1103515625,0.9989827275276184,919.2870483398438,487.0897521972656,0.9994198083877563
2,423.546142578125,393.15863037109375,0.9974103569984436,422.75787353515625,212.48526000976562,0.999393105506897,394.78759765625,358.41375732421875,0.9997579455375671,390.56951904296875,465.1536865234375,0.9954498410224915,464.59674072265625,362.992919921875,0.9994066953659058,452.83099365234375,465.1103515625,0.998586893081665,919.2870483398438,487.1002197265625,0.999426007270813
3,423.557373046875,392.8520202636719,0.9955976605415344,422.75787353515625,211.5465545654297,0.9993835687637329,394.9581604003906,358.41375732421875,0.9996840953826904,391.4577941894531,465.1376953125,0.9868068099021912,464.08306884765625,362.992919921875,0.9971657395362854,453.23980712890625,463.1475830078125,0.9961458444595337,919.2870483398438,487.1002197265625,0.9994233846664429
4,423.557373046875,392.8520202636719,0.9956810474395752,422.75787353515625,211.40284729003906,0.9993775486946106,395.1968078613281,358.41375732421875,0.999681830406189,391.5039367675781,464.7358093261719,0.9866037368774414,464.08306884765625,360.64056396484375,0.9971871972084045,453.23980712890625,463.1475830078125,0.996387243270874,919.27783203125,487.1061706542969,0.9994242191314697
5,424.6467590332031,392.8520202636719,0.997948944568634,422.75787353515625,211.40284729003906,0.9994008541107178,395.4180603027344,358.90118408203125,0.9996811151504517,393.6025390625,465.1376953125,0.9808604717254639,463.7486572265625,360.56427001953125,0.992294430732727,449.19097900390625,463.11407470703125,0.9976627826690674,919.276611328125,487.1072082519531,0.9994235038757324
6,426.3359680175781,392.8520202636719,0.9993115663528442,422.75787353515625,211.39047241210938,0.9994296431541443,395.9794921875,359.2510681152344,0.9996521472930908,394.6769104003906,465.05218505859375,0.9438766837120056,463.7486572265625,360.56427001953125,0.999081015586853,450.11328125,463.1475830078125,0.9980260729789734,919.2765502929688,487.1078796386719,0.9994230270385742
7,427.3223571777344,393.4994201660156,0.999139666557312,422.8180847167969,211.5109405517578,0.9992940425872803,395.9794921875,359.96893310546875,0.9991304278373718,395.4005126953125,465.05218505859375,0.9852433204650879,464.08306884765625,360.7122497558594,0.9923948049545288,452.4520568847656,462.994384765625,0.9971565008163452,919.2765502929688,487.1081848144531,0.9994230270385742
