scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,440.55889892578125,247.17144775390625,0.9997578263282776,482.79742431640625,-6.198713302612305,0.8649988770484924,404.434326171875,202.83888244628906,0.9997063279151917,412.3306579589844,299.9815673828125,0.9968999624252319,502.37322998046875,220.76556396484375,0.9997840523719788,441.58892822265625,320.6067199707031,0.9551394581794739,980.7713623046875,530.23291015625,0.9996609687805176
1,440.55889892578125,247.17144775390625,0.9997597336769104,482.79742431640625,-6.217942237854004,0.8629139065742493,404.4683837890625,202.83888244628906,0.9996899366378784,412.5444030761719,299.9815673828125,0.9972251653671265,502.3833923339844,220.76556396484375,0.9997846484184265,441.66009521484375,320.6067199707031,0.9520876407623291,980.7713623046875,530.23291015625,0.9996600151062012
2,440.55889892578125,247.17144775390625,0.9997556805610657,482.80279541015625,-6.217942237854004,0.8653995990753174,404.4683837890625,202.83888244628906,0.9996763467788696,412.5444030761719,299.9815673828125,0.9970906972885132,502.3833923339844,220.76556396484375,0.9997804760932922,441.8041076660156,321.0564270019531,0.9548421502113342,980.7713623046875,530.23291015625,0.999658465385437
3,440.45074462890625,247.00778198242188,0.9997535347938538,482.80279541015625,-6.217942237854004,0.841570258140564,404.434326171875,202.8260040283203,0.9996656179428101,412.5799560546875,299.9815673828125,0.9971942901611328,502.37322998046875,220.73243713378906,0.9997784495353699,441.8041076660156,321.0564270019531,0.9593189358711243,980.5733032226562,524.9303588867188,0.9995822310447693
4,440.3631591796875,247.00778198242188,0.999859094619751,482.8921813964844,-6.202058792114258,0.8434877395629883,403.3818664550781,202.8260040283203,0.9996627569198608,412.6470642089844,299.9815673828125,0.9937253594398499,502.37322998046875,220.73243713378906,0.9998185038566589,442.1686706542969,323.40350341796875,0.9924501180648804,980.5733032226562,524.9303588867188,0.9995835423469543
5,440.33746337890625,247.00778198242188,0.9998456239700317,482.8929138183594,-6.202058792114258,0.8286167979240417,403.3800964355469,202.8260040283203,0.9996795654296875,412.7907409667969,302.20831298828125,0.9947147965431213,502.4550476074219,220.73243713378906,0.9998225569725037,442.198974609375,323.5211181640625,0.9891993999481201,980.5733032226562,524.9303588867188,0.9995879530906677
6,440.33746337890625,248.43019104003906,0.99979168176651,483.4059753417969,-6.053276062011719,0.9198705554008484,403.3800964355469,203.33729553222656,0.9997026324272156,412.7907409667969,303.2678527832031,0.9980847835540771,502.7439880371094,223.739501953125,0.9997900128364563,442.87750244140625,328.0832824707031,0.9983829259872437,980.5733032226562,524.9320068359375,0.9995892643928528
7,440.3631591796875,248.43019104003906,0.9997888207435608,483.4478454589844,-5.981895446777344,0.9155055284500122,403.3818664550781,203.33729553222656,0.9996901750564575,412.7907409667969,303.2678527832031,0.998149037361145,502.7439880371094,223.739501953125,0.9997857213020325,442.9620361328125,328.0832824707031,0.9977479577064514,980.5733032226562,524.934326171875,0.9995847344398499
