scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,349.220703125,307.0906677246094,0.9997503161430359,396.0024719238281,98.26583862304688,0.9994373917579651,290.2843933105469,242.58474731445312,0.9997636675834656,206.52212524414062,344.77496337890625,0.9885735511779785,433.50604248046875,279.199462890625,0.9998447895050049,513.0263061523438,254.4502410888672,0.9966921806335449,975.6537475585938,698.862548828125,0.9942805767059326
1,350.0075988769531,307.2988586425781,0.9998408555984497,396.0024719238281,98.26583862304688,0.9994483590126038,290.2843933105469,242.99879455566406,0.9997956156730652,206.54869079589844,344.7908935546875,0.9870783090591431,433.50604248046875,279.2758483886719,0.9998929500579834,513.2994995117188,254.67889404296875,0.9968611001968384,975.6539916992188,698.864990234375,0.9942923784255981
2,350.09576416015625,307.3240966796875,0.9998385906219482,396.0079040527344,98.26583862304688,0.9994513392448425,290.2843933105469,243.24046325683594,0.9997758269309998,206.7463836669922,345.75177001953125,0.985028862953186,433.50604248046875,280.11090087890625,0.9998881816864014,513.2994995117188,254.94696044921875,0.9967716336250305,975.654296875,698.8650512695312,0.9942891597747803
3,350.2086181640625,307.4606018066406,0.9998700618743896,396.0024719238281,98.18938446044922,0.9994539618492126,289.6687316894531,244.72691345214844,0.9998273253440857,207.08401489257812,349.32891845703125,0.9876978993415833,430.6944885253906,280.6124267578125,0.9995261430740356,513.1194458007812,255.12612915039062,0.9961498975753784,975.6575317382812,698.8659057617188,0.9942823648452759
4,350.8156433105469,307.4606018066406,0.9998461008071899,395.95989990234375,97.96935272216797,0.9993988275527954,289.640625,244.974853515625,0.9998390674591064,207.08401489257812,349.32891845703125,0.9859207272529602,426.80499267578125,280.7816467285156,0.9997355341911316,513.0936889648438,255.47586059570312,0.9964902997016907,975.6629638671875,698.8682861328125,0.9942876696586609
5,350.8505554199219,307.4606018066406,0.9998420476913452,395.6238098144531,97.91727447509766,0.9993646740913391,289.47509765625,245.03907775878906,0.9998328685760498,207.08401489257812,349.32891845703125,0.9858027696609497,426.66253662109375,281.6446533203125,0.9997082352638245,513.0936889648438,255.5427703857422,0.996484637260437,975.6675415039062,698.8682861328125,0.9943154454231262
6,350.8505554199219,307.1379699707031,0.9998399019241333,395.61175537109375,97.8896484375,0.9993535876274109,288.73236083984375,245.03907775878906,0.9996894598007202,206.7108917236328,346.8297119140625,0.9945106506347656,422.1640930175781,280.7816467285156,0.9995711445808411,508.82080078125,257.7916259765625,0.9980003237724304,975.6742553710938,698.8682861328125,0.9943252205848694
7,350.8505554199219,306.9893798828125,0.999848484992981,395.61175537109375,97.88168334960938,0.9993650317192078,288.68218994140625,244.974853515625,0.9996820688247681,206.61253356933594,346.8243103027344,0.9936574101448059,421.8650817871094,280.7816467285156,0.999525785446167,508.8127746582031,257.944091796875,0.9980058073997498,975.6742553710938,698.7369384765625,0.994491696357727
