scorer,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000,DLC_resnet50_stim01-trainedJun9shuffle4_320000
bodyparts,Abdomen,Abdomen,Abdomen,Wax,Wax,Wax,LeftKnee,LeftKnee,LeftKnee,LeftFoot,LeftFoot,LeftFoot,RightKnee,RightKnee,RightKnee,RightFoot,RightFoot,RightFoot,SoundStimuli,SoundStimuli,SoundStimuli
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,570.3956298828125,349.74212646484375,0.999233603477478,580.9691162109375,86.94103240966797,0.9998699426651001,534.853759765625,317.41119384765625,0.99960857629776,551.45751953125,450.2384338378906,0.999848484992981,607.215087890625,317.87359619140625,0.9997305274009705,574.2008666992188,450.4438781738281,0.9978649020195007,974.0424194335938,701.7068481445312,0.9935762286186218
1,571.2194213867188,349.7502746582031,0.999135434627533,581.0131225585938,86.9797134399414,0.9998708963394165,535.8388671875,318.3265686035156,0.9992130994796753,552.8118286132812,450.2607727050781,0.9997709393501282,608.4114379882812,318.27972412109375,0.9998315572738647,576.7603149414062,450.4472351074219,0.9993045330047607,974.0427856445312,701.7068481445312,0.9935710430145264
2,571.2194213867188,350.4611511230469,0.9991480112075806,581.019775390625,87.0216293334961,0.9998701810836792,535.8388671875,318.3672180175781,0.9992139339447021,552.8118286132812,450.6015319824219,0.9997705817222595,608.4114379882812,318.2846374511719,0.9998315572738647,576.7603149414062,450.7825622558594,0.9993104934692383,974.0430297851562,701.7068481445312,0.9935777187347412
3,571.2194213867188,350.4611511230469,0.9991282820701599,581.0515747070312,87.14521026611328,0.999870777130127,535.8388671875,318.57855224609375,0.9994290471076965,553.1199951171875,452.5962829589844,0.9997439980506897,608.4114379882812,318.571533203125,0.9998213648796082,576.9180908203125,452.5365295410156,0.9989328980445862,974.0430297851562,701.6715698242188,0.9935170412063599
4,570.955322265625,350.6805114746094,0.9992768168449402,581.091552734375,87.2570571899414,0.9998672008514404,535.52197265625,318.7005310058594,0.999442994594574,553.1199951171875,452.9015808105469,0.9997479319572449,608.2568969726562,318.7740478515625,0.9998008608818054,576.9180908203125,453.0184631347656,0.9988712668418884,974.0430297851562,701.6715698242188,0.9935043454170227
5,570.955322265625,351.7593994140625,0.9996833801269531,581.1713256835938,87.45372772216797,0.9998551607131958,534.8232421875,319.16717529296875,0.9996485710144043,552.9564819335938,456.0286560058594,0.9993396401405334,607.6594848632812,319.65655517578125,0.9997017979621887,576.9180908203125,454.8760070800781,0.9991361498832703,974.0435791015625,701.6715698242188,0.9935054779052734
6,570.955322265625,351.7593994140625,0.9996968507766724,581.198486328125,87.6056137084961,0.9998525381088257,534.8232421875,319.16717529296875,0.9996156692504883,553.2960205078125,456.0286560058594,0.9994059801101685,607.4522705078125,319.65655517578125,0.9996713399887085,576.9548950195312,454.8760070800781,0.9992231130599976,974.0432739257812,701.7057495117188,0.9935710430145264
7,570.5430908203125,351.7593994140625,0.9995299577713013,581.198486328125,87.6056137084961,0.999849796295166,534.8232421875,319.16717529296875,0.9993802309036255,553.2960205078125,456.0286560058594,0.9994437098503113,607.4011840820312,319.65655517578125,0.9996649026870728,576.9548950195312,454.8760070800781,0.9996520280838013,974.0435791015625,701.707275390625,0.9935725927352905
