"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.587454751974675,21.1004856602525,2.31756409195328
1,0.591945957018854,21.3251636308264,2.55311870851277
2,1.58412151483281,16.4699602094003,5.04811044551661
3,1.59474370376752,16.5785449106561,4.94222108759007
4,1.59474370376752,16.7455708021288,6.98661420110044
5,1.59474370376752,16.7455403161663,6.98661420110044
6,1.5949862259041,16.7462479423064,6.97823268275076
7,1.6380723375811,16.2867647773781,1.62691094092508
8,2.10344981577019,12.7038434729646,0.871727988773843
9,2.1147275160475,12.5604793492471,0.99029166163505
10,2.27716347012096,11.3174092541325,2.02888857945145
11,2.28619207843249,11.2464844659292,2.10004784965203
12,2.28326078459498,21.500207783344,0.0850723471127735
13,2.28326078459498,21.5051289783671,0.0841522654761466
14,2.51419087537179,8.59066806777185,1.19955182452901
15,2.53914426228439,8.44908847901551,1.20704940227513
16,2.53713452049784,20.9214970742872,1.2147570306769
17,2.51056161911096,14.6800753720911,10.4201506885511
18,2.47379271004086,0.157592974567178,10.4210530400669
19,2.46628104493542,0.206745742305,10.3814971384282
20,2.25145740225608,0.711942851208508,10.0228542273639
21,2.25145740225608,0.503278524340536,10.057413145438
22,2.21856537592895,0.747753417995906,9.98339838043062
23,2.14712845635181,1.24718368385832,9.69840634040996
24,2.14376214361766,1.21596853158154,9.799205192
25,2.23997401645441,0.563578717129795,10.5221702435616
26,2.20132126893062,0.86511511630288,10.4398913999581
27,2.2011096297596,0.8468835322537,10.5029734772444
28,2.23976415839284,0.575257405864633,10.7806650420452
29,2.23997950672913,0.571818991886592,10.7969752947227
30,2.30190508312854,2.37174441814839,7.65346479905445
31,2.34139061324824,2.19205331806935,7.79293841013389
32,2.42839060253228,3.22096226103526,7.6255459991705
33,2.46723927988343,2.95505607380077,7.89455254544567
34,2.48491925569627,3.30520062099162,5.87402585927472
35,2.48759763743659,3.26062638495912,5.41784365607326
36,2.48759763743659,4.23577518138981,5.43193145251637
37,2.48759763743659,4.33227698309143,5.61677987330136
38,2.47690380507355,14.365895321052,5.84118138061041
39,2.26877688544268,15.6715158439777,4.40519007235605
40,2.23383810789428,15.9025655154717,4.14956710904961
41,2.23351059859057,15.8500503780989,4.21588442665631
42,2.10342659011297,15.9538748391765,2.94005790066886
43,2.05173150854355,16.0373085137189,2.56131335149912
44,2.02261232905117,16.2407040471448,2.34812708716483
45,1.98006262068412,16.5901177041617,2.83892600732788
46,1.98006262068412,16.615185255344,2.81833363557768
47,2.05173150854355,16.151544919682,3.33899838443298
48,1.89316887388558,17.1124607119949,0.338824509901784
49,1.89316887388558,17.1174720672574,0.349241928129334
50,1.89488422151379,14.931136341542,0.336137227221792
51,1.86983415185195,8.88978956512815,0.514715660252686
52,1.63162948744729,10.4858246812817,0.67028753181284
53,1.59628024173259,10.6662894857498,0.927281362675042
54,1.59014668276781,11.1021704971112,1.00145306079184
55,1.61961404878857,11.2066581655549,1.20880971565849
56,1.61961404878857,11.1206767384328,1.19009400913609
57,1.58904636216989,11.2993631928561,1.37165153894262
58,1.64456773613828,13.1390484252704,1.98670152800389
59,1.63393980622145,13.223868153852,2.26239155347608
60,1.63495807757541,16.6849820645496,2.21846458803838
61,1.64821727452025,16.5931594206238,1.94996332274239
62,1.64821727452025,16.5384075801409,1.95881278639878
63,1.63714561061614,16.4441973220327,2.14124611374094
64,1.51364416801753,17.2354227064014,1.24947623587364
65,1.47176143021114,17.31171392496,0.985069609207465
66,1.47162494615982,17.242948169921,1.05727897644892
67,1.46981842074148,17.2627113317797,0.978336966212392
68,2.02112154509181,15.1082226618456,1.20304265657703
69,2.02112154509181,15.1324045595398,1.17071372314051
70,2.02083240789584,15.1534988482725,1.14107778546827
71,1.75117870350681,12.0019152160476,0.732960315066096
72,1.60325031843968,13.0098362667958,1.89263258317168
73,1.60325031843968,13.0116565509244,1.94307874693086
74,1.60325031843968,13.3224321441756,4.34374945983283
75,1.61389313238164,13.3698829359408,4.26239534131898
76,1.61589369047888,13.3538544484477,4.24611055044812
77,1.61639837859854,13.192295808991,4.15364270680429
78,1.63458496951166,13.1918002595618,3.17101177069192
