"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-3.12086989243574,37.2654920428152,41.6162741563667
1,-3.09962225828562,37.3588134457473,41.6919372717893
2,-3.08619262344624,37.2894270794023,41.5318748617937
3,-3.08591909311017,37.287547059044,41.5371829288647
4,-3.08406051978562,37.2913930374086,41.6591792761256
5,-3.08406051978562,37.2677702381708,41.663890510933
6,-3.1192172970124,37.3909064937196,41.4836113531929
7,-3.64380291237232,39.515413930642,44.9341509487317
8,-4.19297257654383,41.8767151799712,45.2744819015698
9,-4.19537903979746,41.8375640451956,45.3809037242972
10,-4.19872124046353,41.8379922235797,45.4523125581111
11,-4.04413534672663,41.994740515293,46.3352929746729
12,-4.01984352074118,42.2787080655304,46.4363249514614
13,-3.99252046071424,42.3412632185776,46.4298179898393
14,-3.0425755184349,39.6746849403017,45.7241373500195
15,-3.01604795931229,39.7026070676548,45.586929971313
16,-3.01604795931229,39.6917525237078,44.8313221585856
17,-3.01480444636574,39.6451817276388,44.8578272136837
18,-3.34222133729478,39.1115146786529,43.176927357132
19,-3.35054413827431,38.8373020183544,43.2434373661481
20,-3.53181256032092,39.6916348653079,42.7418581908621
21,-3.53181256032092,39.6945556066331,42.7667375310916
22,-3.5316466945585,39.6933101930661,42.77257657653
23,-3.50092823754477,39.6278197352271,42.6473168762841
24,-3.23390366476799,39.3623991566139,42.9384729014224
25,-3.23100788526028,39.3019203267295,42.9747121485232
26,-3.22615226623658,39.266186267691,42.9837523220907
27,-3.25230135046056,39.2635153822696,43.1916680404677
28,-3.33379345034172,39.0052745623489,43.0578569373474
29,-3.35287490125464,39.0858513441491,43.0115431281503
30,-3.73763715308228,39.9593862090902,43.3396513271524
31,-3.79530744782437,40.2780019593806,43.6405747006725
32,-3.81531067769816,40.3950438839748,43.5280586024637
33,-3.81877962392064,41.0164831898897,43.5052107636319
34,-3.51398576679359,40.1392866078745,44.1855214986658
35,-3.50585893332466,40.6792481808589,44.2022949937109
36,-3.32689379878714,40.006379965065,44.7221131746447
37,-3.27655583774887,39.7309192031504,44.6720122082064
38,-3.16703013649004,39.1424907985386,44.505818593118
