"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,4.41770829207057,49.58015375823,66.0392715713875
1,4.50105439795155,49.1701202591253,65.9431090120458
2,4.49896798487785,49.1618979530816,65.6495768752783
3,4.47301991132145,48.2682044109025,65.5360497607652
4,4.45659793100986,48.3291270269049,65.4608413835509
5,3.99586811187583,49.7716309165941,64.1622342197249
6,3.99023972469099,50.3409878678537,64.5195025657903
7,3.98776012407242,50.3845579265992,65.0597380494757
8,4.64496729699495,48.3486879844169,67.980952411488
9,4.80380414936564,50.1292243687189,68.5613732852015
10,4.9018355901003,49.9557949647575,68.9422524120671
11,5.53250706357179,48.4383614787639,67.4296565160187
12,5.67352168156208,47.9616444841365,67.853029969742
13,5.67754190889996,47.9219530019562,67.5922205854983
14,5.72205826159725,47.4858846755657,67.6084303555693
15,5.68085872190603,47.1856429351652,67.1870184280785
16,5.67477062401461,46.6719534036455,67.153878341165
17,5.56772419425099,45.8198248997257,66.7425356479799
18,5.3393884734687,46.3829192698854,65.8330686007468
19,4.598283627859,48.7385115589863,65.2889720668737
20,3.96128808443499,50.8628842491105,63.1947698361733
21,3.8231586683078,51.7137898158766,66.5810965129973
22,3.78135680224911,52.0674225337296,66.453114701895
23,3.76848309175704,52.1712288342261,68.6729783056209
24,3.74268143745563,52.4079797254592,68.5681343146857
25,3.74268143745563,52.5489117839473,68.7457987885663
26,3.7858082060725,52.4157583707588,69.0246179539707
27,4.58722416749244,49.7911747450923,72.084291502775
28,4.63737384560438,49.613899231806,72.2789745072459
29,4.78079753863187,49.0086733434769,71.6456580668858
30,4.78079753863187,48.3172211132932,71.3646705567992
31,4.77534696976803,47.5911682742555,71.3405726786666
32,4.6912149227224,47.2171055864277,70.7632899807281
33,4.1943508562114,45.9303564007783,68.7928791287482
34,3.0086253336731,49.1281869711568,64.7347833670635
35,2.94973128079915,48.9975757701306,68.2003140864394
36,2.72077506596138,49.0641918965069,67.4524553324801
37,2.55174750127164,49.606302864854,66.8176050644344
38,2.5555455171217,50.3590648508116,66.6685161570972
39,2.56943076032719,52.1585303460422,66.2468728600439
40,2.60655713342865,54.4315253658052,66.2928894747992
41,2.62039421722319,54.5408105326448,66.2083365942308
42,2.70074214994623,54.2597944529958,66.7014885508162
43,2.83748696262716,54.023678226649,67.2616338988928
44,2.91332015748715,53.5334355776644,67.4806621906424
45,4.34214204012036,48.8776644204766,70.5842086455081
46,4.34769733647281,48.6198869120633,70.2639875287563
47,4.34769733647281,48.4731547555203,69.1625787433138
48,4.34432970161309,47.7330321460269,68.9535058585749
49,3.64448398612811,49.8699242921712,66.268662257282
50,3.62537565146462,49.8551529866633,66.1936486780396
51,3.48357756461795,50.6311023231016,65.9306056468085
52,3.577111909519,50.5113789703737,66.5937263637096
53,3.61375265094583,51.3440072298236,67.0364507386218
54,3.60371901393545,51.4255907927662,67.137353759277
55,3.65459126393188,51.5339304440555,67.5326674641114
56,3.75534515058642,51.344607914457,68.2557850799014
57,3.75534515058642,51.5073485642777,68.4469223982381
58,3.75534515058642,51.8888826465346,68.4675607265992
59,3.66425999210978,52.1735547957345,68.1487786181444
60,3.62536866562315,52.2895859148851,68.0393570114105
61,3.62458709906462,49.4557112530055,68.1989844468094
62,3.62733595583956,48.2823540840787,68.208241800322
63,3.65564742134017,48.1796150547061,68.3133027689861
64,3.62241167135703,48.2855490473514,68.1808776145188
65,3.62241167135703,48.2787411078252,67.6676315390257
66,3.56092579856198,48.6182517650746,66.7081114164404
67,3.38228573531362,49.2777849053779,66.0180225460845
68,3.31480900124857,49.6547078669055,65.7482735248037
69,3.05887258230469,50.6535598227943,65.1954652481399
70,3.057424177661,50.9742066638442,66.0246265066216
71,3.057424177661,51.399721724505,66.999031538811
72,3.14964689483218,51.5373955456623,67.3499935458726
73,3.16588177610998,51.8815181961064,67.4072709772474
74,3.3166946543022,52.8429822080712,66.7488365341476
75,4.51947931751672,49.6176934631973,68.4847575913997
76,4.91578184785045,49.2126573496997,69.9840049782877
77,5.46791682886327,47.7708038165838,69.7246633581749
78,5.46907624508879,47.7769390736101,69.6483884158146
79,5.49187063349863,47.7037287416564,68.9968159512734
80,5.49692364212216,47.1776278956739,68.9560659281613
81,5.55011295643353,46.9498405288426,68.503386304499
82,5.5782698782444,46.797059981634,68.3705480524575
83,5.53988955988575,46.8572407596967,68.2312879614949
84,5.53348591682234,46.5672492595741,68.4937419660658
85,5.38907735934077,46.8091426616459,68.0756737327612
86,5.31468026926347,47.2984463129792,67.8800027592602
87,5.29101593032317,47.1314384328137,68.5203824578063
88,5.25774535123505,47.2616373442177,68.4805765338533
89,4.72960354190143,48.4392529431078,66.8377482696305
90,4.73235839580347,48.4182715070905,66.8689691270663
91,4.74005878922197,48.2707363824141,66.9079938719558
92,4.77838305746627,48.1195283802562,67.0185054439719
93,5.0274149944128,47.0664520713427,67.9040293571611
94,5.04232378992788,47.0374477411197,67.943883581212
95,5.04495280811432,47.2478810421433,67.8750204938708
96,5.04495280811432,47.5098192720255,67.7832613439239
97,5.03279007310052,47.3163014664703,67.7018008434332
98,5.01763689937584,47.3736089823186,67.6162967426312
99,4.8594000176111,47.8870101136683,66.9861936334243
100,4.84059898632932,47.3991258932884,66.9703726447463
101,3.79447157152677,50.3414630450219,66.5752311141181
102,3.79447157152677,50.3377669981136,66.594549086848
103,3.79447157152677,50.3357464673554,66.605081311311
104,3.80471331104301,50.4852846044228,66.3722977219619
105,5.17608563361454,46.8922246445559,70.66668238235
106,5.18116588006285,46.8761209047674,70.1182830646408
107,5.26788232272969,46.6102776600105,69.3138192244034
108,5.27229321197275,43.1261204115537,69.1036815165323
109,5.20866332534086,43.318513179235,67.8198647837745
110,4.99071668500174,43.7760837748528,66.6922870739321
111,4.99071668500174,43.7472985954737,66.6592806035987
112,4.8886603569338,46.3984358810505,66.5529283246356
113,4.76163677439712,46.9590675809596,66.4622542497176
114,4.76156845669546,46.9613840685532,66.5624287322273
115,4.75117203985642,47.2952115108759,66.6063369356375
116,4.78933206394925,47.4491291131527,66.8082007401544
117,4.79850019759638,47.5668584738538,67.9948615174357
118,4.88863219410398,47.2775369480728,69.1541224959233
119,4.91304114153964,48.2704480009386,69.4759029200937
120,4.97241200352749,48.546717819614,69.7055142564489
121,5.03602333800138,48.5607242576278,69.9729401645115
122,5.05281985681586,48.5000204073983,69.2072732110934
123,5.07607461687458,48.4151745252859,68.455421319202
124,5.05838559361556,48.1556242528446,67.8623974039492
125,5.05905204971735,47.6257211181032,67.8657904877556
126,4.93286667011585,47.9691738039522,67.3779007418136
127,4.80427947532851,48.4274675895887,66.9101635205705
128,4.75595657342265,48.5394046480366,66.852091421787
129,4.29539690589105,49.1914676287777,65.3274801145842
130,4.09949961172341,49.7681812464508,65.3176018556405
131,3.40932417515767,51.9470147821261,65.0889551227898
132,3.39974923218772,51.976430372253,65.9785573004439
133,3.39643585005531,52.1711519342201,66.9751496646363
134,3.41666045253365,52.9356081393816,67.8517488439022
135,3.44784139596466,53.0957248677069,67.9836539394291
136,4.24806492185235,50.5140660565613,71.0388405845834
137,4.31608517426898,50.3672465329729,70.7452727627938
138,4.37864112175506,50.2724946643235,70.860426141495
139,4.83179470024562,49.0865564439486,70.94334316439
140,4.89492150874589,48.9819724235303,67.9168538331974
141,4.89492150874589,48.666606086388,67.5533372264017
142,4.92449222072433,48.5631943924596,67.5833139530248
143,4.85038670632736,48.6897925816166,67.0950782688681
144,4.65495216378153,49.0033899447214,66.3373725985207
145,4.55948691307401,49.0550488305517,65.9838371086332
146,4.46863526801569,49.3235802176394,66.0908352533794
147,4.44873944147553,49.207458856319,67.8497915439679
148,4.53226130423461,48.8051676142745,68.9073359323642
149,4.5473284369381,48.7864109619435,69.697109589394
150,4.57593163843071,48.7055341580744,69.9176256446178
151,4.5832594890499,48.8793598521492,70.1304233657477
152,4.57917712254248,49.1444885557576,70.4477755316835
153,4.57917712254248,49.1593354804798,70.5226050052755
154,4.33498599424907,50.0736699433531,69.5314519847144
155,3.50992539583694,51.6072944043484,66.4113306105871
156,3.50992539583694,48.7973604200951,66.0671528600752
157,3.50992539583694,48.7974325390175,65.5836428879478
158,4.37834735435691,46.0961928816054,68.6866296195979
159,4.37834735435691,46.0813422608031,68.6866078140405
160,4.37834735435691,46.1755334664965,68.6688606884768
161,2.80118400987704,52.4868857121778,64.2455500663779
162,2.75916519747835,52.6148155392853,64.4276884932366
163,2.77043245363567,52.5771628823394,64.4416471524545
