"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-7.32966604013656,22.5193937390561,33.9905328530233
1,-7.30186013463244,22.4256570467853,34.0926393188246
2,-7.21694838945594,22.8561860414908,34.4562377568786
3,-7.21694838945594,22.8561860414908,35.1634446641154
4,-7.18427327879846,23.0567458960904,35.2777446820194
5,-7.18427327879846,23.0969197956068,36.8632174502949
6,-7.183181984663,22.8364463983658,36.8810300447527
7,-7.58624372923288,24.706864012799,37.4575469365852
8,-7.59201964068342,24.6375232282455,37.4392723929928
9,-7.82309567152507,25.6637355682926,36.5228730849517
10,-7.82490150013509,25.6551489942727,36.4325866321595
11,-7.83377640255295,86.2826820448979,36.7627975049581
12,-7.83187900019619,86.2686249463454,36.7261304989343
13,-7.81357850604519,86.2680404059936,36.6883881241637
14,-7.87625319275538,86.4875834161059,36.971952690288
15,-7.87716895238901,86.483543469661,36.9668508346661
16,-7.99947885535046,86.7398548669837,37.1233581874698
17,-8.506744174688,87.6899515129698,36.6093628854507
18,-8.506744174688,87.6745032332093,36.6422986623487
19,-8.46260341802515,58.140090047655,38.2140097777168
20,-8.45662310399787,45.0858798773519,38.2793912787325
21,-8.4084220063125,44.9171479172448,56.1017419793385
22,-8.34863039359008,51.2491944223113,56.4081117970283
23,-7.29194463575974,73.5936221166351,91.6188145358061
24,-7.15592424079009,73.0838221690959,92.1042302283755
25,-5.85000399526503,72.3428151005394,94.9081670345285
26,-5.84441854907203,72.339077113554,94.8886160774256
27,-4.88640956344046,67.9080484624611,72.8607022899262
28,-4.88640956344046,67.9618695549197,72.7392010466554
29,-4.88640956344046,67.9618695549197,71.7994587709647
30,-4.94525995195271,64.5933848485828,67.1865920101116
31,-5.04525381187632,62.8824968787742,66.9710880312993
32,-5.07023701137367,62.9218212083456,66.9046638680865
33,-5.55528589073359,58.3056629186911,65.6642051685799
34,-5.60969523490219,58.5301930897224,65.454186290666
35,-6.45207047318593,57.1855579044587,62.2693411238978
36,-6.4573901725627,57.0793733786164,62.3217237349634
37,-6.4936312142723,52.4603976960705,62.3680260232349
