"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-3.11760837103711,58.047846070251,27.6206862266369
1,-3.11742656601346,62.2430072929418,27.2078998693337
2,-3.10592494391035,62.3201549840752,27.2059979836117
3,-3.24735532163155,63.4124957835161,51.6996068514709
4,-3.25259913519526,63.3266688036778,51.7641732409867
5,-3.91717014312707,62.6379882683463,60.1382095466881
6,-3.98188577500219,62.855247482688,59.8305624723712
7,-4.04278331670005,62.975507363444,59.6117152079881
8,-4.03485764409579,63.0436866441444,59.5548816537885
9,-4.21657229083181,71.0000381261406,36.7141175878515
10,-4.24289528827236,71.1236466640316,36.5862174505989
11,-4.56297985117519,74.8840548306996,35.3579069199709
12,-4.56297985117519,74.9676527256806,35.3877369437645
13,-4.56297985117519,77.1989495527729,39.6808874602873
14,-4.55487030433885,77.2059711608811,39.7292362998318
15,-3.20532205344821,71.1464097113136,45.8316947318785
16,-3.2013686406049,71.0884185469085,45.7080717881446
17,-2.65782146154264,63.4055362588881,6.10686775492221
18,-2.65644513816798,63.3466029323731,6.11201306206519
19,-2.65480376043622,63.3372400861616,6.11694005148051
20,-2.74825982117863,58.6244609365438,5.84384583435474
21,-3.08647478113549,60.0291617002014,44.4243531869566
22,-3.0921540386521,60.0445615067996,44.7034582899687
23,-3.74210641069714,65.8898247893357,42.3058412614255
24,-3.7435660286441,65.8961260538681,42.4885181835921
25,-3.95185229903525,66.8696745194744,46.9140394816903
26,-3.95994280319609,66.9024596675741,47.5697068043541
27,-4.0113036378423,59.9279120085456,67.3955759178628
28,-4.02834531029102,59.8643893626109,67.4002894150126
29,-4.37973995126598,61.5766542673415,65.6501380292182
30,-4.37866917398855,61.722813066851,65.5710253114114
31,-4.37719529186633,64.617272305497,64.9068694825521
32,-4.37535217545972,64.6360747236995,64.816052838273
33,-4.34121169291126,72.7522027183211,39.9515729154555
34,-4.32238792679153,72.6710210472002,39.9764438879381
35,-4.34575050258725,72.5193788711646,32.8369477909651
36,-4.35187663115136,72.2329796029431,32.5059185270765
37,-4.5178992543242,70.4058399400635,31.9595592254188
38,-4.52586459350747,70.3790805737971,31.9896285713575
