"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,1.96696652818357,23.9698814840977,35.8069477651782
1,1.93417263767971,24.2033304127759,35.6557201869543
2,1.93395378557004,25.0645336201532,35.6629947079154
3,2.08028993149164,28.7952613023963,40.7794522755303
4,2.09356101626571,29.1271806125427,40.8369498928821
5,2.87144293347633,34.0720964915096,48.5938833916376
6,2.8715846674079,34.0799389441232,49.2125676792816
7,2.87635368745234,42.9327297460688,49.1163863180882
8,2.78263405831221,43.3904539850818,69.9435604942159
9,2.77704391911105,43.4072694829591,69.9463985036072
10,2.22657239728194,46.2115958562459,67.3014237666538
11,2.22649577713304,46.2105249343463,67.2870277583513
12,2.22649577713304,46.2105249343463,62.8713599781162
13,2.23188110208004,46.2106400071244,62.8374547546911
14,3.04574109616629,44.5381707154751,53.1034149618638
15,3.04665742598318,44.5388388706036,53.0998048541088
16,3.04836687743801,44.5401406725348,53.0798350680303
17,3.04730270757303,42.8901358061294,50.2869421683923
18,3.04521424055063,42.1130990879964,50.2008883453581
19,1.88577342714034,42.0509994011809,42.5985464081047
20,1.877864982651,42.0737262243889,42.5500857216842
21,1.69477251048079,37.7164905800287,40.8255536330187
22,1.69726091708564,37.7019835811691,40.733182865249
23,1.69760272301255,37.6991163008582,34.9767718547322
24,2.48673881887028,38.0733165383976,37.4590633092584
25,2.48801918244734,38.0699208082904,37.4152136442122
26,2.48809468746534,38.0701934773382,37.4155476993632
27,2.48855989150017,37.7541082579257,37.2996034647648
28,2.11006420819521,37.8137998067125,37.9945724098322
29,2.09823549704222,37.0696677910283,38.0074382350049
30,1.82170630007097,36.785507494193,37.7904336185504
31,1.82181038037292,36.7857423747948,37.7909315932214
32,1.82181038037292,36.7857423747948,37.7898105058347
33,1.82550083074897,37.0701874125289,37.269376123584
34,1.82334778327015,37.2764836318629,37.1848226233572
35,1.84975805531204,37.2623513766999,37.0817695640573
36,1.84561396978239,37.4378144485439,37.171352007328
37,1.87010016103467,60.1594961626341,79.7642428094178
38,1.87010016103467,60.1629045265562,79.9224451668552
39,1.86761068592135,66.3852914099721,80.0586885866618
40,1.87010016103467,67.2480033490984,80.9333576412625
41,1.87114477648788,67.2781058242022,82.7810855207877
42,2.42655693613509,66.5191579099578,107.574005966204
43,2.47041384659123,66.3050686301751,107.781821662989
44,2.57474497647787,65.9843525684883,110.154713699813
45,2.5730624521169,65.9904630188701,110.135878986716
46,2.56674022935404,69.6310552212515,113.104941064655
47,2.56551147398633,69.6473867383369,113.147374976028
48,2.56536733400119,69.6761208628128,113.298205221512
49,2.55878858392355,69.7478286766025,113.21579850383
50,2.54923306227529,69.7960359057252,113.21767392228
51,2.54365906243702,66.7941596446572,110.289904979895
52,2.54441512442489,66.7025136511908,110.196012328374
53,2.49851316372243,59.9649122409505,101.136347783678
54,2.48719928841851,59.9955642007099,100.871400619592
55,2.42453509220271,52.3490525291661,85.6847226194079
56,2.23738511063226,50.4062138080173,74.0305785260795
57,2.23738511063226,50.413939644989,74.0297253053647
58,2.23827598401822,50.3959664125795,74.0532385099564
59,2.56792636855825,48.8441340848906,67.3365560674873
60,2.61500388226507,48.6516090146223,67.5736993462156
61,2.64218507746667,48.8775795912182,62.8073326155291
62,2.64754662447202,48.884093232725,62.7605532923053
63,2.72258569932326,48.5793956149283,61.7884214200661
64,2.72258569932326,48.5062385955574,61.693241276329
65,2.72020875471583,47.8443368420741,59.5570318867196
66,2.71561559387217,47.8130070326159,59.5285791330598
67,2.29140581061358,46.955046561174,57.1888146413517
68,2.29140581061358,46.9390641137044,57.1971145608826
69,2.29140581061358,46.811527121617,57.2144451045501
70,2.50963127809918,45.8893649213835,54.150627866652
71,2.70858031017805,44.9327835621935,55.1525764517743
72,2.78113421839897,45.8048835776346,52.1849614902922
73,2.78113421839897,45.8052346248514,52.1441009227643
74,2.78113421839897,45.8052346248514,52.0859379453185
75,2.48384715044916,45.1432356609537,47.0302996956885
76,2.43377354879389,45.3779640028483,46.7514477844062
77,1.9538591382255,43.9245334087016,44.4348081865308
78,1.91669579948668,44.0545135637617,44.1433200432974
79,1.84713871243554,44.3978674155752,43.3461477358297
80,1.84718144281179,44.4327550663547,43.2745298054985
81,1.87383835250874,47.0579540550139,41.6958876902423
82,1.90352487517157,47.0656808840065,41.8459384646982
83,1.93335134873368,46.9742580002776,41.9670597842937
84,1.93378009631785,46.8366273849432,41.9615611253034
85,1.96149056984331,45.6539725227732,42.0203543713806
86,1.96473609443604,44.154154571172,42.0534739092638
87,1.96473609443604,44.1311299597623,42.0167341799597
88,1.96516804523169,44.1260992253671,41.4052163619829
89,1.97718874800011,44.1465527426066,41.2382270963384
90,2.48171218890332,44.4935383088242,38.5680802940593
91,2.48371864778944,44.4823637871161,38.5530412538452
92,2.48371864778944,44.4917746641171,38.3819254170387
93,2.46213438358244,42.1373334936287,38.4936712697427
94,2.42130417490957,42.2279159941943,38.2980145014593
95,1.5576930301753,39.2829571682382,37.7994644789934
96,1.5576930301753,39.2730166435257,37.8026199371724
97,1.5576930301753,39.2730166435257,37.8026199371724
98,1.59774911703204,39.0851830882177,37.9014464078372
99,2.26069938768212,37.8600348557581,36.8359438403961
100,2.26176260844141,37.9019551607393,36.7688730261302
101,2.26176260844141,37.9698052401054,36.6856039076415
102,2.24338768788609,38.0552847967724,36.6328497625747
103,1.87292475902268,38.7345204257676,37.543446027305
104,1.85960967344166,38.7900523604188,37.4838675488651
105,1.70623096176035,38.4484094928972,36.7937807468932
106,1.7014664854522,38.462972477724,36.4041161583063
107,1.7014664854522,38.4652238474925,35.2504727934661
108,1.70606493990504,40.6830681396205,29.7636559769447
109,1.71783314766122,40.6569595139992,29.4652811192308
