"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-7.54802136059726,3.98807791118553,25.1327443549424
1,-7.54767539403343,4.57200643878326,24.8973709719521
2,-7.54767539403343,4.60294446900971,8.28894967196694
3,-7.59036493154144,4.4247180229868,8.84184404942163
4,-7.76410031863269,5.52532268210482,8.02221427158829
5,-7.78232701056771,6.08553545353331,6.79225635723772
6,-7.78232701056771,6.2248475443397,2.9474237120081
7,-7.75348724898603,6.1485758390539,2.93758808685287
8,-7.22873288549795,11.6172305264364,5.21983124961889
9,-7.16919714436357,17.7760705273133,4.21666446665324
10,-7.16919714436357,17.7742826309364,4.30461608560486
11,-7.22873288549795,16.3195872622585,5.47383747883263
12,-7.67389121146415,17.9468788165242,6.15252792925292
13,-7.68935642289062,18.4571843046219,7.30972850501455
14,-7.72659222664365,20.1386594846636,8.90845510338169
15,-7.70810947733252,19.8195511468637,9.19299364091271
16,-7.74485963923159,19.4709643482557,12.7562633162344
17,-7.74688398010227,18.624613343195,13.635733106703
18,-7.75417980193232,13.6000921716772,13.5890608874093
19,-7.75215360133408,13.1292889167024,13.6017097032698
20,-7.75215360133408,12.8974675127253,11.4365508716726
21,-7.7506559579236,13.1245681944017,11.2902290885851
22,-7.40315760338408,10.8765329503081,6.75528239606205
23,-7.39919005439404,11.1004000066236,6.70094426755195
24,-7.3800278845514,10.8349120842201,6.80480145948107
25,-7.4917040977523,11.475180766531,6.13969817620365
26,-7.64755383879584,11.2597771117493,7.6112764920049
27,-7.70667358828067,11.6510890066042,7.27440080976249
28,-7.91556998029763,12.9510904210634,8.90040114715962
29,-7.94112168360522,12.3618797881483,9.16526791443074
30,-8.26091725983326,12.954853320094,7.10098473783146
31,-8.25568830419993,12.8596760499262,6.7358434269321
32,-8.25568830419993,12.2088791330411,7.70363036604519
33,-8.25568830419993,11.8040809872658,7.77868245621456
34,-7.96521054615188,10.1021240265107,10.1819807102346
35,-7.96046994009619,9.81553840217444,10.474282059026
36,-7.87686699725381,9.68669402841441,11.3452355378872
37,-7.78747849346704,9.17754660838719,11.7554989111626
38,-7.64253728856173,8.18995723053196,10.1927840262551
39,-7.64245445151432,8.1801608148636,9.6289587521047
40,-7.34022916718411,8.16292059952237,10.3998280510893
41,-7.33418497131912,8.14861452325958,10.4004032575903
42,-7.33418497131912,10.0512664221269,10.2003154437962
43,-7.34543975332315,10.2522572729461,10.3291185260993
44,-7.42217356040749,10.7940426240482,10.3768946171345
45,-7.44720516301764,10.9005770472251,10.4757310280774
46,-8.04391661367533,15.8382935519422,6.74925494647388
47,-8.06614736035016,15.9133948013074,6.33121056309741
48,-8.05042027054269,15.7516539878533,2.08820910049593
49,-8.01892671931824,15.4322270209291,2.06512294600254
50,-7.95473713586049,17.5554509223801,2.40345755315279
51,-7.92321911123276,17.7385334272247,2.57938291844491
52,-7.92321911123276,17.7582807974439,2.55633990307428
53,-7.95540580574889,17.5803655767099,2.3489740142698
54,-8.1071814362329,15.5756211731063,1.81654849016986
55,-8.12757042953548,15.5751195541948,1.68714289689956
56,-8.12931887311951,15.9173799542046,1.66900078973498
57,-8.10892561154622,15.9833626295492,1.68920517275133
58,-7.42599998500794,14.8093263892386,2.99433872426343
59,-7.40520337131581,14.8444538345871,2.89573191059687
60,-7.42816127983285,15.0471084828049,2.75087339341159
61,-7.42825421889074,14.8900764576282,2.77219538337605
62,-7.6026220882365,12.7437637443394,6.64985187296936
63,-7.60482885872255,12.4432299311925,6.91366410324685
64,-7.58357087325255,12.3020705250593,7.06787302670043
65,-7.58050920401429,12.545840845729,7.05475430859039
66,-7.35072268791896,13.2703736940233,7.7216876208964
67,-7.34317454054948,13.7633660832802,7.02828746415703
68,-7.36798925932973,13.9197443794648,6.90234175502586
69,-7.36935754917452,13.4082261797394,6.90266774199007
70,-8.66748487266902,15.8486423772105,9.80411243263012
71,-8.67493468404629,15.4939021424819,10.0224115701045
72,-8.67493468404629,15.5326123032433,10.0224115701045
73,-8.67231726080602,15.5163813593661,9.89723699721402
74,-7.67572832332536,11.3569776422876,5.9221468066848
75,-7.6705278280152,11.4446737445456,5.82350165678969
76,-7.51657824542007,10.059839333481,6.7240105757895
77,-7.48285485396912,9.70215723655901,7.18838421876139
78,-7.13466560858163,7.40361726791682,9.46877533649538
79,-7.13665274852566,7.4483373876945,9.4987298966455
80,-7.12641081202572,11.1364738976251,8.16901318499143
81,-7.05221137233606,10.7689516685617,8.65554152391244
82,-7.05221137233606,11.2635748781993,8.65554152391244
83,-7.0517392036719,11.4614510877918,8.90697796435703
84,-7.50807294173541,15.170659486517,7.76248436219332
85,-7.53878495972574,15.3232745801244,7.85529529086601
86,-7.90746430109159,17.7234491799033,6.94571333358358
87,-7.90395576903248,15.602477179373,7.84730401832141
88,-7.91687094836067,13.6589063279899,7.75567349354149
89,-7.94960533916153,13.7922543773802,7.53184681819612
90,-7.98223169656354,13.6873577606064,6.85556097589312
91,-7.98848698362308,13.7314034801186,6.70002516894436
92,-7.99185544155142,13.8680061815249,6.05715018252165
93,-7.98963039668169,13.85435874143,5.25386294154268
94,-7.7516516502062,12.351823316068,5.28307891941094
95,-7.7460187563203,12.3139348316646,4.64042715363374
96,-7.42531646548081,11.320517939097,5.20457065185238
97,-7.41994141587279,11.4843038677781,5.18249801841924
98,-7.22916798922631,13.2995783536644,5.7900879754132
99,-7.17402312941873,13.0816241258059,5.95904883470098
100,-6.98154827823588,12.2366856377748,6.42438022101939
101,-6.99538159943989,12.305473762331,6.40795373427292
102,-6.99538159943989,14.2481533022569,6.4310388069179
103,-6.99318834069231,14.239137831975,8.63572991979651
104,-7.60905522597519,18.2189913812149,10.2188047108155
105,-7.59918528886775,18.2343358978136,11.1179755159034
106,-7.56668544156032,18.7047247952644,11.2992490116909
107,-7.43935303130871,17.8983156888311,12.0815528595534
108,-7.43935303130871,17.8980645406076,10.4309187608394
109,-7.44120993682244,17.9018171351821,10.2633112561683
110,-7.70651214576608,17.8394122792538,8.44482765159684
111,-7.72042914401563,17.8069996844502,8.59557132359172
112,-7.73239785940685,13.5040378083521,8.5671950202434
113,-7.72408728788634,13.4419396260544,8.61804256411967
114,-7.37370437585333,10.7567039394988,4.40487660945628
115,-7.37349280798712,11.0717542110107,3.84086185071656
116,-7.28465945605088,12.1098166915169,4.38323109527904
117,-7.28086040633056,12.12254486804,4.95020611606667
118,-7.39492815550496,13.2059010320295,7.3028954894628
119,-7.44905017799932,13.5988765863109,7.00584316287186
120,-7.45293502155898,13.6335823712536,6.98201211649141
121,-7.40334333514222,13.9791767872664,7.58503153407058
122,-7.30102692519383,13.3124540770884,8.4014818576271
123,-7.26311273986079,12.9305340815082,8.67530910435465
124,-7.27137423816249,12.2638991499213,9.88948919689073
125,-7.31601063475834,12.528565130564,9.78443764895866
126,-7.31601063475834,12.4482387247665,9.85026785928505
127,-7.2775117496418,12.7289338813611,10.110013471932
128,-7.06770965728409,12.5932812864996,7.6602513787312
129,-7.02053527146781,12.4194160571116,6.92424154268085
130,-6.89289582750072,19.3657730998854,7.77592536690277
131,-6.88231199278439,19.4220419942881,8.03174312480797
132,-6.8855173744123,19.4482596752147,8.248079541331
133,-6.89294227470934,19.4810578205095,8.24143226436724
134,-7.58496266936256,22.8265272984648,4.32251281757597
135,-7.5870347382663,22.6858770454162,4.3893542094102
136,-7.68589120183657,22.9540325197248,4.68524869143372
137,-7.69616238554787,22.4047561750045,4.60491886429773
138,-7.67027372986208,22.4369148201327,4.54973548198389
139,-7.66649798437381,22.2047098237832,4.55217668842216
140,-7.64403968995781,21.9242401359261,3.35516770055364
141,-7.58056315932116,21.2910382256418,3.72043569348862
142,-7.58056315932116,20.6336560412975,3.70079420773207
143,-7.68759005436504,21.095864699821,3.02658585095578
144,-7.90802352713736,13.5265853905345,5.33387754116457
145,-7.91219324917669,13.1372247084171,5.32852616833814
146,-7.93448830977887,13.0500111772419,8.66430702613751
