"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,0.716201513332893,16.8034657895646,22.4923401103863
1,0.716201513332893,16.8034430419657,22.4806991581515
2,0.722919539754108,16.7782945817881,22.4952248709931
3,0.732956401816617,16.1260886883862,20.20542112464
4,0.963494342814749,14.6851084616145,15.3052227889088
5,0.966684247770915,13.1887996806562,15.3131788411845
6,0.979812724788858,9.77387206078508,15.3276141940509
7,0.979812724788858,9.65737280853087,15.3270369275612
8,0.979812724788858,9.61429160284168,15.3276276371163
9,0.979584216005105,9.34398181403944,13.2601137924743
10,0.979584216005105,9.28570594500184,12.7876097450278
11,1.1362037088444,8.12448376386448,8.20731156611292
12,1.14191618918466,8.11329199114437,8.2235951117263
13,1.20428541540904,8.83152945967266,7.60873267535835
14,1.20645432364048,9.53561674482767,6.84106229998452
15,1.20672645934071,9.53324638576423,6.84357837727789
16,1.20482229516838,9.5386014299411,6.8337340153642
17,1.19286608878448,9.72172572985366,8.55443668721682
18,0.769139964921121,9.86756785022224,20.4848487914899
19,0.755313296851898,9.9330931851419,21.0875979586153
20,0.760464681938352,9.90565224666569,26.3583085938824
21,0.775219761641519,9.84891659037002,26.5730719698419
22,1.27836381820891,10.9347150476479,30.0759053399094
23,1.29000542699961,11.1273710190214,30.1581538272509
24,1.30847293913284,13.2531074120524,35.5946100594947
25,1.30852514196571,13.5897700147343,35.5968400669481
26,1.94833528238657,13.2868458639875,38.3985174512599
27,1.94833528238657,13.2953214085578,38.3898403806449
28,1.94833528238657,13.2989515961084,38.3847778404363
29,1.85864563588024,13.4583884111554,27.9685681741749
30,1.27155885057868,16.0022736085943,25.4018440134673
31,1.27154137603189,16.0095447988363,25.3683147290658
32,1.27154137603189,16.010677065738,25.3674168880998
33,1.31507979420636,17.1891160326506,22.1359858410127
34,1.40639222310389,18.7381195642219,21.6126937617675
35,1.42393299649718,18.680957083607,21.6707724576799
36,1.42529335708692,18.6862175650459,21.6649432128369
37,1.42548054045012,18.5742954349951,21.6654977922104
38,1.43108616799058,18.4675698956936,21.6754514945758
39,1.44945797830655,18.0076059286333,21.7337846522964
40,2.22529325759252,14.263573267777,18.1686272379438
41,2.24111448654339,13.8264979086768,17.1882818049066
42,2.25041680353903,11.1596696711403,13.80738991536
43,2.23462765504425,10.8515404166728,13.7109607837266
44,2.4981711891955,8.96849214725991,11.8916593655313
45,2.49657887632486,8.93379633589562,11.8790821381879
46,2.49524698703657,8.93775079628821,9.48320843858344
47,2.52087267243201,8.86367058923333,9.64041815225911
48,2.66541380064564,10.1766918983805,10.3392589004009
49,2.66541380064564,10.1665049409041,11.4797388023134
50,2.66541380064564,10.147331229791,11.7621333635267
51,2.63441388673932,10.140782497243,11.6077006085956
52,2.22438534680791,8.59177333376515,9.92854038872182
53,2.19713795858761,8.52681096218335,9.76897877077171
54,1.79582800138611,7.51363730490245,21.0141828820734
55,1.79957342936438,7.3043113389893,21.5143893524613
56,1.75674597182588,7.48824207455731,22.0776970958631
57,1.79723603843417,7.3585729546697,22.2292053221575
58,1.79723603843417,7.30795316412323,23.3613008366609
59,1.75581590481276,7.32739204288477,23.2226601785233
60,1.45083579264702,8.65855415721217,23.0024873616575
61,1.39825609008653,8.85235292799937,22.770347101397
62,1.13182988488836,9.98357508649614,25.8668703875583
63,1.13111980250528,9.90694800518986,25.9340232482045
64,1.12839245981753,9.94109848151095,25.9963389871982
65,1.13341940493437,9.93813043555239,26.0196909054806
66,1.14647574605391,9.8769271774167,26.0793096418945
67,1.18549195013215,11.6368476959796,24.1889381293254
68,1.18549195013215,11.9416096663394,24.0390955648642
69,1.18549195013215,13.0881549868176,19.9638525096439
70,1.18447098309605,14.347838905896,16.2379032490701
71,1.18555652869861,14.4751639992183,15.9972459940721
72,1.53094547472774,13.081490029925,10.612628374985
73,1.53650426487845,13.1879145234308,10.6069568865821
74,1.53649208298541,13.1909136541335,9.16882187754075
75,1.53059668286773,13.0911172992225,9.0793258430682
76,1.77113210859941,7.84371549433712,8.95732185215698
77,1.79745760310243,7.67189334490369,8.63549793834396
78,1.45129035572396,9.18746094988303,6.96432937756156
79,1.45129035572396,9.18310366491871,6.30925190791649
80,1.45129035572396,8.32362707859787,6.319626616086
81,1.40424381561294,8.29515828045845,6.76045772642431
82,1.2437040616143,8.77366611995439,7.14502370736895
83,1.23710841894437,8.71857374392625,7.19190637825767
84,1.13601107836418,9.18843200246093,6.81721976111345
85,1.13571475677333,8.56160996406426,6.81140192037469
86,1.11419156882437,7.66712924675294,7.95556216553669
87,1.10922174880614,7.28157097108504,7.9427896387785
88,1.11034351898576,6.53570640014108,8.49979669876188
89,1.11541788317741,6.50156670760559,8.53113663324127
90,1.11804967566385,6.40764415476465,8.54806785403523
91,1.11804967566385,6.30469284860133,7.89409788728969
92,1.11835855694805,6.07153961790946,7.84417735743979
93,1.3535813450618,4.97587651102834,8.86948103870508
94,1.35431852648023,4.97208466690107,8.64185379387492
95,1.79850000527529,7.11663717247216,8.09989328635824
96,1.79850000527529,7.1063223320503,8.10903563620255
97,1.79627192078225,7.07262552496282,8.15010920866501
98,1.25554476045457,8.46721046621792,7.48449624004679
99,1.17780318946391,8.60116152346198,7.46464169147622
100,1.11394010968813,8.88889772706175,7.48182995493222
101,1.0767833156019,9.06711601858295,7.40828541494577
102,0.895194689310302,7.81035774434485,11.9658694052983
103,0.883463558542075,7.80932264086509,11.9423340842187
104,0.883463558542075,7.67016579677876,18.9467886817171
105,0.883463558542075,7.68184399444683,19.0778713756365
106,0.962248050242349,7.30305720746054,19.6668443509974
107,0.993344312347658,7.38685266352827,19.8055789325374
108,1.22463689109558,6.44813854647971,21.7910879247155
109,1.24224015298994,6.48973807438653,21.8690131670544
110,1.25205095796188,6.73486413866473,22.0387127111954
111,1.25238212103811,7.24144105190966,22.4033180832371
112,1.25238212103811,7.24618061926946,25.0320538585301
113,1.25205095796188,7.25107063348708,25.0716442754626
114,1.12444384107433,7.54723709804325,24.8591667609868
115,1.12064304038004,7.25373914188248,24.8337697737923
116,0.827180803878837,8.62278510229232,23.5341905993633
117,0.827180803878837,8.62052832171332,23.4405107341771
118,0.826553496650165,8.73222692488,23.39709503857
119,0.895559301256994,8.7067733693122,23.6694568456332
120,0.893476434197379,8.71770522252624,19.8303666084044
121,0.893395250106523,8.7232799252838,19.5861167547829
122,0.699548145585115,6.89018536027774,18.0610494040007
123,0.699548145585115,6.89135654089869,18.0584122597223
124,0.699548145585115,6.89145176140884,18.0286301212027
125,1.16994935659693,5.65545715417791,11.6583156940783
126,1.17005944831586,5.62604902067537,11.644998766613
127,1.17265284350902,5.59921202399954,8.86276258712077
128,1.07641992233194,5.5497937075356,8.31012287847589
129,1.07693790503527,5.52519474719669,8.29224132195929
130,1.07229061962865,5.53755898070803,8.27042518196904
131,1.07229061962865,6.41775799667763,7.72685938789003
132,1.07481746831263,7.2865963291924,7.32960344135476
133,1.05180961441383,7.92620027363316,7.07436824583323
134,1.05142308212642,7.92121288247303,6.9366948769599
135,1.03822802913209,7.97001236991278,6.62071570639544
136,0.999378738180834,7.81826359974169,6.45640372185831
137,0.974423988271316,7.47727589048834,6.34402774159589
