"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-3.59596220683616,24.9754823564682,8.3200153075875
1,-3.53695466710921,24.7969681344144,8.53553984525633
2,-3.41610134941453,24.390180426325,9.00736658125655
3,-3.43597480584942,24.4477625280752,9.80807322772722
4,-3.43597480584942,24.4391964551199,9.82276928058155
5,-3.44888764275307,24.472274264318,10.5213128028212
6,-3.50024990455286,24.5727615405778,10.7210533935703
7,-3.50033007389069,24.535883989651,10.7770894402011
8,-3.5010739472936,24.5263832142332,10.3997690167285
9,-3.04123638572,24.2409832020471,7.08023765547973
10,-3.04667094717405,24.2573001475952,7.03850358573006
11,-3.04833853105242,24.2439987637562,7.13698960360047
12,-3.08578350968511,23.9094960194895,7.00924691320242
13,-3.08516994441056,23.7308318911132,7.85227304175941
14,-3.15916395950761,23.9887324863684,7.57306823305108
15,-3.21999744237867,23.6834449261392,7.31239627516046
16,-3.22661205114564,23.7268120357053,7.25695762633547
17,-3.45497264029957,25.2516447604796,7.86230869353293
18,-3.48539441851532,25.3880578838818,8.01609463074512
19,-3.48539441851532,26.2389454833212,7.99718723749957
20,-3.45498272860437,26.1538191199112,7.80696632939922
21,-3.11906399546915,25.193153691783,9.2660410451277
22,-3.12633770788206,25.2112536808485,9.38523787021823
23,-3.16807002907102,25.2204380135859,8.70059436805967
24,-3.14195684417871,25.1317884307237,8.80149421454296
25,-2.93236229076214,24.9966398852147,10.461735354604
26,-2.93236229076214,25.0418799544982,10.444481571096
27,-2.56599993776488,24.8587857674915,8.73541560152774
28,-2.61176340418417,25.0190558459658,8.56775304627443
29,-2.5983293484558,24.9940014936977,8.91103997197608
30,-2.59491082528,25.348269740722,8.85155467371746
31,-2.54471426347759,26.3480374796017,8.83913320220821
32,-2.56710426355534,26.4453848627445,8.76623179248386
33,-2.56615890251473,27.7457093759094,8.70197611227377
34,-2.56615890251473,27.8442969996011,8.61306787150804
35,-2.76725600493733,27.4994059067606,7.716337640409
36,-2.76697089806087,27.6246291207107,7.13391881881731
37,-2.74330374371446,27.5872179237524,7.04368291299339
38,-2.76642005480178,27.5367169638166,6.96926594120835
39,-2.76642005480178,25.7461310265042,6.74962711709449
40,-2.76983141093505,25.5855047316918,6.73762763288951
41,-3.04767446504457,26.5446006120722,6.18175950917664
42,-3.04890765866311,26.5292560872084,6.31672349439635
43,-2.71294136291743,23.8590277487959,7.76192909283386
44,-2.72028992516275,23.8732611795507,7.74785865062963
45,-2.72028992516275,23.8295581843811,7.74984301364686
46,-2.7075149034102,23.7944858359394,7.71685236606962
47,-2.70219949794898,23.7400791349722,7.63124478254297
48,-2.70932491175973,23.7519245664578,7.59964926552966
49,-2.55390093439932,23.1933963565115,7.45702150977223
50,-2.53580405012204,23.1608954412816,7.45771519823947
51,-3.21299735385864,26.635926970107,6.58394008884119
52,-3.16878097319777,26.4762654988902,6.88791462119653
53,-3.16878097319777,26.4762654988902,7.18349907105367
54,-3.21615252320006,26.6366747770009,7.24027143176146
55,-3.68815405020519,23.3231017999157,12.8516906663949
56,-3.71942732880358,23.4070894566025,12.737597433548
57,-3.73224358901176,23.4190933028292,12.7771029152358
