"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,4.44108917266397,50.9632278532798,45.3229538029526
1,4.47037761090734,50.8687529632224,44.2727376981167
2,4.48082510266033,50.8018749874239,41.223337247569
3,4.49960706087953,50.6733280637194,41.2477808996623
4,4.49126017150249,44.7592310507958,41.2583425114232
5,4.46818449979405,44.7206480363169,41.3202036114132
6,4.16573589388757,41.6025508025944,39.577397092985
7,4.16305592670103,41.5216128014955,39.5220900006781
8,4.16272104577962,41.4639826009553,37.8628596086152
9,4.36372641523747,40.2476370405333,33.1511586041962
10,4.38525517837914,40.1827448024335,32.421645057693
11,4.4436802995495,39.8687630622566,32.7750425178229
12,4.4436802995495,39.9423994493681,32.7961133875441
13,4.4436802995495,40.2662046221468,32.7769554095064
14,4.45297247713799,40.5509644962533,33.5181557012869
15,4.46750957405912,40.6393864971114,33.7646798345884
16,4.46072994496099,40.6768609919583,35.1518937961637
17,4.46123011619383,40.6830088651174,35.1819249451953
18,4.46123011619383,38.6947356951393,36.5171778460581
19,4.37838196354941,39.1301851002207,36.2452543108047
20,4.34666281318571,36.6836850906126,36.2668061012395
21,4.26746429387558,37.033149140324,35.8795905757532
22,4.01321486070068,36.8300606085194,34.5835672129209
23,3.96710536775161,37.0958742311962,34.3185440258062
24,3.96710536775161,37.0962768090693,34.3337684173032
25,3.96562388652577,37.3243165888339,33.9920607721772
26,4.66052178342827,38.6666511659788,35.0865716101585
27,4.68487220875296,39.1793264796152,35.025222244937
28,4.68434967468943,39.1909995885728,35.0158754590338
29,4.68434967468943,39.1909995885728,35.0839172045588
30,3.95578169470148,33.1122212999581,36.8832442385764
31,3.92539943397429,33.00162025139,36.9872858083155
32,3.8731353903237,33.2090360866694,36.7792272486292
33,3.87124117256177,33.3784946842888,36.6281392308848
34,3.87273952913715,33.3729541381969,35.4200983655823
35,3.93520146036122,33.049328822801,33.3552830170775
36,3.97361803613703,32.8263384210851,33.5377739249978
37,4.01996434351716,32.3815457569364,33.5635957392912
38,4.01996434351716,27.925436664577,33.5642886311266
39,4.01996434351716,27.9742747072836,33.5307724500584
40,3.84110193616035,28.41955977916,34.9889409423607
41,3.84110193616035,28.4881757629931,34.9330680696158
42,3.84110193616035,28.5479962700986,34.8762131057139
43,4.17254260163696,28.5665490557149,35.216534437615
44,4.17236604589136,28.7898598169904,35.2158303166238
45,4.17236604589136,28.7565663640131,35.2058913250773
46,4.13419289809423,28.7523462843981,35.4673795986349
47,3.58908044984898,29.0651744376469,34.8065806587354
48,3.58908044984898,28.9979729031812,34.8645208962508
49,3.58908044984898,28.9910540877158,34.8642502650279
50,3.83831099081984,28.4227277545122,34.8852499157433
51,3.85119667173358,28.3928375456291,34.8260653926394
52,4.00881877120027,27.9135712346204,35.2365816270476
53,4.00507696678506,27.9326743925479,35.2400996341676
54,4.00239490328185,27.9285764483217,35.2257989800088
55,3.99872878213235,27.7398953024688,35.4499870890928
56,3.96444960448507,27.5516307621217,35.4468892402097
57,3.93307549573101,27.6856610475387,35.3454396373948
58,3.88987408904234,27.6739587517327,35.1587976337719
59,3.48551617310336,24.3423008894358,33.654637809756
60,3.47274267951781,24.1144346125009,33.795829255317
61,3.43670032440684,23.1905880595903,34.2218733073911
62,3.07096495193735,24.7522841916991,32.109640086544
63,3.07057801501743,24.7546351374575,32.1072854951111
64,3.06824730498773,24.6798453512048,32.1426209806969
65,3.10654907094492,24.5988976183035,32.3414423746026
66,3.36919996977614,23.0583279898046,32.3627447714043
67,3.36924681217037,23.063943923054,32.3520099705957
68,3.3699760919834,22.6360786947787,32.3617909071848
