"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,4.85669588416653,32.9818996877161,10.1893333483265
1,4.89853858995793,33.0100915002909,10.042729297378
2,4.91719034369198,32.8927928060627,10.0681572835649
3,4.94415352874098,32.3729236907176,10.2219050938786
4,5.19252248607011,28.2050876642634,9.63171207513092
5,5.19518140498038,28.2202535578762,9.61768121006588
6,5.19856356447279,28.2278897737295,9.63499101748606
7,5.17695359091213,28.935119922119,9.46662760381683
8,4.91977922720724,30.4214127993357,11.0422907370513
9,4.90762945689314,30.4814493197819,11.0185480141154
10,4.62175423973924,30.1259153370817,10.9265867809774
11,4.5947649281856,30.2447928004427,10.831612769448
12,4.57893160165965,30.2878521578936,10.9106770463357
13,4.60445518295107,32.5062415213049,10.8323720104668
14,4.6745241219509,32.7729462258688,10.3659722895419
15,4.67975915597262,32.797781461894,9.96070736256526
16,4.94451927695384,31.4461746266158,10.1305973903025
17,4.94905564759987,31.2294712413282,9.67207949477011
18,4.96523155035892,31.296977534337,9.63420028178536
19,4.92772274639783,31.4499031790321,9.43124108157899
20,4.95295261666701,31.1869331817872,9.5512747802606
21,4.95295261666701,31.2145435933452,9.44790484019004
22,5.2301854282544,29.6086805642851,8.97144487504063
23,5.30640060420541,29.1896526989124,9.29984983091305
24,5.40045645795248,28.351776676761,9.82271202766714
25,5.40017767199148,28.3520861634347,9.83601347700167
26,5.39988262082688,28.3513230956402,9.846778841947
27,4.99660897578095,32.2113354680543,11.2003721554986
28,4.93574526414251,32.9472824123163,10.9282919340744
29,4.93574526414251,32.9886807347917,10.943757950481
30,4.94318415083577,32.9254373927038,9.32832114372963
31,4.94616544937773,32.8957956174946,9.34585155351367
32,4.94616544937773,32.1340537637616,9.34638597569322
33,4.94600533107903,31.5678381573899,9.44904962446736
34,4.74300742635645,32.6016891958251,9.65233537928325
35,4.71974241349191,32.5691414969416,9.69046707420364
36,4.71974241349191,32.5691216930227,9.58967253182928
37,4.72083835208829,32.675527435314,9.57541594793826
38,5.25282823292721,31.9151074906381,11.1922016612107
39,5.27468849391298,31.8108174718155,10.58622982016
40,5.87390196195939,28.5625704587515,12.6582029831115
41,5.87390196195939,29.9320695367355,12.5288499948805
42,5.87390196195939,30.0709787542284,12.4136099418091
43,5.84473096104285,14.6153222400113,12.3265307701686
44,5.01473250300265,32.4635019013749,10.9471209906624
45,5.00860120592128,32.4921357412332,10.8977522323167
46,5.00860120592128,18.5925947850467,10.8721834860506
47,5.01070207175514,18.6546172921321,10.859235596517
48,4.99506725248995,18.6217056133534,9.81815602495622
49,4.98438942515844,18.6798005384528,9.75650398122436
50,4.84826349707716,19.4542242191413,9.29791185646028
51,4.74814287517515,22.5884507710266,9.32110041848042
52,4.21508490693943,26.4979159553755,8.42078803020933
53,4.21446158379246,26.9323907414099,8.45981852977816
54,4.21446158379246,26.4953108539417,8.45887763507673
55,4.21684167643504,26.4837285422485,8.44591797271868
56,4.72099116629543,23.9690448780789,9.2222264954823
57,4.7370074315697,23.9656155342349,9.2423277986228
58,5.26029383728554,26.697399980421,10.9217371730739
59,5.29264743624607,27.1246157726828,10.9908548915275
60,5.29264743624607,27.7565668344483,10.9908548915275
61,5.29264743624607,29.6881187741267,10.990917941212
62,4.81041039859447,32.4329425018487,9.55759933186878
63,4.80426820293137,32.0873603146651,9.7443601854743
64,4.80426820293137,32.0782840766352,9.75376219036732
65,4.80547104571522,31.9753327578329,9.76076250761739
66,5.06096704160871,29.9860396148092,9.8925728792631
67,5.10444955678277,29.6759823020445,9.85366016380826
68,5.10603196443429,29.6774365595079,9.8236777289431
69,5.10603196443429,29.763084496168,9.81864023520947
70,4.65798893487418,32.6825404565181,9.68636513727094
71,4.64887631575977,32.7235358998226,9.64082132287453
72,4.64722712215763,32.7338245410345,9.6304259382165
73,4.65347206446587,32.5239014448266,9.62239271022197
74,5.11319896765895,23.3223972782957,9.89564371065154
75,5.09936240122102,23.1689947634431,9.81348158475558
76,5.09728007927407,23.1808704854163,9.92163942272427
77,5.08740884050015,23.4436121650586,10.1299409761849
78,4.5805076321613,24.2063619700524,9.90258935187659
79,4.55035368128886,20.4339740389539,10.6006397675624
80,4.55022477160071,31.7838516286428,10.5979871612706
81,4.55035368128886,31.7831031720717,10.5987421855878
82,4.80571460272492,28.9446163120289,10.1564319184145
83,4.81550433203022,29.7062487322988,10.002033823436
84,5.16822834056361,28.0545957887181,9.40726005057301
85,5.17381033562062,28.0296825736343,9.43151840484523
86,5.18207177073968,28.0234626473463,9.45090524745879
87,5.13563655447386,28.4348368906173,9.29938331947559
88,5.06468964331218,28.905952538479,9.515490293113
89,4.98836236195027,29.5063180357778,9.45527623080142
90,4.93023467648481,32.1089848697961,9.49445457572938
91,4.92921032346948,32.0936681600391,9.64010617000419
92,4.92921032346948,32.6812074377367,9.89869203342081
93,4.9285611477431,32.6847889578535,9.89508738083734
94,4.95617594988774,32.4668740822253,10.0497261273091
95,4.98481423780117,32.3480826375721,10.1175262896671
96,4.97955465383208,32.3561232134987,10.239275626706
97,4.97863489549183,32.3373121820572,10.2597458063905
98,4.73390472120669,31.5825759679943,8.86986246789831
99,4.636311111505,32.0201740866434,8.45165271418904
100,4.59900036764952,32.2571704777873,8.947711791054
101,4.59916901878043,32.2969831152517,8.94545426944804
102,4.60072099110625,32.3120410477822,8.93000283777858
103,4.95449333707436,30.3170927044286,9.9560234128568
104,5.25853520630536,28.102962911624,9.3498755333712
105,5.25923536913026,28.0994765141171,9.31112830668549
106,5.25923536913026,28.0996242553381,9.31097147650515
107,5.26084603534557,28.0707516589035,9.308179035886
108,5.04340845812886,29.4133725344758,8.9633085339171
109,5.04413209167841,29.5347090143825,9.40380062999877
110,5.04413209167841,29.9303161658807,9.39286305780507
111,5.12640190556236,29.4371695138968,9.40795490224673
112,5.16225418790426,29.4410741493112,9.61575581916168
113,5.16391620217941,29.4313329283156,9.75658258820152
114,5.15743214064463,29.267339316062,9.67621530624363
115,5.1529380742896,29.1862596266922,9.90863701451222
116,5.12885672745555,29.3202324945719,9.84873968049588
117,5.11237463236612,28.1636870881323,9.93065886773312
118,5.07324223808639,28.3732964333164,9.72896221276126
119,5.07312958329482,23.3517398116,9.72924567839375
120,5.06786444280457,23.3860589050477,9.6054845839756
121,5.26256831126997,27.1730105779846,8.65018284798588
122,5.56176437974278,30.2132154270941,10.5774729133231
123,5.57764648007749,30.0634872566082,10.6835103013472
124,5.57764648007749,30.1147764573766,11.590024904564
125,5.56176437974278,30.097879778983,11.5653069107343
126,5.116025635251,31.2388352923336,10.1761821383962
127,5.1002002127588,31.2819817381706,10.3033998372194
128,5.12159869721029,28.9987090958568,10.0774416852191
129,5.14276962238005,28.8913167255773,9.95149953645219
130,5.75324506919412,20.5174268826873,13.5622614289234
131,5.7571056937455,20.5985246327962,13.2919153763527
132,5.75882498611703,20.5956448919633,13.2856401139853
133,5.7580041494161,20.544337880637,13.5422123462763
134,5.23042582316836,30.8174347130638,10.5125272283461
135,5.23042582316836,31.0709419468546,10.3464029030888
136,5.21863807809452,31.0928198686666,10.3276106814282
137,5.2329233513602,30.7545960334448,10.3560668386027
138,5.21295179202825,30.901213952237,9.88445002654563
139,5.20629224799188,18.8573569794501,9.86620808901031
140,5.17070116392039,19.061349833678,9.66358947574428
141,5.15198086832841,19.1682141542811,9.58612984670398
142,4.35988911130659,21.9452774832472,7.54895651035524
143,4.35111909365139,21.9699869042318,7.59987215517807
144,4.35111909365139,20.6103527838264,7.78861988753015
145,4.35988911130659,20.1457665031411,7.8409388662512
146,5.08285993776872,15.8441641806512,9.18060518437709
147,5.10469763033763,16.1648073864669,9.06042538684628
148,6.60737471788834,31.9896625856007,11.2162157876484
149,6.64892000313572,32.4394727316727,11.1593153286396
150,7.13088764203263,30.1756511788825,13.3497299900273
151,7.13090040002942,30.1774042953159,13.3480853914026
152,7.13213138505076,30.1737078433532,13.3519244220595
153,6.32292681640292,12.9750435804665,13.1079931854337
154,6.3106748567296,13.0080998344231,13.4502895993291
155,5.26885371078706,19.0760059992633,9.12353213860436
156,5.28194194190225,20.330778946925,9.80564032735414
157,5.2787793546295,22.4159858094833,9.84309962610856
158,5.27315827030053,28.0695558217864,11.1696785186722
159,5.25637384438637,28.6297597996463,11.0748542539017
160,5.20680915773861,30.545367304869,10.8607876036491
161,5.20503710186484,31.218765857154,11.3092788568792
162,5.17298325935629,31.4243251457183,11.1737903624973
163,5.18016070800184,31.5223717438119,11.5501899289156
164,5.19014423144289,31.4728747724939,11.7065547711894
165,5.19187861290939,31.8963885488157,11.7421377310953
166,5.52016589185019,29.9968889346052,11.6231704958445
167,5.58184352614903,29.6547133126854,11.4803116338159
168,5.58290847286519,29.7165732785312,11.4825121294103
169,5.58457748487146,29.7347988306164,11.4676935292664
170,5.30024933640886,31.2148355071057,11.6957759827639
171,5.29739173642082,31.2620747239869,11.8572869309565
172,5.31129738681054,31.2028325047267,13.0826933137285
173,5.31129738681054,31.0272036914664,13.0655257933366
174,5.35245410777519,23.1708261273109,13.3019016014342
175,5.38228627666952,23.0000857580067,12.3621122296076
176,5.84567348948553,20.3222760924734,12.631127889705
177,5.89042994074116,29.36982799152,12.8781573312018
178,5.89042994074116,29.4925126848309,12.8721958186329
179,5.89223994728525,29.4872598325723,12.8721059549497
180,5.37320324181267,32.4883080032206,12.7301225957692
181,5.36650859803911,32.1301176377836,12.8695348287836
182,5.13637975894191,30.6269969795632,12.0926295146203
183,5.13526879324219,30.5941750218705,12.0908031218816
184,5.13517688036441,30.5783047322781,12.0965985050501
185,5.20684344529697,28.4126374397038,11.2021529360615
186,5.20045793028487,28.1774984286594,10.9367406411368
187,5.20045793028487,28.1769873536568,10.9372597248129
188,5.27202690233696,27.9999574423912,10.8983034134995
189,5.28161011722486,30.115511064216,10.7049278625809
190,5.37027962653472,30.5912917258291,11.2284255076065
191,5.38583734836207,30.5409824269798,11.3103377010296
192,6.00060172634436,28.6452058633864,12.3997871277192
193,6.00334355583159,29.1760441231841,12.2713767416261
194,6.27027713092731,30.0283343191767,13.8161049829421
195,6.29386098210695,30.0407592146027,13.8867247174151
196,6.39320210944292,30.1243827546214,14.4201798344851
197,6.40287327540874,29.9579030392313,13.6838816245925
198,6.40094548907639,29.7584649492288,13.7415437062707
199,6.39446816807282,29.6486597298458,13.736666853957
200,5.81927333901974,29.792203211495,11.8607396819321
201,5.78304798710462,29.8401169817736,11.9857231479118
202,4.94322395013602,29.3737173247943,14.788109397746
203,4.94961024349918,29.1647096810549,14.8770109886504
204,4.94961024349918,29.1302591921562,14.8863817313287
205,4.9777991486181,28.9440052580647,14.9885589424649
206,5.61003564213601,26.159122101791,18.7355481744985
207,5.61713071060382,26.1937758306905,18.7532060351897
208,5.61484024691633,26.2304904634935,18.7859196662002
209,5.60542877496227,26.2382415179141,18.8754604132118
210,4.25926056154357,31.1226401318679,18.2213238953015
211,4.22804750595738,31.169196085593,18.0792147941781
212,3.96517126857848,32.8435802053948,19.4094852237742
213,3.95572004606082,32.8954065251012,19.469330715852
214,3.95572004606082,33.352361692231,19.3570925352779
215,3.96551810341067,33.3732193751376,19.2914335826618
216,4.88430302496173,31.2726110419288,20.1696008739739
217,4.90693893770322,31.5099976669702,20.2920925117236
218,5.71632489418347,29.0496763160132,18.1876840277059
219,5.72153413520367,29.0630181477346,17.9651165386597
220,6.61072216516145,27.9045605351357,18.0666596104842
221,6.65372503152651,27.6847881573492,17.7832672664082
222,6.65372503152651,27.4213250218743,17.8851064535817
223,6.65411953179233,27.4127800009342,17.9314910336934
224,6.44486076961487,26.7008871687003,22.1901130032643
225,6.44027290028512,26.6270712536847,22.2599670812093
226,6.07037582402934,24.4147708431522,21.5118801663662
227,6.05401159334575,24.3365184247125,21.5612947382418
228,6.03836775786215,24.4260188969036,21.7837942986272
229,5.88860463344312,25.3085977452649,22.5439121766033
230,5.37904790252194,28.3911919104745,20.4048000490493
231,5.37626295180415,27.7914772284383,22.0314385518864
232,4.41838927024363,32.827651180286,24.0903962539076
233,4.39152635657446,32.8693711675924,24.0376040475195
234,3.63863742681379,35.6940723636947,27.7078345449464
235,3.63072771070759,35.6598087808051,27.8565660689473
236,3.63196177702591,35.6485757082326,27.8083527151808
237,3.64240454338682,35.6630919812641,27.8451529469476
238,4.28258266479606,36.2824131624751,25.036317830571
239,4.29717921683406,36.2621816410552,24.666572578954
240,5.01263365408772,32.5115099504331,24.0176978428993
241,5.04781232977892,32.4523068731172,24.1605898589758
242,5.33433639887722,30.8312079545224,21.8972663047505
243,5.35962196921301,30.5258822425626,22.0399821463399
