"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-13.2658366998955,8.38665474002352,13.2747708200768
1,-13.1943333260363,8.40605617004548,13.509383093875
2,-13.1402584552503,8.5015784309331,13.6277830527666
3,-13.1402584552503,8.48899437035672,13.6326050310195
4,-13.123468215631,8.42350648458664,13.6854438452283
5,-13.2395120556663,8.47782277852046,13.7303844492655
6,-13.2448048112534,8.36216189390503,13.8183773227547
7,-13.4523500094911,8.87352642414649,12.9371945366169
8,-13.4755687409956,8.63472936105592,12.8325263838109
9,-13.5022405226991,8.75670476633809,12.7364283464735
10,-13.5429529286593,8.94781424601971,12.5329275384466
11,-13.5643915296022,9.05858355372789,12.4524970638237
12,-13.5745663144233,9.2512846429461,12.3681112085827
13,-13.5946639707402,9.35263623353919,12.3158060686606
14,-13.5928105267131,9.34884712968337,12.3263543869103
15,-13.5928105267131,9.33383994580764,12.3572537249944
16,-13.5928105267131,9.33963703634578,12.3198322707551
17,-13.3188115478621,8.14883941553234,13.4779944738342
18,-13.2948415908719,8.11040445654734,13.2302693841167
19,-13.2450367943496,7.7472831455979,13.3923890972528
20,-13.2450367943496,7.7460012054542,13.3935602838106
21,-13.2734289252276,7.14766314979405,14.3309880496217
22,-13.3106172701249,7.28239841220677,14.1949637565831
23,-13.315822952714,7.30806881408291,14.1697262027944
24,-13.3221985804649,7.33699170312026,14.1291562197221
25,-13.3585041452156,7.60422456772509,13.8184205306452
26,-13.3731512048931,7.67315800603064,13.7539847113267
27,-13.5047179928516,7.57611696825291,13.1576657099569
28,-13.5437205891051,7.28228915098762,13.0782185725117
29,-13.6935141037362,7.84478259216574,12.5603664099178
30,-13.6981997308438,7.83205957898812,12.457436633607
31,-13.707890001166,7.88697294438157,12.1025522848836
32,-13.7161054492389,7.92015419953453,12.0508179505197
33,-13.7168370344409,7.91056102441869,12.031356441617
34,-13.7953058272504,7.43343344315378,12.4935466005387
35,-13.8039406657368,7.47354608741526,12.4539540381101
36,-13.8058208930843,7.50194984622926,12.426962509542
37,-13.4007794084256,7.77530151789172,12.6773264709143
38,-13.3915692456128,7.8833683941796,12.7186825531648
39,-13.3915692456128,7.88046820841287,12.7214135868534
40,-13.3911334249385,7.87018001709461,12.8644875478233
41,-13.4431747122805,7.91247628801748,13.0716712807019
42,-13.4391504128173,7.8942094207049,13.0974744356996
43,-13.4714709958435,8.03035223422317,12.9532598390457
44,-13.4714709958435,8.17678254696025,12.7051715992329
45,-13.4714709958435,8.17678254696025,12.7521916937194
46,-13.471868003665,8.33494867537002,12.6969742089948
47,-13.7153071186144,9.2751614883207,11.6172318098568
48,-13.7205577137267,9.2077251888431,11.5925913813258
49,-13.7114995022421,9.06046932656325,11.6363247636125
50,-13.7114995022421,9.06046932656325,11.6408180283906
51,-13.7065891862354,8.556092351888,12.101439720503
52,-13.7144047971852,8.50459027774455,12.0827243334313
53,-13.7901526336248,7.94742927261017,13.2389003887522
54,-13.7901526336248,8.20797068456385,13.265690483031
55,-13.7901526336248,8.18225728505093,13.2989662230597
56,-13.7885598142681,8.17779239754877,13.3035722906557
57,-13.696240426113,7.44673497465779,13.7205393075671
58,-13.5964372592541,6.99360945655667,14.1689077529799
59,-13.5249352485522,6.8284531816018,13.5593307318636
60,-13.5179433472431,7.16783648069848,13.5339256564578
61,-13.5179433472431,7.16808350829494,13.4870439030024
62,-13.5249352485522,7.20005071196672,13.4409235673971
63,-13.5325044814962,6.59295932355587,13.4448848170944
64,-13.5301789992642,6.49418379348392,13.3274915237819
65,-13.6197302406126,6.74695148989692,12.643898376904
66,-13.6723087696057,6.77484458829619,12.4140721110194
67,-13.7119682868431,7.16082441863018,12.2698847741665
68,-13.66969423589,7.18280368058532,12.455826109299
69,-13.6686441095544,7.18027963170843,12.4605258514394
70,-13.5503568549292,8.2708500489539,12.3765445927073
71,-13.5063295474277,8.08988809959097,12.5579222273956
72,-13.5055564871433,8.08741918473203,12.5604212828798
73,-13.5055564871433,7.5946017737133,12.6585740005027
74,-13.5697296441626,7.86527159738996,12.6041503676273
75,-13.5697296441626,7.86449384828947,12.6048699781096
76,-13.5697296441626,7.88525940532252,12.6057648212189
77,-13.3751203540817,7.91966346045939,13.1002425895488
78,-13.3763587932059,7.93791003493596,13.0979103202953
79,-13.378460902189,8.03704783070177,12.8174793429769
80,-13.4020893449278,8.15129353384018,12.7041210517329
81,-13.4020893449278,8.17751057682618,12.6752497477838
82,-13.399983797844,8.7051630450051,12.2265571139435
83,-13.4020893449278,8.72533693028111,12.2072595820743
84,-13.4563361073722,8.9912077716633,11.9457781880604
85,-13.5905704536916,9.10210119316644,12.1411238756727
86,-13.6136718869238,9.19886925364575,12.0367307236099
87,-13.6136718869238,9.17010359790447,12.0637375625394
88,-13.53657440666,8.88686613554706,12.1516351108227
89,-13.1502811507945,10.2272233995282,12.5070750309711
90,-13.1479127833063,10.2235573244148,12.4705740658266
91,-13.170154487101,10.3574827978829,12.3402659967532
92,-13.1836001090388,10.0075751298868,12.3199699730727
93,-13.2818790604109,9.15385909540744,12.6700027627137
94,-13.2960059982113,9.21728352255766,12.6135999599212
95,-13.3403061221616,9.41668199766729,12.4163289107838
96,-13.3217708774356,9.30953773251511,12.4094275400132
97,-13.282630781445,9.24540243853396,12.4436624406336
98,-13.282630781445,9.3211727172179,12.4445411572514
99,-13.2743216220226,9.28178212279749,12.4776913770468
100,-13.2752240543783,9.69725954943694,12.4298132202701
101,-13.2764194033739,9.71120952585515,12.4144074410413
102,-13.2696059938098,9.70997230973556,12.3302381116507
103,-13.2972797317483,9.82461975301711,12.3845238052377
104,-13.3152615474046,9.54593463571045,12.4317559455491
105,-13.5705333849235,10.7176904952911,11.0785627779566
106,-13.5565454628699,11.0160456555551,11.1407803803613
107,-13.5565454628699,11.0178714964381,11.1399201842269
108,-13.5166401498919,10.8637243600915,10.8533516589469
109,-13.5034179754534,10.8018083390846,10.9142134083792
110,-13.5027546987424,10.7955568787493,10.9224736310929
111,-13.5729257330423,10.0489217654484,12.2117766799346
112,-13.5977274142931,9.66320744229515,12.2564833002663
113,-13.6157024216801,9.53194043222439,12.3706293995871
114,-13.5946310662422,9.34067831009832,12.4677103989316
115,-13.5918514468678,9.31979594537933,12.4878818237695
116,-13.5529490571626,9.26231786458226,12.6577165058151
117,-13.4217272823156,8.54647002701922,13.007721663534
118,-13.4217272823156,8.29336460191908,12.761931105459
119,-13.4217272823156,8.2656074616192,12.762062511102
