"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-3.39100134473997,40.4939892291742,30.9089133289583
1,-3.38380218212135,40.5077637921599,30.9221492528712
2,-3.38251049377253,40.5383156801122,30.9006982492342
3,-3.92008062860846,34.92460253689,27.5261875764771
4,-3.98860969033348,35.1061920517259,27.0782821389614
5,-3.98309605436678,34.9395239958302,21.747701045602
6,-3.90948780033643,34.4931680623506,22.0491544994519
7,-3.90304639166666,28.3277208419116,19.681458877442
8,-3.9731842166943,28.4507487378864,17.9779128646785
9,-4.39825730245206,30.8289130178751,15.5301943501961
10,-4.39655702996357,30.7353793561214,15.5617188740284
11,-4.3995537360251,30.7460411482131,17.1013397359414
12,-4.39825730245206,30.7393587299645,17.599215753248
13,-4.40606273699652,33.4421869755745,20.5936792596682
14,-4.40329827596592,33.6087697769807,20.6938381894981
15,-4.40828069677631,33.7759053601767,22.7276786692176
16,-4.41306983726559,33.819516272398,22.9530877766855
17,-4.66848704043976,35.3212955587086,23.8850723056398
18,-4.70881805757089,34.6887187025099,24.039794759627
19,-4.82791847515188,33.2726875804432,23.3040538923646
20,-4.8674083027383,33.130829241957,23.0377336656995
21,-4.85663093044402,27.0394348279247,21.3958065558753
22,-4.85513718311494,26.9486926551984,21.2829636364007
23,-4.75384108191895,26.3518142540934,16.8638835190413
24,-4.73770465507143,26.1825948567812,16.953796571517
25,-4.73748279750743,26.1889605146186,16.9459029559291
26,-4.73262962767986,26.1729748788765,17.0426709548548
27,-4.67767384854728,28.4859741379116,17.6272983866111
28,-4.66829138807079,28.521232924137,17.6429385485828
29,-4.3314153547771,29.711829989004,19.8096570562713
30,-4.31731934161935,30.0994456364946,19.9608518886146
31,-4.23577957859405,29.7629136480828,20.2708120654463
32,-4.19318458897829,29.7534842692646,20.1568386180732
33,-3.87618822568067,29.1740339925382,21.7249452552538
34,-3.86916056552601,29.4220315821563,21.3665222273495
35,-3.86798675901811,29.4133366123759,21.3699170381405
36,-3.87181123127282,29.4380839713318,21.7345956171978
37,-4.55823062385745,28.9480898479195,24.0742481678816
38,-4.56818895697797,28.223039110344,25.4659524562642
39,-4.98482408302564,28.9358296130473,22.9815420138435
40,-4.99343613378785,28.9970510502534,22.929170419641
41,-4.99343613378785,29.1472405527478,18.191449930462
42,-4.98332230791775,29.7281938631025,17.6895608047805
43,-4.17954043350179,26.565798961011,15.9590310334087
44,-4.1817323192226,26.5900586338183,15.9424981486158
45,-4.1817323192226,27.2316130436328,15.790130994861
46,-4.2081277963235,27.3927562678912,15.7547514234493
47,-4.21332375605925,27.3960719638339,15.8187070047765
48,-4.2137690620474,27.5687323820693,16.1315625068018
49,-4.32541976386988,28.7342303016414,15.6805286917381
50,-4.32725404024084,28.7497373064937,16.2449184317168
51,-4.51472681891573,29.8872262654756,20.5172861079266
52,-4.55418501714843,30.1042269444914,20.3019607997559
53,-4.71603140719551,28.8118770580726,19.3510537446867
54,-4.72399660364916,28.6986634983679,19.2647814157729
55,-4.72399660364916,26.5225277691179,18.731570910226
56,-4.71672051833886,26.4750560241017,18.4874231368218
57,-4.71012801976875,26.553125438405,14.2972183290328
58,-4.51295047838323,25.9062502603812,14.9155649461539
59,-4.51580078339802,26.4848506002281,14.8632870384186
60,-4.51307521011302,26.4670570814523,15.3446422945488
61,-4.90555731384392,28.8435604115418,14.3763708702334
62,-4.95852210851599,28.4655180837802,14.4347927460897
63,-5.50562592261753,27.769959159529,19.5724089090687
64,-5.50562592261753,27.7138664894021,19.9103073076098
65,-5.50562592261753,27.7108791826459,20.8436055203539
66,-5.48048499395329,28.0012281612586,20.9982355319933
