"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-7.77002750409614,0.351300914496953,18.5839908602975
1,-7.77002750409614,0.247483227546425,18.494131424781
2,-7.60939487320036,0.985156594427114,19.3437156032342
3,-7.61599912731683,0.975301270607825,19.3347261209581
4,-7.61599912731683,0.620458823157958,19.3458954730447
5,-7.60941632309761,0.537626363488973,19.3722560994376
6,-7.62148727968207,0.963194292786427,18.2770734958554
7,-7.63931982368387,1.18288994427473,18.1163641631523
8,-7.81554008180098,17.0201788500156,16.9802814103759
9,-7.8473964110815,20.0177527203827,16.7448300984942
10,-7.8473964110815,21.8288384622806,16.6527430606108
11,-7.84737529616403,21.9736667964726,16.3468639178771
12,-7.8810984510594,22.1633781447201,16.1565511234883
13,-7.88111965442003,22.1541906704411,16.1525828267138
14,-8.12907686099318,22.9263771537564,15.6218068417884
15,-8.14787504034936,22.6587607620015,15.8381579621835
16,-8.17108973094568,22.7369309813358,15.713292650725
17,-8.14213097427168,22.5657456138942,15.874133753117
18,-8.13437966393547,22.5490202328605,15.902778741671
19,-8.13346074090795,22.5983729244826,15.9426331623172
20,-8.11104502713733,22.3752433740195,16.1256798879032
21,-8.10098626210819,22.3147049455748,16.1690864464634
22,-7.90015122930105,20.7656063616762,17.2733830425714
23,-7.88778831087317,20.5720568547044,17.2453700793089
24,-7.15491919363171,16.4722800775647,35.4364839303974
25,-7.10408858181681,16.3855531440989,35.7151992610728
26,-6.54664707987986,13.1290278448493,38.9551111887056
27,-6.53766861516761,12.990019572432,37.5491378314792
28,-6.52895051275167,12.8876632533086,27.7618280043734
29,-6.50940402508336,11.4672397432274,27.7953808087458
30,-6.06100216375542,0.690044035692298,7.39024342936305
31,-6.04691224924208,0.751348174064115,6.58104375028992
32,-6.04691224924208,2.50299257199244,7.09942657038393
33,-6.06176276441864,2.4663538511635,7.02288913760582
34,-7.07294066577382,0.676228155550733,9.32355440854844
35,-7.19206399635738,0.86532112369557,12.4707194691889
36,-7.46984240489819,0.00432232057068086,10.9967044830976
37,-7.49500061502524,0.0965136921040591,10.8635458224861
38,-7.85936972757508,2.47116815397977,6.71466321628508
39,-7.87199387236322,2.73195213056667,6.58713308830626
40,-7.87199387236322,2.73195213056667,5.71064431415203
41,-7.87199387236322,2.29992623576793,5.68595411528689
42,-7.03304104920908,2.990498405318,9.11100348557908
43,-7.0153646447422,3.25590425106774,9.23591961369903
44,-6.35398242046564,7.21976393229038,12.9684835535041
45,-6.34422834411447,7.04163331815609,13.0424936037051
46,-6.34570483521977,4.56137997575321,14.9461650743922
47,-6.2871206659874,3.33836897106639,15.3253734287292
48,-6.2896118998589,3.41025248930303,17.155316895044
49,-6.29327158624205,4.95042195299831,17.1481724754368
50,-7.17285228169328,2.4938657282991,12.3664139902916
51,-7.1778049531103,2.55970845635749,12.3457752372107
52,-7.50579896376981,3.83591187765581,10.5359027173184
53,-7.57684762317786,3.50490760686757,10.2564415469368
54,-7.91435818502789,2.66466290592115,11.7467671123548
55,-7.90992421888504,2.69037819464179,11.6144594177675
56,-7.86220218674727,2.98602147921679,11.8832595215338
57,-7.85147290008887,3.02524521420288,11.9112420195555
58,-7.20185229204404,0.488260438477646,14.8713595207089
59,-7.20185229204404,0.374102931192206,14.8480293164066
60,-7.20185229204404,0.414138001856064,14.8611633200308
61,-7.21837202383106,0.470779590299339,14.8057192494064
62,-7.21837202383106,0.449558107807228,14.9238678967733
63,-7.21837202383106,0.490781706004825,14.8515070944502
64,-6.56923354298752,3.13019561303268,17.6533628597769
65,-6.56788954624105,2.95411726411193,17.3326010350988
66,-6.56788954624105,3.03898082580606,17.4219355790367
67,-6.56923354298752,3.26306475907876,17.4793515632653
68,-7.77683643350482,7.59412051540641,10.54747767507
69,-7.77683643350482,9.56249236535838,10.540879217762
70,-7.77683643350482,9.56249236535838,10.540879217762
71,-7.77516240565733,2.47847709247133,10.4935926136945
72,-7.28625461643641,2.0687667060215,13.1713709999712
73,-7.26574121270386,2.00258592414255,13.3299350106889
74,-7.15607671664926,1.72344166894371,14.8588819760205
75,-7.14845299240003,1.59272041994839,14.8495605092419
76,-7.08691663363728,2.51904610606175,15.1730250372798
77,-7.08883770072238,2.45961807556153,15.3542130582237
78,-7.08972912790623,2.63659308216022,15.6386364940297
79,-7.10554002400107,2.83422221092556,15.6209730820943
80,-7.64453371336892,0.0769751993623039,13.3173407556716
81,-7.68830635200378,0.331373917429126,13.2127981457759
82,-7.72937972502313,14.8805450318566,13.3242446039721
83,-7.73444027801566,14.964112884239,13.4403800644173
84,-7.73444027801566,14.9576780335588,13.4346050929337
85,-7.72304235093512,14.8864785950698,13.4162278868329
86,-7.37581463068173,0.365319020658338,15.3174629884248
87,-7.37284314450567,0.29110140373206,15.3122008666162
88,-7.37284314450567,2.41681851012103,19.3474946720946
89,-7.37748773306242,2.60173568409192,19.4182939697681
