"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,2.4412964316927,37.892323509242,39.9091157874003
1,2.47551300330675,37.7037720080519,39.6385568051981
2,2.47514627874689,37.7012023599272,39.6409508368011
3,2.47551300330675,37.7042683663513,40.1478062553114
4,1.94768020177227,39.5129066004591,37.7673871658275
5,1.89136653544131,38.9380570781201,37.4599679590129
6,1.89212918185002,38.9107450810268,37.4937920783448
7,1.89343178897419,38.9065268182253,37.4651223525681
8,2.29623953992966,37.6502930190775,35.6854389136376
9,2.30339570352223,37.6039085137624,35.7367751371733
10,2.30339570352223,37.5895435025407,35.738634296206
11,2.29741058951618,37.5711802154306,35.7033397156602
12,2.05328270858791,36.272056590462,34.1923128048737
13,2.04841052425483,36.0659735839134,34.1537093801827
14,2.047951161341,35.90900577156,33.6107928092523
15,2.04738818415063,35.9526128074426,33.2503530797683
16,2.047951161341,35.2348958290108,32.9728649137145
17,2.04957605806019,35.2452486288571,32.9347659757141
18,2.05856586428901,35.2020135387292,31.6051575567194
19,2.09575676027131,35.1145632672129,31.6494602240813
20,2.09357644090276,35.128696027346,31.6351416810731
21,2.09285878994931,35.1228013376551,31.6414877655986
22,2.02158639034224,36.0252022335513,33.5548829375405
23,2.01915512777033,36.0304826109135,33.5499528625033
24,2.01915512777033,36.0303877338786,33.5500529195996
25,2.02776487256251,36.1057033367143,33.5935527775705
26,2.60404630306129,35.1186001023962,37.1201103847596
27,2.60460589581019,35.1667485737676,37.1242926647916
28,2.60465469059473,35.4658092968695,38.0114258869535
29,2.51030509265142,36.0305574324014,37.500867112538
30,2.50799385964698,36.0414666597589,37.4905817633236
31,2.50781002899081,36.8833095004614,37.6581223548443
32,2.42955065820918,37.3422881024014,37.1900037563746
33,2.42882208416636,37.3543524843828,37.1773631596895
34,2.68422953542901,35.8882658056965,38.752890918678
35,2.68422953542901,35.8972383585701,38.7472795876996
36,2.98474846891621,33.9864531804324,37.8225302432835
37,2.99211732638516,34.0466559582471,37.7672220789544
38,2.99157465255797,34.0500813369241,37.7637436417432
39,2.99157465255797,34.0123638259004,37.7934900650762
40,2.10653837492957,35.2509162211209,33.9002242291249
41,2.07850287582799,35.3831730830133,33.7275336181281
42,2.0799618653311,35.1023244998973,33.7382916316314
43,2.08259165140527,35.0874142877801,33.4342042429103
44,2.08392403713569,35.0789324422722,33.1754817874546
45,2.06403622809767,34.7077972147624,32.8084967104425
46,2.06403622809767,34.7159187838208,32.754279699642
47,2.06403622809767,34.7461376631885,32.5426270923126
48,2.64806468702106,32.4479285056788,33.2385320373519
49,2.64801379517742,32.4660743870943,33.2295936441504
50,2.64784160959885,32.4722294667667,33.2232587050348
51,2.56939900368233,32.9545600409594,32.8297636180879
52,2.56559295501272,33.0105996635203,33.0068158144483
53,2.56540971304557,33.0117560002215,33.3287676367306
54,2.56830824667593,33.0220355271372,34.0624922056985
55,2.63441662247844,32.6242813020977,34.7653995085837
56,2.71753648612931,33.6000320084721,35.2770336248559
57,2.7507634861893,33.4014870220356,35.5298148040949
58,2.91664876393747,35.1685272732788,36.5477198740636
59,2.91491781906531,35.2130876681836,36.5394769239218
60,2.91491781906531,35.2434831753866,36.507750552899
61,2.88444395056839,35.433423418068,36.5081182502461
62,2.81220506719975,35.3003358430581,36.0443368001186
63,2.78991080815325,35.3794173460509,35.8965194136829
64,2.7896412815465,35.3580663700943,35.6426176221897
65,2.77732095390285,34.949818823033,35.5677515283883
66,2.77256384387781,34.7543546283028,35.543152030243
67,2.75839337697307,34.6273797545473,35.4683767352032
68,2.75786406261751,33.9240885335757,35.4713031996129
69,2.75786406261751,33.7331560039532,35.3669363025909
70,2.78838566123359,33.5466065987471,34.924272943483
71,2.83513206998109,33.4575987215033,35.0532028221574
72,2.83513206998109,33.2880877179819,33.7891799871307
73,2.78951705422332,33.5013952759863,33.4861053621918
74,2.74157533649163,32.5465848119017,33.1873206325044
75,2.73884377047644,31.7817365458245,33.1948248167888
76,2.66929548393919,31.2262827531572,32.7681678484227
77,2.66929548393919,31.2213948563088,32.741012525808
78,2.66930385188296,31.2222715126,31.9365438312844
79,2.69508024787943,31.2373876128699,31.181303098989
80,2.71714332136497,31.9302071576797,31.3177861576648
81,2.75164362451095,31.768708987112,31.5288999224491
82,2.77591497880721,31.7592417991095,33.0157095449268
83,2.77640556920323,31.6940880445915,33.2238930026643
84,2.77730850730653,32.1358432972721,33.4707664656511
85,2.81537013670862,31.9278981594932,33.7478993901777
86,2.81537013670862,33.6472917304845,33.8454673400387
87,2.81537013670862,33.8939984888335,33.8507970938043
88,2.85156464952263,33.735978186014,35.942479814863
89,2.84178473120721,33.8245307730336,35.8923810740098
90,2.83156457129264,35.3778657704865,35.8481591494858
91,2.84125398505958,35.3879078139954,35.8918566611679
92,2.85046964608167,35.3526013175439,35.9088973768486
93,2.86027867306636,35.2890106978128,35.9312790285194
94,2.89183453099497,35.097509003308,36.0257586608889
95,2.9181792930246,35.0449374443845,36.1698654734986
96,2.95761076471003,34.8235933387321,36.314333043669
97,3.01965809269615,34.4543430729469,36.6818567166055
98,3.05334879505037,34.6558020210834,34.6114384033461
99,3.1293445753019,34.2648985060947,35.0373410774138
100,3.13527127619259,34.2274477319425,35.015317993293
101,3.06146069680099,34.6110861483541,34.5634205775317
102,2.66671157190179,34.0150361608757,31.7320031902715
103,2.34212759752246,35.8053821139029,29.7420630009184
104,2.3457140349931,35.5332585870353,29.7653366169768
105,2.3457140349931,35.4957674514957,29.4723810242923
106,2.3457140349931,34.9530328574827,29.4658719319784
107,2.34284480345073,34.9760094395735,29.4501488955008
108,2.36783465073,34.6688607778338,29.0682428910851
109,2.36506438140154,34.6821446315734,29.1519772290779
110,2.36506438140154,34.7082718225598,29.1513643958832
111,2.37148944916603,35.1631788137454,29.0998304293449
112,2.72841777978248,35.3159379712226,31.2570178096734
113,2.76692833133529,35.1334494451691,31.4822283296374
114,2.79996093962975,36.0158228822946,31.5951013798373
115,2.81469590155932,36.023249699178,31.9595538592685
116,2.81655526071274,36.0136181455053,32.4831915229624
117,2.81655526071274,36.0207895203883,32.4896867169742
118,2.5827863482884,36.4758214131349,34.4120478877603
119,2.58306224589853,36.4935911430075,34.5817180552444
120,2.59477719766291,36.420682247295,35.5224854526263
121,2.60290822172684,36.3911182871726,35.6585639571905
122,2.78781441291407,40.1061084426012,36.8638502385286
123,2.82999017958711,39.841695039008,37.0767597222258
124,2.81484154622816,41.5340543458699,36.9801524294716
125,2.81470063195396,41.6716055598288,37.0546920779946
126,2.56797288009702,46.1406894839542,58.9718008265034
127,2.53686748592172,46.2840853644229,59.2611307362758
128,2.5451923879684,62.2109363950385,64.9616610383336
129,2.54366106185569,62.9248749454172,65.887856302154
130,2.54366106185569,67.5419563190973,70.145959963863
131,2.58240893656379,68.3747090555881,70.4861142241519
132,2.84598173346069,66.9161663193759,72.0423962036492
133,2.84598173346069,66.9151936904124,72.0433803409753
134,2.84598173346069,59.0162624051113,70.6230055414569
135,2.78616510569185,59.1211879214167,70.2631874498107
136,2.79341315025735,58.8192981243493,58.5400894014492
137,2.79353530824283,58.7971431718552,58.474159710853
138,2.95703673341137,58.0149737180792,51.3768658129605
139,2.96852493254908,57.948156799956,51.4122994222105
140,3.17725109377168,56.7351707008795,52.5780995186204
141,3.22374753835219,56.3961429896424,52.8533875155781
142,3.22386500868626,56.2996672818052,52.8404684441855
143,3.22723566508444,56.0723373170054,52.8493340104931
144,3.25724756273434,55.6638540911396,52.9768892633494
145,3.27933497957186,55.519629136461,52.8864730003499
146,3.42059465649705,54.695710104859,53.3392652508674
147,3.43876592844325,54.5871461202493,53.4259827538659
148,3.56658754644563,54.559801025469,53.9845727649039
149,3.58357797309778,54.4481252864278,53.6595969113612
150,3.58235164789381,54.4567244173207,53.640109254381
151,3.56257723428491,54.3926416079325,53.925467415041
152,3.25470430894371,54.2231202041977,55.2782620535902
