"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist"
0,-4.50111514016776,2.41555155770514,5.87666138555254
1,-4.48325385736315,2.51729207323792,5.84031414293842
2,-3.98447315450626,3.40517580079199,6.21436040018308
3,-3.8657077181414,2.75046561265713,6.86229162229123
4,-3.8657077181414,2.75027384232866,6.86248401543524
5,-3.8657077181414,2.74311949646658,7.57344757040651
6,-4.95022551361732,3.48358341400088,6.01197093993728
7,-4.95347607481586,3.28857735279876,6.06368217942129
8,-4.95347607481586,3.21974510757347,6.11178694911318
9,-4.94830379933061,3.36646098464857,6.03850389554613
10,-4.6796003268461,2.13252773895663,7.00899462509295
11,-4.66028625989823,2.04574753416819,7.08976310693699
12,-4.65660124973597,2.06242617092472,7.05914175147037
13,-4.99134078989952,3.1605399914793,6.13222488693826
14,-4.9829572185646,3.13455798805987,6.15152514452115
15,-4.98226981641916,3.13440976000283,6.16616168760341
16,-3.68991162729289,2.6891465119465,7.80371838067973
17,-3.58669201911927,2.10440624841774,7.99487647938773
18,-3.58669201911927,2.10426955663877,7.99501499120421
19,-3.58989900916866,2.10120055333686,7.99394142130879
20,-4.94768203904699,4.44837865667926,5.3585018172146
21,-5.01710381374743,4.86046359528186,4.97411663365464
22,-5.01710381374743,4.83091993545973,5.00357527781307
23,-5.01710381374743,4.86037904532677,5.00608430948372
24,-4.79687541816097,3.49260184986395,6.31526846006352
25,-4.79386687211686,3.42050004471307,6.32963188610679
26,-4.79386687211686,2.87638272764368,6.38609620490954
27,-4.94076545952888,3.59624406978436,5.95413466305909
28,-4.93766754976502,3.66418981875892,5.94223790982964
29,-4.93985358792513,3.89058637630529,5.46258888841411
30,-4.62239814390817,3.74218249867725,5.15872519476814
31,-4.56339338567649,3.38496286765129,5.44230013394372
32,-4.56339338567649,3.21167782085211,5.51664429086434
33,-4.56450756750021,3.08557292812687,5.51730847239948
34,-4.81964700835228,3.67343605828014,4.93904598103739
35,-4.82829539951286,3.50876044932036,4.99589126548256
36,-4.83330694271382,3.471264893824,4.96849071731407
37,-4.78146048732144,3.15026823685095,5.29610680567981
38,-4.78146048732144,3.11232408715812,5.31318890733175
39,-4.78288280149494,2.8822242019759,5.57811667893994
40,-5.04876959199628,0.063922915792898,6.7883927776838
41,-5.16285377619424,0.57598572431237,6.53743197078418
42,-5.16096098368875,0.562340329649222,6.55105701148943
43,-5.16285377619424,0.56719697020699,6.5533569660823
44,-4.87608718781558,3.3084200771529,5.12629942997163
