"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,2.33003672479829,51.8761050151191,NA,0.562064369279397,NA
1,2.54164359791987,51.1018389365691,NA,0.553675393758435,NA
2,2.680123855208,52.9272698607549,NA,0.573453472331732,NA
3,3.37990884647661,51.4437472975786,NA,0.557379883662336,NA
4,3.38931380431809,51.4201362503275,NA,0.557124063986256,NA
5,3.38931380431809,51.4201362503275,NA,0.557124063986256,NA
6,3.37990884647661,51.4286353004934,NA,0.557216149027521,NA
7,3.05741508135579,50.531075818664,0.738070515085317,0.547491320922208,0.00799680582079637
8,3.05140376384444,50.5500497365981,0.888778820309641,0.54769689848462,0.00962969187684065
9,2.70889665235646,51.1107701947837,NA,0.553772161663693,NA
10,2.7035712359824,51.1189401532712,NA,0.553860681080542,NA
11,2.67444467116146,51.3798988782703,NA,0.556688102320665,NA
12,2.71179527859876,51.1980417747029,NA,0.554717726977608,NA
13,2.71179527859876,50.8686673048288,NA,0.551149038587981,NA
14,2.67390980851798,50.9143752582642,NA,0.551644272607791,NA
15,2.36850018784484,51.0662698721444,NA,0.55329001201561,NA
16,2.36676831287303,51.0427175564645,NA,0.553034828681129,NA
17,2.36608649532664,51.0474531579501,NA,0.553086137715632,NA
18,2.36762164395702,51.0714867152574,NA,0.553346535180429,NA
19,2.72163220343942,53.3712519719951,NA,0.578263905290275,NA
20,2.76772095655336,53.196393949432,NA,0.576369363205113,NA
21,2.7646737850034,53.2006588477891,NA,0.576415572291252,NA
22,2.71810304776389,53.00151501812,NA,0.574257899679049,NA
23,2.59441618906116,53.4642335296507,NA,0.579271336756903,NA
24,2.59441618906116,53.4704664470379,NA,0.57933886882738,NA
25,2.60040796499072,54.3491642317822,NA,0.588859335254564,NA
26,2.62138409915748,54.3112187653096,NA,0.588448205801539,NA
27,2.86254103727481,53.4610502021579,NA,0.579236846215276,NA
28,2.86404977180763,53.4631838943958,NA,0.579259964226575,NA
29,2.86987185233009,53.3297669102152,NA,0.577814425224703,NA
30,2.69314176141428,53.8632729756385,NA,0.583594827397947,NA
31,2.55271506327926,53.876879469882,NA,0.58374225029338,NA
32,2.55133236888151,53.5302895964497,NA,0.579987037396179,NA
33,2.54794871314311,53.5424207207947,NA,0.580118475034984,NA
34,2.56005233514512,53.4987042103385,NA,0.579644817792029,NA
35,2.55995352296886,53.497226174474,NA,0.579628803650341,NA
36,2.55714463650219,53.5089397964607,NA,0.579755717757559,NA
37,1.54499459802352,52.4638938317362,NA,0.568432911219565,NA
38,1.51731772108267,52.4302726474717,NA,0.56806863426156,NA
39,1.51731772108267,52.4288520543353,NA,0.568053242497183,NA
40,1.51731772108267,52.5592299928607,NA,0.569465854214348,NA
41,2.28132108942164,53.3000447202569,2.86813541431909,0.57749239287575,0.0310755158311775
42,2.348104822776,53.5876349295012,3.00992034330163,0.580608359456562,0.0326117193811293
43,3.3000480547202,53.2136188651102,NA,0.576555990774083,NA
44,3.31709787449351,53.1993171395933,NA,0.576401035225089,NA
45,3.46529950278921,52.3835870507292,NA,0.56756280772582,NA
46,3.46039982531223,52.352230113823,NA,0.567223063310552,NA
47,3.46039982531223,51.2031897563742,NA,0.554773504046266,NA
48,3.4106683598275,51.4067817602659,NA,0.556979371491873,NA
49,2.62028586473615,52.9906657730285,NA,0.574140350875073,NA
50,2.62463201644643,52.9057973505764,NA,0.573220823159501,NA
51,2.6185515045568,51.5892349152261,NA,0.558956204899776,NA
52,2.53657049218989,51.8500479612393,NA,0.561782047745235,NA
53,2.48312908637738,50.6143684153836,NA,0.548393774967808,NA
54,2.48312908637738,50.6097038022076,NA,0.548343235073536,NA
55,2.06575980027953,50.8975152833154,NA,0.551461599078564,NA
56,2.0352270304155,50.8634219307539,NA,0.551092206297466,NA
57,2.01483023333506,50.8029158279433,NA,0.550436638102748,NA
58,1.94548780239552,50.9882971150529,NA,0.552445197075806,NA
59,1.93076812361312,50.1357869242014,NA,0.543208466550537,NA
60,1.85783808446476,50.2952841136926,NA,0.544936577926422,NA
61,1.80616222177634,50.4824539887162,NA,0.546964515793434,NA
62,1.78569051904878,50.5560978543255,NA,0.547762428297908,NA
63,1.72570841633026,50.9941634645354,NA,0.552508757476513,NA
64,1.66663142274005,51.2036251107922,NA,0.554778221000368,NA
65,1.59896083968567,51.4479142573021,NA,0.557425031608352,NA
66,1.55346952265835,51.4116162061326,NA,0.557031751480041,NA
67,1.41841485197467,51.8206513381615,NA,0.561463542830412,NA
68,1.33636751814034,52.0496094810298,NA,0.56394424592339,NA
69,1.32276978267595,51.9073699510134,NA,0.562403116887161,NA
70,1.32276978267595,52.0462767078413,NA,0.563908136175759,NA
71,1.37133078938496,51.936523779727,NA,0.56271899118696,NA
72,1.8437940766089,51.5212730006454,NA,0.558219854885782,NA
73,1.84666929182096,51.5082601759385,NA,0.558078864248391,NA
74,1.84666929182096,51.5082601759385,NA,0.558078864248391,NA
75,1.57406550242615,51.9074172903016,NA,0.562403629796277,NA
76,1.48339368415272,52.2285469555844,NA,0.565882987830606,NA
77,1.48468642513997,52.2157418051132,NA,0.565744247290602,NA
78,1.48468642513997,52.2194979792381,NA,0.56578494447941,NA
79,1.93392321678678,50.8685188313526,NA,0.551147429915728,NA
80,1.94003931546139,50.8757832474692,NA,0.551226138011904,NA
81,2.26522555338005,50.5846246992408,NA,0.548071509388136,NA
82,2.2640478521998,50.5957572725693,NA,0.548192127981311,NA
83,2.2566740650537,50.6062647323349,NA,0.548305973628438,NA
84,2.20998347605913,50.7769973532308,NA,0.550155818038524,NA
85,1.14033796828991,52.1138095018436,NA,0.564639836777713,NA
86,1.0561904040058,52.3979155638601,NA,0.56771805351178,NA
87,1.05501469501021,50.3040766031879,NA,0.545031842307993,NA
88,1.07238753316245,50.2440445046975,NA,0.544381409829211,NA
89,1.07112149922728,50.2503463244012,NA,0.544449688438718,NA
90,1.25426077330091,50.2459517305867,NA,0.544402074135372,NA
91,1.71828758309256,50.3929541459322,NA,0.545994807819592,NA
92,1.75177806022058,50.2746664213634,NA,0.544713190487607,NA
93,1.83553332420449,49.9722141470536,NA,0.54143619722168,NA
94,1.83442187108594,49.0482059813195,NA,0.531424804370752,NA
95,1.83423798548485,49.0171225388085,NA,0.531088023197515,NA
96,0.967215141230319,51.219822577255,NA,0.554953716419092,NA
97,0.967084384215272,51.2002231215899,NA,0.554741361314879,NA
98,0.964525317824792,51.1724259247905,NA,0.554440185775925,NA
99,0.965045861992694,51.1716673782137,NA,0.554431967117197,NA
100,0.968362892129812,51.1583705817167,NA,0.554287899717874,NA
101,1.95133978599318,50.6399337587166,NA,0.548670768943583,NA
102,1.96722115289091,50.7228071509957,NA,0.549568681015968,NA
103,1.97273507708383,50.8919631414759,NA,0.551401443037546,NA
104,1.96198161526291,50.927744344112,NA,0.551789123243797,NA
105,1.73328235159914,51.6519166973056,NA,0.559635346024568,NA
106,1.73282432490437,51.6499785579696,NA,0.559614346779094,NA
107,1.7142642215091,51.6540363140142,NA,0.559658311531097,NA
108,1.71047435322705,51.6745971848099,NA,0.559881083323086,NA
109,2.66692595400728,51.2745404331423,NA,0.555546570434417,NA
110,2.71348964180699,51.2448655456554,NA,0.55522505059568,NA
111,2.74846560820197,51.3464830652138,NA,0.556326050507328,NA
112,2.74903182900552,51.225557449242,NA,0.555015852294661,NA
113,2.13065158054706,51.0100048761503,NA,0.552680395131754,NA
114,1.99839046513922,51.4050319523553,NA,0.556960412769368,NA
115,1.42314101616337,51.695954400711,NA,0.560112483311221,NA
116,1.42308115674269,51.64635180638,NA,0.559575051850453,NA
117,1.42308115674269,51.4365182240003,NA,0.55730155849355,NA
118,1.42416155012432,51.4403273530855,NA,0.557342829435848,NA
119,1.45986668618316,51.5232695961687,NA,0.558241487489139,NA
120,1.54597283483594,51.2165082558206,NA,0.554917806591512,NA
121,1.59575138227572,51.0925085890215,NA,0.553574301822024,NA
122,1.69488974404901,50.7448738982973,NA,0.549807768595895,NA
123,1.69448188179942,50.6856154741446,NA,0.549165718681274,NA
124,1.59036792288681,51.0543238402269,NA,0.553160579806057,NA
125,1.42176529422256,51.395959481883,NA,0.556862114865307,NA
126,1.39346484271909,51.4923116430624,NA,0.557906065961601,NA
127,1.39539776915279,49.9707604221367,NA,0.54142044648291,NA
128,1.42661389543934,49.8556430107384,NA,0.540173178685687,NA
129,1.72801640454626,48.7708902173146,NA,0.528420158784095,NA
130,1.95470406329018,48.3805652790974,NA,0.524191087612519,NA
131,2.08809796770248,48.3789115566278,NA,0.524173169951266,NA
132,2.12547813340192,48.6574357066215,NA,0.527190908091969,NA
133,2.12509188864882,48.6576591088444,NA,0.527193328598086,NA
134,2.12509188864882,48.6547811742538,NA,0.527162146910679,NA
135,2.12509188864882,48.6999071721337,NA,0.527651075590446,NA
136,2.14985008955239,48.6272079053897,NA,0.526863397573801,NA
137,2.46344169631753,49.1272157257254,NA,0.532280854803673,NA
138,2.4637403602009,49.1673193375863,NA,0.532715367211647,NA
139,2.49126552949629,49.0266519225709,NA,0.53119127164056,NA
140,2.49020743714046,49.0090218073617,NA,0.531000253837999,NA
141,2.36661418985363,49.6128408592287,NA,0.537542479289344,NA
142,2.3649749862374,49.7227296619865,NA,0.538733096445257,NA
143,2.36068006855148,50.6870245050263,NA,0.54918098517157,NA
144,2.54272905974635,50.3355074153796,NA,0.54537238714314,NA
145,2.63272499221597,50.8142029272087,NA,0.550558930945044,NA
146,2.66491893732079,50.696607667127,NA,0.549284816289197,NA
147,2.6752416880277,50.7233370186453,NA,0.549574421996834,NA
148,2.64616589199975,50.4395310526989,NA,0.546499456727161,NA
149,2.55389794760725,50.0129635231958,NA,0.541877706320971,NA
150,2.54946753899817,49.8745302501237,NA,0.540377817108126,NA
151,2.47165529390298,50.0417829648026,NA,0.542189957621738,NA
152,2.24550103689436,48.6885460006762,NA,0.527527980194835,NA
153,2.23966050305006,48.6146881355284,NA,0.526727749059932,NA
154,2.22108694884046,48.671132226698,NA,0.527339306394345,NA
155,1.84140095473563,49.8248527927158,NA,0.53983957452501,NA
156,1.8396733328965,49.83243984211,NA,0.539921778270475,NA
157,1.83936582698889,49.8325403467776,NA,0.53992286721292,NA
158,1.87183884644259,49.7413108208771,NA,0.538934418563586,NA
159,2.23721171064931,49.1303634117236,NA,0.532314959178794,NA
160,2.26606972960345,49.0207828808003,NA,0.531127682069598,NA
161,2.26569198287136,49.0216657468535,NA,0.531137247698151,NA
162,2.2361467353276,48.9799602332018,NA,0.530685379092763,NA
163,1.87100994076491,48.7979163531578,NA,0.528712980074212,NA
164,1.87027715418762,48.8063001591997,NA,0.52880381647478,NA
165,1.86874269025069,48.8230346479678,NA,0.528985130393239,NA
166,1.8722873471773,48.8228584823495,NA,0.528983221683688,NA
167,1.91955530133431,48.6601635964922,NA,0.527220464083098,NA
168,1.91977748168333,48.664227843368,NA,0.527264499161602,NA
169,1.92479884760371,48.4532727723939,NA,0.524978854761762,NA
170,1.88151398842409,47.7958677334039,NA,0.517856038804525,NA
171,1.87834641899268,47.7935677898263,NA,0.517831119502354,NA
172,1.85329104901544,47.8800068154935,NA,0.518767664303252,NA
173,1.83930839312496,47.7428966824282,NA,0.517282110974977,NA
174,1.83755490361352,47.7514265638272,NA,0.51737453006479,NA
175,1.83645798348111,47.7305823027577,NA,0.51714868781145,NA
176,1.83629131190769,47.7318490890946,NA,0.517162413118377,NA
177,1.75997272073812,47.9841827168329,NA,0.519896383629103,NA
178,1.71597754961491,48.3070819286012,NA,0.523394914248364,NA
179,1.69856986098817,48.4032670047304,NA,0.524437055020747,NA
180,1.67369674764024,49.6695441311097,NA,0.538156844780672,NA
181,1.66683908183309,49.6267652455206,NA,0.537693346464056,NA
182,1.66683908183309,48.4089218226748,NA,0.524498323531178,NA
183,1.67695739276752,47.3284644091661,NA,0.512791842975631,NA
184,1.68924930203185,47.2832046855288,NA,0.512301465411384,NA
185,1.88333434870987,46.5420851048758,NA,0.504271623742683,NA
186,1.89321421319449,46.6700373898129,NA,0.505657954121767,NA
187,1.94539506764909,62.928593958691,NA,0.681815268565797,NA
188,1.94897619702497,64.1218401113503,NA,0.694743786348581,NA
189,1.90996508894013,64.0058346444603,44.7945189898903,0.693486896696562,0.485337190521316
190,1.90558592019169,64.0095349880966,44.8484458348263,0.693526988976263,0.485921474134693
191,0.642359124588371,68.5958749092098,54.6775055169724,0.74321881249135,0.592416829351606
192,0.628439891224457,68.7199551163812,54.5484601404849,0.744563189895234,0.591018655604315
193,-0.921282341487854,76.1742884100773,67.2465747819149,0.825328990255508,0.728599489687613
194,-0.929171880823181,76.1303613061297,71.4195676535898,0.824853051285776,0.773812803326749
195,-0.924625781327418,54.6861365236073,71.3726403198929,0.592510344107563,0.773304357632751
196,-0.914677615258115,54.6632604445116,67.2075347176941,0.59226248762403,0.728176500547111
197,1.50257850164824,42.7092553761936,67.4957950405901,0.462743891015269,0.73129972763846
198,2.41816642199435,66.5204951324185,71.7404877963756,0.720732601837766,0.777289891238253
199,2.41816642199435,66.51687467777,71.7841884556731,0.720693375134877,0.777763376737945
200,2.41816642199435,66.516671592808,72.7372152956245,0.7206911747611,0.78808917952417
201,0.649207164451777,63.0263223309858,64.5690180289716,0.682874130558589,0.699588845054322
202,0.648411508323407,62.9650320101486,64.5671343767503,0.68221006556153,0.699568436162841
203,0.649444800601526,44.3665838340795,51.5628812957587,0.48070062223283,0.558670670153096
204,0.650103754206762,44.3943897087358,51.3450802097968,0.481001891794151,0.556310850926618
