"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,4.44108917266397,50.9632278532798,45.3229538029526,0.432683463539908,0.384796910544564
1,4.47037761090734,50.8687529632224,44.2727376981167,0.431881361232627,0.375880459196271
2,4.48082510266033,50.8018749874239,41.223337247569,0.431313559791824,0.349990710759188
3,4.49960706087953,50.6733280637194,41.2477808996623,0.430222182135448,0.350198240079735
4,4.49126017150249,44.7592310507958,41.2583425114232,0.380010841781776,0.350287909336369
5,4.46818449979405,44.7206480363169,41.3202036114132,0.37968326770451,0.350813116944473
6,4.16573589388757,41.6025508025944,39.577397092985,0.353210275950036,0.336016496078063
7,4.16305592670103,41.5216128014955,39.5220900006781,0.352523103333178,0.33554693272296
8,4.16272104577962,41.4639826009553,37.8628596086152,0.352033816531212,0.321459882449863
9,4.36372641523747,40.2476370405333,33.1511586041962,0.341706907657622,0.281457017725013
10,4.38525517837914,40.1827448024335,32.421645057693,0.341155965350383,0.27526336670846
11,4.4436802995495,39.8687630622566,32.7750425178229,0.338490225511078,0.278263750386971
12,4.4436802995495,39.9423994493681,32.7961133875441,0.339115406614396,0.278442644410658
13,4.4436802995495,40.2662046221468,32.7769554095064,0.341864548487304,0.278279991049775
14,4.45297247713799,40.5509644962533,33.5181557012869,0.344282191438813,0.284572863831453
15,4.46750957405912,40.6393864971114,33.7646798345884,0.345032904044665,0.286665881097749
16,4.46072994496099,40.6768609919583,35.1518937961637,0.345351066667164,0.298443481670721
17,4.46123011619383,40.6830088651174,35.1819249451953,0.345403262792958,0.298698449460722
18,4.46123011619383,38.6947356951393,36.5171778460581,0.328522602797748,0.310034894858378
19,4.37838196354941,39.1301851002207,36.2452543108047,0.33221961660012,0.307726233849108
20,4.34666281318571,36.6836850906126,36.2668061012395,0.311448559853966,0.307909210943057
21,4.26746429387558,37.033149140324,35.8795905757532,0.31441554844125,0.304621708134439
22,4.01321486070068,36.8300606085194,34.5835672129209,0.312691304254844,0.293618325870793
23,3.96710536775161,37.0958742311962,34.3185440258062,0.314948091427883,0.29136824958345
24,3.96710536775161,37.0962768090693,34.3337684173032,0.314951509358728,0.291497506357808
25,3.96562388652577,37.3243165888339,33.9920607721772,0.316887592410953,0.288596370506743
26,4.66052178342827,38.6666511659788,35.0865716101585,0.32828416202661,0.297888889058022
27,4.68487220875296,39.1793264796152,35.025222244937,0.332636832367943,0.297368026134928
28,4.68434967468943,39.1909995885728,35.0158754590338,0.3327359383592,0.297288670884722
29,4.68434967468943,39.1909995885728,35.0839172045588,0.3327359383592,0.29786635285973
30,3.95578169470148,33.1122212999581,36.8832442385764,0.28112643568835,0.313142839179653
31,3.92539943397429,33.00162025139,36.9872858083155,0.28018742050463,0.314026163659735
32,3.8731353903237,33.2090360866694,36.7792272486292,0.281948403978049,0.312259723384733
33,3.87124117256177,33.3784946842888,36.6281392308848,0.283387126288882,0.310976969336946
