"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,0.0601857887435642,23.7822585568868,2.71793580745396,0.179674979250078,0.0205340068370387
1,0.136739550334926,23.9596051730157,3.17189002247704,0.181014833053148,0.0239636312341353
2,0.136297341843902,23.9593385261575,3.17220746079461,0.181012818535957,0.0239660294808361
3,0.136187545955119,23.3279184041785,3.31053542521809,0.176242439093513,0.0250110973442623
4,-0.252540844959903,25.4180774769816,2.85007353641131,0.192033592281801,0.021532307467392
5,-0.268844846826607,25.2217851019844,3.85463217724692,0.190550603257851,0.0291217486685246
6,-0.268844846826607,23.9559090574629,3.92616920428196,0.180986908897683,0.0296622109554595
7,-0.26884764175568,23.955900157058,2.97197732092084,0.180986841655118,0.0224532906406202
8,-0.111723044223556,22.986928930945,3.00146737410239,0.173666263395937,0.0226760880120643
9,-0.100245673956967,23.2341928425007,2.73310976759467,0.175534342412561,0.0206486461160164
10,0.616782193734523,22.2980261763536,3.45446246739307,0.168461602625789,0.0260984662438333
11,0.634861736752139,22.3699470493439,3.56612182774727,0.169004964869172,0.0269420527857392
12,0.634861736752139,22.3564703014778,3.56612182774727,0.16890314803006,0.0269420527857392
13,0.616782193734523,22.0781990323011,3.7995478436331,0.16680080840594,0.028705586491354
14,-1.41390914324229,24.211133215616,2.16860782836958,0.182915127582657,0.0163838335888847
15,-1.4750821790309,24.5296871981763,1.78458322781401,0.185321803133242,0.0134825274757039
16,-1.4750821790309,24.5347817036087,1.78458322781401,0.18536029212518,0.0134825274757039
17,-1.4750821790309,24.635961062929,2.5554794614516,0.186124702252289,0.0193066490347006
18,-0.327752848590949,26.2260873091851,1.36550139074674,0.198138107102702,0.0103163639173087
19,-0.252933951347697,26.1750012324527,1.52219802873668,0.197752151758936,0.0115002071217737
20,-0.252955152087843,26.174613218625,1.52208627514805,0.197749220314208,0.0114993628233372
