"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
51,-10.5968683638357,64.4240093717713,64.7334377028616,0.64011016576195,0.643184613040801
52,-10.568709366077,60.5012772747673,64.1097088647675,0.601134313166952,0.636987309056832
53,-10.5875019838455,60.3905899060041,64.0632087111309,0.6000345351392,0.636525288432183
54,-10.9993470645235,60.811408555503,63.2406243184998,0.604215744879377,0.628352176621
55,-11.0022041688832,60.5689340111713,63.2536131915367,0.601806543367723,0.628481232694252
56,-11.0057512997066,60.5430576835444,63.2549993228431,0.601549438904215,0.628495005148791
57,-11.7493836338356,63.3626920077074,59.7357388796905,0.629565028313013,0.593528004373876
58,-12.4879996527698,68.513855342191,52.3862945552999,0.680746444186641,0.520504700319701
59,-12.4885147644529,68.5050395806372,52.4018074790853,0.68065885170917,0.520658835095114
60,-12.4887966357174,68.5442604983682,52.4021297187101,0.681048546613212,0.520662036834056
61,-12.5020492733513,124.724501193263,67.7414047560988,1.23924949583126,0.673071456592295
62,-12.4784173969514,124.86829451768,68.0416879646504,1.24067821114447,0.676055038897648
63,-11.8352227463702,130.184087130702,73.5290134205295,1.29349536617501,0.730576526172415
64,-11.8208945899318,130.713726898696,73.7414706617885,1.29875781107701,0.732687478925059
65,-11.3296558624599,131.381171690577,117.155190745253,1.30538947216942,1.16404162515034
66,-11.3230894851364,131.353826771939,117.181959323623,1.30511777594044,1.16430759492316
67,-11.3074191758985,131.648287194424,117.245632999333,1.30804350365725,1.16494024985276
68,-11.2326303346168,107.742526310777,69.5958228696401,1.07051838357987,0.691496759482106
69,-11.2360496952193,107.684346515716,68.9422184673844,1.06994031526925,0.685002615042006
70,-11.0629022954707,NA,NA,NA,NA
71,-11.062604460728,NA,NA,NA,NA
72,-9.65937476033088,81.9128931775559,68.4457164074559,0.813877871638659,0.680069422914084
73,-9.65573685328454,81.9540922731842,68.444987426892,0.814287221509756,0.680062179840047
74,-9.53174568337352,104.157776299159,73.4344522820262,1.03490068535636,0.729636976668554
75,-9.53080477058815,104.435549105745,76.0486502886485,1.03766060668075,0.755611372482653
76,-9.30241510939658,114.29323105568,132.561951431909,1.13560549537261,1.31712157520558
77,-9.30128291254735,114.289065269882,132.574391362774,1.13556410456406,1.31724517704729
78,-9.2964367387702,114.265981786568,132.615370964091,1.13533474950724,1.31765234604605
79,-9.29641785088177,52.9481888198845,132.624277059577,0.526087622499666,1.31774083607194
80,-9.30239620979151,52.882864451284,132.635426121234,0.52543856645952,1.31785161197328
81,-9.66661220215031,38.3745512690789,57.0909822319926,0.381285496097263,0.567249981123436
82,-9.66628063230588,38.3589216129667,57.0593022650695,0.381130201481757,0.566935212311681
83,-9.38398731265613,32.6674321428897,58.1346538664856,0.324580162084182,0.577619792463509
84,-9.38398731265613,32.611528751292,58.0710106344016,0.324024711878409,0.576987440018572
85,-8.76542010214459,18.7028940304147,61.4591052639285,0.185829983491879,0.610651191096348
86,-8.73321591969711,18.7066349946656,66.196647305448,0.185867153318316,0.65772290940561
87,-8.73324820858906,18.7068251829897,66.1890650832558,0.185869043009456,0.6576475732452
88,-8.73347423746622,18.708156540095,66.172659112524,0.185882271233307,0.657484565249469
89,-9.5207138846568,42.0813065976065,61.565257878582,0.418115426288203,0.611705912285304
90,-9.5208135892199,42.0319961746861,61.5872903385683,0.417625483124201,0.611924824485143
91,-9.68805677249812,81.3926265016765,57.3915304238551,0.808708556791833,0.570236196275032
92,-9.52072878527286,80.5169842777702,57.6791163987738,0.80000826796227,0.573093620205507
93,-9.39918919660338,79.8802687824936,57.7947895575087,0.793681929921545,0.574242936516833
94,-9.28003519835044,17.1995014659571,42.4343327508459,0.170892433453866,0.421623056931995
95,-9.44214986295496,17.8448292324723,41.5132684292436,0.177304342113744,0.412471458927966
96,-9.48280431535155,15.4527278997327,41.2888767360947,0.153536675438681,0.410241926719434
97,-9.52140348552411,15.5681204176736,42.0806800687372,0.154683203332662,0.418109201163404
98,-9.87066013562249,15.5410646696755,59.1105246980266,0.154414380272677,0.587315942172777
99,-9.87066013562249,15.4783766301799,59.170537392574,0.153791518520604,0.587912221979469
100,-9.8773241762498,16.0587517381011,60.6617906036084,0.159558064411775,0.602729156681558
101,-9.87615669667433,16.2004660459767,60.8559815564402,0.160966122835796,0.604658617517957
102,-9.86980373314856,16.5247683098292,70.4909564175103,0.164188355942613,0.700390712051866
103,-9.86926590310855,16.5685141084021,70.4804128568862,0.164623009585702,0.70028595234497
104,-10.3815284237225,15.4514854036473,73.806844190494,0.153524330128557,0.733337023414826
105,-10.3874172590235,15.4844023992717,73.7845389012206,0.153851389927084,0.733115400411951
106,-10.3904132479689,15.3528933309384,73.8925841493685,0.152544729687356,0.734188926607793
107,-10.5710234638038,10.1816847524835,69.714171393347,0.101164146382729,0.692672657937766
108,-10.781964059973,11.3672913170628,60.7181882740884,0.11294420822585,0.6032895179902
109,-10.7922211965287,11.5851171779771,60.377678022934,0.115108503017446,0.599906244030142
110,-10.4446759248634,17.2436026469956,56.8410269057625,0.171330618139672,0.564766451351439
111,-10.4446759248634,17.2420097189359,56.8369169475682,0.171314790974392,0.564725615240078
112,-10.3413316015665,23.1202814336444,56.4826206871177,0.229720679064687,0.561205364944927
113,-10.3413316015665,23.1877229759288,56.4912443032345,0.23039077111937,0.561291048285592
114,-10.3484494348196,23.2818598404624,56.4611984171101,0.231326105081794,0.560992515528392
115,-10.4585881078151,32.472420160028,79.377656090074,0.322642543579956,0.788688023193354
116,-11.0128929434925,35.57996698655,76.3185150731467,0.353518801261454,0.758292720533216
117,-11.0146710411797,35.5575163334015,76.3462508309792,0.35329573393844,0.758568300099232
118,-11.01864181419,35.5081683226697,76.3181909111763,0.352805417305905,0.75828949969405
119,-11.2440906373598,18.9739623955623,60.1421520055908,0.188523290192898,0.597566082350157
120,-11.2440906373598,18.9733559260016,60.1484485866176,0.188517264375275,0.597628644515475
121,-11.2440906373598,18.0358874378856,NA,0.179202676302036,NA
122,-10.7699267503738,32.9385766153889,74.2630644793942,0.327274224979823,0.737869980112174
123,-10.6692898980095,32.4251091519281,74.8843762858435,0.322172466390838,0.744043268724516
124,-10.6692898980095,54.2847135959568,73.5436422625926,0.539367191782906,0.730721876805033
125,-10.769287123844,54.9675115308132,72.7957978978086,0.546151400085445,0.723291374031702
126,-11.3822357813548,70.7115234066455,58.5891591139531,0.702582242404505,0.582135708689977
127,-11.3886080999008,NA,58.5569199035225,NA,0.581815383293684
128,-11.3900525445681,NA,58.5500408099597,NA,0.581747033345214
129,-13.1756549396907,8.78665608136916,75.2502968718657,0.0873032885656279,0.747679017093151
130,-13.1778630885777,8.38844213028652,75.2829918271825,0.0833466767260065,0.74800387072259
131,-13.4672900827499,5.19332661392017,83.6743036718942,0.0516003457734035,0.83137906062861
132,-13.4671625983467,5.32330825056992,83.5309914291134,0.0528918296129414,0.829955125291821
133,-13.3855731084452,4.93281355849556,83.9264725478055,0.0490119155170888,0.833884583996895
134,-10.5023392265663,18.4671006639466,78.6792848619027,0.183487165459173,0.78174908029012
135,-10.4885263814354,18.599357419115,78.4985821218243,0.184801254636477,0.779953636913758
136,-10.4885263814354,29.6679078050749,78.3696057637466,0.294777204463123,0.778672141416138
137,-10.5003705051705,29.7659878282265,78.443044542435,0.2957517172339,0.779401821379525
138,-11.6360184992966,36.0260886527329,105.167665494747,0.357951419108046,1.0449348379447
139,-11.6474705883715,35.9188814862721,105.269575742191,0.3568862200035,1.04594740742029
140,-12.8573746238997,19.9914962772081,99.1146873278172,0.198633399576033,0.984793084962085
141,-12.8573746238997,19.9919714957736,99.0972137780806,0.198638121297603,0.984619469613904
142,-12.8573746238997,19.9913717193494,99.0772986825906,0.198632161982279,0.984421595324496
143,-12.0293998934858,96.2502030134795,103.217409767041,0.956331870778843,1.02555730262342
144,-12.0259104571195,96.4292894711992,103.239526612924,0.958111254944072,1.02577705327263
145,-9.76838264850443,92.4631624291748,98.0676337789348,0.918704234749895,0.974389671277149
146,-9.76318367419437,92.4980253316882,97.4301191942483,0.919050628874142,0.968055393568284
147,-9.94030316507744,94.2790964681461,NA,0.936747163931636,NA
148,-9.94618713924522,93.295109344153,NA,0.926970371596156,NA
149,-11.9517941029365,79.0413404450562,66.3626151252906,0.785346426397687,0.659371948167813
150,-11.8076974670432,78.3778273920622,66.5060832036175,0.778753830648387,0.660797431870161
151,-11.8066511754069,78.9607571446074,66.4619416681673,0.78454575921924,0.660358846227176
152,-10.3205855679945,71.5819584226828,74.6374637765106,0.711230792965606,0.741589972060446
153,-10.3083832722706,71.818961119379,74.5797970386782,0.713585626775976,0.741017001432371
154,-10.3083832722706,72.3589374979575,109.481952740263,0.718950775151092,1.08780114121893
155,-10.3116305337913,72.2301201676344,109.945711774669,0.717670859736479,1.09240900209691
156,-11.14419281967,70.1073632374804,108.375072266819,0.696579370652153,1.07680329351829
157,-11.1455650769257,68.4679236745104,108.724584333756,0.680290071978524,1.08027600857103
158,-13.9796351932699,76.0656314544731,146.325555411914,0.75578009555619,1.45387529343945
159,-13.9797853445886,76.0111246263828,146.335054329638,0.755238521458206,1.45396967368461
160,-13.9802976493502,76.0028114137365,146.334817031631,0.755155922253702,1.45396731591663
161,-13.5838167114816,119.636779936053,111.313944774952,1.18869843374958,1.10600362095334
162,-13.5714886645048,119.671005841207,111.379387805404,1.18903849873522,1.10665385600514
163,-10.8197356155464,105.70832300343,125.725915557062,1.05030675395673,1.24919944338434
164,-10.7375833838282,101.447660746051,125.847539399424,1.00797326291168,1.25040788506088
165,-10.7341129999426,101.250605541075,125.857227237902,1.00601534316792,1.25050414240274
166,-10.7030484043968,93.7882378112765,125.814412254611,0.9318700440616,1.25007873724217
167,-10.7032887522269,93.7845200548814,124.558086186718,0.931833104825971,1.23759601386912
168,-10.8866221874632,92.8059174568736,112.178718017068,0.922109812573063,1.11459591672561
169,-10.8950513621439,92.8245453577971,109.680746975482,0.92229489743295,1.08977633978387
170,-11.4624522914284,85.8283661387658,96.8013039021335,0.852781598225641,0.961807551113361
171,-11.463794919852,85.5478167862772,96.9923896584313,0.849994089433855,0.963706159044338
172,-11.604384479341,77.764753491361,93.0816095849387,0.772662392999147,0.924849060495008
173,-11.5901485049922,77.6402924383739,92.1221598457071,0.77142576109692,0.915316069027871
174,-11.5274018810985,77.4859999498768,68.8933281997416,0.769892727196193,0.68451684649655
175,-11.5245030466737,77.4932266339091,68.9076791881882,0.769964530766926,0.684659436404923
176,-11.5236727162459,77.545823850515,68.9013435827839,0.770487131166506,0.684596486497504
177,-10.7519512735204,78.4565953360953,78.6987738383004,0.779536460636856,0.781942720705147
178,-10.7333424753117,78.3698134037756,78.7879073503209,0.778674204505578,0.782828341884437
179,-10.54061131706,77.3980048184436,87.6753001052408,0.769018416846416,0.871132539419153
180,-10.5581511832382,77.2896355785274,87.5988716227878,0.767941671502518,0.870373154074326
181,-10.5541652128895,73.018186287398,87.6715829620475,0.725501001627248,0.871095606276233
182,-10.4794711337015,72.3491497708853,88.0039923583103,0.718853525326691,0.874398390996052
183,-10.157582500068,69.5742009230622,85.1918699019235,0.691281926100219,0.846457438713604
184,-10.1569113495036,69.6030501278387,85.1743608472614,0.691568568757695,0.846283470592226
185,-10.1569113495036,68.324919031975,85.1775208528178,0.678869192925347,0.846314868074317
186,-10.4191621922688,61.2616605805616,84.1411232166341,0.608689401536349,0.836017330414646
187,-10.4649984021945,61.4888765572154,83.93378843355,0.61094699552806,0.833957273866437
188,-10.52313470584,61.7938211258591,76.6637696195505,0.613976892615903,0.761723133310746
189,-10.5384580578484,61.7950139079648,76.5415976030155,0.613988743973166,0.760509245033405
190,-10.5440904188706,64.4706240658545,70.633821372009,0.640573324448401,0.701810203179436
191,-10.5233025146387,64.3866474676655,70.6158693507195,0.639738941821318,0.701631833788344
192,-10.3419735699787,65.1159246869685,68.6616068087861,0.646984963394434,0.682214487183282
193,-10.3138273456849,65.0083759088264,68.5580992566738,0.645916370072233,0.681186047056902
194,-10.3106887756499,68.128661601237,65.8799943155052,0.676919199782313,0.654576678678
195,-10.3388268094885,68.3066834444354,65.7430823088298,0.678688006049886,0.653216335412462
196,-10.3572248696009,70.0672097707267,64.497213520723,0.696180410039328,0.640837514469007
197,-10.3570722989323,70.1229328513021,64.4449611659516,0.69673406869379,0.64031834058026
198,-10.3201527882047,69.9232387848699,64.6403588514838,0.694749929500777,0.642259791385561
199,-10.3133691814664,69.8899080620918,64.6332351540766,0.694418758952863,0.642189011079079
200,-10.2917855441196,64.635025909245,64.7398218438704,0.642206803833657,0.64324804519287
201,-10.2916889739247,64.6345166545649,64.7483275748045,0.642201743932839,0.643332557238787
202,-10.2895569861011,64.632493044723,64.7908893096837,0.642181637558771,0.643755446149836
203,-9.61089527774594,68.0370536604857,93.4403907158646,0.67600899294,0.928413871990423
204,-9.60686966775736,68.4375275474989,93.4750375027491,0.679988059264793,0.928758118812563
205,-8.09636504354569,60.5064941459941,107.439447043743,0.601186147449518,1.06750701993218
206,-8.05696566085097,60.3300781285808,107.648454088479,0.599433296497664,1.06958369189588
207,-7.43695298358424,61.3438998968655,113.925319468128,0.609506522713761,1.13194996462266
208,-7.43501449556347,61.3533781887813,113.935075172472,0.609600698023068,1.13204689627261
209,-7.37909391676469,77.1513508083951,120.422691569275,0.766567688603985,1.1965071688892
210,-7.25180511944142,75.7998884608473,130.263986682269,0.753139701185231,1.29428923969665
211,-7.2140830447251,75.5408989522672,130.77934516202,0.750566408729755,1.29940978722415
212,-6.9506356843873,62.0280267437749,138.793254160552,0.61630393494637,1.37903514223503
213,-6.94560512994024,62.0653859197923,138.992897792237,0.616675131781003,1.38101878031372
214,-6.23358545183658,59.8468449131798,141.961995603377,0.594631942210212,1.41051942317319
215,-6.22942286027165,59.7753439072255,141.967867259116,0.593921515752439,1.41057776332564
216,-6.1809404777655,62.1012168417414,106.712357224242,0.617031144044318,1.06028273213292
217,-6.18058887581178,62.1062275793132,106.633744726853,0.617080930204617,1.05950164664592
218,-6.11434182717384,65.0523379991445,106.991150691804,0.646353172767303,1.06305279463716
219,-6.11436427546988,65.0589778135328,106.987477143573,0.646419145263119,1.0630162946492
220,-6.11502239843188,65.0666225784567,106.984116187814,0.646495102841518,1.06298290054707
221,-7.07639269993432,75.2109249705503,NA,0.747287822032131,NA
222,-7.07614031716027,76.0311587186876,NA,0.755437578087423,NA
223,-7.10269744622758,86.0227575165457,32.9759511966105,0.854713050463195,0.327645574878942
224,-7.0849894640406,86.018148591661,32.9470343348086,0.854667256671398,0.327358259988394
225,-7.08350479690661,85.7486236622757,29.2639316246706,0.851989285385411,0.290763339720395
226,-6.38195957833692,82.0145508313246,32.3323423809355,0.814887931370107,0.321250745533407
227,-6.38044634694824,81.6821242685853,29.9830047878906,0.811584976085986,0.297907974867947
228,-6.38044634694824,79.9649507563632,NA,0.794523321087033,NA
229,-6.38242588466313,79.0212416330388,NA,0.78514672672023,NA
230,-6.8030262021457,80.5089486895775,20.1853944843981,0.799928427205072,0.200559951722595
231,-6.82324792309944,79.6938913376448,20.1574818017559,0.791830103276792,0.20028261425032
232,-7.15467885005196,32.8386130494957,20.3103194354745,0.32628099752692,0.201801192867334
233,-7.15027741156412,32.8050248173765,20.311806956768,0.32594726839334,0.201815972722097
234,-7.70080664096904,35.7563270192091,16.8074703265082,0.355271095954691,0.166997253378868
235,-7.70639258344623,35.7804674835666,16.834282226547,0.355510953063742,0.167263653591235
236,-7.70753355357297,35.7710842186908,16.835614367839,0.355417721933088,0.167276889606683
237,-10.2239707908542,49.1732810031061,34.43135961329,0.488580536369865,0.342106359482954
238,-10.2241481322873,49.1463749757186,34.5043812213317,0.488313200918083,0.342831894482772
239,-10.3585967054426,73.3976807351133,78.2081021633432,0.729271618454757,0.77706745866768
240,-8.56059221987778,72.1584998204328,88.1780331297567,0.716959247516652,0.876127641754368
241,-8.55892382491368,71.7272372148855,88.187244613524,0.712674267730145,0.876219166086038
242,-6.62976074942844,NA,29.7635575279032,NA,0.295727570026082
243,-6.62710714295793,NA,29.5910863869115,NA,0.294013914950499
244,-6.5043456230008,74.890022470983,29.890244384401,0.744099368624861,0.296986317277354
245,-6.50589174717067,74.8942712185068,29.9770868187238,0.744141583732368,0.297849174550157
246,-7.25394227373141,47.848196824919,48.0400369791501,0.475414639661183,0.477320743210498
247,-7.25560898520308,47.8541477223084,48.1335802376587,0.475473767150321,0.478250179166034
248,-7.25688725978892,47.8539597939979,48.2054891532024,0.475471899914439,0.478964658570487
249,-8.49266395297495,51.4071817788532,59.1662998834987,0.510776338987604,0.587870118536001
250,-8.61878865928668,52.4560029250531,62.011039335761,0.521197315333154,0.616135149851097
251,-10.4631332718019,49.9465624191692,NA,0.496263779003219,NA
252,-10.4631332718019,49.7095124168131,NA,0.493908475168799,NA
253,-10.4631332718019,42.5905589211498,17.3480217692395,0.423175303691314,0.172368115530785
254,-9.39675271566524,36.7334779514231,21.7597716892429,0.364979964609302,0.21620279766454
255,-9.34591785157619,36.4516339972122,22.0508675796948,0.362179592791275,0.219095095745749
256,-7.86574371397691,60.0336362460922,NA,0.596487881203135,NA
257,-7.84239661803051,60.1792491778539,NA,0.597934675943107,NA
258,-7.84239661803051,60.1830677462822,NA,0.59797261683647,NA
259,-7.86574371397691,60.0336974287946,NA,0.596488489108016,NA
260,-9.65912914312845,36.6650412978401,55.0031497758121,0.364299985233655,0.546505497930895
261,-9.6713363344063,36.5907682986666,54.9735380154978,0.36356201654347,0.546211278601981
262,-9.72820741314962,38.0179734747007,55.9173263325565,0.377742576721518,0.55558865982938
263,-9.72839181096384,NA,55.9434071731153,NA,0.55584779631182
264,-9.62108424554849,56.8894071632639,51.3263429115639,0.565247152489893,0.509973132523971
265,-9.61649118135258,56.883808011319,51.2991367612162,0.565191519906412,0.509702815082095
266,-9.61125607715811,56.8632349344088,51.2698234062551,0.564987107982975,0.509411560677313
267,-7.51530847359613,54.3597260665728,37.7022450405561,0.540112507783392,0.374605532282855
268,-7.50973959259481,54.4452165611722,37.5516007691638,0.540961932325619,0.373108746682699
269,-5.87184939136743,72.1742205899413,43.7869064039147,0.71711544742526,0.435062086165257
270,-5.87148344354119,72.195001641024,43.6791786703747,0.717321925758151,0.433991714761087
271,-5.80162122423093,71.8415325485187,NA,0.713809894116506,NA
272,-7.09295048056305,55.4434275399626,32.2089234806318,0.550880051382937,0.320024468350383
273,-7.10008094905792,55.1582286572495,32.1692791288477,0.548046345348977,0.319630566250226
274,-9.47691755743651,37.2916655856371,NA,0.370526058100644,NA
275,-9.49576251070246,37.2875910874006,NA,0.370485574315686,NA
276,-9.49576251070246,NA,44.400309120055,NA,0.441156790890037
277,-9.49576251070246,NA,45.1971448750028,NA,0.449074066951532
278,-9.34062322614224,NA,NA,NA,NA
279,-9.33857500016967,NA,NA,NA,NA
280,-9.32658727399953,NA,NA,NA,NA
281,-8.38833389984258,40.8410375150496,52.691357037183,0.40579224342879,0.523535768981061
282,-8.32876488154326,40.5027104547512,50.5713797369798,0.402430661422932,0.502471898006907
283,-8.19994933093276,71.2290770259431,51.2826734506931,0.707724600607135,0.509539237364242
284,-8.20448339615695,71.2537250393604,53.6352404815995,0.707969500670142,0.532914095383859
285,-8.23821927193878,70.7533141664995,61.1054183132923,0.702997470988977,0.60713699483928
286,-8.24154749343731,70.7749239296533,61.1515252622082,0.703212183317647,0.607595108623274
287,-10.6310228880082,NA,56.5713873457156,NA,0.562087341107281
288,-10.6348160067978,NA,56.6670497384415,NA,0.563037832557008
289,-10.9369072132001,79.3602677809035,75.731146207366,0.788515254786451,0.75245668540121
290,-10.6343408844438,77.7107655120791,77.4602480328782,0.772125974128228,0.769636858863573
291,-10.5598746066593,29.3671553552858,76.9817607107977,0.2917889598263,0.764882659271858
292,-10.0425366325178,NA,NA,NA,NA
293,-10.0414803939034,NA,NA,NA,NA
294,-9.01083312411759,40.7917622286723,64.211262097665,0.405302649377775,0.637996331273512
295,-8.98972808556773,41.5316595581382,63.7429795734357,0.412654191245933,0.633343525477491
296,-7.01679327195767,NA,48.032146065259,NA,0.477242339921909
297,-7.01088429004396,NA,48.0337731454689,NA,0.477258506419354
298,-5.85689956556255,NA,54.321064052614,NA,0.539728366088313
299,-5.85689956556255,NA,54.3767366786478,NA,0.540281523431769
300,-5.85689956556255,NA,54.3780624072396,NA,0.540294695731303
301,-5.85361626527747,40.1164947799288,NA,0.398593263191416,NA
302,-5.85169743555994,40.4246984195275,NA,0.401655542064708,NA
303,-6.32043033001766,NA,79.9399436020962,NA,0.794274852638403
304,-6.32613446214417,NA,79.9958014015951,NA,0.794829849845889
305,-6.82046976569144,48.4751529722403,77.162652914406,0.481644009849422,0.76667998513788
306,-6.8268816756128,48.5155361354943,77.0229198709875,0.48204525270246,0.765291612348647
307,-8.70815275037916,70.5135396219671,NA,0.700615096390705,NA
308,-8.70996422460624,70.5364846152406,NA,0.700843075425089,NA
309,-8.96694040926449,73.9101163793394,58.8430966492563,0.734363124996596,0.584658805271534
310,-8.96855740393354,74.1808499618999,58.955104827422,0.73705310533312,0.585771706722274
311,-6.70228647137325,59.5174254731207,NA,0.591358865380041,NA
312,-6.69207887597528,59.554169088766,NA,0.591723946071709,NA
313,-5.47214155925672,NA,61.0426003357505,NA,0.606512842036479
314,-5.47214155925672,NA,61.0426003357505,NA,0.606512842036479
315,-5.47214155925672,NA,61.0301319618978,NA,0.606388957588251
316,-6.7048961123911,46.6343944244683,NA,0.463354426965151,NA
317,-6.712511207499,46.6560543255,NA,0.46356963745849,NA
318,-6.95553034606817,47.3358023487778,95.5468264770213,0.470323542161096,0.949343195660113
319,-6.95776155938428,47.9830460647538,95.5331400646337,0.476754487492842,0.949207208909404
320,-6.86817304282822,72.8230424115157,95.7789399936551,0.723562072647873,0.951649451092783
321,-6.86449148523308,72.8027366783895,95.7995140736547,0.723360317024091,0.951853872982811
322,-6.86228960337351,72.76009394688,95.8156471120233,0.722936623339063,0.952014169151352
323,-6.86818997583116,62.0853457452489,140.960479257336,0.616873450502644,1.40056846233531
324,-6.8720860522647,62.1355876155593,141.225803186345,0.617372648429725,1.40320469292441
325,-7.57471357842686,66.2533981639157,138.698876990823,0.658286779952866,1.37809742062551
326,-8.56256764003912,84.4731210068547,140.424982227285,0.83931602546022,1.39524782029497
327,-8.56256764003912,84.9559840390438,140.425578377287,0.844113701646303,1.39525374357854
328,-8.56256764003912,85.6281317926583,140.425578377287,0.850792090870728,1.39525374357854
329,-8.52895401679329,85.4516523270754,139.277945696239,0.84903860950455,1.38385098623911
330,-8.5289166970556,85.4646145633429,139.141820430678,0.849167400917669,1.38249845995035
331,-9.64927350932249,26.8566418059048,108.736577865775,0.266844761849294,1.08039517504086
332,-9.67343971326492,26.9953465678197,108.110558839962,0.268222917741905,1.07417511599313
333,-11.1228443627521,34.7925572190321,69.073338730942,0.345695180817406,0.68630541215847
334,-11.4349532806659,99.5944330469196,19.7277390521701,0.989559787853954,0.196012735592428
335,-11.4413368527425,99.6183034420655,19.6505121128412,0.98979696158379,0.195245416864253
336,-11.4416314972747,99.6165745982152,19.6558443674474,0.989779783973542,0.195298397583912
337,-11.4418354907225,99.5644648037121,19.7017702680734,0.989262026548593,0.195754712491182
338,-9.50130831863252,90.0490885125765,78.4240096738379,0.894718250797887,0.779212692931735
339,-9.50111695359332,90.0379592252581,78.8894175319337,0.894607671372302,0.783836936348089
