"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,1.48283830730901,43.2637707542285,60.20033901616,0.485508460295108,0.675571578608243
1,1.48007581379977,43.2492586895468,60.0501559838427,0.485345605091863,0.67388621620197
2,1.46911555382795,43.0960336326804,60.0789300152454,0.483626104915597,0.674209119995127
3,1.46773581276754,43.0230109060136,60.1989217154347,0.482806639784091,0.675555673580066
4,1.19929850287095,42.228577710453,59.1145491514376,0.473891465936322,0.663386783888891
5,1.20086738746062,42.2126635834959,59.233155818464,0.473712876711638,0.664717794554047
6,1.2024362042339,40.2244688434127,59.4802607815758,0.451401243902094,0.667490820300074
7,1.20640784733967,40.1303758454492,59.495055566999,0.45034532700513,0.667656848211325
8,1.22202404306271,40.1421160441041,59.5025021224616,0.450477076172461,0.6677404138741
9,1.22533014111523,40.128647409249,59.5152972939242,0.450325930397214,0.667884002005409
10,1.78921287486845,39.1066038616499,61.1714549572063,0.438856500421536,0.686469496128745
11,1.81059706611939,41.7338239147056,61.078633647923,0.468339311109989,0.685427850193425
12,2.59589775394238,38.4435864339593,64.2059001199755,0.431416081686528,0.720522209822962
13,2.59560062221136,38.4201398847197,64.1973648586311,0.431152963196805,0.720426426641763
14,2.59560062221136,37.7971453158133,64.2032697605082,0.424161683226314,0.720492691781591
15,2.59261007651111,35.5720254501646,64.6312334987453,0.399191263378257,0.725295324839027
16,0.66780598571394,43.095966729261,60.7360405458485,0.483625354121673,0.681583251199943
17,0.636469327126431,40.7860171948649,60.707966227901,0.457702970976316,0.6812681996304
18,-0.725730453717202,45.2606751441901,58.0316491765779,0.507917833283754,0.651234419675554
19,-0.767532269651893,45.4183536988862,58.0313609125096,0.509687310862279,0.651231184760022
20,-0.767532269651893,45.4080205906565,58.0410889449839,0.509571352142564,0.651340353285695
21,-0.766862608424879,46.4497042125866,58.0394423679676,0.521261184133192,0.651321875306129
22,-0.55793644593931,46.3239847625692,56.9561484980572,0.519850353418646,0.639165090780455
