"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
107,-11.777254053,110.478991724616,54.7944557730074,1.23442459529615,0.612239692236408
108,-11.777254053,NA,53.3088465605849,NA,0.595640404695985
109,-11.7600848406577,NA,55.714742956017,NA,0.622522417627988
110,-11.6804640561515,107.221741255115,56.1620127548242,1.19803007331667,0.627519936448191
111,-11.6468404621033,107.078489592593,56.9757776817041,1.19642946696814,0.636612447384875
112,-11.3257394624258,82.9066121903915,62.6781617634423,0.926347711930613,0.700327394927743
113,-11.3207519933162,82.8649459592797,63.5161726426558,0.925882158980909,0.709690815287384
114,-8.49443904354064,128.081180262381,77.912049142926,1.43110067029346,0.870541523149339
115,-8.49050396536911,128.16523674394,78.3012238952566,1.43203986594152,0.874889923498092
116,-8.49050396536911,115.438291816618,96.366166466669,1.2898367774084,1.07673652867303
117,-8.49443904354064,115.476790266519,96.6250230116795,1.29026693551083,1.07962883318112
118,-10.7668908944776,126.099919936942,85.412088459945,1.40896328075697,0.954342369392522
119,-10.7708200545145,126.122175623571,83.5489611813951,1.4092119521698,0.933524926176331
120,-10.8203290198209,121.222036655323,73.2201766721576,1.35446080022362,0.818117413501902
121,-10.8283959508266,101.464492771227,56.5346903402454,1.1337021045436,0.631684007556898
122,-10.4396750336593,98.4401018684206,58.3906665795169,1.09990941275726,0.652421549439546
123,-9.88849367496547,90.4921637574823,62.129559596714,1.0111040196877,0.694197650285158
124,-9.88849367496547,90.4917896504551,62.149021743905,1.01109983964488,0.694415108399093
125,-9.88926909122881,90.4960388622848,62.1497630404961,1.01114731773562,0.694423391193226
126,-10.5089869734108,125.154927581662,68.8734957955495,1.39840451490008,0.769550263329469
127,-10.5097474407493,125.191263584708,69.2558815083329,1.39881051114566,0.773822807107985
128,-11.5044528629556,129.56081888177,63.9780650560463,1.44763324608376,0.714851718247932
129,-11.5043154702284,129.540224687891,63.6232206956716,1.44740313917341,0.710886904674683
130,-11.5043154702284,123.288178500709,66.8604704821046,1.37754660388186,0.74705795127014
131,-11.5005399128878,123.108797773836,66.7289660920712,1.375542313494,0.745588601750266
132,-9.70020840928455,77.3184710836017,79.3672010281048,0.863909245426488,0.886800499167455
133,-9.70079523030597,77.1112670128612,79.3968465711505,0.861594074033496,0.887131740310277
134,-9.70079523030597,65.5673605386863,78.0222707782226,0.73260953267345,0.871773072201516
135,-9.70402869931669,65.5487034546077,77.8955957562376,0.732401069841705,0.870357683082671
136,-9.79479617910407,65.8912551391449,74.120917239122,0.736228532583281,0.8281817369763
137,-10.1367905638336,67.3434139608104,72.321512891615,0.752454065942677,0.808076294767141
138,-10.1376482058414,67.3472474188341,71.7826163974713,0.752496898654992,0.802054995366183
139,-10.1307143900393,59.7960031994927,71.678648170349,0.668123920191559,0.800893318067309
140,-10.127305741213,59.7812431561632,71.7556119480953,0.667959000506566,0.801753264186601
141,-10.1269336763991,59.7773463859811,71.7638730299514,0.667915460382964,0.801845568456106
142,-9.22912903135512,130.966703400487,77.1062350461633,1.46334173872078,0.861537849919231
143,-9.22421546614174,130.961803856967,77.1668313438156,1.463286994222,0.862214915839531
144,-8.89500288138339,129.717856574478,103.502146552129,1.44938788909093,1.15646960001561
145,-8.89424746135108,127.055126111681,103.584773543556,1.41963616957746,1.15739282341638
146,-9.01218959422494,127.372341685691,101.979152335047,1.42318054213604,1.13945259532801
147,-9.01220340587432,127.275615023791,101.849473555932,1.42209977765217,1.13800364406651
148,-12.176550734543,115.863206369652,82.3205724132192,1.29458451240287,0.919799662356024
149,-12.1785479737683,115.722737283911,82.2388794567618,1.29301499686321,0.918886875290001
150,-12.1785479737683,115.142526838828,NA,1.28653208067546,NA
151,-12.1785205470958,115.207396214897,NA,1.28725689135711,NA
152,-11.3896605422191,105.441311501441,56.2041957806996,1.17813664159881,0.627991263746094
153,-11.3681018201816,104.658007217331,56.7994701696982,1.16938447923009,0.634642495217879
154,-11.3681018201816,112.678480133734,62.6654543482648,1.25900033179501,0.700185410052674
155,-11.3699567559686,113.136061194907,62.3178739017829,1.26411306234619,0.696301759004783
156,-11.8827806597549,95.0714871120331,59.371029626914,1.06227057443652,0.663375525748842
157,-11.8873877707111,95.8144900100185,59.6296734531928,1.07057243379758,0.666265453468095
158,-11.8873877707111,93.9025592592206,59.092927417616,1.04920969047013,0.660268181974207
159,-11.8866918015264,93.1098707908056,59.6534882032222,1.04035267497294,0.666531544900577
160,-8.10042483556351,74.4140333727009,92.0515910461924,0.831456837146202,1.02852810520577
161,-8.09206049945688,74.3762656486227,92.1928336888449,0.831034843726615,1.03010626399662
162,-7.97554228949148,66.9701913049146,92.6465415202829,0.748283904550293,1.03517571745074
163,-7.98378934319713,66.3483772658011,92.5910168290644,0.741336135281222,1.03455531855484
164,-9.03979821688898,78.3878511414755,80.3634647901573,0.87585784329611,0.897932140324585
165,-9.0428837297079,78.4507376365141,72.7497120361447,0.876560498479469,0.812860729775471
166,-9.71178204430758,82.9515180769861,68.9929029330048,0.92684946280669,0.77088444555749
167,-9.93376924394875,84.7510529607437,67.6662766039327,0.946956363547972,0.756061535393212
168,-10.0150792941183,85.1187523071277,67.2257035912723,0.95106481086239,0.751138842360247
169,-10.0150792941183,63.5853639729122,67.1578408315807,0.710463916838335,0.75038058544316
170,-9.9154117041234,62.9287985192171,68.08946487108,0.70312785654478,0.760789981926373
171,-9.27716863069421,59.6380202590857,71.8149384309594,0.666358715565491,0.802416141974103
172,-9.27716863069421,59.8525268552881,72.4114991555649,0.668755480905869,0.809081746172196
173,-9.27716863069421,59.9936917991253,72.5285981643136,0.670332771537745,0.810390138783567
174,-9.65405764794858,75.2491610277806,70.631786778164,0.840788042125083,0.789196329977479
175,-9.74259572239677,75.8531052529073,69.9170035429525,0.847536145036284,0.781209779846303
176,-9.796876794848,75.9547308810319,69.846367883195,0.848671647568585,0.780420540242027
177,-9.82391438375163,75.8777295859478,69.7203569566537,0.847811282253537,0.779012571318972
178,-9.82391438375163,74.6238629066107,79.5996839828245,0.833801343856795,0.889398121329038
179,-9.81750230484297,74.4172362169763,79.6903800492285,0.831492623766688,0.890411503632026
180,-10.4220983462997,75.8655112524217,76.7566472429179,0.847674762077323,0.857631769896186
181,-10.4220983462997,75.8529706068608,77.0295305611398,0.847534640583819,0.86068080097803
182,-10.3342205178673,76.4784005765999,75.0786399326277,0.854522812047274,0.838882743836352
183,-10.3468514739389,76.5401984194748,73.4290590004046,0.855213303298055,0.820451336716495
184,-11.4378450924765,81.4249788596436,69.7000596912292,0.909792848457159,0.77878578210533
185,-11.263439070643,94.8898206987017,70.9946099351468,1.06024074518794,0.793250293737748
186,-11.2473964006327,94.2720822993185,73.2058087013504,1.05333851462126,0.817956874595165
187,-11.2456401547419,105.021624073916,75.2529940304356,1.17344731130365,0.840830869749388
188,-11.2443810540506,106.793455786818,75.2590519197341,1.19324467377943,0.840898556894508
189,-11.2431797885425,106.865957673967,74.9921568791118,1.19405476546569,0.837916435159292
190,-8.81992415190055,96.8466028324909,65.5953804711868,1.08210463040158,0.732922610239575
191,-8.80506402272263,97.1135925033557,65.5908838247859,1.08508780947717,0.732872367466474
192,-8.80407447071765,89.9502434757366,64.5559167674295,1.00504893433587,0.721308279389832
193,-8.8170624732794,89.8786662873879,64.5067625883275,1.00424917466771,0.720759060694967
194,-9.8033755123664,59.9493094874889,63.7447212171423,0.669836870767609,0.712244477093688
195,-9.80490185571283,59.7934594618825,63.8213946925916,0.668095498025309,0.713101179552897
196,-9.80490185571283,60.1889905938491,63.9135378066613,0.672514920667414,0.714130730280318
197,-9.8033755123664,60.254548386924,63.8279640396463,0.673247423299107,0.713174581413764
198,-9.04190651471225,54.5998893828622,68.4162384834756,0.610065726546969,0.764441150152459
199,-9.0358365231729,54.7263796495385,68.4483686949549,0.611479051323139,0.764800153458725
200,-9.01906486552194,54.1601161724989,73.0830132803764,0.605151970015066,0.816584833762118
201,-8.83524716602739,53.3081312721936,74.0561991360373,0.59563241250155,0.827458616526326
202,-8.81935026601187,53.1248319924658,74.1290931727892,0.593584338603844,0.828273089852089
203,-8.51743048178303,55.1715469746633,74.4893149455801,0.616453078389986,0.832297987338506
204,-8.51743048178303,55.7424122608123,74.4045350492148,0.622831577494863,0.83135070869642
205,-8.51743048178303,55.9181252466854,74.3558952557936,0.624794886790945,0.830807237432137
206,-8.5440779609772,69.9526157326807,74.1619154496063,0.781607688645131,0.828639825872614
207,-9.35537805126888,142.171919010114,66.6596887855423,1.5885419557774,0.7448145395531
208,-9.35537805126888,142.172886789638,67.1776921692792,1.58855276915313,0.750602392133483
209,-9.35537805126888,142.173280575536,67.4323243962413,1.58855716907559,0.753447496698706
210,-8.7025723621574,57.1090132302156,75.0947210845892,0.638101139809407,0.839062424780141
211,-8.70023180830386,57.0675676933873,76.512212690749,0.637638052762472,0.854900607903962
212,-8.70023180830386,57.103061662998,76.6149600216175,0.638034640642106,0.856048643655783
213,-8.70023180830386,56.7743846465853,76.9723186777994,0.634362204945194,0.860041550430608
214,-9.97306673935548,82.1836222885898,71.0450645452915,0.918269465532787,0.79381404265269
215,-9.98190316013755,84.0400559235238,71.0640457723435,0.939012118074456,0.794026127259511
216,-9.89329419326183,120.442612790905,71.5227832168494,1.34575199528814,0.799151778529872
217,-9.88332687633745,120.849302419789,71.1221695598101,1.35029609614124,0.794675566865182
218,-9.32401955285134,NA,75.6618068546095,NA,0.845398693886402
219,-9.3247546155325,NA,75.643323144643,NA,0.84519216823081
220,-9.60281225236475,82.8230008100281,NA,0.925413489570723,NA
221,-9.61494264624313,79.7278478057772,NA,0.890830145398141,NA
222,-11.191799760903,89.7118395186405,68.9934523059178,1.0023851545198,0.77089058391398
223,-11.1101003324893,91.984187248007,71.9996469225901,1.02777497644348,0.804479961542599
224,-11.1080810584862,91.972584681382,71.936794367379,1.02764533646952,0.803777685582087
225,-11.0907266159779,90.8149420817345,71.7644895638199,1.01471054701082,0.801852457227983
226,-11.0907266159779,90.588958208764,37.385771639683,1.01218554160861,0.417725716950649
227,-11.0907266159779,91.587528300695,37.2933625911684,1.02334295228339,0.416693194834601
228,-10.1995343662129,NA,41.8252861856336,NA,0.467330133692221
229,-10.2047384343988,NA,41.8472978680981,NA,0.467576078751945
230,-10.2750719618639,NA,42.850807326484,NA,0.47878867888258
231,-10.2421763317226,NA,43.0516137250828,NA,0.481032366605048
232,-9.97621793864568,NA,37.9530331480638,NA,0.424063949649726
233,-9.95625584600316,NA,38.194190616593,NA,0.426758495516273
234,-9.79782749729769,103.362283143927,39.2067010057723,1.15490685194586,0.43807166653535
235,-9.79963957804474,102.50098677838,39.9013214777012,1.14528325382215,0.445832930297447
236,-9.6790637021859,83.1639485205737,40.5026999684569,0.929223030489204,0.452552365264064
237,-9.6787162340027,82.6598434584781,40.395003682526,0.923590469243394,0.451349032919155
238,-8.35253972019408,40.3421895915729,NA,0.450758920610625,NA
239,-8.35253972019408,40.1976954499378,NA,0.449144431561384,NA
240,-8.22709649189295,39.5917431747082,40.3381415760793,0.442373891928079,0.450713690564537
241,-8.24811396374765,39.8693861902594,40.0347219396957,0.445476104953003,0.447323465364244
242,-8.74017572392996,82.0447963996066,48.4700310196292,0.916718310067394,0.54157444317141
243,-8.74391004854966,82.6312969989472,48.4959103575253,0.92327150858668,0.541863603044344
244,-11.3658770511156,133.282969412739,90.1852610209801,1.48922227664149,1.00767487645976
245,-11.3708314673131,133.357735081219,90.2843162142789,1.49005766243398,1.00878165852747
246,-11.9874874233199,133.648084064957,91.1318892585206,1.49330184416619,1.01825192066319
247,-11.9952593669032,133.672655582708,91.0508259060294,1.49357639125774,1.01734616840631
248,-11.9952593669032,112.136580504644,94.4368250664269,1.25294547720331,1.05517924941112
249,-11.9874874233199,111.989126319,94.4702835060622,1.25129791443507,1.05555309352538
250,-11.7742998721604,NA,95.5894646215278,NA,1.06805813791396
251,-11.7720506098921,NA,95.5893439340179,NA,1.06805678942564
252,-10.5688833167463,86.7538573588361,82.7823637858666,0.969334473358525,0.924959436349186
253,-10.5632340456925,86.7643297772917,82.8050378783052,0.969451485748953,0.925212782772296
254,-10.3897752393049,110.580811935664,83.7248676314384,1.23556227197888,0.935490397122571
255,-10.3858533081993,111.173956138479,84.1677224273838,1.24218970205478,0.94043858540458
256,-9.2102103628927,135.042763591149,91.6974251361717,1.50888513907876,1.02457087222129
257,-9.20746154043334,135.09683026801,92.285927326068,1.50948924701513,1.03114643528765
258,-9.04832390378603,134.468966189665,NA,1.50247387831278,NA
259,-9.04539881619901,134.318438973909,NA,1.50079197938802,NA
260,-9.04539881619901,129.481138090059,64.4398937272209,1.44674294171435,0.720011908991996
261,-9.05561102481486,129.50000452586,NA,1.44695374371403,NA
262,-9.17643168828017,126.986594517612,NA,1.41887043951464,NA
263,-9.19991844458278,126.97915540184,NA,1.41878731939078,NA
264,-9.19991844458278,126.745276340756,68.4433069785735,1.41617409799167,0.764743596939715
265,-9.17591529430061,126.324539924992,68.5041772942907,1.41147304694433,0.765423724570062
266,-8.60691407847031,103.343491462625,80.1794883291614,1.15469688520717,0.8958765000181
267,-8.4807554239588,101.612687303844,80.777756886539,1.13535793949552,0.902561186493699
268,-8.33624572368534,69.8776134929281,96.6224203020534,0.780769659550118,1.07959975209768
269,-8.33070807538129,68.3614649974715,96.5951413965475,0.763829144763578,1.07929495431338
270,-8.36157535907427,65.2244449610123,96.3992958210347,0.728778004012814,1.07710669579003
271,-8.3731021650974,65.2774648727981,95.9928835845502,0.729370416037282,1.07256569434971
272,-8.69375571598143,55.8006596910873,94.3699933923312,0.623482398609555,1.05443251321304
273,-8.70091917853699,55.7994202396415,94.3416729128597,0.62346854973815,1.05411607751911
274,-8.79059847616381,59.114663185835,86.269406944124,0.660511044137123,0.963921521105913
275,-8.79366960041141,58.8417170222394,86.2325522518847,0.657461310859561,0.963509729344944
276,-8.80299107757138,59.1464221515281,81.4732561859226,0.660865899370329,0.910332269735573
277,-8.8024164060276,59.4165065877288,81.374877405446,0.663883657458526,0.909233045490495
278,-8.21776484993003,109.876778630643,NA,1.2276958349843,NA
279,-8.22356601427082,110.249135956958,90.8417449018406,1.23185632771388,1.01501002530842
280,-8.22998797137689,111.491854449002,93.732832240521,1.24574170309305,1.04731326470539
281,-8.25266240005861,111.624490198315,NA,1.24722369372867,NA
282,-10.4123775553,124.42901054264,82.4183377124715,1.39029356246357,0.920892031937603
283,-10.4241318837485,124.413164499767,82.3408694622325,1.39011650848475,0.920026449151621
284,-10.4188426033037,108.61947499104,80.0373381114189,1.21364749409837,0.894288200538997
285,-10.4172504338949,108.612843393636,80.0697187406378,1.21357339669023,0.894650001859728
286,-8.18092761873936,NA,NA,NA,NA
287,-8.14106554377006,NA,NA,NA,NA
288,-8.14106554377006,59.7619686452871,68.8679203421501,0.667743638925904,0.769487966627638
289,-8.18092761873936,60.1932048855397,69.7375840925573,0.6725620085819,0.77920505678552
290,-9.71789281575817,86.4604428409693,NA,0.966056039225323,NA
291,-9.72538439068054,86.4869210074287,NA,0.966351890041895,NA
292,-9.69491537102945,89.7648230133365,78.0423700350105,1.00297715964201,0.871997648987915
293,-9.69491537102945,90.7500272874524,78.062293269197,1.01398522885386,0.872220259005564
294,-9.12317454908978,83.7432904339543,76.531222186503,0.93569624223561,0.855113008367947
295,-8.9585858225565,82.9122935170249,77.23122793278,0.926411191595123,0.862934443887623
296,-8.9614589109167,70.7825270298043,58.9005157171772,0.790880609234749,0.658118291467996
297,-8.85996882487774,69.687427933366,59.0748461214323,0.778644642578757,0.660066152643783
298,-8.84699253277041,60.2985428927535,60.5271977463143,0.673738990964652,0.676293840268245
299,-8.83941879403419,60.2440430293331,60.6835142935174,0.673130042866953,0.678040425637165
300,-8.76618595831166,59.9102744108676,50.3691485611449,0.669400716726841,0.56279401954525
301,-8.76618595831166,59.9037249140204,48.3472435663784,0.669327536660035,0.540202491364822
302,-9.9829689116722,NA,42.6731467504039,NA,0.476803608406246
303,-9.98434663762696,NA,42.6765186111967,NA,0.476841283513789
304,-10.7409108784723,85.3885407609547,37.4053669096881,0.954079261824807,0.417944662497384
305,-10.7420953488552,85.1142656471034,37.5751036627517,0.951014679670947,0.419841197027945
306,-11.3803912170081,87.817596929535,41.4750730102183,0.981220047878734,0.463417066143533
307,-11.4274848275095,88.2132146682703,40.1573705199072,0.985640438211835,0.448693865488537
308,-11.5497882500344,106.59193060178,37.1227766033444,1.19099295477748,0.414787171474905
309,-11.5113353794078,106.665447119358,37.1160067090413,1.19181438332279,0.4147115288219
310,-9.76300086425554,98.9022780496616,45.02227182749,1.10507348636599,0.503051293394268
311,-9.75858556775854,98.8819992477798,44.9140430689786,1.10484690345267,0.501842011526835
312,-9.58438285655302,109.890268536773,NA,1.22784656293407,NA
313,-9.58438285655302,110.027733497075,NA,1.22938251221583,NA
314,-9.66757074772405,126.199895887094,47.0707617801176,1.41008035079788,0.52593986561299
315,-9.70246054009454,126.483926038801,48.0940238038134,1.41325392977068,0.537373168811767
316,-10.7445443091741,130.988765170547,73.8557202975777,1.46358824342861,0.825218588760252
317,-10.7451154833162,130.971305455008,73.8558802126603,1.46339315925966,0.825220375553452
318,-10.8075841706321,130.338717205086,78.5652833448956,1.45632500555723,0.877840362076199
319,-10.7963806500333,129.95529741575,78.8628791213515,1.45204090764059,0.881165515032239
320,-10.6339114770037,100.630388338342,NA,1.12438233242288,NA
321,-10.6349464960033,99.0630463755754,NA,1.10686981318392,NA
322,-10.5674352121368,NA,94.8447134622958,NA,1.05973674455238
323,-10.5121690229207,NA,99.3386344183167,NA,1.10994906520115
324,-10.0393549296283,NA,102.055143844308,NA,1.14030167791466
325,-10.0318381910826,NA,98.0440998851593,NA,1.09548472911114
326,-10.0318381910826,60.4937412147814,NA,0.67592001747395,NA
327,-10.0318381910826,60.4734382414439,NA,0.675693164483582,NA
328,-10.8336557182504,NA,NA,NA,NA
329,-10.835226325954,NA,NA,NA,NA
330,-10.835226325954,NA,54.5586844336051,NA,0.609605327678216
331,-10.8324055735768,NA,55.1505134554649,NA,0.616218062727562
332,-10.4111780025301,95.8774013520096,58.8483154847516,1.07127536660556,0.657535038038719
333,-10.4111780025301,95.240300655802,58.5100950229426,1.0641567935918,0.653755969727433
334,-10.221980075865,86.9015669148401,57.4772473467953,0.970984889478778,0.642215562318496
335,-10.2023218904838,86.7262451902147,50.7178952421108,0.969025951896265,0.566690701383054
336,-10.4265354096692,88.0732015564377,NA,0.984076017445388,NA
337,-10.4072141206047,88.0460344314057,NA,0.983772468627649,NA
338,-10.4072141206047,87.7812013310558,NA,0.980813385750288,NA
339,-10.4265354096692,87.7928567622843,NA,0.980943616400954,NA
340,-11.6127457748514,90.9468171020554,NA,1.01618403772655,NA
341,-11.6127457748514,90.9471575617816,NA,1.01618784181503,NA
342,-11.6127457748514,89.5253058848188,NA,1.0003009419302,NA
343,-10.6220511407677,95.715179367984,18.2903536714509,1.06946279750213,0.204365210763176
344,-10.5881007119928,95.6541416828759,18.4384566336203,1.06878079978871,0.206020022562995
345,-10.4459627845097,96.1008251151236,NA,1.07377176690807,NA
346,-10.444471024062,95.9338066935136,NA,1.07190560534844,NA
347,-10.4405858759216,95.120992194483,NA,1.06282371391049,NA
348,-10.7775710848953,92.2878155941815,NA,1.03116753363916,NA
349,-10.7957444191341,91.6322508027846,NA,1.02384265413331,NA
350,-11.145211623282,74.816558537534,49.620087159606,0.835954406828357,0.55442446617576
351,-11.1511266827691,72.5454149028437,49.5684985083352,0.810578038721195,0.55384804617977
352,-11.8646727970839,NA,45.508097573678,NA,0.508479612758527
353,-11.8728693804272,NA,45.3176043697033,NA,0.506351158356904
354,-12.1893298979302,113.059734391914,NA,1.2632602333927,NA
