"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
46,-13.3730420856265,4.31288523611748,5.91066087147042,0.041127440684823,0.0563637428521833
47,-13.3748700998628,4.3162229677039,5.84230647424176,0.0411592691129695,0.0557119190118394
48,-13.551776048245,5.58162503471623,5.30532990673595,0.0532260748831949,0.0505913394646972
49,-13.5866172634229,5.88778864821655,5.42271269040553,0.0561456345664989,0.0517106953502565
50,-13.5866172634229,5.86595397345518,5.44617596747957,0.0559374202872037,0.051934439893249
51,-13.5866172634229,5.69667074117792,5.39830468665911,0.0543231445267187,0.0514779419447382
52,-13.3532812572044,3.84897571756379,6.97429270081772,0.0367036245703424,0.0665064785330776
53,-13.3310549175049,3.59586635037548,7.37508724862198,0.0342899873145593,0.0703284336951535
54,-13.3205433876919,3.56335188342404,7.08367269966165,0.0339799311137252,0.0675495202947474
55,-13.2984243634076,3.629533081822,7.11435256037986,0.0346110314473878,0.0678420817896233
56,-12.9200027827747,3.6745892926359,8.09997118814592,0.0350406850403501,0.0772408877935123
57,-12.8567327519928,NA,7.987117580539,NA,0.0761647218862785
58,-12.8540078351874,NA,8.00218538105443,NA,0.0763084076182242
59,-13.2269137107636,12.8619310166771,9.1243623195093,0.122650679538338,0.0870094262977116
60,-13.2298131870643,12.8658857754705,9.228276088518,0.122688391904606,0.0880003423868884
61,-13.2298131870643,12.8508631026859,9.24397228972801,0.122545136508265,0.0881500205139194
62,-13.2359764014228,NA,9.26849518926722,NA,0.0883838695595125
63,-12.9910198955423,NA,7.91961102916093,NA,0.0755209830581761
64,-12.9888994893146,NA,7.91718960686665,NA,0.075497892505952
65,-12.9837374897972,NA,7.9189449216652,NA,0.0755146310930714
66,-13.0476218911077,NA,7.28460920017057,NA,0.0694656399115856
67,-13.0516802384907,NA,7.26345567398182,NA,0.0692639210282922
68,-13.2556654802642,4.4223122747106,7.62391383079363,0.0421709310150006,0.072701230544319
69,-13.2887715722247,4.51747039361808,7.5445774243332,0.0430783536976801,0.0719446828570484
70,-13.2887715722247,4.48378340531723,7.58071197034856,0.0427571163965826,0.0722892599363257
71,-13.2649490267732,4.37919739534278,7.72539797130409,0.0417597898538623,0.0736689778273539
72,-12.8923606447774,5.86296177255867,7.06323102810315,0.055908886821055,0.0673545896187627
73,-12.878222994018,6.14736007830241,7.04663953055317,0.0586208937050752,0.0671963739941862
74,-12.8241073910234,5.87146029705619,7.28579603854151,0.0559899282916819,0.0694769575381931
75,-12.834363007313,5.93460980636717,7.22143033803008,0.0565921186019442,0.0688631696943265
76,-13.4124788080989,3.4946297926582,5.87623424359512,0.0333246009676689,0.0560354523880498
77,-13.4103645455965,3.37728238588056,5.88515061113212,0.0322055824342404,0.0561204783873346
78,-13.3292584196102,2.90223165452726,6.07246819133326,0.0276755243162084,0.0579067287156374
79,-13.277951122474,2.7452880867456,6.21075163039865,0.0261789189299229,0.0592253921222656
80,-13.277951122474,2.85184874914613,6.03168005839886,0.0271950756515329,0.0575177752828272
81,-13.4903318358598,4.35972385311405,5.29897260609545,0.0415740912068804,0.0505307165891293
82,-13.4905609304224,4.33914278015975,5.33878438644458,0.041377831206714,0.0509103595764164
83,-13.49233747914,4.33420371559943,5.30292129107093,0.0413307325538118,0.0505683710357982
84,-12.937930715801,1.13004999468823,8.25992560340838,0.0107760957185272,0.0787662044587674
85,-12.9284321552871,1.09405612356733,8.30025854450029,0.0104328601074459,0.0791508172067512
86,-12.9133279555532,5.01693072682332,6.73823171211942,0.0478411804606784,0.0642554136938402
87,-12.8967151049432,5.08986066180551,6.71187946155445,0.048536636381928,0.0640041200556636
88,-12.7998552310347,5.83711053321963,6.88563778927039,0.0556623707988706,0.0656610700845645
89,-12.7723080112261,6.2524009733427,6.96548473524986,0.0596225580072163,0.066422486249116
90,-12.6645847035059,NA,7.38997880103749,NA,0.070470438734737
91,-12.681235138813,NA,7.27242345714407,NA,0.0693494373242026
92,-13.1787361573154,5.52522170298248,5.03545320296607,0.0526882157579671,0.0480178097928288
93,-13.3679407703795,6.59548052290995,4.01859372544164,0.0628941460631287,0.0383210927328744
94,-13.359547069225,5.92061082970151,4.62015431389161,0.0564586251165058,0.044057542015739
95,-13.4628526003671,2.76756965857111,5.12977977698348,0.026391394795486,0.0489173029083461
96,-13.4628526003671,2.73160638662527,5.1382608380346,0.0260484509764855,0.0489981778484914
97,-13.4628526003671,2.67942318297447,5.21316134625767,0.0255508347647394,0.0497124250497409
98,-13.3619950500317,1.83871442233656,10.6749577714171,0.0175338814276104,0.101795820783808
99,-13.3717632503746,1.87955205255104,10.688626023085,0.0179233068638102,0.10192616049353
100,-13.2568689087209,1.99312378214223,11.6660258881775,0.0190063207435023,0.111246592820436
101,-13.2349058659903,1.90127984053233,11.743859079355,0.0181305018765431,0.111988805927952
102,-13.0217104212083,5.71051487566479,10.9101274289987,0.0544551614455028,0.104038385937655
103,-13.0193130269718,5.70359840065175,10.9076102377928,0.0543892063133178,0.104014382138262
104,-13.0194334704782,5.18406369437467,11.3073556463379,0.0494349514128668,0.107826332765023
105,-13.0234923397932,4.90638677647186,11.275909551834,0.0467870393202945,0.107526464506149
106,-13.628199230332,2.10121634316936,7.89058860598975,0.0200370855676821,0.0752442267982351
107,-13.6277308933523,2.10500632559641,7.88622254202795,0.0200732266354201,0.0752025922480942
108,-13.5084545490429,1.88095589603224,6.70105725928454,0.0179366938394293,0.0639009201192944
109,-12.6750415771288,NA,2.01528603188678,NA,0.0192176587601457
110,-12.6746542752495,NA,1.93208398585609,NA,0.0184242485427053
111,-12.6736537275836,NA,1.92634646683036,NA,0.0183695358711432
112,-12.6744979576571,NA,1.89586372752944,NA,0.0180788541154566
113,-12.9632515895431,3.81793405606712,7.19459112417162,0.036407612962783,0.0686072324004826
114,-12.9635055867796,3.79741355216313,7.32159902595459,0.0362119305458092,0.0698183728925456
115,-12.9734828234559,3.70235452432662,7.26940715357717,0.0353054527902308,0.0693206740162907
116,-13.0554949960358,3.31310123301378,8.43394221136043,0.0315935544267463,0.0804256174340509
117,-13.0595621306033,3.31300068552849,8.45283181106869,0.0315925956113568,0.0806057476366947
118,-13.083199241423,2.11588209931844,9.17031645550231,0.0201769374262635,0.0874476424566874
119,-13.0681676289849,2.01090608259115,9.27872378341312,0.0191758918002112,0.0884814088808702
120,-12.9897617933377,1.57323039400614,9.72463343018921,0.0150022400714967,0.092733579190202
121,-12.9772735749859,2.16053319334684,9.69540790895618,0.0206027278474384,0.0924548861981119
122,-12.7959274071956,4.18182337843997,6.25230634451069,0.0398776418882923,0.0596216556317849
123,-12.7284341351158,4.63929409101366,6.29234164928948,0.0442400578966894,0.0600034301359613
124,-12.7242579645193,4.63231445462023,6.27735876009701,0.0441735004609921,0.0598605541138056
125,-13.0173214223148,2.79428383890714,7.78854572948992,0.0266461397764126,0.0742711514389813
126,-13.0130748144757,2.59342868591094,8.04266082190466,0.0247307958850624,0.0766943792362073
127,-14.2153928862181,0.497173503199983,8.06332945767326,0.00474101967557338,0.0768914742306418
128,-14.2162481614303,0.493985442365249,8.42672083035917,0.00471061849963156,0.0803567547348293
129,-14.2211742317178,0.513440293529034,8.41219265932667,0.00489613890962765,0.080218214880489
130,-13.7540423112311,6.77376762742663,9.38594133386181,0.064594282263015,0.0895038296514308
131,-13.766004817072,6.91574111355748,9.23207233769294,0.0659481337591704,0.0880365432139959
132,-12.9759393946116,5.45451930642206,9.16958899329681,0.0520140015228043,0.0874407054163839
133,-12.981288969551,5.54724927563566,8.93217778163414,0.0528982695011406,0.0851767649238801
134,-12.981288969551,5.54724927563566,8.68167160690124,0.0528982695011406,0.0827879515707606
135,-12.9809660117046,5.5169004423852,8.80190270858983,0.0526088646663193,0.0839344688631196
136,-13.8121331162754,3.86039069045357,8.3427171513469,0.0368124771353288,0.0795557001885706
137,-13.8031551927301,3.8118146555222,8.39215576917334,0.0363492586896782,0.0800271441781229
138,-13.799636171049,3.95741397104263,8.29283533995667,0.0377376858990717,0.0790800299291296
139,-13.3081034324444,9.14825234643915,5.19167049935144,0.0872372403042815,0.0495074894943032
140,-13.2889735609221,9.15934096888523,5.24939492155814,0.087342980809062,0.0500579464669327
141,-12.9021955454505,7.70262870789314,4.45755163049488,0.0734518513611709,0.042506971608581
142,-12.899270618895,7.6745357665808,3.74673350973823,0.0731839585900372,0.0357286483983318
143,-12.899270618895,4.45563643557528,3.77827152481489,0.042488708413262,0.0360293932068233
144,-12.9056112905021,4.30312648295744,4.2789011932207,0.0410343817417316,0.0408033706871418
145,-13.4854899267011,4.35139391382741,6.96419201470898,0.0414946573557196,0.0664101589358543
146,-13.4910732246077,4.28364258630268,6.97381847280853,0.0408485843555022,0.0665019563203937
147,-13.4928435214879,4.27757123779087,6.97881416349085,0.0407906883039901,0.0665495949569371
148,-13.6164105772326,2.42526839501945,6.76622347409959,0.0231272284329852,0.0645223416243269
149,-13.6164105772326,2.39937370538676,6.76106034310779,0.0228802980711471,0.0644731062860352
150,-13.2296859431673,0.267103794623791,7.9536850607692,0.00254708736000827,0.07584591118335
151,-13.194113143581,0.112546028820901,8.0922390913223,0.00107323285254185,0.0771671549357911
152,-12.8243314728473,4.54053310139048,6.37803231731357,0.0432982784334458,0.0608205717183272
153,-12.824181318279,4.82398760272172,6.35675642187181,0.0460012852495607,0.0606176859284458
154,-12.8096908325447,4.7610356046216,6.11371886126976,0.0454009783955381,0.0583000928763193
155,-13.0584274131552,NA,6.05526036099099,NA,0.05774263577484
156,-13.073704151466,NA,6.08969045481365,NA,0.0580709592900605
157,-13.073704151466,2.41470521052586,7.24144613206497,0.0230264984761421,0.0690540392252464
158,-13.0584274131552,2.35200113020742,7.34589559160518,0.0224285557526964,0.0700500636304005
159,-13.0632387454959,1.66264348586774,7.81348143899326,0.0158548784865395,0.0745089370180976
160,-13.0600699474187,1.77531236358832,7.82306123065319,0.0169292828195539,0.0746002893939892
161,-13.058216968495,1.76814852925898,7.84948863248795,0.0168609688822879,0.0748522996706158
162,-12.7127672417967,NA,10.5403558726845,NA,0.100512264346964
163,-12.7059502984706,NA,10.5540218722797,NA,0.100642582581041
164,-12.630627908067,23.0940361511573,14.1398593642099,0.22022348149354,0.134836935243097
165,-12.6289051993271,23.1318147844269,14.1985617691494,0.220583736500081,0.135396718206248
166,-12.4053669877007,22.1391204028774,16.4088892756019,0.211117456490255,0.156474281934212
167,-12.4053669877007,22.2340997368764,16.4564607347587,0.212023174289703,0.15692792079953
168,-12.4053669877007,21.6200780757978,17.4387035376181,0.206167896891239,0.166294535119428
169,-12.3538588522322,24.2583320470188,17.2802120757505,0.231326144276131,0.164783169098736
170,-12.3423869493402,24.0804383389518,17.3456346905136,0.229629759483542,0.165407035619826
171,-12.1423360715163,25.2081972690092,14.2345837955492,0.240384007733484,0.135740222304548
172,-12.1423360715163,24.9388840899981,14.5245505996728,0.237815851803281,0.13850533008838
173,-12.1796454234465,24.035782929487,14.7286411352773,0.229203927910598,0.140451526413549
174,-12.1854070328134,24.0034934241046,14.7684871562161,0.228896016931138,0.140831495917251
175,-12.7777582126734,21.5078429496239,13.0847610612956,0.205097628789548,0.124775574809396
176,-12.778147297088,21.5114046803725,13.0732983811143,0.205131593261607,0.124666267310254
177,-12.7790998780098,21.2778367032186,13.0645835956228,0.202904301645817,0.124583163586468
178,-12.9111590762486,21.8671691740485,12.8802568246022,0.208524144259462,0.122825433452986
179,-12.9112126908581,21.9820614563214,12.8216042436509,0.209619750858209,0.122266125608695
180,-13.3680232229348,NA,30.7877862861586,NA,0.293590667263121
181,-13.3680232229348,NA,30.8172638245296,NA,0.293871763477028
182,-13.4411609011457,98.0422524826263,63.8003836441857,0.9349256246882,0.608397012751795
183,-13.439025569576,97.9939506665221,63.9408937557802,0.934465021178475,0.609736909587404
184,-13.2558993181241,116.032631633669,91.5802252076322,1.1064809086628,0.873304081589762
185,-13.2529663692656,116.026301966607,91.6978093133213,1.10642054929954,0.874425357271227
186,-13.0372055183555,116.580356525744,97.9256212955339,1.11170398365255,0.933813435987009
187,-12.0789480682907,118.505471268982,106.696122402167,1.13006177387403,1.01744846086978
188,-12.1097052364686,118.88867384447,109.18506181481,1.1337159729382,1.04118285268813
189,-12.0766864164954,134.839948589901,109.483683502852,1.28582646742717,1.04403049297759
190,-12.0789480682907,135.462051065011,109.494569633902,1.29175880303181,1.04413430253535
191,-12.4822312510926,144.780550312165,105.347546975581,1.38061950858676,1.00458851843462
192,-12.4817212187124,144.822617968758,105.293097307813,1.38102066348807,1.00406928934345
193,-12.4816682503418,144.828042909002,105.293748418204,1.38107239542525,1.00407549829698
194,-12.0443169277699,133.538082147077,125.142448830123,1.27341193933854,1.19335163345259
195,-12.0340822059443,133.443755687093,125.652351154595,1.27251244731044,1.19821403448037
196,-12.0611203239931,122.489098907354,125.500844146987,1.16804943188903,1.19676927183829
197,-12.0646628274484,122.413470726038,124.708558381518,1.16732824563647,1.1892140775679
198,-13.0480362307515,99.0119106588312,118.083846813412,0.944172232687981,1.12604118583647
199,-13.0478400810458,98.9984089113707,115.264653034175,0.944043480753389,1.09915750621438
200,-13.0171643318482,99.1990319051649,89.9658003944606,0.945956610787128,0.857909013761899
201,-13.0144880477028,99.3268541329902,89.7186112003273,0.94717551664835,0.855551830956637
202,-10.3846918066837,85.2634924973231,65.6682463677006,0.813068059613211,0.626208850805225
203,-10.3846918066837,84.4486311883686,57.7049830992064,0.805297586179387,0.550271602350301
204,-10.3846918066837,84.4400164525035,57.1787437993405,0.805215436523434,0.545253412807484
205,-12.0332287305602,52.4183558003867,36.7707869837006,0.499858609944618,0.350644238789852
206,-12.0368422914194,52.4256309224149,36.7412910055245,0.49992798511537,0.35036296673496
207,-12.0386291580059,52.434089598818,36.7087112088963,0.500008646596721,0.350052287553857
208,-12.0386291580059,49.2707219235595,36.5062680974327,0.469842943290041,0.348121800976322
209,-12.0386175093041,49.256181204543,36.8150957145744,0.469704283778803,0.351066764454475
210,-11.2331345285488,43.2420451555051,40.4461776415234,0.412353807221739,0.385692565605345
211,-11.2264124373088,43.2148153210488,40.4698893384664,0.41209414499097,0.385918679066792
212,-11.1990731619468,42.2662943939138,40.1758790822468,0.403049100656757,0.383115013142148
213,-11.1990380679138,43.2364513122223,39.7672354246356,0.412300464634302,0.379218209292861
214,-11.9076103334652,47.4975592573057,35.6344240331024,0.45293415986817,0.339807943064713
215,-11.9076103334652,46.8378488722943,30.3612729957895,0.446643197265802,0.289523459560943
216,-11.9076103334652,46.3097279596027,31.286097526775,0.441607064764699,0.298342536341251
217,-11.0875566043101,41.6941181333616,26.1122699598653,0.39759285873776,0.249005196087066
218,-11.082560256709,41.7932740652307,26.0093129534295,0.398538404348931,0.248023403634112
219,-10.7821097957581,39.7300997435554,24.4602331437606,0.378864085443675,0.23325146223055
220,-10.7816965677337,39.7644161533093,24.4135706399741,0.379191324873755,0.232806491114553
221,-10.744206772791,31.7307394399522,24.5436137778904,0.30258261761145,0.234046575454459
222,-10.7449209382126,31.6990831955669,24.5733150087935,0.302280745374657,0.234329804788271
223,-10.745284757034,31.6574024364119,24.620560990714,0.301883279906415,0.234780339920242
224,-11.9173029140087,28.4905659405995,20.3489019887055,0.271684498114275,0.19404603037737
225,-11.9213498290118,28.2034419915287,20.4585733588281,0.268946499642692,0.195091850639817
226,-11.9631541667111,28.02231731162,20.2232443723235,0.267219304477117,0.192847766133965
227,-11.9626733018622,28.2000582588816,20.2048054668724,0.268914232550915,0.192671933727417
228,-10.7976747644527,30.8830508617396,22.3901272214882,0.29449910511089,0.213511043956355
229,-10.7924617543564,30.9001538519351,22.4392149325645,0.29466219830171,0.21397914171809
230,-10.6000824591701,30.9305290377419,18.0776879706933,0.294951854433085,0.172387856163482
231,-10.5995544228978,30.9288760409042,18.0741837493144,0.294936091544514,0.172354440097667
232,-10.5219428712166,30.4981955292131,12.8606976069226,0.29082914544487,0.122638917809532
233,-10.8627175896752,27.7539773916392,10.6907895567406,0.264660429492464,0.101946791833623
234,-10.8680363789024,27.6193467759782,10.6739979361393,0.263376599212541,0.101786667846437
235,-11.4739912138908,25.8658751313885,8.74001324803253,0.246655588309803,0.0833442943097208
236,-11.4740312878149,25.8491897298591,8.76395760981138,0.24649647722195,0.0835726264504762
237,-11.4761551895136,25.8536290410235,8.75444187985198,0.246538810253459,0.0834818849635013
238,-11.4740312878149,24.00840848259,9.97394280383265,0.228942886663406,0.0951109799127682
239,-11.4741433812568,24.003303234387,9.84288136071349,0.228894203292263,0.0938611850694436
240,-11.4481107648315,24.0029336503776,9.9866734418828,0.228890678959109,0.0952323785896685
241,-11.4270231328561,23.8893065362953,10.1011101070265,0.227807136935901,0.0963236404480767
242,-10.782621214114,26.3723879203138,10.993054962734,0.251485666909664,0.104829178420672
243,-11.0089027772573,26.1492514634941,11.3023345590356,0.249357849708403,0.107778451947683
244,-11.0112598855319,26.1254495143877,11.2937951187117,0.249130875607201,0.107697020305946
245,-11.06485433488,25.1381962615824,12.4236339836746,0.239716481907219,0.118471102702815
246,-11.0687331907212,25.1463820207758,12.3962130525108,0.239794540864798,0.118209618184164
247,-11.0711779097553,25.1499032428543,12.3344324648804,0.239828119048367,0.117620481837116
248,-11.3094147860591,26.3669175334506,9.84796461155715,0.251433501595976,0.0939096586749567
249,-11.1982820742649,26.5441000194177,3.95764034502157,0.253123104213032,0.0377398445891091
250,-11.1982820742649,26.5626995745345,3.93829264048333,0.253300468566115,0.0375553459235476
251,-11.1955648293251,26.5580294046796,3.93832025191791,0.253255934078602,0.0375556092246965
252,-10.8305512224975,25.4291490410849,5.85153038093544,0.242490991899015,0.0557998776879131
253,-10.8356818514069,26.2478020136974,5.82267191286252,0.250297622432704,0.0555246848949345
254,-10.8390348224192,25.9631631567029,6.30697914157401,0.247583321664948,0.0601430124718568
255,-10.925673358561,26.0890631625437,9.89912325459245,0.248783897321141,0.0943975047320069
256,-10.933311947535,25.5197417171707,10.267472997261,0.243354878765513,0.0979100679845617
257,-10.9024323849403,25.1221153355824,11.5477487134997,0.239563135065369,0.110118708070525
258,-10.8977264868516,25.1035184500118,11.5641066310735,0.239385796168933,0.110274696289064
259,-10.8877245261362,25.06733632706,11.6009181626701,0.239040765398559,0.110625729066282
260,-10.6546226530482,26.5998619220586,11.4040174856072,0.253654846705071,0.108748094843862
261,-10.6536102288155,26.6608274610588,11.3163939985109,0.2542362107924,0.10791252200321
262,-10.652969041022,28.2795231773522,11.0893774322507,0.269672005721774,0.105747704287877
263,-10.6631257406946,28.312967518703,11.2345746169802,0.269990929154661,0.107132296799767
264,-10.7181866869982,29.1008897115187,10.5316541760707,0.277504512631891,0.100429285438008
265,-10.6715459504997,27.8521595082517,11.9531713134447,0.265596688853941,0.113984796087867
266,-10.6715459504997,27.8616840417151,12.1092883489339,0.265687514290655,0.11547351970685
267,-10.9042081216063,27.2570883369721,11.3788900655085,0.259922122302738,0.108508481122861
268,-10.9215715260675,27.2920061275049,11.2847533050586,0.260255096467447,0.107610798059273
269,-11.4148304327469,25.8150950924959,11.984433963934,0.24617135260141,0.114282915034526
270,-11.4148371567046,25.8041106415773,11.990314065129,0.246066605470689,0.114338987361954
271,-11.415732857744,25.8007647793363,11.9939870307911,0.24603469950906,0.114374012564141
272,-10.988166106658,25.300405018585,13.1186342490328,0.241263295853558,0.125098587698262
273,-10.9857342984812,25.3317526797121,12.7466919969494,0.241562225457066,0.121551766469949
274,-10.966916987031,26.3858639713891,12.8489514713163,0.251614173804914,0.122526907294766
275,-10.9681959208906,26.4988158982755,13.1269274722484,0.252691277279488,0.125177671426952
276,-10.9804273906025,26.5754226757432,13.054239340879,0.253421795372103,0.124484521331896
277,-10.9810432258956,26.7221348801571,13.1638373627318,0.25482083502988,0.125529642149203
278,-10.9905199425479,26.7490384061132,13.1136046473761,0.255077385600414,0.125050625688499
279,-10.9810432258956,26.6669475411676,13.177583193546,0.25429457154579,0.125660721649474
280,-10.9705860507193,25.2063573070557,12.2626222080988,0.240366461955666,0.116935703106717
281,-10.9223307132806,20.5800740773564,12.5466156644212,0.196250474929791,0.11964384936852
282,-10.9202907242034,20.3645194890092,12.5197173859556,0.194194958016808,0.119387348837772
283,-10.9174614377194,20.4250286120967,12.4809388183994,0.194771969746644,0.119017558511878
284,-10.9131533950248,20.4078562469477,12.4259896296868,0.194608215000014,0.118493566015966
285,-10.6784579437312,20.5125687161155,13.1313742335377,0.195606747450772,0.12522007550245
286,-10.6435186156303,20.3200190625148,13.331434369272,0.193770604353101,0.127127838152128
287,-10.6352987833533,20.4170379439602,13.3559377803686,0.194695771166848,0.127361501356984
288,-10.7087961458497,22.2411817844353,13.1413405475495,0.212090708312743,0.125315113734614
289,-10.7204377092211,22.2856053310325,13.0827223327168,0.212514328853903,0.124756133603774
290,-10.969828818127,23.6858892238094,12.7230071527983,0.225867360430031,0.121325909075276
291,-11.0019099330112,23.8703910600666,12.7238908506287,0.227626759976155,0.121334335970061
292,-11.0019099330112,23.6007742607182,12.6684011980572,0.225055708738813,0.120805189639979
293,-10.948085794731,21.5116966063473,12.5956174446794,0.205134377051937,0.120111127698613
294,-10.940702485419,21.2976970722259,12.5767969514286,0.203093689052068,0.119931656491416
295,-11.1738284829207,20.5969648988765,11.0684117522158,0.196411544891581,0.105547776695362
296,-11.1752539286435,20.4753222672167,11.0408244837388,0.195251567325649,0.105284705993076
297,-11.1405298927169,20.4009118129046,10.2209636225165,0.194541993252028,0.0974665570988378
298,-11.1405298927169,20.4003358151067,10.2205742086688,0.194536500568135,0.0974628436694178
299,-11.1405298927169,20.3852063277184,10.219702312753,0.194392226593502,0.0974545293170534
300,-11.7334639708795,22.7693047595937,11.8087810107616,0.217126860481418,0.112607897959595
301,-11.7317943149809,22.7197779549078,11.8578512231563,0.216654575546737,0.113075828854847
302,-11.7228066435885,22.3531871780217,11.7525582372785,0.213158785696887,0.112071760628094
303,-11.7228066435885,22.3458898599241,11.7107826669403,0.213089198865615,0.11167339104553
304,-11.173228575975,19.1885696480485,13.7065285444588,0.182981163843149,0.130704715948928
305,-10.15290393947,25.567002577561,15.6279279923717,0.243805555777769,0.149027077314849
306,-10.1825627372553,25.7237345759064,15.448687175695,0.245300143649337,0.147317846567313
307,-10.3023570493832,25.9684760554615,15.3217673025487,0.247633985180575,0.146107545511575
308,-10.305566464746,25.8225794127322,15.3401040958671,0.246242722674976,0.14628240418234
309,-11.7427565073418,21.9937852103881,15.9648645493179,0.209731547943821,0.152240086124893
310,-11.7458162472128,21.9212283606689,16.1526126581087,0.20903964974349,0.154030441950575
311,-12.4051009542898,22.1707967741896,12.7655246877312,0.211419520656336,0.121731353992144
312,-12.4037020919579,22.1684276187835,12.7773212329044,0.211396928518335,0.121843845209817
313,-12.4032041426297,22.1673346229397,12.7801898056554,0.211386505768998,0.121871199764647
314,-11.6942145171229,20.0425504570616,12.6457090140477,0.191124678716798,0.120588798198806
315,-11.6894481696852,20.0923491505515,12.6701734592715,0.19159955636843,0.120822089827204
316,-11.4778386027032,20.9183383216128,13.5159589666983,0.19947614449432,0.128887454747531
317,-11.4778386027032,20.9899216250349,13.4338811238628,0.20015875900974,0.128104764871045
318,-11.0060456602639,21.4590141714955,13.9373356261027,0.204632000198421,0.132905679814244
319,-11.0060456602639,21.4765082992521,13.9150817989764,0.204798823255899,0.132693468520634
320,-11.024174714748,21.6327989883522,14.106974087329,0.206289202826337,0.134523343018802
321,-11.132504521608,21.9137194421107,13.9037362376524,0.208968045101655,0.13258527786059
322,-11.1341719659812,21.87207140429,13.9393495866575,0.20857089166229,0.132924884833326
323,-11.90418974336,22.8313296018015,14.3480323451384,0.217718326026924,0.136822061546394
