"Frame","Body_Angle","Right_foot_centerline_dist","Left_foot_centerline_dist","Right_foot_centerline_dist_normalized","Left_foot_centerline_dist_normalized"
0,0.235948548256802,NA,82.0074061658827,NA,0.944843809604638
1,0.235948548256802,NA,74.9097829074692,NA,0.863068934478691
2,0.235948548256802,NA,74.8687514842619,NA,0.862596193198004
3,0.219559859852263,NA,74.7840520263815,NA,0.861620333062966
4,0.068538719244762,69.9734300288785,85.8783277714295,0.806195016897076,0.989442419504183
5,0.0658326940932447,69.7131119795067,86.0721790699813,0.803195776840882,0.991675866554685
6,-0.393570666043214,NA,83.8399257114071,NA,0.965957082533499
7,-0.395007605386935,NA,83.8219354000026,NA,0.965749808152342
8,-0.415948819283096,NA,83.5864885216892,NA,0.96303711992251
9,-0.39445421005781,NA,81.4330661844811,NA,0.938226583168552
10,-0.39445421005781,NA,81.0494445162617,NA,0.933806707264732
11,0.501916749209171,NA,67.3881734462781,NA,0.776409125689047
12,0.501971198139468,NA,67.350802205746,NA,0.77597855500129
13,0.505755856586432,NA,62.6304281048728,NA,0.72159302500164
14,-0.357477848798163,NA,NA,NA,NA
15,-0.357477848798163,NA,NA,NA,NA
16,-0.357434873174639,NA,NA,NA,NA
17,-0.338647327989124,NA,NA,NA,NA
18,-0.338688044827894,NA,NA,NA,NA
19,0.247719412067039,NA,65.1819312919272,NA,0.75099002832349
20,0.284209440823906,NA,66.1861012793056,NA,0.762559517479702
21,0.291347601890394,86.530004913689,82.2370389053396,0.996950681775998,0.94748951055413
22,0.299332792075337,86.562791649926,82.2884938372756,0.997328432350233,0.948082345716054
23,0.292947629952237,87.3321007534149,95.9225493651325,1.00619198477907,1.10516636492334
24,0.292947629952237,87.3321007534149,95.9225493651325,1.00619198477907,1.10516636492334
25,0.292947629952237,87.3321007534149,95.9225493651325,1.00619198477907,1.10516636492334
26,1.11971681072255,79.0768079735717,87.6305012456522,0.911079084076768,1.0096299896015
27,1.12213446693183,79.0659920781316,87.4395826153428,0.910954469333665,1.00743033112649
28,1.12764540757452,78.9139799710951,87.3122615242571,0.909203070221884,1.00596340819393
29,4.12337000105975,64.5209950719126,79.3266349632038,0.743375088097713,0.913957451966476
30,4.16964023144819,53.9145064293684,79.712229782753,0.621173013869458,0.918400061424574
31,4.16935430883539,53.4811655632159,79.662092997364,0.616180300967349,0.91782241321543
32,4.16913312807279,53.4682656362752,79.666688363244,0.616031675170192,0.917875358470103
33,2.15619928189206,57.7877747994915,NA,0.665798661887708,NA
34,2.13182405154229,NA,NA,NA,NA
35,1.60508316171049,45.98147191459,NA,0.529772994004099,NA
36,1.60596234331677,45.9152278326671,NA,0.529009766465831,NA
37,1.60729457639419,NA,NA,NA,NA
38,1.73953666969048,44.7641383820878,NA,0.515747552813064,NA
39,1.73953666969048,44.826228743125,NA,0.516462923485116,NA
40,1.73953666969048,75.1322456214575,NA,0.865632026374983,NA
41,1.73953666969048,75.1708288719015,NA,0.86607656116813,NA
42,1.73900022584151,75.220227838958,NA,0.866645708644026,NA
43,2.13627446123185,74.5213854186174,NA,0.858594034220715,NA
44,2.13739979434531,74.5321213950772,NA,0.858717728181692,NA
45,2.57232040155357,73.191297738796,NA,0.843269502336746,NA
46,2.58341355393073,73.1567153038362,NA,0.842871062718662,NA
47,3.19388766255578,74.6426088569601,NA,0.85999070338332,NA
48,3.21973626979973,74.6887436743778,NA,0.860522243139085,NA
49,3.30687028433393,79.0668034798673,NA,0.910963817854035,NA
50,3.30687028433393,79.0521111558831,NA,0.910794541053144,NA
51,1.91577447602949,85.5323592812391,NA,0.98545636261545,NA
52,-0.552190175319884,78.301537288845,NA,0.902146845618326,NA
53,-0.557640429062966,78.2619421232393,NA,0.901690652100424,NA
54,-0.558338997735892,78.2571275018509,NA,0.901635180705496,NA
55,-0.558338997735892,78.2498545611643,NA,0.901551385920286,NA
56,-0.557640429062966,78.2460247434071,NA,0.901507260886109,NA
57,0.939695754269097,70.5177370876637,NA,0.812466220670757,NA
58,0.940829888390896,70.4429439526692,NA,0.811604495688778,NA
59,1.62922590237426,63.8414127712902,NA,0.735545318082049,NA
60,1.62627110273571,63.7996759000378,NA,0.735064449020598,NA
61,1.62627110273571,55.7880020795357,NA,0.642758390729216,NA
62,1.62627110273571,55.7880020795357,NA,0.642758390729216,NA
63,1.63400228858613,55.7802818602131,NA,0.642669442647856,NA
64,3.16897544501985,59.0017232669392,NA,0.679785102238313,NA
65,3.16943677039287,59.0317880077562,NA,0.680131491492362,NA
66,4.72695600281723,57.450529834066,NA,0.661913112608681,NA
67,4.72695600281723,57.5703489248257,NA,0.663293601658022,NA
68,4.6402180273336,72.3537204777129,50.8918126448863,0.833619402093371,0.586347214053021
69,4.63922708931097,72.3858371525967,51.0692483435322,0.833989432592662,0.588391529674092
70,4.63891791607873,72.406921568073,51.0893518859871,0.834232355523325,0.588623151530309
71,3.56890198075356,90.9713347525843,78.9514355773915,1.04812121869317,0.909634612925144
72,3.22706477520289,92.7461848647271,77.3757008211959,1.06857005642426,0.891479871791657
73,3.17027449055963,92.9702867823428,90.9390134808534,1.07115203431479,1.04774883094258
74,3.18417395756688,92.678771197909,97.2205368207524,1.0677933535781,1.12012105584365
75,3.18417395756688,81.6114099602998,97.1784472163032,0.940281361150713,1.11963612278612
76,3.18438156369179,81.5091718184195,90.8504713831403,0.939103430034764,1.04672869804453
77,4.03402113848771,68.2327578715112,81.254093263014,0.786139958587917,0.936164556519483
78,4.05781239875549,68.1175049603566,81.4722368384815,0.784812078525194,0.938677885699394
79,5.38296442186541,58.3674724921776,78.8697461636588,0.672477616899022,0.908693432847829
80,5.383596757476,58.3911085615936,78.8393109000358,0.672749938569896,0.908342774635695
81,5.383596757476,57.3269590576,64.5582826202945,0.660489398719283,0.743804694530975
82,5.39730693699316,57.1599221898567,64.6156353867816,0.658564892655236,0.744465481268571
83,5.35630937485712,57.4989204641364,48.7280735083408,0.662470642585577,0.561417812864195
84,5.18932817333756,58.3675608085417,47.9441176994479,0.672478634431144,0.552385509226426
85,3.84471844821442,71.9945558614318,41.5665242980883,0.829481306765301,0.478906418407957
86,3.84463107448641,71.9910009152642,41.6013286538112,0.829440348648992,0.479307414873881
87,3.83722422478693,74.2042272900768,47.6260532110951,0.854939914325602,0.548720946756699
88,3.83721932674095,74.2445659913019,47.6912886164554,0.855404674448157,0.549472552883553
89,4.00744100133019,70.6193923170012,56.5169656310561,0.813637435791976,0.651157104105034
90,4.14254049548492,69.9332626828418,57.1889316649416,0.805732231033878,0.658899123723323
91,4.45604524755955,67.7673778432073,58.6996217364355,0.780778108245191,0.67630445610751
92,4.4659677212985,67.6635341384928,58.7252628819813,0.779581678725552,0.676599879152485
93,5.71810352900807,61.9972443155751,47.6047294976568,0.714297832876555,0.548475266767757
94,5.71944298203898,61.9975008967736,47.5297545620338,0.71430078906269,0.547611447179858
95,6.58613709937471,69.3448084765965,35.668117236748,0.798952388334281,0.41094824659159
96,6.59116426121715,69.682570756637,35.4422144468193,0.802843897825127,0.40834552004998
97,7.11674023643709,68.5241997829535,26.0026470350516,0.7894977905053,0.29958806445733
98,7.14151138210015,68.4779752560533,25.7073768754207,0.788965217166677,0.296186125589468
99,7.12946174182213,69.0587794916212,25.6520119115356,0.795656921150809,0.295548241209977
100,7.12728815079729,69.064970914532,25.9776033276884,0.795728255288582,0.299299524763442
101,6.35039716216506,59.269688331857,24.7212669886624,0.68287244696259,0.284824714887015
102,4.95121880074479,46.2763240993188,23.1881734163567,0.533170117197166,0.267161261803185
103,4.93160914562026,46.3718568561676,23.0905010685413,0.534270792589099,0.266035935231872
104,4.9202297795117,46.4238673313267,23.0374700322922,0.534870028411646,0.265424941070984
105,4.9202297795117,46.4883388000339,20.8013540149274,0.535612832884462,0.239661653639465
106,4.92314303825491,46.5593341769653,20.7171808376824,0.536430802206264,0.238691857017757
107,5.41504061683751,36.8286608770958,17.9944747660902,0.424319386170625,0.207322349099007
108,5.41972494101341,36.7890078353337,18.006636054478,0.423862525835778,0.207462464712794
109,5.41972494101341,36.2861604222789,18.0095748729932,0.418068997084978,0.207496324148319
110,5.40815037139192,36.1673540911254,17.9848127052814,0.416700176489615,0.207211028198005
111,5.40815037139192,36.375852794231,17.1657591923277,0.419102382804266,0.197774348297609
112,5.40724165612134,36.3927818182052,17.1727824522665,0.419297429620798,0.197855266399847
113,5.73514493975015,NA,17.433726384789,NA,0.200861717534261
114,5.76339497442023,NA,17.5458847490445,NA,0.202153943945468
115,6.84823336217689,38.2734358775905,16.8343427098421,0.440965281697764,0.193955951563488
116,6.84365512070008,38.2886462166104,16.7400687914502,0.441140526780335,0.192869779809445
117,6.81159639269823,NA,15.8558422844322,NA,0.1826822128505
118,6.15221514995665,NA,NA,NA,NA
119,6.14018078808013,NA,NA,NA,NA
120,5.83942952809918,NA,NA,NA,NA
121,5.84271050670026,NA,NA,NA,NA
122,5.85287714539115,NA,NA,NA,NA
123,6.10332608198405,NA,NA,NA,NA
124,6.12404081813639,NA,NA,NA,NA
125,5.80283577371466,NA,NA,NA,NA
126,5.76712653012727,NA,NA,NA,NA
127,5.25793369465376,NA,NA,NA,NA
128,5.22146767968446,NA,NA,NA,NA
129,5.31511250449517,NA,97.5389106181225,NA,1.12378918200017
130,5.31097428868116,45.9787896042215,97.6354116973472,0.529742089913046,1.12490101386498
131,5.25676233242897,46.7706173282634,97.8099712266304,0.538865089387277,1.12691219185928
132,5.29372805214566,47.0229965617444,97.9768073821455,0.5417728628138,1.12883438542846
133,6.33266642043776,44.6191180527683,94.6944067884569,0.514076709082839,1.0910163879257
134,6.33879449083182,44.6943725561225,94.5473681175643,0.514943749694943,1.0893222899843
135,7.1934521860552,46.4242114012957,81.1364737130953,0.534873992594826,0.934809409358696
136,7.2184232837289,46.4099803976861,80.8503869053736,0.534710030871202,0.931513275973639
137,7.2038235588366,46.267439615416,66.2007855086164,0.533067755105624,0.762728701018261
138,7.17860393620729,46.3239068516242,66.0548913029449,0.533718339254925,0.761047788969817
139,5.76968837873175,46.1914219219593,59.2603022420275,0.532191921440824,0.682764305646013
140,5.75003339477097,46.2548946729984,59.7554995764804,0.53292321924308,0.6884696944379
141,4.94054670894541,42.7227016765532,56.2064437670261,0.492227252341393,0.647579443565665
142,4.94056882938367,42.3493368391319,56.2211429199353,0.487925549948221,0.64774879904564
143,4.9524328785812,42.2932390625751,53.8469289733585,0.487279222507928,0.620394423935147
144,4.95403936855295,42.3002879545882,53.4795545426024,0.487360435928697,0.616161739682156
145,5.78570787370959,44.4992928445825,34.1750386805412,0.512696149551911,0.393745824309975
146,5.78785239354397,44.6850143036689,34.0713498379349,0.514835929105157,0.392551179025579
147,6.2630523490364,51.5807675198435,23.518483899684,0.594284969667233,0.270966915828969
148,6.29472860183442,51.4535911997555,23.5614268576965,0.592819714705744,0.271461680752543
149,6.5121230917682,50.5892733507209,NA,0.58286152425232,NA
150,6.54007513580625,50.4848167779614,NA,0.581658033607284,NA
151,6.83336339610112,50.3096553566468,NA,0.579639920947119,NA
152,6.83851013603736,50.4944786699671,NA,0.581769352563431,NA
153,7.27825053426066,52.0374044145044,NA,0.599546086477644,NA
154,7.27485681887097,51.6951899311539,NA,0.595603281171782,NA
155,7.30259192926439,51.5715542069068,NA,0.594178818990103,NA
156,7.30317682118205,51.5435587163095,NA,0.593856270488397,NA
157,7.30317682118205,NA,NA,NA,NA
158,7.30259192926439,NA,NA,NA,NA
159,7.38679806405182,NA,NA,NA,NA
160,7.38839653117312,NA,NA,NA,NA
161,6.73580240964794,NA,NA,NA,NA
162,6.72973228046924,NA,NA,NA,NA
163,6.72973228046924,NA,NA,NA,NA
164,6.71958624487408,NA,NA,NA,NA
165,5.90772322620421,NA,NA,NA,NA
166,6.06091241908131,NA,NA,NA,NA
167,6.06091241908131,31.4942901946305,NA,0.362859728401805,NA
168,6.61475850926777,27.978629222448,52.0003658006995,0.322354234306356,0.599119348130389
169,6.61572093903772,27.9731247133386,52.0652991645515,0.32229081440808,0.599867474302655
170,6.62104231584348,27.9496382838359,52.1216851471532,0.322020216805218,0.600517122293007
171,6.6407105724443,46.6563079557362,83.8768550954635,0.537548080252838,0.966382562396228
172,6.64907048501033,47.0274164200333,83.9941323704793,0.541823785967438,0.967733766055588
173,6.56096401070263,47.7272378254374,94.2389852164078,0.549886739713193,1.08576927338777
174,6.56300209186798,47.791180999383,94.1587913917671,0.550623457467035,1.08484532465773
175,6.56300209186798,47.8078242346878,94.209963572837,0.550815211585167,1.08543490212114
176,6.56091915146819,47.8448062386399,94.2323467271323,0.551241297705123,1.08569278839952
177,6.57558144009783,48.0583956691285,93.3552943783824,0.5537021565547,1.07558787810959
178,6.58263164807291,48.0630663696384,92.5072822522436,0.553755969773159,1.06581755314368
179,7.1174204023875,47.3210265143493,45.3690009718081,0.545206598484282,0.522716443798382
180,7.1360502709762,47.3747515744377,45.4151390200681,0.545825588802578,0.523248020778118
181,7.1360502709762,47.4512263799853,42.3386899063724,0.546706689059135,0.487802881899328
182,7.11983216659424,47.5043785712813,42.5630236407827,0.547319079101217,0.490387530654275
183,6.82787692588527,48.3655386186736,30.1775828842709,0.557240887117088,0.347689357707017
184,6.16816952857751,NA,18.1556008057378,NA,0.209178753882975
185,6.16816952857751,NA,18.1542293121935,NA,0.209162952295706
186,6.16921321833691,NA,18.092668480053,NA,0.208453682561648
187,6.73176652183152,46.6747766497455,NA,0.537760866292807,NA
188,6.75788874760635,46.6423250986216,NA,0.537386977535376,NA
189,8.31579643104575,NA,NA,NA,NA
190,8.3688617861624,NA,NA,NA,NA
191,8.361663052987,NA,NA,NA,NA
192,8.31136992104125,NA,NA,NA,NA
193,7.02576235476497,NA,NA,NA,NA
194,7.01645870844188,NA,NA,NA,NA
195,6.80093516215669,NA,NA,NA,NA
196,6.81594180818311,NA,NA,NA,NA
197,6.65721564905471,NA,NA,NA,NA
198,6.65721564905471,NA,NA,NA,NA
199,6.64542558838821,NA,NA,NA,NA
200,6.92180909196149,NA,NA,NA,NA
201,6.93231584119984,NA,NA,NA,NA
202,6.93482562138963,NA,NA,NA,NA
203,7.46399259678943,NA,NA,NA,NA
204,7.46264954416482,NA,NA,NA,NA
205,7.19598664890702,46.3492306630015,81.2123361568225,0.534010106151772,0.935683454322295
206,7.05487251931545,46.4503321853161,81.0278065888999,0.535174941768049,0.933557407077392
207,5.46216116894982,47.474815010794,74.0480049300512,0.546978464168709,0.853140007016091
208,5.46216116894982,47.409983301615,74.07783270274,0.546231509205154,0.853483666054914
209,5.50259610380296,47.2232240782044,73.5957894081517,0.544079773107452,0.84792983080823
210,5.539161695079,47.0907729081682,73.1161865846279,0.542553744253053,0.842404113314389
211,6.44456898737926,43.4683172004113,73.5923345705435,0.500817820498583,0.84789002608717
212,6.4656623514835,43.3516565381097,73.632434888958,0.49947372110862,0.848352039695313
213,6.75208576633786,44.6894618321684,35.939601276945,0.514887171059602,0.414076134995568
214,6.76945990375494,44.7708328460681,35.8863282147606,0.515824682710791,0.413462352346208
215,7.86084797633596,48.8404556312567,20.2270035603488,0.562712617298474,0.233044306537248
216,7.86597920723457,49.0456110958639,20.1691893630517,0.565076304675058,0.23237820345001
217,7.88466044467922,51.8541688605516,NA,0.597434948143362,NA
218,7.87951733599909,51.8837267910327,NA,0.597775498210064,NA
219,7.82925712018922,52.0970816056363,NA,0.600233653945654,NA
220,7.80401484141774,51.9700973731283,NA,0.598770612110629,NA
221,7.4545101965155,47.9417414143139,NA,0.552358130988244,NA
222,7.43992681080535,47.3549889778173,NA,0.545597895134999,NA
223,7.4364391704215,47.3439765975627,NA,0.545471016602937,NA
224,7.43619371180559,47.3397545796731,NA,0.545422372856554,NA
225,7.17242651629042,47.8024848213568,16.9433065680019,0.550753693828801,0.195211372648807
226,7.11957128906581,47.9733733540659,16.7186853229694,0.552722576638433,0.192623411356075
227,6.66764749940516,47.6708516451943,NA,0.549237089445726,NA
228,6.66727236237707,44.8223586293263,NA,0.516418334182319,NA
229,6.66727236237707,44.7645737967567,0.160619876950457,0.51575256941917,0.00185057305835426
230,6.66727236237707,44.7634243304068,0.152354131746674,0.515739325905983,0.00175533973062572
231,7.81925351684916,45.2330229149469,NA,0.521149780111842,NA
232,7.82897462272008,45.2042874604219,NA,0.520818706156531,NA
233,8.22457137674758,NA,NA,NA,NA
234,8.22457137674758,NA,NA,NA,NA
235,8.22457137674758,NA,NA,NA,NA
236,8.19723400612929,NA,NA,NA,NA
237,8.19723400612929,NA,NA,NA,NA
238,8.19368736537441,43.1698293453703,NA,0.497378809130424,NA
239,8.19368736537441,43.1151462862948,NA,0.496748781279608,NA
240,8.19368736537441,43.1426125287451,NA,0.497065232077964,NA
241,6.88444154366164,49.2135253842715,NA,0.567010919892922,NA
242,6.8769412649782,49.2508963122297,NA,0.567441486979376,NA
243,5.30705389128566,60.4813380079685,NA,0.696832401915533,NA
244,5.29511913859467,60.8049333876193,NA,0.700560688244468,NA
245,4.94126061016369,62.299905317144,NA,0.717784924922397,NA
246,4.8533479201095,62.66677291033,NA,0.722011769674262,NA
247,4.8533479201095,54.7627179608965,36.4566617735376,0.630945636273568,0.420033419004873
248,4.94219406934167,54.275303818792,37.4339367508013,0.625329921103286,0.431293038784596
249,4.84690423314556,49.5725924207298,46.6840453302018,0.571147890960443,0.537867654883761
250,5.04815527675085,48.554287219363,47.6860410489485,0.559415543715447,0.549412093323787
251,5.01375925928211,42.5405509910091,47.5468536829928,0.490128613258679,0.547808453759424
252,5.01375925928211,41.130921888503,34.8690974966232,0.473887649257852,0.40174238470051
253,5.01375925928211,41.094990397019,34.709607979403,0.473473666559388,0.399904835019478
254,5.95549048199044,37.2723016981892,28.4535230337473,0.429430769435816,0.32782569717543
255,5.95582683329066,37.2776460325921,28.4208157825475,0.429492343890041,0.327448862383669
256,5.95587544969566,37.3173178414639,28.2806455578751,0.429949420449108,0.32583389886678
257,5.47475223993247,39.7749017189748,25.5409996008556,0.458264337623216,0.294269218991865
258,5.47475223993247,39.8014195244343,25.2622371691489,0.458569861057063,0.291057473001318
259,5.47781649837459,41.9481423249155,18.6235322405819,0.483303209467924,0.214570000115511
260,5.48288042138291,42.8219861000233,18.4616605663405,0.493371152353498,0.212705004543673
261,6.53308418716708,41.7020658844057,NA,0.480468053323186,NA
262,6.53308418716708,39.3845301586404,NA,0.45376669320947,NA
263,6.53308418716708,39.4711355704242,15.8400177417257,0.454764512687344,0.182499891254012
264,6.58744761686777,39.2296713190917,NA,0.451982495625973,NA
265,6.96681973797901,37.6837861800499,NA,0.434171665211107,NA
266,6.96681973797901,30.0444441898095,NA,0.346155407577852,NA
267,6.96815410201675,30.0381179662541,NA,0.346082520341882,NA
268,6.96851956345348,30.0416757023464,NA,0.346123510602154,NA
269,8.44805520174577,51.562026344808,NA,0.594069044252141,NA
270,8.44968228937503,51.5742492749501,NA,0.594209870068003,NA
271,8.40960405890208,60.3374126377941,NA,0.695174173696739,NA
272,8.40960405890208,60.3448629367495,NA,0.695260011905467,NA
273,6.6437316442327,67.6282950949588,20.1749769337816,0.779175674027975,0.232444884627143
274,6.63465066763389,67.597684099559,20.426137489063,0.778822991131861,0.235338617119968
275,5.95275771751814,50.5527129972104,33.3355106473045,0.582440296154684,0.384073248352765
276,5.95138033648121,50.5398170257202,33.3818110244434,0.58229171593003,0.384606695595732
277,5.95138033648121,48.7384886073002,56.7167190691563,0.561537809852739,0.653458552330996
278,5.95097111772046,48.7501662469002,56.7823154175517,0.561672353133678,0.654214317043133
279,6.30841043533922,48.0901197980912,61.9493698342575,0.554067664357798,0.713746249679064
280,6.31900029725652,48.5393196084308,61.9956227816098,0.559243095211159,0.714279150462359
281,6.30950901028551,48.8499201074917,61.2706891622423,0.562821661739701,0.705926867727698
282,6.30926095678212,48.865744472177,61.1977451074316,0.563003981285128,0.705086446821128
283,6.08471301326492,45.8764152822232,59.7432698666116,0.528562589805375,0.688328790509792
284,6.0519452063477,45.9973222042057,59.5892437261745,0.529955612242183,0.686554186823207
285,6.0519452063477,46.0898806830367,45.1873134488279,0.531022019653886,0.520623141017618
286,6.05848008489033,46.0794156618731,45.169167916397,0.530901447489419,0.520414078265961
287,6.6743994830994,44.030375016763,33.0209751421527,0.507293538647082,0.380449344868457
288,6.87814816463765,43.2944671745705,33.3599406786182,0.498814817009081,0.384354717611877
289,7.19698148731664,49.1642918061236,18.7670361047956,0.566443677936218,0.216223371976613
290,7.46773645115635,52.7614748202939,17.9886288623245,0.60788842374465,0.207254995841017
291,7.46795044593423,52.7617147383712,17.9878610188415,0.607891187947552,0.207246149174654
292,7.47015030010183,52.7505909502235,18.0028892756669,0.60776302583559,0.207419296407257
